Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),84.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-07-10 03:00:00,5.893785582975255,1615.87,135.73308
2000-07-10 04:00:00,5.90061913307805,1623.85,136.4034
2000-07-10 05:00:00,6.093229665569007,1846.53,155.10852
2000-07-10 06:00:00,6.046275253490263,1792.285,150.55194
2000-07-10 07:00:00,6.0002478949922855,1738.99,146.07516
2000-07-10 08:00:00,5.839200601286841,1552.79,130.43436
2000-07-10 09:00:00,5.589156990851063,1312.66,110.26344
2000-07-10 10:00:00,5.407712335503468,1158.03,97.27452000000001
2000-07-10 11:00:00,5.302272920533881,1068.22,89.73048
2000-07-10 12:00:00,5.277672911675934,1047.22,87.96647999999999
2000-07-10 13:00:00,5.178821720709957,963.01,80.89283999999999
2000-07-10 14:00:00,5.208484978556784,988.28,83.01552000000001
2000-07-10 15:00:00,5.359191443303615,1116.73,93.80532000000001
2000-07-10 16:00:00,5.479438131203177,1219.14,102.40776000000001
2000-07-10 17:00:00,5.454413662873762,1197.86,100.62024
2000-07-10 18:00:00,5.342930915092394,1102.87,92.64107999999999
2000-07-10 19:00:00,5.141753663088845,931.44,78.24096
2000-07-10 20:00:00,5.092169078114164,889.16,74.68944
2000-07-10 21:00:00,5.2929562317780166,1060.24,89.06016000000001
2000-07-10 22:00:00,5.466230058188652,1207.94,101.46696
2000-07-10 23:00:00,5.411465014064845,1161.25,97.545
2000-07-11 00:00:00,5.340107798661365,1100.42,92.43528
2000-07-11 01:00:00,5.453398365466336,1196.95,100.5438
2000-07-11 02:00:00,5.587330425962738,1311.12,110.13407999999998
2000-07-11 03:00:00,5.507867482573472,1243.36,104.44223999999998
2000-07-11 04:00:00,5.333732198149196,1095.03,91.98252000000001
2000-07-11 05:00:00,5.341296905081092,1101.47,92.52347999999999
2000-07-11 06:00:00,5.150323542269577,938.72,78.85248
2000-07-11 07:00:00,4.905398318548572,735.986,61.822824
2000-07-11 08:00:00,4.556376224423985,527.834,44.338055999999995
2000-07-11 09:00:00,4.113846588157082,283.555,23.81862
2000-07-11 10:00:00,3.778831343053026,176.026,14.786184
2000-07-11 11:00:00,3.667070045853293,144.24,12.11616
2000-07-11 12:00:00,3.7231136544058328,158.372,13.303248000000002
2000-07-11 13:00:00,3.9157815261562585,219.368,18.426912
2000-07-11 14:00:00,4.151601481130962,304.21,25.553639999999998
2000-07-11 15:00:00,4.35827701722691,417.43,35.06412
2000-07-11 16:00:00,4.575572265083681,539.251,45.297084
2000-07-11 17:00:00,4.792686824369716,668.758,56.175672000000006
2000-07-11 18:00:00,4.9092796304573065,738.338,62.020392
2000-07-11 19:00:00,4.914306923512007,741.327,62.271468
2000-07-11 20:00:00,4.947258224136583,765.68,64.31711999999999
2000-07-11 21:00:00,5.085900966727736,883.84,74.24256
2000-07-11 22:00:00,5.075283129658243,874.81,73.48404
2000-07-11 23:00:00,4.94380950003782,762.74,64.07016
2000-07-12 00:00:00,4.797704611667291,671.796,56.430864
2000-07-12 01:00:00,4.6430996301899645,579.529,48.680436
2000-07-12 02:00:00,4.4999016791352835,495.01,41.580839999999995
2000-07-12 03:00:00,4.326008776080634,399.745,33.57858
2000-07-12 04:00:00,4.155823855286108,306.55,25.7502
2000-07-12 05:00:00,4.1292946138114575,292.015,24.529259999999997
2000-07-12 06:00:00,4.225113087186831,344.485,28.93674
2000-07-12 07:00:00,4.257290805800333,362.125,30.4185
2000-07-12 08:00:00,4.156986304367412,307.18,25.80312
2000-07-12 09:00:00,4.002577580729116,246.824,20.733216
2000-07-12 10:00:00,3.898603569764328,213.934,17.970456
2000-07-12 11:00:00,3.8979534561666576,213.726,17.952984
2000-07-12 12:00:00,3.9870409025109486,241.91,20.320439999999998
2000-07-12 13:00:00,4.113982463882818,283.6,23.822400000000002
2000-07-12 14:00:00,4.2446432083091805,355.195,29.836380000000002
2000-07-12 15:00:00,4.280778001550319,374.995,31.49958
2000-07-12 16:00:00,4.170940067246431,314.83,26.445719999999998
2000-07-12 17:00:00,3.9789088850970815,239.336,20.104224000000002
2000-07-12 18:00:00,3.8365686136656714,194.278,16.319352
2000-07-12 19:00:00,3.692622336853315,149.216,12.534144
2000-07-12 20:00:00,3.8579794760942,201.064,16.889376
2000-07-12 21:00:00,4.121715335072448,287.875,24.1815
2000-07-12 22:00:00,4.267492437497331,367.705,30.88722
2000-07-12 23:00:00,4.42195175939272,452.305,37.99362
2000-07-13 00:00:00,4.477387364433421,482.68,40.545120000000004
2000-07-13 01:00:00,4.547034245759141,522.248,43.868832000000005
2000-07-13 02:00:00,4.655118352760732,586.732,49.285488
2000-07-13 03:00:00,4.724168645810426,627.892,52.742928000000006
2000-07-13 04:00:00,4.727454387581715,629.852,52.907568
2000-07-13 05:00:00,4.804384699802839,675.765,56.76426
2000-07-13 06:00:00,4.960063733979272,776.6,65.23440000000001
2000-07-13 07:00:00,4.916462263626267,742.601,62.378484
2000-07-13 08:00:00,4.868104885073024,713.789,59.958276
2000-07-13 09:00:00,4.791152347545889,667.876,56.101583999999995
2000-07-13 10:00:00,4.689016857654021,606.92,50.98128
2000-07-13 11:00:00,4.590818887765375,548.365,46.06266
2000-07-13 12:00:00,4.446119364885079,465.58,39.10872
2000-07-13 13:00:00,4.342608610832005,408.88,34.34592
2000-07-13 14:00:00,4.339547605226636,407.17,34.20228
2000-07-13 15:00:00,4.363749874338995,420.445,35.31738
2000-07-13 16:00:00,4.2921863621785485,381.25,32.025
2000-07-13 17:00:00,4.11897149988648,286.345,24.05298
2000-07-13 18:00:00,3.975539676125506,238.27,20.014680000000002
2000-07-13 19:00:00,3.938776112682336,226.648,19.038432
2000-07-13 20:00:00,4.20195725504412,331.795,27.870780000000003
2000-07-13 21:00:00,4.388369656829202,433.945,36.45138
2000-07-13 22:00:00,4.444377895651031,464.59,39.02556
2000-07-13 23:00:00,4.6751586837376085,598.688,50.289792
2000-07-14 00:00:00,4.836932563211281,695.169,58.394195999999994
2000-07-14 01:00:00,4.895853587341442,730.302,61.345368
2000-07-14 02:00:00,5.0189619711910485,826.79,69.45036
2000-07-14 03:00:00,4.984076153249021,797.04,66.95136
2000-07-14 04:00:00,4.863821323602082,711.192,59.740128
2000-07-14 05:00:00,4.921695043290861,745.737,62.641907999999994
2000-07-14 06:00:00,4.943867852277665,762.81,64.07603999999999
2000-07-14 07:00:00,4.976803501526792,790.88,66.43392
2000-07-14 08:00:00,4.883445724538229,722.903,60.723852
2000-07-14 09:00:00,4.779597233630321,660.967,55.521227999999994
2000-07-14 10:00:00,4.711675914413704,620.444,52.117295999999996
2000-07-14 11:00:00,4.614396217424142,562.428,47.243952
2000-07-14 12:00:00,4.665493413733317,592.906,49.804103999999995
2000-07-14 13:00:00,4.8159139177112165,682.625,57.3405
2000-07-14 14:00:00,5.010284918733037,819.37,68.82708
2000-07-14 15:00:00,5.118324585706097,911.42,76.55928
2000-07-14 16:00:00,5.116722438761574,910.09,76.44756
2000-07-14 17:00:00,5.085369474312582,883.35,74.2014
2000-07-14 18:00:00,5.023347604699178,830.5,69.762
2000-07-14 19:00:00,4.913125767566137,740.641,62.213843999999995
2000-07-14 20:00:00,4.992408150417743,804.18,67.55112
2000-07-14 21:00:00,5.194680527729921,976.52,82.02767999999999
2000-07-14 22:00:00,5.105013226431304,900.08,75.60672
2000-07-14 23:00:00,4.9383879812468665,758.12,63.68208
2000-07-15 00:00:00,4.793500533670965,669.248,56.216832000000004
2000-07-15 01:00:00,4.712097676406034,620.689,52.137876
2000-07-15 02:00:00,4.705081890498371,616.524,51.788016000000006
2000-07-15 03:00:00,4.785816827702303,664.691,55.834044
2000-07-15 04:00:00,5.038107503771698,843.1,70.8204
2000-07-15 05:00:00,5.305054249966638,1070.6,89.93039999999999
2000-07-15 06:00:00,5.360871307152653,1118.13,93.92292000000002
2000-07-15 07:00:00,5.376230708105322,1131.22,95.02248
2000-07-15 08:00:00,5.5050513600448365,1240.98,104.24232
2000-07-15 09:00:00,5.665063040869519,1377.34,115.69655999999999
2000-07-15 10:00:00,5.774812602990574,1478.31,124.17804
2000-07-15 11:00:00,5.8798686072251805,1599.815,134.38446
2000-07-15 12:00:00,5.98556251833557,1722.08,144.65472
2000-07-15 13:00:00,6.1155746231856485,1872.37,157.27908
2000-07-15 14:00:00,6.2463821010765574,2034.095,170.86398
2000-07-15 15:00:00,6.391061765057086,2219.0,186.396
2000-07-15 16:00:00,6.252444540990279,2041.76,171.50784
2000-07-15 17:00:00,5.868809208831393,1586.99,133.30716
2000-07-15 18:00:00,5.179217827687396,963.36,80.92224
2000-07-15 19:00:00,5.320605390706528,1083.83,91.04172
2000-07-15 20:00:00,5.5160059443173814,1250.36,105.03023999999999
2000-07-15 21:00:00,5.7700699089313865,1472.8,123.7152
2000-07-15 22:00:00,5.803962193893765,1512.035,127.01094
2000-07-15 23:00:00,5.8146616977228085,1524.385,128.04834
2000-07-16 00:00:00,5.80805160501793,1516.785,127.40994
2000-07-16 01:00:00,5.780833117050668,1485.245,124.76057999999999
2000-07-16 02:00:00,5.786941376182965,1492.37,125.35907999999999
2000-07-16 03:00:00,5.7342521913259645,1436.28,120.64752
2000-07-16 04:00:00,5.593208514995839,1316.09,110.55156
2000-07-16 05:00:00,5.514704454497878,1249.24,104.93616
2000-07-16 06:00:00,5.311100129032786,1075.71,90.35964
2000-07-16 07:00:00,5.21921738861914,997.45,83.78580000000001
2000-07-16 08:00:00,5.039788247837754,844.5,70.938
2000-07-16 09:00:00,4.926614815772193,748.677,62.888868
2000-07-16 10:00:00,4.9167096121187726,742.748,62.390832
2000-07-16 11:00:00,4.9145005870221565,741.425,62.2797
2000-07-16 12:00:00,4.989981081710317,802.08,67.37472
2000-07-16 13:00:00,5.0586747262626055,860.6,72.2904
2000-07-16 14:00:00,5.152768115110613,940.82,79.02888
2000-07-16 15:00:00,5.309414880432184,1074.31,90.24203999999999
2000-07-16 16:00:00,5.334867878086915,1096.01,92.06483999999999
2000-07-16 17:00:00,5.200387361190997,981.35,82.4334
2000-07-16 18:00:00,4.992051590549043,803.83,67.52172
2000-07-16 19:00:00,4.840727078312402,697.423,58.583532
2000-07-16 20:00:00,4.910103735810648,738.828,62.061552
2000-07-16 21:00:00,5.130995749646966,922.27,77.47067999999999
2000-07-16 22:00:00,5.304610342834433,1070.18,89.89512
2000-07-16 23:00:00,5.361321949636769,1118.55,93.95819999999999
2000-07-17 00:00:00,5.356582362237151,1114.49,93.61716
2000-07-17 01:00:00,5.369665878031144,1125.62,94.55207999999999
2000-07-17 02:00:00,5.393861103065048,1146.27,96.28667999999999
2000-07-17 03:00:00,5.3908382792745515,1143.68,96.06912000000001
2000-07-17 04:00:00,5.535470087432014,1266.88,106.41792000000001
2000-07-17 05:00:00,5.6173265386162035,1336.67,112.28028
2000-07-17 06:00:00,5.567279984205729,1294.04,108.69936
2000-07-17 07:00:00,5.598296093095889,1320.43,110.91612
2000-07-17 08:00:00,5.688088488043697,1396.94,117.34296
2000-07-17 09:00:00,5.73023438020595,1432.85,120.3594
2000-07-17 10:00:00,5.870412878779017,1588.89,133.46676000000002
2000-07-17 11:00:00,6.0364706265296695,1780.885,149.59434
2000-07-17 12:00:00,6.185465687652401,1956.185,164.31954000000002
2000-07-17 13:00:00,6.3087350511696245,2113.79,177.55836
2000-07-17 14:00:00,6.388561962147536,2215.745,186.12258
2000-07-17 15:00:00,6.44642816832834,2289.77,192.34068
2000-07-17 16:00:00,6.515949941365018,2378.6,199.8024
2000-07-17 17:00:00,6.525644700264008,2390.99,200.84315999999998
2000-07-17 18:00:00,6.431042242162242,2270.03,190.68252
2000-07-17 19:00:00,6.193895641559148,1967.0,165.228
2000-07-17 20:00:00,6.129648480482228,1888.71,158.65164000000001
2000-07-17 21:00:00,6.349779236442424,2166.185,181.95954
2000-07-17 22:00:00,6.587379304107907,2474.32,207.84288
2000-07-17 23:00:00,6.693990912924704,2640.336,221.78822399999999
2000-07-18 00:00:00,6.614305910160952,2516.176,211.35878399999999
2000-07-18 01:00:00,6.4185371092713925,2254.07,189.34188
2000-07-18 02:00:00,6.420665622993213,2256.8,189.5712
2000-07-18 03:00:00,6.509797412411696,2370.725,199.1409
2000-07-18 04:00:00,6.4627191936082085,2310.56,194.08704
2000-07-18 05:00:00,6.349259970467899,2165.555,181.90662
2000-07-18 06:00:00,6.211794950124369,1989.89,167.15076000000002
2000-07-18 07:00:00,6.082516691473808,1834.18,154.07112
2000-07-18 08:00:00,5.932526902280448,1660.71,139.49964000000003
2000-07-18 09:00:00,5.81924125140648,1529.705,128.49522
2000-07-18 10:00:00,5.820727450981767,1531.415,128.63886
2000-07-18 11:00:00,5.963771244715615,1696.81,142.53204
2000-07-18 12:00:00,6.121868947123923,1879.685,157.89354
2000-07-18 13:00:00,6.149829112131215,1911.985,160.60674
2000-07-18 14:00:00,6.076983996068456,1827.72,153.52848
2000-07-18 15:00:00,5.9690146157560875,1702.89,143.04276000000002
2000-07-18 16:00:00,5.854428117599159,1570.365,131.91066
2000-07-18 17:00:00,5.694330313581302,1402.26,117.78984
2000-07-18 18:00:00,5.448604374688539,1192.89,100.20276000000001
2000-07-18 19:00:00,5.270375705025906,1040.99,87.44316
2000-07-18 20:00:00,5.327312666806775,1089.57,91.52387999999999
2000-07-18 21:00:00,5.454225209368793,1197.65,100.60260000000001
2000-07-18 22:00:00,5.62089481574663,1339.68,112.53312000000001
2000-07-18 23:00:00,5.764623450390232,1466.53,123.18852000000001
2000-07-19 00:00:00,5.806333949656283,1514.79,127.24236
2000-07-19 01:00:00,5.767193463351374,1469.475,123.43589999999999
2000-07-19 02:00:00,5.711224739865714,1416.68,119.00112000000001
2000-07-19 03:00:00,5.706467456442344,1412.62,118.66008
2000-07-19 04:00:00,5.8024187820597986,1510.23,126.85932000000001
2000-07-19 05:00:00,5.772229836086432,1475.365,123.93066
2000-07-19 06:00:00,5.658324432767044,1371.6,115.2144
2000-07-19 07:00:00,5.5289641498538264,1261.35,105.95339999999999
2000-07-19 08:00:00,5.457463986261788,1200.45,100.8378
2000-07-19 09:00:00,5.425753942339005,1173.43,98.56812000000001
2000-07-19 10:00:00,5.262479920417394,1034.27,86.87867999999999
2000-07-19 11:00:00,5.019342028043783,827.14,69.47976
2000-07-19 12:00:00,4.944312975158911,763.16,64.10544
2000-07-19 13:00:00,4.980412620350621,793.96,66.69264
2000-07-19 14:00:00,4.931380040625767,752.17,63.18228
2000-07-19 15:00:00,4.792920592864565,668.905,56.188019999999995
2000-07-19 16:00:00,4.758152906737078,648.178,54.446951999999996
2000-07-19 17:00:00,4.596855251082432,551.991,46.367244
2000-07-19 18:00:00,4.4539606432911985,469.855,39.46782
2000-07-19 19:00:00,4.401749444476947,441.235,37.063739999999996
2000-07-19 20:00:00,4.4954046685482165,492.58,41.37672
2000-07-19 21:00:00,4.463778550435707,475.255,39.92142
2000-07-19 22:00:00,4.456812442078283,471.43,39.600120000000004
2000-07-19 23:00:00,4.535543269696303,515.388,43.292592000000006
2000-07-20 00:00:00,4.492488514752142,490.96,41.24064
2000-07-20 01:00:00,4.418966476936534,450.685,37.85754
2000-07-20 02:00:00,4.438142924988355,461.17,38.738279999999996
2000-07-20 03:00:00,4.418136418682939,450.235,37.819739999999996
2000-07-20 04:00:00,4.43707101298367,460.585,38.68914
2000-07-20 05:00:00,4.57025965197406,536.115,45.033660000000005
2000-07-20 06:00:00,4.712504927869438,620.934,52.158456
2000-07-20 07:00:00,4.7441502992170745,639.848,53.747232
2000-07-20 08:00:00,4.812849410121482,680.812,57.188207999999996
2000-07-20 09:00:00,4.7152722361910335,622.6,52.2984
2000-07-20 10:00:00,4.615232539582976,562.918,47.285112
2000-07-20 11:00:00,4.572595278598111,537.487,45.148908
2000-07-20 12:00:00,4.596656528987914,551.844,46.35489600000001
2000-07-20 13:00:00,4.6377015156696615,576.344,48.41289600000001
2000-07-20 14:00:00,4.684403152968558,604.176,50.75078400000001
2000-07-20 15:00:00,4.675765596343182,599.031,50.31860399999999
2000-07-20 16:00:00,4.624459996071773,568.455,47.75022
2000-07-20 17:00:00,4.4866339293410435,487.765,40.97226
2000-07-20 18:00:00,4.159758437258379,308.71,25.931639999999998
2000-07-20 19:00:00,3.7820354502296105,177.04,14.87136
2000-07-20 20:00:00,3.7644116928759597,171.45,14.4018
2000-07-20 21:00:00,3.9723435686387236,237.256,19.929504
2000-07-20 22:00:00,4.17151228188729,315.145,26.47218
2000-07-20 23:00:00,4.405693383203791,443.395,37.24518
2000-07-21 00:00:00,4.6656744128392456,593.004,49.812336
2000-07-21 01:00:00,4.9756994168841535,789.9,66.35159999999999
2000-07-21 02:00:00,5.1764805272892636,960.98,80.72232000000001
2000-07-21 03:00:00,5.27849996357945,1047.92,88.02528
2000-07-21 04:00:00,5.36259018406924,1119.6,94.04639999999999
2000-07-21 05:00:00,5.456449322224957,1199.61,100.76723999999999
2000-07-21 06:00:00,5.392279357020278,1144.87,96.16908
2000-07-21 07:00:00,5.234365693992786,1010.33,84.86772
2000-07-21 08:00:00,5.156039709266203,943.62,79.26408
2000-07-21 09:00:00,4.944975265699814,763.72,64.15248
2000-07-21 10:00:00,4.781161776754531,661.898,55.599432
2000-07-21 11:00:00,4.794427957908591,669.836,56.266224
2000-07-21 12:00:00,4.986504965402446,799.14,67.12776
2000-07-21 13:00:00,5.133269780734334,924.16,77.62944
2000-07-21 14:00:00,5.242361577823329,1017.12,85.43808
2000-07-21 15:00:00,5.23150729673015,1007.88,84.66192
2000-07-21 16:00:00,5.243845145407746,1018.38,85.54392
2000-07-21 17:00:00,5.1924942746338685,974.63,81.86892
2000-07-21 18:00:00,4.9947216094714975,806.14,67.71575999999999
2000-07-21 19:00:00,4.685088745962774,604.617,50.787828
2000-07-21 20:00:00,4.569407985731761,535.576,44.988384
2000-07-21 21:00:00,4.740796527284839,637.839,53.578476
2000-07-21 22:00:00,4.835676139142646,694.434,58.332456
2000-07-21 23:00:00,4.898990018642347,732.164,61.501776
2000-07-22 00:00:00,5.026087048291597,832.88,69.96191999999999
2000-07-22 01:00:00,5.137092730390067,927.45,77.9058
2000-07-22 02:00:00,5.188776278824192,971.48,81.60432
2000-07-22 03:00:00,5.113244709768064,907.15,76.2006
2000-07-22 04:00:00,5.0514639239990204,854.51,71.77884
2000-07-22 05:00:00,5.1308363684106455,922.13,77.45891999999999
2000-07-22 06:00:00,5.177066733282148,961.54,80.76936
2000-07-22 07:00:00,5.326430719481917,1088.8,91.4592
2000-07-22 08:00:00,5.512059214236822,1247.0,104.748
2000-07-22 09:00:00,5.640740966007376,1356.62,113.95607999999999
2000-07-22 10:00:00,5.668712902722608,1380.42,115.95528
2000-07-22 11:00:00,5.6745362683492555,1385.39,116.37276000000001
2000-07-22 12:00:00,5.636800210682971,1353.26,113.67384
2000-07-22 13:00:00,5.572067908137126,1298.1,109.04039999999999
2000-07-22 14:00:00,5.5323493553684875,1264.29,106.20036
2000-07-22 15:00:00,5.427827834561068,1175.18,98.71512000000001
2000-07-22 16:00:00,5.3010333895859505,1067.17,89.64228
2000-07-22 17:00:00,5.11065534172866,904.91,76.01244
2000-07-22 18:00:00,4.794884431999807,670.081,56.286804000000004
2000-07-22 19:00:00,4.328864951682362,401.32,33.710879999999996
2000-07-22 20:00:00,4.200626542072145,331.075,27.810299999999998
2000-07-22 21:00:00,4.299913140018741,385.48,32.38032
2000-07-22 22:00:00,4.347773763115628,411.67,34.58028
2000-07-22 23:00:00,4.346415579508875,410.95,34.5198
2000-07-23 00:00:00,4.321953716403399,397.54,33.39336
2000-07-23 01:00:00,4.3472639015440695,411.4,34.5576
2000-07-23 02:00:00,4.37022723174188,424.0,35.616
2000-07-23 03:00:00,4.411794117749869,446.77,37.52868
2000-07-23 04:00:00,4.421662546784007,452.17,37.982279999999996
2000-07-23 05:00:00,4.610194102163883,559.929,47.034036
2000-07-23 06:00:00,4.8101364634725785,679.195,57.05238000000001
2000-07-23 07:00:00,4.9085655305211136,737.897,61.98334800000001
2000-07-23 08:00:00,4.9083354434071165,737.75,61.971
2000-07-23 09:00:00,4.79271936477102,668.807,56.179788
2000-07-23 10:00:00,4.705420517573908,616.72,51.804480000000005
2000-07-23 11:00:00,4.698516828320184,612.604,51.458736
2000-07-23 12:00:00,4.7715732792729435,656.165,55.11786
2000-07-23 13:00:00,4.820131210244736,685.173,57.554532
2000-07-23 14:00:00,4.856963049575324,707.125,59.3985
2000-07-23 15:00:00,4.8838914798080735,723.197,60.748548
2000-07-23 16:00:00,4.788009834063924,665.965,55.94106000000001
2000-07-23 17:00:00,4.576744833613717,539.986,45.358824
2000-07-23 18:00:00,4.289382828269987,379.72,31.896480000000004
2000-07-23 19:00:00,3.9690527443514303,236.216,19.842144
2000-07-23 20:00:00,3.872342939285156,205.614,17.271576
2000-07-23 21:00:00,3.971591296198989,237.022,19.909847999999997
2000-07-23 22:00:00,4.074748137555572,269.678,22.652952000000003
2000-07-23 23:00:00,4.051944701182369,262.45,22.0458
2000-07-24 00:00:00,3.975917996162018,238.4,20.0256
2000-07-24 01:00:00,3.90175761055426,214.922,18.053448
2000-07-24 02:00:00,3.9226799134191888,221.552,18.610367999999998
2000-07-24 03:00:00,3.866484625498432,203.768,17.116512
2000-07-24 04:00:00,3.840181774741857,195.422,16.415448
2000-07-24 05:00:00,4.1331819471978495,294.13,24.706919999999997
2000-07-24 06:00:00,4.469590254716379,478.405,40.18602
2000-07-24 07:00:00,4.697137980213457,611.771,51.388763999999995
2000-07-24 08:00:00,4.854664438335747,705.753,59.283252
2000-07-24 09:00:00,4.906782898267516,736.819,61.892796
2000-07-24 10:00:00,4.970663548827374,785.63,65.99292
2000-07-24 11:00:00,5.03908008772591,843.94,70.89096
2000-07-24 12:00:00,5.1519190065002505,940.05,78.96419999999999
2000-07-24 13:00:00,5.254464939031727,1027.48,86.30832000000001
2000-07-24 14:00:00,5.236160615834606,1011.87,84.99708
2000-07-24 15:00:00,5.104883320872125,900.01,75.60083999999999
2000-07-24 16:00:00,4.946926537812974,765.4,64.2936
2000-07-24 17:00:00,4.8340260822408245,693.454,58.250136
2000-07-24 18:00:00,4.712848309845212,621.179,52.179036
2000-07-24 19:00:00,4.566459799660663,533.861,44.844324
2000-07-24 20:00:00,4.528775816383552,511.37,42.95508
2000-07-24 21:00:00,4.589504350124456,547.581,45.996804000000004
2000-07-24 22:00:00,4.7509449982508745,643.866,54.084744
2000-07-24 23:00:00,4.839995352010393,696.982,58.546488
2000-07-25 00:00:00,4.7758954602692825,658.762,55.33600799999999
2000-07-25 01:00:00,4.605380236573018,557.038,46.791192
2000-07-25 02:00:00,4.367734624660533,422.605,35.49882
2000-07-25 03:00:00,4.223993602825471,343.9,28.8876
2000-07-25 04:00:00,4.070016733520212,268.17,22.526280000000003
2000-07-25 05:00:00,3.8548043624079167,200.05,16.8042
2000-07-25 06:00:00,3.917257884515021,219.836,18.466224
2000-07-25 07:00:00,3.8039333564069646,183.956,15.452303999999998
2000-07-25 08:00:00,3.8368083474858503,194.356,16.325903999999998
2000-07-25 09:00:00,3.869690967898996,204.782,17.201688
2000-07-25 10:00:00,3.905401516858461,216.066,18.149544000000002
2000-07-25 11:00:00,3.9772582555661535,238.816,20.060544
2000-07-25 12:00:00,4.069706479808417,268.066,22.517543999999997
2000-07-25 13:00:00,4.2160286105255445,339.535,28.520940000000003
2000-07-25 14:00:00,4.4596439453966354,472.96,39.72864
2000-07-25 15:00:00,4.709856050881597,619.366,52.026744
2000-07-25 16:00:00,4.8628787605326655,710.653,59.694852
2000-07-25 17:00:00,4.822535660333816,686.594,57.673896000000006
2000-07-25 18:00:00,4.757573146505652,647.835,54.41814
2000-07-25 19:00:00,4.645300333848377,580.852,48.791568
2000-07-25 20:00:00,4.643041143703425,579.529,48.680436
2000-07-25 21:00:00,4.7706595693202996,655.626,55.07258399999999
2000-07-25 22:00:00,4.830452918352748,691.298,58.069032
2000-07-25 23:00:00,4.977088039544947,791.09,66.45156
2000-07-26 00:00:00,5.124385942961499,916.6,76.99440000000001
2000-07-26 01:00:00,5.305486869950935,1070.95,89.9598
2000-07-26 02:00:00,5.503782014418998,1239.93,104.15412
2000-07-26 03:00:00,5.665833945327157,1377.97,115.74947999999999
2000-07-26 04:00:00,5.767300496892379,1469.665,123.45186
2000-07-26 05:00:00,6.012955585972233,1753.715,147.31206
2000-07-26 06:00:00,6.212372549132907,1990.625,167.2125
2000-07-26 07:00:00,6.234429751357343,2018.765,169.57626000000002
2000-07-26 08:00:00,6.255035845862785,2045.12,171.79008
2000-07-26 09:00:00,6.093621499551962,1847.005,155.14842000000002
2000-07-26 10:00:00,5.814023565951032,1523.625,127.9845
2000-07-26 11:00:00,5.42412292898569,1172.03,98.45052
2000-07-26 12:00:00,5.187086231312028,970.08,81.48672
2000-07-26 13:00:00,5.2373264480085275,1012.85,85.0794
2000-07-26 14:00:00,5.4107616934635745,1160.62,97.49207999999999
2000-07-26 15:00:00,5.623631694865745,1342.06,112.73303999999999
2000-07-26 16:00:00,5.739860138983518,1441.11,121.05323999999999
2000-07-26 17:00:00,5.7513952303373435,1451.235,121.90373999999998
2000-07-26 18:00:00,5.575463811438387,1300.97,109.28148
2000-07-26 19:00:00,5.3119799805994035,1076.48,90.42432000000001
2000-07-26 20:00:00,5.22648424005413,1003.61,84.30324
2000-07-26 21:00:00,5.195440269459358,977.15,82.08059999999999
2000-07-26 22:00:00,5.243759461717817,1018.31,85.53804
2000-07-26 23:00:00,5.320486012842458,1083.69,91.02996
2000-07-27 00:00:00,5.376495227835708,1131.43,95.04012000000002
2000-07-27 01:00:00,5.3505614379305335,1109.38,93.18792000000002
2000-07-27 02:00:00,5.398402279528182,1150.12,96.61007999999998
2000-07-27 03:00:00,5.455896034402682,1199.12,100.72607999999998
2000-07-27 04:00:00,5.471325340766271,1212.28,101.83152
2000-07-27 05:00:00,5.5117484420842615,1246.72,104.72448
2000-07-27 06:00:00,5.758407331635826,1459.31,122.58203999999999
2000-07-27 07:00:00,5.824497676142681,1535.785,129.00594
2000-07-27 08:00:00,5.73594311415372,1437.75,120.771
2000-07-27 09:00:00,5.426609388455014,1174.13,98.62692000000001
2000-07-27 10:00:00,5.1454429986307355,934.59,78.50556
2000-07-27 11:00:00,5.128144896493606,919.82,77.26488
2000-07-27 12:00:00,5.2408585716492455,1015.86,85.33224
2000-07-27 13:00:00,5.233399655284487,1009.49,84.79716
2000-07-27 14:00:00,5.201376770373145,982.26,82.50984
2000-07-27 15:00:00,5.197033807915448,978.55,82.1982
2000-07-27 16:00:00,5.215383545916682,994.16,83.50944
2000-07-27 17:00:00,5.179795517566811,963.85,80.96340000000001
2000-07-27 18:00:00,5.132490368892411,923.53,77.57652
2000-07-27 19:00:00,5.2041345933066845,984.57,82.70388
2000-07-27 20:00:00,5.517242797385376,1251.41,105.11844
2000-07-27 21:00:00,5.95200246121477,1683.225,141.3909
2000-07-27 22:00:00,6.1876025402902854,1958.915,164.54886
2000-07-27 23:00:00,6.320832325478754,2129.225,178.8549
2000-07-28 00:00:00,6.339916124755469,2153.585,180.90114000000003
2000-07-28 01:00:00,6.298983752844692,2101.295,176.50878
2000-07-28 02:00:00,6.209100582612263,1986.425,166.85969999999998
2000-07-28 03:00:00,6.631942662674963,2543.696,213.67046399999998
2000-07-28 04:00:00,6.950908609500755,3040.72,255.42047999999997
2000-07-28 05:00:00,7.062342005416603,3223.998,270.815832
2000-07-28 06:00:00,7.2146454512560725,3479.85,292.3074
2000-07-28 07:00:00,7.410868188987867,3818.948,320.791632
2000-07-28 08:00:00,7.460595676340286,3929.058,330.040872
2000-07-28 09:00:00,7.187575938376932,3434.448,288.493632
2000-07-28 10:00:00,6.92573229479822,3001.424,252.119616
