Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),293.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-06-10 12:00:00,5.155029401276352,1431.9244,419.55384920000006
2000-06-10 13:00:00,5.240456405745686,1509.7164,442.3469052
2000-06-10 14:00:00,5.256256401511625,1524.1528,446.57677040000004
2000-06-10 15:00:00,5.257855796799994,1525.574,446.99318200000005
2000-06-10 16:00:00,5.2711568013663355,1537.6916,450.5436388
2000-06-10 17:00:00,5.263119566963553,1530.3612,448.3958316
2000-06-10 18:00:00,5.025279585443796,1313.8152,384.9478536
2000-06-10 19:00:00,4.660616580192248,1013.122,296.844746
2000-06-10 20:00:00,4.649929851788137,1004.646,294.36127799999997
2000-06-10 21:00:00,5.007156758001265,1297.2844,380.1043292
2000-06-10 22:00:00,5.39955232300129,1662.78,487.19453999999996
2000-06-10 23:00:00,5.667134830333003,1942.882,569.264426
2000-06-11 00:00:00,5.868333895425201,2185.196,640.262428
2000-06-11 01:00:00,6.136996556364032,2538.356,743.7383080000001
2000-06-11 02:00:00,6.33789379530819,2808.1218,822.7796874
2000-06-11 03:00:00,6.362789109536841,2841.6336,832.5986448
2000-06-11 04:00:00,6.206583260536621,2631.2724,770.9628132
2000-06-11 05:00:00,6.169205028100805,2580.9494,756.2181742
2000-06-11 06:00:00,6.2304864085502505,2663.457,780.3929009999999
2000-06-11 07:00:00,6.21851620942705,2647.3094,775.6616542
2000-06-11 08:00:00,6.146934418516872,2551.424,747.567232
2000-06-11 09:00:00,6.050438025349552,2424.524,710.385532
2000-06-11 10:00:00,6.066998743441447,2446.34,716.77762
2000-06-11 11:00:00,6.205708064238558,2630.0558,770.6063494000001
2000-06-11 12:00:00,6.302551585913882,2760.4532,808.8127876
2000-06-11 13:00:00,6.3340654901313345,2802.9236,821.2566148
2000-06-11 14:00:00,6.308646442725962,2768.7482,811.2432226
2000-06-11 15:00:00,6.231792052435607,2665.2266,780.9113937999999
2000-06-11 16:00:00,6.176364940653406,2590.5716,759.0374788
2000-06-11 17:00:00,6.072760686536661,2453.9,718.9927
2000-06-11 18:00:00,5.911254997267525,2241.572,656.7805960000001
2000-06-11 19:00:00,5.787901683060817,2079.356,609.2513080000001
2000-06-11 20:00:00,5.809309802708602,2107.544,617.510392
2000-06-11 21:00:00,5.92879333418208,2264.684,663.552412
2000-06-11 22:00:00,5.928124043290937,2263.712,663.2676160000001
2000-06-11 23:00:00,5.9624110808208695,2308.856,676.494808
2000-06-12 00:00:00,6.000767281776117,2359.292,691.272556
2000-06-12 01:00:00,5.941230493927164,2280.992,668.3306560000001
2000-06-12 02:00:00,5.892802797336742,2217.272,649.660696
2000-06-12 03:00:00,5.880043074493152,2200.532,644.7558760000001
2000-06-12 04:00:00,5.870024926363247,2187.356,640.8953080000001
2000-06-12 05:00:00,6.010724222367383,2372.36,695.10148
2000-06-12 06:00:00,6.220238475004349,2649.632,776.342176
2000-06-12 07:00:00,6.331923794421193,2800.048,820.4140639999999
2000-06-12 08:00:00,6.364928379211697,2844.5092,833.4411956
2000-06-12 09:00:00,6.253808937638963,2694.8674,789.5961482
2000-06-12 10:00:00,6.069867844550595,2450.12,717.8851599999999
2000-06-12 11:00:00,5.897931382657256,2224.076,651.654268
2000-06-12 12:00:00,5.736209208957293,2015.208,590.455944
2000-06-12 13:00:00,5.551086897525358,1821.45,533.68485
2000-06-12 14:00:00,5.375554020334081,1637.668,479.836724
2000-06-12 15:00:00,5.266013449910046,1532.9792,449.1629056
2000-06-12 16:00:00,5.151314366565579,1428.5584,418.5676112
2000-06-12 17:00:00,4.99586015597063,1287.0368,377.10178240000005
2000-06-12 18:00:00,4.841671007782077,1156.8228,338.94908039999996
2000-06-12 19:00:00,4.7854230708863845,1112.1608,325.86311440000003
2000-06-12 20:00:00,4.8669971468864786,1176.9044,344.83298919999993
2000-06-12 21:00:00,4.942570279726053,1238.4916,362.8780388
2000-06-12 22:00:00,4.869410133849748,1178.7952,345.3869936
2000-06-12 23:00:00,4.740055674571735,1076.1704,315.3179272
2000-06-13 00:00:00,4.668466368175755,1019.316,298.659588
2000-06-13 01:00:00,4.689785816004067,1036.268,303.626524
2000-06-13 02:00:00,4.7364674718089255,1073.3016,314.4773688
2000-06-13 03:00:00,4.709093145150455,1051.59,308.11587
2000-06-13 04:00:00,4.670899555250418,1021.272,299.232696
2000-06-13 05:00:00,4.768847860258363,1098.9904,322.0041872
2000-06-13 06:00:00,5.132311357785762,1411.2796,413.5049228
2000-06-13 07:00:00,5.362128837626568,1623.564,475.70425200000005
2000-06-13 08:00:00,5.369744506528916,1631.562,478.047666
2000-06-13 09:00:00,5.228861753763713,1499.1696,439.25669279999994
2000-06-13 10:00:00,5.079691535244663,1363.3328,399.45651039999996
2000-06-13 11:00:00,5.014445462989344,1303.9416,382.0548888
2000-06-13 12:00:00,5.000728086048422,1291.45,378.39485
2000-06-13 13:00:00,5.031089353020531,1319.126,386.503918
2000-06-13 14:00:00,5.079944232956084,1363.5572,399.5222596
2000-06-13 15:00:00,5.1999943770875205,1472.9148,431.56403639999996
2000-06-13 16:00:00,5.2787272070026505,1544.5732,452.5599476
2000-06-13 17:00:00,5.193624832971683,1467.0804,429.85455720000004
2000-06-13 18:00:00,4.95590673236758,1250.6092,366.4284956
2000-06-13 19:00:00,4.738492067292219,1074.9316,314.9549588
2000-06-13 20:00:00,4.818339651793171,1138.306,333.523658
2000-06-13 21:00:00,5.0653856741829815,1350.3176,395.6430568
2000-06-13 22:00:00,5.304140396863463,1567.6864,459.3321152
2000-06-13 23:00:00,5.4699071112411515,1736.396,508.764028
2000-06-14 00:00:00,5.566632978465598,1837.704,538.447272
2000-06-14 01:00:00,5.6224507050241535,1896.098,555.556714
2000-06-14 02:00:00,5.665649343680147,1941.334,568.8108619999999
2000-06-14 03:00:00,5.689617321200457,1966.446,576.168678
2000-06-14 04:00:00,5.831722626685719,2137.028,626.1492039999999
2000-06-14 05:00:00,6.049230255604473,2423.012,709.9425160000001
2000-06-14 06:00:00,6.112073396414311,2505.632,734.150176
2000-06-14 07:00:00,6.251852814572986,2692.213,788.8184090000001
2000-06-14 08:00:00,6.2866706874488685,2739.1074,802.5584682
2000-06-14 09:00:00,6.164868801918002,2575.0876,754.5006668
2000-06-14 10:00:00,6.208400990791642,2633.7056,771.6757407999999
2000-06-14 11:00:00,6.316415774642289,2779.1446,814.2893678
2000-06-14 12:00:00,6.363012831132518,2841.8548,832.6634564
2000-06-14 13:00:00,6.409009744474149,2903.7908,850.8107044000001
2000-06-14 14:00:00,6.506456284577468,3035.073,889.276389
2000-06-14 15:00:00,6.673173642554456,3286.1348,962.8374964
2000-06-14 16:00:00,6.788458747459469,3471.6114,1017.1821401999999
2000-06-14 17:00:00,6.7396459363484365,3393.0846,994.1737878
2000-06-14 18:00:00,6.555492360147289,3100.9906,908.5902458
2000-06-14 19:00:00,6.099639541972133,2489.216,729.340288
2000-06-14 20:00:00,5.761148539292407,2044.256,598.9670080000001
2000-06-14 21:00:00,5.7913872009149125,2084.0,610.612
2000-06-14 22:00:00,5.787476505916219,2078.816,609.093088
2000-06-14 23:00:00,5.6907325146023835,1967.65,576.5214500000001
2000-06-15 00:00:00,5.654371974570606,1929.552,565.3587359999999
2000-06-15 01:00:00,5.6843967516703255,1960.942,574.556006
2000-06-15 02:00:00,5.604703824385164,1877.522,550.1139459999999
2000-06-15 03:00:00,5.310950627411973,1573.8948,461.1511764
2000-06-15 04:00:00,5.131715264977469,1410.6812,413.32959159999996
2000-06-15 05:00:00,5.247161615247691,1515.85,444.14405
2000-06-15 06:00:00,5.4451361865031584,1710.51,501.17942999999997
2000-06-15 07:00:00,5.66015655364995,1935.572,567.122596
2000-06-15 08:00:00,5.7413870414945185,2020.626,592.043418
2000-06-15 09:00:00,5.713999959095935,1991.988,583.6524840000001
2000-06-15 10:00:00,5.613476323018003,1886.724,552.810132
2000-06-15 11:00:00,5.555744823404684,1826.266,535.0959379999999
2000-06-15 12:00:00,5.5906830152089215,1862.902,545.830286
2000-06-15 13:00:00,5.635325977357731,1909.6,559.5128
2000-06-15 14:00:00,5.7064323444453775,1984.076,581.3342680000001
2000-06-15 15:00:00,5.800958931185333,2096.528,614.282704
2000-06-15 16:00:00,5.8548455281058,2167.376,635.0411680000001
2000-06-15 17:00:00,5.7776637914062645,2065.964,605.3274519999999
2000-06-15 18:00:00,5.521660626967583,1790.576,524.638768
2000-06-15 19:00:00,5.178845469764147,1453.6164,425.90960520000004
2000-06-15 20:00:00,5.077680630942922,1361.5376,398.9305168
2000-06-15 21:00:00,5.11214160424516,1392.8788,408.1134884
2000-06-15 22:00:00,5.1086700098567634,1389.7372,407.1929996
2000-06-15 23:00:00,5.166669949962572,1442.546,422.665978
2000-06-16 00:00:00,5.172190573520363,1447.5576,424.13437680000004
2000-06-16 01:00:00,5.1203686775322215,1400.3588,410.3051284
2000-06-16 02:00:00,5.060392077596298,1345.7548,394.30615639999996
2000-06-16 03:00:00,5.0325569836810145,1320.3976,386.87649680000004
2000-06-16 04:00:00,5.021744821509131,1310.5988,384.0054484
2000-06-16 05:00:00,5.084003334900347,1367.2972,400.6180796
2000-06-16 06:00:00,5.056687716154388,1342.3888,393.31991839999995
2000-06-16 07:00:00,4.997041789747941,1288.084,377.408612
2000-06-16 08:00:00,4.9761633100986735,1269.0848,371.84184640000007
2000-06-16 09:00:00,5.070709231502462,1355.1796,397.0676228
2000-06-16 10:00:00,5.251739319221084,1520.0388,445.37136840000005
2000-06-16 11:00:00,5.487916515332029,1755.316,514.307588
2000-06-16 12:00:00,5.733958754004097,2012.886,589.775598
2000-06-16 13:00:00,5.982397358249002,2335.1,684.1842999999999
2000-06-16 14:00:00,6.1594576192821835,2567.84,752.37712
2000-06-16 15:00:00,6.310740492629215,2771.5132,812.0533676
2000-06-16 16:00:00,6.356662807005483,2833.3386,830.1682098000001
2000-06-16 17:00:00,6.243374585627108,2680.8212,785.4806116
2000-06-16 18:00:00,5.918452398093728,2251.076,659.5652680000001
2000-06-16 19:00:00,5.543428565581986,1813.366,531.316238
2000-06-16 20:00:00,5.2803768091397645,1546.0692,452.9982756
2000-06-16 21:00:00,5.278427151420372,1544.274,452.47228199999995
2000-06-16 22:00:00,5.2898668296384095,1554.746,455.54057800000004
2000-06-16 23:00:00,5.313888487140371,1576.5876,461.9401668
2000-06-17 00:00:00,5.335843550692094,1596.5592,467.7918456
2000-06-17 01:00:00,5.386996195070172,1649.622,483.33924600000006
2000-06-17 02:00:00,5.4567030126550256,1722.636,504.732348
2000-06-17 03:00:00,5.562016927722668,1832.888,537.036184
2000-06-17 04:00:00,5.587733518991618,1859.806,544.9231580000001
2000-06-17 05:00:00,5.78004435516125,2069.096,606.245128
2000-06-17 06:00:00,5.895809198208724,2221.268,650.831524
2000-06-17 07:00:00,5.990458780984607,2345.684,687.2854120000001
2000-06-17 08:00:00,6.1048005947369495,2496.02,731.33386
2000-06-17 09:00:00,6.092088480765659,2479.28,726.42904
2000-06-17 10:00:00,5.9486468969641075,2290.712,671.178616
2000-06-17 11:00:00,5.671284014732745,1947.268,570.549524
2000-06-17 12:00:00,5.417537384076599,1681.614,492.712902
2000-06-17 13:00:00,5.221265739748022,1492.288,437.240384
2000-06-17 14:00:00,5.018245960279021,1307.3824,383.06304320000004
2000-06-17 15:00:00,4.8279905386750785,1145.9344,335.75877920000005
2000-06-17 16:00:00,4.6308183873012965,989.4544,289.9101392
2000-06-17 17:00:00,4.496645701251267,885.0186,259.3104498
2000-06-17 18:00:00,4.337307792789717,773.6626,226.68314180000002
2000-06-17 19:00:00,3.9787040254437263,555.6844,162.8155292
2000-06-17 20:00:00,3.770152860314136,462.757,135.587801
2000-06-17 21:00:00,3.8955592661473615,518.6086,151.9523198
2000-06-17 22:00:00,4.072032749396117,597.262,174.99776599999998
2000-06-17 23:00:00,4.1836062266492435,666.2672,195.21628959999998
2000-06-18 00:00:00,4.193318550924634,673.0404,197.20083719999997
2000-06-18 01:00:00,4.162792719468933,651.745,190.961285
2000-06-18 02:00:00,4.173821507064856,659.4366,193.21492379999998
2000-06-18 03:00:00,4.088265614455803,604.4722,177.11035460000002
2000-06-18 04:00:00,3.9370608835145,537.1282,157.3785626
2000-06-18 05:00:00,3.9644309069392714,549.316,160.949588
2000-06-18 06:00:00,4.046026234204817,585.6598,171.5983214
2000-06-18 07:00:00,4.073113930330757,597.7378,175.13717540000002
2000-06-18 08:00:00,4.098770565092564,609.157,178.48300100000003
2000-06-18 09:00:00,4.183537909090129,666.2098,195.1994714
2000-06-18 10:00:00,4.237151761569292,703.692,206.181756
2000-06-18 11:00:00,4.271089063742748,727.3982,213.12767259999998
2000-06-18 12:00:00,4.287572978671734,738.9356,216.5081308
2000-06-18 13:00:00,4.373667697477038,799.0908,234.1336044
2000-06-18 14:00:00,4.507203677434448,892.3658,261.4631794
2000-06-18 15:00:00,4.6023649902725525,966.8952,283.30029360000003
2000-06-18 16:00:00,4.59917908521652,964.3524,282.5552532
2000-06-18 17:00:00,4.425253114049209,835.138,244.695434
2000-06-18 18:00:00,4.146335009342312,640.2076,187.58082679999998
2000-06-18 19:00:00,3.798168123069377,475.2376,139.2446168
2000-06-18 20:00:00,3.65377633272458,411.1036,120.45335479999999
2000-06-18 21:00:00,3.8084575691667713,479.8126,140.5850918
2000-06-18 22:00:00,4.0141907438497855,571.4956,167.4482108
2000-06-18 23:00:00,4.16341196223868,652.1468,191.0790124
2000-06-19 00:00:00,4.265827646330223,723.7246,212.05130780000002
2000-06-19 01:00:00,4.37575722675294,800.5258,234.5540594
2000-06-19 02:00:00,4.509036901645297,893.6286,261.83317980000004
2000-06-19 03:00:00,4.5908734338414385,957.7672,280.6257896
2000-06-19 04:00:00,4.693445389625273,1039.1368,304.46708240000004
2000-06-19 05:00:00,4.914236837989667,1214.3944,355.81755919999995
2000-06-19 06:00:00,5.117586300807451,1397.8904,409.5818872
2000-06-19 07:00:00,5.307024346455828,1570.3792,460.1211056
2000-06-19 08:00:00,5.349455220161747,1610.32,471.82376
2000-06-19 09:00:00,5.254884966058379,1522.8812,446.2041916
2000-06-19 10:00:00,5.119455930764698,1399.536,410.064048
2000-06-19 11:00:00,5.1182135293405935,1398.414,409.73530200000005
2000-06-19 12:00:00,5.189130726085562,1462.9664,428.6491552
2000-06-19 13:00:00,5.286745107344016,1551.9036,454.70775480000003
2000-06-19 14:00:00,5.377895043136566,1640.076,480.542268
2000-06-19 15:00:00,5.5011365847785365,1769.162,518.364466
2000-06-19 16:00:00,5.579069861800676,1850.69,542.2521700000001
2000-06-19 17:00:00,5.455357596286408,1721.174,504.303982
2000-06-19 18:00:00,5.15398044650327,1431.0268,419.2908524
2000-06-19 19:00:00,4.81438296320432,1135.1764,332.6066852
2000-06-19 20:00:00,4.728601499688036,1067.0424,312.64342320000003
2000-06-19 21:00:00,4.799074653506048,1122.984,329.034312
2000-06-19 22:00:00,4.943430706581949,1239.2396,363.09720280000005
2000-06-19 23:00:00,5.0132830961679495,1302.8944,381.74805919999994
2000-06-20 00:00:00,4.996312077698283,1287.4108,377.21136440000004
2000-06-20 01:00:00,4.89414255529616,1198.4204,351.1371772
2000-06-20 02:00:00,4.747556701175615,1082.1036,317.05635479999995
2000-06-20 03:00:00,4.5661320899514335,938.142,274.875606
2000-06-20 04:00:00,4.4848609823088985,876.753,256.88862900000004
2000-06-20 05:00:00,4.571004932583354,941.9888,276.0027184
2000-06-20 06:00:00,4.795245259369365,1119.9848,328.1555464
2000-06-20 07:00:00,4.888842481641971,1194.2476,349.9145467999999
2000-06-20 08:00:00,4.889969376743768,1195.1604,350.18199719999996
2000-06-20 09:00:00,4.9226039976339235,1221.0448,357.76612639999996
2000-06-20 10:00:00,4.966831062831675,1260.5576,369.34337680000004
2000-06-20 11:00:00,4.958697216220882,1253.1524,367.1736532
2000-06-20 12:00:00,4.893845430498996,1198.2248,351.0798664
2000-06-20 13:00:00,4.784166218330157,1111.1828,325.5765604
2000-06-20 14:00:00,4.664357730128521,1016.056,297.704408
2000-06-20 15:00:00,4.5897273631331865,956.8544,280.3583392
2000-06-20 16:00:00,4.4593157500164216,858.9016,251.65816880000003
2000-06-20 17:00:00,4.3419140345419445,776.877,227.62496099999998
2000-06-20 18:00:00,4.249423627266752,712.2446,208.68766779999999
2000-06-20 19:00:00,4.1909668384678325,671.4332,196.72992760000002
2000-06-20 20:00:00,4.331353841226507,769.5298,225.47223140000003
2000-06-20 21:00:00,4.588591409976762,955.9416,280.0908888
2000-06-20 22:00:00,4.801256321439631,1124.7444,329.5501092
2000-06-20 23:00:00,4.792326897663939,1117.6376,327.46781680000004
2000-06-21 00:00:00,4.8260879402082555,1144.4348,335.3193964
2000-06-21 01:00:00,4.9305731014085685,1227.5708,359.6782444
2000-06-21 02:00:00,5.1087241427451415,1389.812,407.21491599999996
2000-06-21 03:00:00,5.241187685503757,1510.3896,442.5441528
2000-06-21 04:00:00,5.196681658922908,1469.848,430.665464
2000-06-21 05:00:00,5.124161181440871,1403.8744,411.3351992
2000-06-21 06:00:00,5.431990671172743,1696.75,497.14775
2000-06-21 07:00:00,5.7553704746422385,2036.588,596.720284
2000-06-21 08:00:00,5.704510280067179,1982.012,580.729516
2000-06-21 09:00:00,5.525942767703627,1795.134,525.974262
2000-06-21 10:00:00,5.389271275818908,1652.03,484.04479
2000-06-21 11:00:00,5.398701104870786,1661.92,486.94256
2000-06-21 12:00:00,5.5946614443232505,1867.03,547.03979
2000-06-21 13:00:00,5.820418381833602,2122.124,621.7823319999999
2000-06-21 14:00:00,6.018870066624441,2383.052,698.234236
2000-06-21 15:00:00,6.18155068835195,2597.5394,761.0790442
2000-06-21 16:00:00,6.28479223429271,2736.5636,801.8131348
2000-06-21 17:00:00,6.248851924111137,2688.2314,787.6518002
2000-06-21 18:00:00,6.0484583539076535,2421.932,709.6260759999999
2000-06-21 19:00:00,5.799379824129383,2094.476,613.681468
2000-06-21 20:00:00,5.741312901471662,2020.54,592.0182199999999
2000-06-21 21:00:00,5.904410802606727,2232.608,654.1541440000001
2000-06-21 22:00:00,5.968049230989907,2316.2,678.6465999999999
2000-06-21 23:00:00,5.767955112543192,2053.22,601.5934599999999
2000-06-22 00:00:00,5.565239307691262,1836.242,538.018906
2000-06-22 01:00:00,5.451389939189603,1717.046,503.094478
2000-06-22 02:00:00,5.39706493459785,1660.2,486.4386
2000-06-22 03:00:00,5.491987674277955,1759.53,515.54229
2000-06-22 04:00:00,5.645224725344749,1920.006,562.561758
2000-06-22 05:00:00,5.921686125134308,2255.288,660.7993839999999
2000-06-22 06:00:00,6.256543298689682,2698.5172,790.6655395999999
2000-06-22 07:00:00,6.5022643511701865,3029.3218,887.5912874
2000-06-22 08:00:00,6.57471609047731,3127.627,916.394711
2000-06-22 09:00:00,6.510117419004309,3039.9394,890.7022442000001
2000-06-22 10:00:00,6.4051534196880935,2898.5926,849.2876318
2000-06-22 11:00:00,6.346645054813586,2819.8454,826.2147022
2000-06-22 12:00:00,6.392036411879702,2881.0072,844.1351096
2000-06-22 13:00:00,6.433400320109527,2936.639,860.435227
2000-06-22 14:00:00,6.54637783024442,3088.714,904.9932019999999
2000-06-22 15:00:00,6.56828185193578,3118.2442,913.6455506000001
2000-06-22 16:00:00,6.4869368783709245,3008.7502,881.5638086
2000-06-22 17:00:00,6.298977445598387,2755.6974,807.4193382
2000-06-22 18:00:00,5.9533550975977505,2296.868,672.9823240000001
2000-06-22 19:00:00,5.6355843042087175,1909.858,559.588394
2000-06-22 20:00:00,5.658614390383147,1934.024,566.669032
2000-06-22 21:00:00,5.824962292236161,2128.172,623.554396
2000-06-22 22:00:00,5.900058329313271,2226.884,652.477012
2000-06-22 23:00:00,5.913175211796597,2244.056,657.508408
2000-06-23 00:00:00,5.916969234937202,2249.132,658.995676
2000-06-23 01:00:00,5.972101979447443,2321.6,680.2288
2000-06-23 02:00:00,6.018223055737487,2382.188,697.981084
2000-06-23 03:00:00,6.071483006972038,2452.172,718.4863959999999
2000-06-23 04:00:00,6.113893635780345,2508.008,734.8463439999999
2000-06-23 05:00:00,6.2094269359664445,2635.1434,772.0970162
2000-06-23 06:00:00,6.26093152275415,2704.4896,792.4154528
2000-06-23 07:00:00,6.2965262949280225,2752.3794,806.4471642
2000-06-23 08:00:00,6.3772226996907815,2860.9886,838.2696598
2000-06-23 09:00:00,6.420391547867537,2919.1642,855.3151106
2000-06-23 10:00:00,6.416266001546704,2913.6342,853.6948206
2000-06-23 11:00:00,6.433614572169813,2936.9708,860.5324444
2000-06-23 12:00:00,6.482108092466523,3002.2248,879.6518663999999
2000-06-23 13:00:00,6.560523536786328,3107.8478,910.5994054
2000-06-23 14:00:00,6.64231071032096,3236.4276,948.2732868
2000-06-23 15:00:00,6.694389697472032,3320.2424,972.8310232
2000-06-23 16:00:00,6.6179174726321195,3197.1642,936.7691106
2000-06-23 17:00:00,6.3651054724129565,2844.7304,833.5060072
2000-06-23 18:00:00,5.959076669561852,2304.428,675.197404
2000-06-23 19:00:00,5.531004560176723,1800.38,527.5113400000001
2000-06-23 20:00:00,5.237500844243447,1507.0236,441.5579148
2000-06-23 21:00:00,5.055103451530468,1340.9676,392.90350679999995
2000-06-23 22:00:00,4.809664470463907,1131.3948,331.4986764
2000-06-23 23:00:00,4.462521623599912,861.1402,252.31407860000002
2000-06-24 00:00:00,4.244565997486992,708.858,207.69539399999996
2000-06-24 01:00:00,4.151920551431297,644.1108,188.72446440000002
2000-06-24 02:00:00,4.079027840611786,600.373,175.90928900000003
2000-06-24 03:00:00,3.994083243679712,562.5286,164.8208798
2000-06-24 04:00:00,3.878083451905612,510.8494,149.6788742
2000-06-24 05:00:00,3.9217311474813936,530.284,155.373212
2000-06-24 06:00:00,3.8527289291609046,499.54,146.36522
2000-06-24 07:00:00,3.731710584249568,445.6282,130.5690626
2000-06-24 08:00:00,3.721024795098869,440.8702,129.1749686
2000-06-24 09:00:00,3.6817314115032853,423.4478,124.07020539999999
2000-06-24 10:00:00,3.6083205968222334,391.085,114.58790499999999
2000-06-24 11:00:00,3.679208144706571,422.3256,123.74140080000001
2000-06-24 12:00:00,3.828773388151896,488.8528,143.2338704
2000-06-24 13:00:00,3.9611223193153298,547.852,160.520636
2000-06-24 14:00:00,4.0798168796543814,600.739,176.016527
2000-06-24 15:00:00,4.182805270798098,665.6932,195.0481076
2000-06-24 16:00:00,4.291364593963803,741.576,217.281768
2000-06-24 17:00:00,4.4288241183475385,837.6062,245.41861659999998
2000-06-24 18:00:00,4.443480561210656,847.8234,248.4122562
2000-06-24 19:00:00,4.329679363384519,768.3244,225.11904919999998
2000-06-24 20:00:00,4.324987537129468,765.0526,224.1604118
2000-06-24 21:00:00,4.418380558112889,830.3164,243.28270520000004
2000-06-24 22:00:00,4.4039944593489935,820.2714,240.3395202
2000-06-24 23:00:00,4.3447378358560735,778.8286,228.19677980000003
2000-06-25 00:00:00,4.453908740296964,855.1132,250.54816760000003
2000-06-25 01:00:00,4.427827856119562,836.9174,245.21679820000003
2000-06-25 02:00:00,4.391370417393508,811.4318,237.74951739999997
2000-06-25 03:00:00,4.279815515989785,733.4826,214.91040180000002
2000-06-25 04:00:00,4.146637096261486,640.4372,187.6480996
2000-06-25 05:00:00,4.161260808647573,650.6544,190.64173920000002
2000-06-25 06:00:00,4.084689757336838,602.8984,176.6492312
2000-06-25 07:00:00,3.9411631457226473,538.9582,157.9147526
2000-06-25 08:00:00,3.8709122312023143,507.6286,148.73517980000003
2000-06-25 09:00:00,3.943352962900655,539.9098,158.19357140000002
2000-06-25 10:00:00,4.056824666813509,590.491,173.013863
2000-06-25 11:00:00,4.203574153571293,680.2154,199.30311220000002
2000-06-25 12:00:00,4.356289854065228,786.922,230.568146
2000-06-25 13:00:00,4.5093249040887615,893.8582,261.9004526
2000-06-25 14:00:00,4.62756413248525,986.8464,289.1459952
2000-06-25 15:00:00,4.653519581285111,1007.4496,295.1827328
2000-06-25 16:00:00,4.560616662868559,933.7084,273.5765612
2000-06-25 17:00:00,4.3712530451978395,797.3688,233.6290584
2000-06-25 18:00:00,4.138015943573782,634.4102,185.88218860000003
2000-06-25 19:00:00,3.8521307527423354,499.2838,146.2901534
2000-06-25 20:00:00,3.6590781212467616,413.4566,121.14278379999999
2000-06-25 21:00:00,3.725928801273137,443.0662,129.8183966
2000-06-25 22:00:00,3.795262630694892,473.9566,138.8692838
2000-06-25 23:00:00,3.9694335018803732,551.5486,161.60373979999997
2000-06-26 00:00:00,4.25878167210231,718.7882,210.6049426
2000-06-26 01:00:00,4.456125369684623,856.663,251.00225899999998
2000-06-26 02:00:00,4.554164098492265,928.6228,272.0864804
2000-06-26 03:00:00,4.6407787671992375,997.3436,292.2216748
2000-06-26 04:00:00,4.733135552022488,1070.6284,313.6941212
2000-06-26 05:00:00,4.939266388151606,1235.4996,362.00138280000004
2000-06-26 06:00:00,5.06821146045632,1352.8608,396.3882144
2000-06-26 07:00:00,5.107149257905443,1388.316,406.776588
2000-06-26 08:00:00,5.147585397820993,1425.1924,417.5813732
2000-06-26 09:00:00,5.208861357717431,1480.9932,433.93100759999993
2000-06-26 10:00:00,5.2641669273635845,1531.3336,448.6807448
2000-06-26 11:00:00,5.339110999665738,1599.5512,468.6685016
2000-06-26 12:00:00,5.443893830020647,1709.22,500.80146
2000-06-26 13:00:00,5.534834620116559,1804.422,528.6956459999999
2000-06-26 14:00:00,5.564461826404285,1835.382,537.766926
2000-06-26 15:00:00,5.575134356950358,1846.562,541.0426659999999
2000-06-26 16:00:00,5.4818372704969835,1748.952,512.442936
2000-06-26 17:00:00,5.308779204256044,1571.95,460.58135000000004
2000-06-26 18:00:00,5.047162864523438,1333.712,390.77761599999997
2000-06-26 19:00:00,4.659788375509613,1012.47,296.65371000000005
2000-06-26 20:00:00,4.466571060875838,864.0102,253.15498860000002
2000-06-26 21:00:00,4.6062320578990255,969.9596,284.1981628
2000-06-26 22:00:00,4.830499813999149,1147.9556,336.35099080000003
2000-06-26 23:00:00,5.003387438837937,1293.8436,379.0961748
2000-06-27 00:00:00,5.074312567034898,1358.4708,398.03194440000004
2000-06-27 01:00:00,5.189371664354357,1463.1908,428.7149044
2000-06-27 02:00:00,5.323926638032463,1585.7132,464.61396759999997
2000-06-27 03:00:00,5.333229244235202,1594.2404,467.1124372
2000-06-27 04:00:00,5.301534843443836,1565.3676,458.6527068
2000-06-27 05:00:00,5.365861562917993,1627.52,476.86336
2000-06-27 06:00:00,5.418603048599089,1682.732,493.04047599999996
2000-06-27 07:00:00,5.53594679066285,1805.54,529.0232199999999
2000-06-27 08:00:00,5.6633805836522315,1939.012,568.130516
2000-06-27 09:00:00,5.7632863436117185,2047.064,599.789752
2000-06-27 10:00:00,5.8472253960209075,2157.44,632.1299200000001
2000-06-27 11:00:00,6.0846269758444045,2469.452,723.5494360000001
2000-06-27 12:00:00,6.336630432410806,2806.3522,822.2611946
2000-06-27 13:00:00,6.382683619517174,2868.3988,840.4408484
2000-06-27 14:00:00,6.336334153094943,2806.0204,822.1639772
2000-06-27 15:00:00,6.325805919017612,2791.753,817.9836290000001
2000-06-27 16:00:00,6.206028907093755,2630.4982,770.7359726
2000-06-27 17:00:00,5.925436577913388,2260.256,662.2550079999999
2000-06-27 18:00:00,5.458111553475644,1724.098,505.160714
2000-06-27 19:00:00,4.970689239876046,1264.0732,370.3734476
2000-06-27 20:00:00,4.790615962723806,1116.2684,327.06664119999994
2000-06-27 21:00:00,4.912588651427179,1213.0904,355.4354872
2000-06-27 22:00:00,5.1800719243453965,1454.7384,426.23835119999995
2000-06-27 23:00:00,5.256488842453375,1524.3024,446.6206032
2000-06-28 00:00:00,5.321691085141771,1583.6936,464.0222248
