Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),281.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-09-18 19:00:00,5.211621374106852,987.997,277.627157
2000-09-18 20:00:00,5.338377640571174,1065.025,299.27202500000004
2000-09-18 21:00:00,5.399098939370585,1101.922,309.640082
2000-09-18 22:00:00,5.387432461946455,1094.866,307.657346
2000-09-18 23:00:00,5.2863815269555,1033.42,290.39102
2000-09-19 00:00:00,5.215709087294792,990.447,278.315607
2000-09-19 01:00:00,5.2058754002804015,984.469,276.635789
2000-09-19 02:00:00,5.180701667339231,969.181,272.33986100000004
2000-09-19 03:00:00,5.223852372146999,995.396,279.706276
2000-09-19 04:00:00,5.37922204494481,1089.868,306.252908
2000-09-19 05:00:00,5.758041392864894,1343.015,377.387215
2000-09-19 06:00:00,6.0012770991474165,1539.185,432.510985
2000-09-19 07:00:00,6.3080614754000415,1786.575,502.027575
2000-09-19 08:00:00,6.386291790888627,1849.625,519.744625
2000-09-19 09:00:00,6.6824788543717215,2131.92,599.06952
2000-09-19 10:00:00,6.9490105854346815,2396.48,673.41088
2000-09-19 11:00:00,6.8376270795641565,2285.92,642.34352
2000-09-19 12:00:00,6.7172417756029015,2166.48,608.78088
2000-09-19 13:00:00,6.630102747923,2080.0,584.48
2000-09-19 14:00:00,6.496252758700298,1947.12,547.14072
2000-09-19 15:00:00,6.244345222017684,1735.16,487.57996
2000-09-19 16:00:00,5.8457312129273244,1413.735,397.25953499999997
2000-09-19 17:00:00,5.429935832116406,1120.689,314.913609
2000-09-19 18:00:00,5.411184771910019,1109.272,311.705432
2000-09-19 19:00:00,5.517066220533123,1173.658,329.797898
2000-09-19 20:00:00,5.503257178585829,1165.279,327.443399
2000-09-19 21:00:00,5.489444116052755,1156.851,325.07513100000006
2000-09-19 22:00:00,5.507849257768712,1168.072,328.22823199999993
2000-09-19 23:00:00,5.564327901984767,1202.372,337.866532
2000-09-20 00:00:00,5.54185281629441,1188.701,334.024981
2000-09-20 01:00:00,5.522135502353954,1176.745,330.66534499999995
2000-09-20 02:00:00,5.43569164652016,1124.168,315.891208
2000-09-20 03:00:00,5.389130304637443,1095.895,307.94649499999997
2000-09-20 04:00:00,5.3363925033596615,1063.849,298.94156899999996
2000-09-20 05:00:00,5.4124560463271605,1110.056,311.92573600000003
2000-09-20 06:00:00,5.533142924533392,1183.409,332.537929
2000-09-20 07:00:00,5.862242788839418,1427.06,401.00386
2000-09-20 08:00:00,6.03432591997087,1565.835,439.999635
2000-09-20 09:00:00,6.212923493317312,1709.81,480.45661
2000-09-20 10:00:00,6.247534638844459,1737.76,488.31056
2000-09-20 11:00:00,6.139523511022358,1650.66,463.83546
2000-09-20 12:00:00,5.924289692095202,1477.11,415.06791
2000-09-20 13:00:00,5.884505595093793,1445.0,406.045
2000-09-20 14:00:00,5.796749895990012,1374.28,386.17268
2000-09-20 15:00:00,5.548053635770934,1192.474,335.08519399999994
2000-09-20 16:00:00,5.219267762794644,992.652,278.935212
2000-09-20 17:00:00,4.914766091957508,807.53,226.91593
2000-09-20 18:00:00,5.079250815117129,907.539,255.018459
2000-09-20 19:00:00,5.587790951870961,1216.631,341.87331100000006
2000-09-20 20:00:00,5.925357915129361,1477.955,415.30535499999996
2000-09-20 21:00:00,5.8432105928152716,1411.72,396.69332
2000-09-20 22:00:00,5.721131524338441,1313.245,369.021845
2000-09-20 23:00:00,5.675028609809262,1276.13,358.59253
2000-09-21 00:00:00,5.634234495294354,1244.855,349.804255
2000-09-21 01:00:00,5.681708537877834,1281.46,360.09026
2000-09-21 02:00:00,5.842826621217562,1411.395,396.601995
2000-09-21 03:00:00,6.000090324289572,1538.21,432.23701
2000-09-21 04:00:00,6.154916157736543,1663.075,467.324075
2000-09-21 05:00:00,6.264968590353577,1751.8,492.25579999999997
2000-09-21 06:00:00,6.450809615199724,1902.0,534.462
2000-09-21 07:00:00,6.94020736232709,2387.76,670.9605600000001
2000-09-21 08:00:00,7.174537796847483,2620.32,736.30992
2000-09-21 09:00:00,7.499211643325643,3027.348,850.6847879999999
2000-09-21 10:00:00,7.620765406197199,3190.212,896.449572
2000-09-21 11:00:00,7.6266080266977285,3198.096,898.664976
2000-09-21 12:00:00,7.502524916697188,3031.884,851.959404
2000-09-21 13:00:00,7.3062187993851975,2768.796,778.031676
2000-09-21 14:00:00,6.996151802693419,2443.28,686.56168
2000-09-21 15:00:00,6.513326692155008,1964.08,551.90648
2000-09-21 16:00:00,5.827936809535262,1399.37,393.22297
2000-09-21 17:00:00,5.033278371473312,879.56,247.15635999999998
2000-09-21 18:00:00,4.711568164736202,705.715,198.305915
2000-09-21 19:00:00,4.7983709813613045,743.41,208.89821
2000-09-21 20:00:00,4.874310071846508,782.932,220.00389199999998
2000-09-21 21:00:00,5.157526630799086,955.118,268.388158
2000-09-21 22:00:00,5.410208758919366,1108.684,311.54020399999996
2000-09-21 23:00:00,5.554397402858807,1196.345,336.172945
2000-09-22 00:00:00,5.57642487713151,1209.722,339.931882
2000-09-22 01:00:00,5.568155862030976,1204.724,338.52744399999995
2000-09-22 02:00:00,5.590075559902265,1218.052,342.272612
2000-09-22 03:00:00,5.437772596125387,1125.442,316.24920199999997
2000-09-22 04:00:00,5.271928970188567,1024.649,287.92636899999997
2000-09-22 05:00:00,5.324195621986075,1056.401,296.84868100000006
2000-09-22 06:00:00,5.460073756686474,1139.015,320.063215
2000-09-22 07:00:00,5.638315549087405,1247.354,350.50647399999997
2000-09-22 08:00:00,5.718359112822598,1311.035,368.40083500000003
2000-09-22 09:00:00,5.934855801421037,1485.625,417.460625
2000-09-22 10:00:00,6.095209982190359,1614.91,453.78971
2000-09-22 11:00:00,6.004322180304327,1541.655,433.205055
2000-09-22 12:00:00,5.852484387610748,1419.195,398.793795
2000-09-22 13:00:00,5.7984017461771655,1375.58,386.53798
2000-09-22 14:00:00,5.733168020938393,1322.995,371.761595
2000-09-22 15:00:00,5.51910305182156,1174.883,330.142123
2000-09-22 16:00:00,5.17804152887558,967.564,271.885484
2000-09-22 17:00:00,4.6539335790262255,680.69,191.27389000000002
2000-09-22 18:00:00,4.595563600092139,655.35,184.15335000000002
2000-09-22 19:00:00,4.67748827149472,690.945,194.15554500000002
2000-09-22 20:00:00,4.765552254395958,729.165,204.895365
2000-09-22 21:00:00,4.899439385795432,798.22,224.29982
2000-09-22 22:00:00,4.957295111638403,833.402,234.185962
2000-09-22 23:00:00,5.038503114429549,882.745,248.051345
2000-09-23 00:00:00,5.176468296072487,966.633,271.623873
2000-09-23 01:00:00,5.327435094640693,1058.361,297.399441
2000-09-23 02:00:00,5.427257295896019,1119.072,314.459232
2000-09-23 03:00:00,5.360045439596082,1078.206,302.975886
2000-09-23 04:00:00,5.335175179217316,1063.065,298.721265
2000-09-23 05:00:00,5.375766168118885,1087.761,305.660841
2000-09-23 06:00:00,5.529185299135957,1181.008,331.863248
2000-09-23 07:00:00,5.96977923816104,1513.77,425.36937
2000-09-23 08:00:00,6.278459721768669,1762.655,495.306055
2000-09-23 09:00:00,6.678260716819532,2127.76,597.90056
2000-09-23 10:00:00,7.065787570660402,2512.4,705.9844
2000-09-23 11:00:00,7.397484289040847,2891.052,812.385612
2000-09-23 12:00:00,7.780116826425103,3394.632,953.8915920000001
2000-09-23 13:00:00,8.121223984202809,3833.776,1077.2910559999998
2000-09-23 14:00:00,8.376865435738836,4188.928,1177.0887679999998
2000-09-23 15:00:00,8.340472248972846,4138.416,1162.894896
2000-09-23 16:00:00,7.85561301676728,3490.206,980.7478860000001
2000-09-23 17:00:00,7.110972460431949,2557.2,718.5731999999999
2000-09-23 18:00:00,6.896892376496966,2344.72,658.86632
2000-09-23 19:00:00,7.202825501390471,2648.4,744.2004000000001
2000-09-23 20:00:00,7.400804815092915,2895.588,813.660228
2000-09-23 21:00:00,7.586626151666873,3144.528,883.612368
2000-09-23 22:00:00,7.7586120286932,3367.398,946.238838
2000-09-23 23:00:00,7.715715633414403,3313.134,930.990654
2000-09-24 00:00:00,7.608599471546753,3173.904,891.867024
2000-09-24 01:00:00,7.455602620203397,2968.92,834.26652
2000-09-24 02:00:00,7.398632851813719,2892.672,812.8408320000001
2000-09-24 03:00:00,7.161457016046961,2607.28,732.6456800000001
2000-09-24 04:00:00,6.757528165658995,2206.4,619.9984000000001
2000-09-24 05:00:00,6.3425090328203,1814.33,509.82673
2000-09-24 06:00:00,6.110962288845088,1627.585,457.351385
2000-09-24 07:00:00,6.19531728898371,1695.64,476.47484000000003
2000-09-24 08:00:00,6.140457686046789,1651.375,464.036375
2000-09-24 09:00:00,6.127015319151028,1640.585,461.004385
2000-09-24 10:00:00,6.056226741146526,1583.45,444.94945
2000-09-24 11:00:00,6.035520784117803,1566.81,440.27360999999996
2000-09-24 12:00:00,6.157125720259546,1664.83,467.81723
2000-09-24 13:00:00,6.165820187094378,1671.85,469.78985
2000-09-24 14:00:00,6.155812177496798,1663.79,467.52499
2000-09-24 15:00:00,6.04965345887002,1578.185,443.469985
2000-09-24 16:00:00,5.710197883393866,1304.47,366.55607000000003
2000-09-24 17:00:00,5.147563650614093,949.042,266.680802
2000-09-24 18:00:00,5.035814856964093,881.128,247.59696800000003
2000-09-24 19:00:00,5.074083494415503,904.403,254.137243
2000-09-24 20:00:00,5.180695895983344,969.181,272.33986100000004
2000-09-24 21:00:00,5.233702701274964,1001.423,281.39986300000004
2000-09-24 22:00:00,5.154604911968139,953.305,267.87870499999997
2000-09-24 23:00:00,5.120288992036289,932.48,262.02688
2000-09-25 00:00:00,5.163217570237417,958.548,269.351988
2000-09-25 01:00:00,5.310018001563036,1047.777,294.425337
2000-09-25 02:00:00,5.560083143348389,1199.824,337.15054399999997
2000-09-25 03:00:00,5.74951305906482,1336.19,375.46939000000003
2000-09-25 04:00:00,5.912165234911998,1467.295,412.30989500000004
2000-09-25 05:00:00,5.965705217636788,1510.52,424.45612
2000-09-25 06:00:00,6.004641899367014,1541.915,433.278115
2000-09-25 07:00:00,6.028954068728805,1561.48,438.77588000000003
2000-09-25 08:00:00,6.13075248449105,1643.575,461.844575
2000-09-25 09:00:00,6.3579305388806535,1826.745,513.315345
2000-09-25 10:00:00,6.612604835794882,2062.64,579.6018399999999
2000-09-25 11:00:00,6.836092436885693,2284.4,641.9164000000001
2000-09-25 12:00:00,7.014877962173453,2461.84,691.77704
2000-09-25 13:00:00,7.0025488897886365,2449.6,688.3376
2000-09-25 14:00:00,6.870740110050121,2318.8,651.5828
2000-09-25 15:00:00,6.588152433356007,2038.32,572.7679199999999
2000-09-25 16:00:00,6.2309849156004615,1724.37,484.54796999999996
2000-09-25 17:00:00,5.905848983372415,1462.225,410.885225
2000-09-25 18:00:00,5.914005647880982,1468.79,412.72999
2000-09-25 19:00:00,6.164327243646732,1670.68,469.46108000000004
2000-09-25 20:00:00,6.366567266183295,1833.7,515.2697000000001
2000-09-25 21:00:00,6.434769488816519,1888.69,530.72189
2000-09-25 22:00:00,6.365489649417592,1832.855,515.032255
2000-09-25 23:00:00,6.2924257234999725,1773.965,498.48416499999996
2000-09-26 00:00:00,6.194268055269482,1694.795,476.237395
2000-09-26 01:00:00,6.285098161263907,1768.05,496.82205
2000-09-26 02:00:00,6.27375300879847,1758.885,494.246685
2000-09-26 03:00:00,6.229582278260143,1723.265,484.23746500000004
2000-09-26 04:00:00,6.199684429709373,1699.15,477.46115000000003
2000-09-26 05:00:00,6.077104475746058,1600.285,449.680085
2000-09-26 06:00:00,6.041091042419162,1571.295,441.53389500000003
2000-09-26 07:00:00,6.180317461692983,1683.55,473.07755
2000-09-26 08:00:00,6.219274052758349,1714.945,481.899545
2000-09-26 09:00:00,6.170423809954902,1675.555,470.830955
2000-09-26 10:00:00,6.145205928644741,1655.21,465.11401
2000-09-26 11:00:00,6.142696034805432,1653.195,464.547795
2000-09-26 12:00:00,6.137747077650187,1649.23,463.43363
2000-09-26 13:00:00,6.1179140380724055,1633.24,458.94044
2000-09-26 14:00:00,5.930461239967027,1482.05,416.45605
2000-09-26 15:00:00,5.6817004221519785,1281.46,360.09026
2000-09-26 16:00:00,5.308425031330363,1046.846,294.163726
2000-09-26 17:00:00,4.847691356893749,766.762,215.46012199999998
2000-09-26 18:00:00,4.912117158167224,805.913,226.461553
2000-09-26 19:00:00,5.0188882155866255,870.838,244.705478
2000-09-26 20:00:00,5.057106944899923,894.064,251.23198399999998
2000-09-26 21:00:00,5.24855423491597,1010.439,283.933359
2000-09-26 22:00:00,5.447259324723508,1131.224,317.87394399999994
2000-09-26 23:00:00,5.562130853266714,1201.049,337.49476899999996
2000-09-27 00:00:00,5.537135634458461,1185.859,333.22637899999995
2000-09-27 01:00:00,5.477347992987067,1149.501,323.00978100000003
2000-09-27 02:00:00,5.430369226249344,1120.934,314.98245399999996
2000-09-27 03:00:00,5.352668927154967,1073.698,301.70913800000005
2000-09-27 04:00:00,5.448919195101526,1132.253,318.163093
2000-09-27 05:00:00,5.547457266621751,1192.131,334.98881100000006
2000-09-27 06:00:00,5.67809911479034,1278.6,359.28659999999996
2000-09-27 07:00:00,5.855002970386902,1421.21,399.36001
2000-09-27 08:00:00,6.149862188552501,1658.98,466.17338
2000-09-27 09:00:00,6.3604764277524675,1828.825,513.899825
2000-09-27 10:00:00,6.522766976275508,1973.44,554.53664
2000-09-27 11:00:00,6.536198857278112,1986.8,558.2907999999999
2000-09-27 12:00:00,6.5038861683767495,1954.72,549.27632
2000-09-27 13:00:00,6.440533908204216,1893.37,532.03697
2000-09-27 14:00:00,6.366552555503772,1833.7,515.2697000000001
2000-09-27 15:00:00,6.298467681506988,1778.84,499.85404
2000-09-27 16:00:00,6.012827976808909,1548.48,435.12288
2000-09-27 17:00:00,5.405067773454074,1105.597,310.672757
2000-09-27 18:00:00,5.132603342438137,939.928,264.11976799999997
2000-09-27 19:00:00,5.3236392368416725,1056.058,296.752298
2000-09-27 20:00:00,5.686456986978603,1285.295,361.16789500000004
2000-09-27 21:00:00,5.896192926737701,1454.425,408.693425
2000-09-27 22:00:00,6.007735833810714,1544.385,433.972185
2000-09-27 23:00:00,6.070286714480704,1594.825,448.145825
2000-09-28 00:00:00,6.0146867302850975,1549.975,435.54297499999996
2000-09-28 01:00:00,5.89142479779518,1450.59,407.61579
2000-09-28 02:00:00,5.892863810124992,1451.76,407.94456
2000-09-28 03:00:00,5.901541343042044,1458.78,409.91718
2000-09-28 04:00:00,5.930219065920063,1481.855,416.401255
2000-09-28 05:00:00,5.8733345811079,1436.03,403.52443
2000-09-28 06:00:00,5.938571798488541,1488.615,418.300815
2000-09-28 07:00:00,6.226406632404072,1720.73,483.52513
2000-09-28 08:00:00,6.506038244275434,1956.88,549.88328
2000-09-28 09:00:00,6.595733720768996,2045.84,574.8810399999999
2000-09-28 10:00:00,6.7781972939469375,2226.96,625.77576
2000-09-28 11:00:00,6.780892295895879,2229.6,626.5176
2000-09-28 12:00:00,6.7773043574343745,2226.08,625.52848
2000-09-28 13:00:00,6.821347714428412,2269.76,637.8025600000001
2000-09-28 14:00:00,6.734676860317519,2183.76,613.63656
2000-09-28 15:00:00,6.485887555715437,1936.88,544.26328
2000-09-28 16:00:00,6.03280300571854,1564.6,439.65259999999995
2000-09-28 17:00:00,5.6128021830285215,1231.87,346.15547
2000-09-28 18:00:00,5.648748813805673,1254.94,352.63814
2000-09-28 19:00:00,5.8183924991625675,1391.7,391.0677
2000-09-28 20:00:00,5.932081771701549,1483.35,416.82135
2000-09-28 21:00:00,6.034998993818758,1566.355,440.145755
2000-09-28 22:00:00,6.221529941539358,1716.765,482.41096500000003
2000-09-28 23:00:00,6.367606806740878,1834.545,515.507145
2000-09-29 00:00:00,6.282001892362633,1765.515,496.10971500000005
2000-09-29 01:00:00,6.085838198336747,1607.37,451.67096999999995
2000-09-29 02:00:00,5.923747571573322,1476.655,414.940055
2000-09-29 03:00:00,5.872399345125853,1435.25,403.30525
2000-09-29 04:00:00,5.916333007104468,1470.675,413.259675
2000-09-29 05:00:00,5.988090439450536,1528.525,429.515525
2000-09-29 06:00:00,6.208899179865822,1706.56,479.54336
2000-09-29 07:00:00,6.375295454626619,1840.785,517.260585
2000-09-29 08:00:00,6.40835429763152,1867.435,524.749235
2000-09-29 09:00:00,6.609066078063888,2059.12,578.61272
2000-09-29 10:00:00,6.828228144121263,2276.64,639.7358399999999
2000-09-29 11:00:00,6.868483822513915,2316.56,650.95336
2000-09-29 12:00:00,6.815006359352571,2263.52,636.04912
2000-09-29 13:00:00,6.709453324327361,2158.72,606.6003199999999
2000-09-29 14:00:00,6.524695021339872,1975.36,555.07616
2000-09-29 15:00:00,6.213104959765046,1710.005,480.511405
2000-09-29 16:00:00,5.726814070129106,1317.86,370.31865999999997
2000-09-29 17:00:00,5.303644695120972,1043.906,293.337586
2000-09-29 18:00:00,5.5266773149242905,1179.489,331.43640899999997
2000-09-29 19:00:00,5.9473859707814345,1495.7,420.2917
2000-09-29 20:00:00,6.347776553394978,1818.555,511.013955
2000-09-29 21:00:00,6.3960421856450145,1857.49,521.95469
2000-09-29 22:00:00,6.502249046663616,1953.12,548.82672
2000-09-29 23:00:00,6.613342734101031,2063.36,579.80416
2000-09-30 00:00:00,6.71045928474906,2159.76,606.89256
2000-09-30 01:00:00,6.778273235375233,2227.04,625.79824
2000-09-30 02:00:00,6.7405020203117525,2189.52,615.25512
2000-09-30 03:00:00,6.638012031745318,2087.84,586.68304
2000-09-30 04:00:00,6.456396370387178,1907.6,536.0355999999999
2000-09-30 05:00:00,6.217381190555607,1713.45,481.47945
2000-09-30 06:00:00,6.014116466126557,1549.52,435.41512
2000-09-30 07:00:00,6.054387207941513,1582.02,444.54762
2000-09-30 08:00:00,6.152076312168418,1660.8,466.6848
2000-09-30 09:00:00,6.254670380197017,1743.48,489.91788
2000-09-30 10:00:00,6.503333965577292,1954.16,549.1189600000001
2000-09-30 11:00:00,6.597835309445815,2047.92,575.46552
2000-09-30 12:00:00,6.694192572605001,2143.6,602.3516
2000-09-30 13:00:00,6.844656780954613,2292.88,644.2992800000001
2000-09-30 14:00:00,6.9768267642459385,2424.08,681.16648
2000-09-30 15:00:00,7.029408146022897,2476.24,695.8234399999999
2000-09-30 16:00:00,6.755895493077482,2204.8,619.5488
2000-09-30 17:00:00,6.352471190392053,1822.39,512.09159
2000-09-30 18:00:00,6.163095849826803,1669.64,469.16884000000005
2000-09-30 19:00:00,5.927946812434211,1480.035,415.889835
2000-09-30 20:00:00,5.578940466310893,1211.29,340.37248999999997
2000-09-30 21:00:00,5.195020783287606,977.903,274.790743
2000-09-30 22:00:00,5.1231086650385915,934.195,262.508795
2000-09-30 23:00:00,5.243224502305216,1007.205,283.02460500000007
2000-10-01 00:00:00,5.353599510867165,1074.286,301.87436600000007
2000-10-01 01:00:00,5.340268243084192,1066.201,299.602481
2000-10-01 02:00:00,5.483045795130132,1152.98,323.98738000000003
2000-10-01 03:00:00,5.688662788230809,1287.115,361.679315
2000-10-01 04:00:00,5.965738041802548,1510.52,424.45612
2000-10-01 05:00:00,6.263442707141193,1750.565,491.908765
2000-10-01 06:00:00,6.405210773144003,1864.9,524.0369000000001
2000-10-01 07:00:00,6.567250613816773,2017.6,566.9456
2000-10-01 08:00:00,6.660808553284568,2110.48,593.04488
2000-10-01 09:00:00,6.799972655104657,2248.56,631.84536
2000-10-01 10:00:00,7.0976012371329285,2543.92,714.8415200000001
2000-10-01 11:00:00,7.477712657482064,2998.62,842.61222
2000-10-01 12:00:00,7.722776291044713,3322.11,933.51291
2000-10-01 13:00:00,7.844556026174505,3476.232,976.821192
2000-10-01 14:00:00,7.695994896345093,3288.246,923.9971260000001
2000-10-01 15:00:00,7.418039119592597,2918.592,820.124352
2000-10-01 16:00:00,6.9467892982814465,2394.24,672.78144
2000-10-01 17:00:00,6.47489209384633,1925.92,541.18352
2000-10-01 18:00:00,6.334521856103281,1807.895,508.018495
2000-10-01 19:00:00,6.2342158107178856,1727.035,485.29683500000004
2000-10-01 20:00:00,6.176924806286633,1680.82,472.31041999999997
2000-10-01 21:00:00,6.2537485996489055,1742.765,489.716965
2000-10-01 22:00:00,6.3054687183055895,1784.43,501.42483000000004
2000-10-01 23:00:00,6.3331467998165945,1806.79,507.70799
2000-10-02 00:00:00,6.328808121024162,1803.28,506.72168
2000-10-02 01:00:00,6.311816772127408,1789.565,502.867765
2000-10-02 02:00:00,6.370835834844973,1837.145,516.237745
2000-10-02 03:00:00,6.375026976479209,1840.525,517.187525
2000-10-02 04:00:00,6.356329105135941,1825.445,512.9500449999999
2000-10-02 05:00:00,6.359388013375031,1827.915,513.6441149999999
2000-10-02 06:00:00,6.2636853008944975,1750.76,491.96356
2000-10-02 07:00:00,6.235225894283426,1727.815,485.51601500000004
2000-10-02 08:00:00,6.364315692119773,1831.88,514.75828
2000-10-02 09:00:00,6.539602953051353,1990.16,559.2349600000001
2000-10-02 10:00:00,6.921800189362905,2369.44,665.81264
2000-10-02 11:00:00,7.112616589818757,2558.88,719.04528
2000-10-02 12:00:00,7.101995537474721,2548.32,716.0779200000001
2000-10-02 13:00:00,7.010138977756684,2457.12,690.4507199999999
2000-10-02 14:00:00,7.000249603381233,2447.36,687.70816
2000-10-02 15:00:00,6.929522706760192,2377.12,667.97072
2000-10-02 16:00:00,6.676461058700122,2126.0,597.406
2000-10-02 17:00:00,6.284713808462228,1767.725,496.73072499999995
2000-10-02 18:00:00,6.156152341437182,1664.05,467.59805
2000-10-02 19:00:00,6.329596332720051,1803.93,506.90433
2000-10-02 20:00:00,6.547541136952419,1998.0,561.438
2000-10-02 21:00:00,6.798249194701869,2246.88,631.37328
2000-10-02 22:00:00,6.900798143665508,2348.64,659.96784
2000-10-02 23:00:00,6.876961338085918,2324.96,653.31376
2000-10-03 00:00:00,6.903701035213183,2351.52,660.77712
2000-10-03 01:00:00,6.907530898940591,2355.28,661.8336800000001
2000-10-03 02:00:00,6.98853596319508,2435.68,684.42608
2000-10-03 03:00:00,7.007558517111974,2454.56,689.73136
2000-10-03 04:00:00,7.021690654754067,2468.64,693.6878399999999
2000-10-03 05:00:00,7.077599854635445,2524.08,709.26648
2000-10-03 06:00:00,7.1624600976131125,2608.32,732.9379200000001
2000-10-03 07:00:00,7.372380101682547,2857.464,802.9473839999999
2000-10-03 08:00:00,7.6651568615334655,3249.18,913.0195799999999
2000-10-03 09:00:00,7.766954661055792,3378.006,949.219686
2000-10-03 10:00:00,7.879221285390701,3520.092,989.1458520000001
2000-10-03 11:00:00,7.834033381145103,3462.87,973.06647
2000-10-03 12:00:00,7.674072215802772,3260.502,916.201062
2000-10-03 13:00:00,7.5223873210233885,3058.452,859.4250120000002
2000-10-03 14:00:00,7.3243774244261655,2793.204,784.8903240000001
2000-10-03 15:00:00,6.987710844071198,2434.88,684.20128
2000-10-03 16:00:00,6.403448527296442,1863.47,523.63507
2000-10-03 17:00:00,5.753243897663778,1339.18,376.30958000000004
2000-10-03 18:00:00,5.631369916821185,1243.14,349.32234000000005
2000-10-03 19:00:00,5.7785887365337025,1359.59,382.04479
2000-10-03 20:00:00,5.866159184271225,1430.245,401.898845
2000-10-03 21:00:00,6.025391796951191,1558.62,437.97222
2000-10-03 22:00:00,6.108715050740392,1625.83,456.85823
2000-10-03 23:00:00,6.239518158964794,1731.26,486.48406
2000-10-04 00:00:00,6.300614022239207,1780.53,500.32893
2000-10-04 01:00:00,6.3899156672662265,1852.55,520.56655
2000-10-04 02:00:00,6.505305971301138,1956.16,549.68096
2000-10-04 03:00:00,6.626984638539271,2076.88,583.60328
2000-10-04 04:00:00,6.862446530513117,2310.56,649.2673599999999
2000-10-04 05:00:00,7.239901683034278,2685.2,754.5412
2000-10-04 06:00:00,7.519927595121713,3055.104,858.4842239999999
2000-10-04 07:00:00,7.745052215965996,3350.262,941.4236220000001
2000-10-04 08:00:00,7.812061272680596,3435.024,965.2417439999999
2000-10-04 09:00:00,7.591632928643677,3151.224,885.493944
2000-10-04 10:00:00,7.4969292128719855,3024.324,849.835044
2000-10-04 11:00:00,7.482763220793214,3005.316,844.493796
2000-10-04 12:00:00,7.522287586498556,3058.344,859.394664
2000-10-04 13:00:00,7.53591922436995,3076.596,864.5234760000001
2000-10-04 14:00:00,7.440777472167494,2949.156,828.712836
2000-10-04 15:00:00,7.2439867406286576,2689.2,755.6651999999999
2000-10-04 16:00:00,6.7777884110849085,2226.56,625.66336
2000-10-04 17:00:00,6.271747003835987,1757.26,493.79006
2000-10-04 18:00:00,6.204497825391928,1703.05,478.55705
2000-10-04 19:00:00,6.288650537109508,1770.91,497.62571
2000-10-04 20:00:00,6.456696699773112,1907.92,536.12552
2000-10-04 21:00:00,6.656885384576764,2106.56,591.94336
2000-10-04 22:00:00,6.919330712872753,2367.04,665.13824
2000-10-04 23:00:00,7.0413003175778925,2488.08,699.15048
2000-10-05 00:00:00,6.920373816241459,2368.08,665.43048
2000-10-05 01:00:00,6.986269259911502,2433.44,683.79664
2000-10-05 02:00:00,7.1703915625534185,2616.16,735.14096
2000-10-05 03:00:00,7.411760177696741,2910.276,817.787556
2000-10-05 04:00:00,7.753802023387327,3361.38,944.54778
2000-10-05 05:00:00,7.970319200287718,3635.352,1021.533912
2000-10-05 06:00:00,8.060970820178756,3750.0,1053.75
2000-10-05 07:00:00,8.026539457778808,3706.446,1041.511326
2000-10-05 08:00:00,8.069203570815484,3761.424,1056.9601440000001
2000-10-05 09:00:00,8.269875487970012,4040.304,1135.325424
2000-10-05 10:00:00,8.706645463796633,4635.08,1302.45748
2000-10-05 11:00:00,8.932007018259416,4924.152,1383.6867120000002
2000-10-05 12:00:00,8.859966993356709,4840.496,1360.1793759999998
2000-10-05 13:00:00,8.688248761572,4610.456,1295.538136
2000-10-05 14:00:00,8.382334645654515,4196.544,1179.2288640000002
2000-10-05 15:00:00,7.978656067303071,3645.858,1024.486098
2000-10-05 16:00:00,7.409048327864371,2906.604,816.7557239999999
2000-10-05 17:00:00,6.976376397569474,2423.6,681.0316
2000-10-05 18:00:00,6.8607927539250015,2308.96,648.81776
2000-10-05 19:00:00,6.956119298279054,2403.52,675.38912
2000-10-05 20:00:00,7.178211505631138,2623.92,737.32152
2000-10-05 21:00:00,7.529289731720545,3067.74,862.0349399999999
2000-10-05 22:00:00,7.779772981403546,3394.224,953.7769440000001
2000-10-05 23:00:00,7.986996010518624,3656.466,1027.466946
2000-10-06 00:00:00,7.9923980991339905,3663.3,1029.3873
2000-10-06 01:00:00,8.041334852512684,3725.214,1046.785134
2000-10-06 02:00:00,7.85218329253114,3485.82,979.5154200000001
2000-10-06 03:00:00,7.456203799855232,2969.784,834.509304
2000-10-06 04:00:00,7.193145858302048,2638.8,741.5028000000001
2000-10-06 05:00:00,7.281797991009975,2736.072,768.8362320000001
2000-10-06 06:00:00,7.257705607965777,2703.78,759.7621800000001
2000-10-06 07:00:00,7.391879169163978,2883.6,810.2916
2000-10-06 08:00:00,7.526285699881336,3063.636,860.881716
2000-10-06 09:00:00,7.567339095095898,3118.716,876.359196
2000-10-06 10:00:00,7.720904841800803,3319.764,932.853684
2000-10-06 11:00:00,7.667407171990241,3252.036,913.822116
2000-10-06 12:00:00,7.47596983680529,2996.244,841.944564
2000-10-06 13:00:00,7.307413028099402,2770.416,778.4868960000001
2000-10-06 14:00:00,7.2793633599736225,2732.832,767.925792
2000-10-06 15:00:00,6.944700503649917,2392.16,672.19696
2000-10-06 16:00:00,6.403216347257455,1863.275,523.580275
2000-10-06 17:00:00,6.07946658563154,1602.235,450.228035
2000-10-06 18:00:00,6.247526892451107,1737.76,488.31056
2000-10-06 19:00:00,6.457781418303702,1908.96,536.41776
2000-10-06 20:00:00,6.607393611503182,2057.44,578.14064
2000-10-06 21:00:00,6.842569685250237,2290.8,643.7148000000001
