Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),179.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-03-08 05:00:00,8.446738310449355,6295.36,1126.86944
2000-03-08 06:00:00,8.334121258418149,6103.42,1092.51218
2000-03-08 07:00:00,8.401059388984297,6217.52,1112.9360800000002
2000-03-08 08:00:00,8.607443794943888,6569.2,1175.8868
2000-03-08 09:00:00,8.587184661809081,6534.76,1169.72204
2000-03-08 10:00:00,8.472526372187499,6339.32,1134.73828
2000-03-08 11:00:00,8.4730153713657,6340.16,1134.88864
2000-03-08 12:00:00,8.421446596422623,6252.24,1119.15096
2000-03-08 13:00:00,8.363231169238626,6152.98,1101.38342
2000-03-08 14:00:00,8.165950885578555,5813.276,1040.576404
2000-03-08 15:00:00,7.833350177898457,5222.122,934.7598380000001
2000-03-08 16:00:00,7.505112275901233,4641.6172,830.8494787999999
2000-03-08 17:00:00,7.4101714459759345,4473.9112,800.8301048
2000-03-08 18:00:00,7.720202311901717,5021.896,898.9193839999999
2000-03-08 19:00:00,7.751915948731179,5077.9432,908.9518327999999
2000-03-08 20:00:00,7.555442413508662,4730.6248,846.7818391999999
2000-03-08 21:00:00,7.521502583135859,4670.6572,836.0476388
2000-03-08 22:00:00,7.577067371528085,4768.8124,853.6174196
2000-03-08 23:00:00,7.684040023199171,4958.008,887.4834319999999
2000-03-09 00:00:00,8.160748672697363,5804.078,1038.9299620000002
2000-03-09 01:00:00,8.622609675500984,6595.1,1180.5229000000002
2000-03-09 02:00:00,8.907536028381003,7079.9334,1267.3080785999998
2000-03-09 03:00:00,9.124232012679679,7440.5862,1331.8649298
2000-03-09 04:00:00,9.35983633027543,7819.7358,1399.7327082
2000-03-09 05:00:00,9.572613997621618,8156.146,1459.950134
2000-03-09 06:00:00,9.557755852998707,8132.9418,1455.7965821999999
2000-03-09 07:00:00,9.606148672803164,8208.4516,1469.3128364000002
2000-03-09 08:00:00,9.601415343023614,8201.016,1467.9818639999999
2000-03-09 09:00:00,9.453547080613664,7970.256,1426.675824
2000-03-09 10:00:00,9.297844117422645,7720.057,1381.890203
2000-03-09 11:00:00,9.242318423555538,7630.6898,1365.8934742000001
2000-03-09 12:00:00,9.232302442302858,7614.5614,1363.0064906
2000-03-09 13:00:00,9.145585443108308,7474.9582,1338.0175178
2000-03-09 14:00:00,9.064427459289655,7344.3446,1314.6376834
2000-03-09 15:00:00,8.989157636768773,7218.8946,1292.1821333999999
2000-03-09 16:00:00,8.79068234874995,6881.1378,1231.7236662
2000-03-09 17:00:00,8.56133795949859,6490.66,1161.8281399999998
2000-03-09 18:00:00,8.218988301840664,5907.28,1057.40312
2000-03-09 19:00:00,7.936617882137287,5405.644,967.6102760000001
2000-03-09 20:00:00,7.835288060445408,5225.626,935.387054
2000-03-09 21:00:00,7.801651393830639,5165.7892,924.6762668
2000-03-09 22:00:00,8.012947076771429,5541.278,991.888762
2000-03-09 23:00:00,8.357627941413128,6143.46,1099.6793400000001
2000-03-10 00:00:00,8.624736383952714,6598.74,1181.17446
2000-03-10 01:00:00,8.415488091795815,6242.16,1117.34664
2000-03-10 02:00:00,8.348969645424786,6128.76,1097.0480400000001
2000-03-10 03:00:00,8.502199496929125,6389.86,1143.78494
2000-03-10 04:00:00,8.893611049899144,7056.3072,1263.0789888
2000-03-10 05:00:00,9.19239892454688,7550.3122,1351.5058838
2000-03-10 06:00:00,9.402054264131108,7887.6866,1411.8959014000002
2000-03-10 07:00:00,9.437054426387107,7944.0038,1421.9766802000001
2000-03-10 08:00:00,9.268673105174095,7673.126,1373.489554
2000-03-10 09:00:00,8.857651292664812,6995.0748,1252.1183892000001
2000-03-10 10:00:00,8.637150838393337,6619.8516,1184.9534364
2000-03-10 11:00:00,8.66137342312058,6661.0926,1192.3355754
2000-03-10 12:00:00,8.540006583420748,6454.26,1155.3125400000001
2000-03-10 13:00:00,8.320733390979107,6080.6,1088.4274
2000-03-10 14:00:00,8.217231109071571,5904.2,1056.8518000000001
2000-03-10 15:00:00,8.173613172801767,5826.854,1043.006866
2000-03-10 16:00:00,8.211540558633542,5894.306,1055.080774
2000-03-10 17:00:00,8.247216621872607,5955.3,1065.9986999999999
2000-03-10 18:00:00,8.301663004007185,6048.12,1082.61348
2000-03-10 19:00:00,8.403726896687461,6222.0,1113.738
2000-03-10 20:00:00,8.397123838341855,6210.8,1111.7332
2000-03-10 21:00:00,8.332008198225791,6099.78,1091.86062
2000-03-10 22:00:00,8.228766458487486,5923.94,1060.38526
2000-03-10 23:00:00,8.180863879543919,5839.702,1045.306658
2000-03-11 00:00:00,8.247440756278463,5955.72,1066.0738800000001
2000-03-11 01:00:00,8.348438870281095,6127.78,1096.8726199999999
2000-03-11 02:00:00,8.463823415685987,6324.48,1132.0819199999999
2000-03-11 03:00:00,8.462392633567264,6322.1,1131.6559000000002
2000-03-11 04:00:00,8.420025143230406,6249.86,1118.7249399999998
2000-03-11 05:00:00,8.379137124582382,6180.14,1106.24506
2000-03-11 06:00:00,8.24927516792975,5958.8,1066.6252
2000-03-11 07:00:00,8.041482296680988,5592.086,1000.9833940000001
2000-03-11 08:00:00,7.832993828361628,5221.538,934.6553019999999
2000-03-11 09:00:00,7.793583211874982,5151.5596,922.1291683999999
2000-03-11 10:00:00,7.896856203125846,5334.98,954.96142
2000-03-11 11:00:00,7.928346672333177,5391.044,964.9968759999999
2000-03-11 12:00:00,7.842752614385847,5238.912,937.765248
2000-03-11 13:00:00,7.765311811624598,5101.6108,913.1883332000001
2000-03-11 14:00:00,7.887778150651973,5318.92,952.08668
2000-03-11 15:00:00,8.185230372973775,5847.586,1046.7178940000001
2000-03-11 16:00:00,8.283387730011972,6016.9,1077.0250999999998
2000-03-11 17:00:00,8.159363087996459,5801.596,1038.485684
2000-03-11 18:00:00,8.202534647910888,5878.246,1052.206034
2000-03-11 19:00:00,8.32333307683396,6085.08,1089.2293200000001
2000-03-11 20:00:00,8.420419158948151,6250.56,1118.85024
2000-03-11 21:00:00,8.581193386890169,6524.54,1167.89266
2000-03-11 22:00:00,8.538978051308478,6452.58,1155.0118200000002
2000-03-11 23:00:00,8.399249976479744,6214.44,1112.38476
2000-03-12 00:00:00,8.44093746058763,6285.42,1125.09018
2000-03-12 01:00:00,8.342842657529571,6118.26,1095.1685400000001
2000-03-12 02:00:00,8.140556706441394,5768.162,1032.500998
2000-03-12 03:00:00,8.010751197930354,5537.482,991.209278
2000-03-12 04:00:00,8.087412650689792,5673.7,1015.5922999999999
2000-03-12 05:00:00,8.164455061639524,5810.648,1040.105992
2000-03-12 06:00:00,8.446297294759091,6294.66,1126.7441399999998
2000-03-12 07:00:00,8.649297397650255,6640.542,1188.657018
2000-03-12 08:00:00,8.872299947184404,7019.9592,1256.5726968000001
2000-03-12 09:00:00,8.860012561527473,6999.129,1252.844091
2000-03-12 10:00:00,8.820765832337178,6932.3046,1240.8825234
2000-03-12 11:00:00,8.760477969548466,6829.6914,1222.5147605999998
2000-03-12 12:00:00,8.649366283868545,6640.6818,1188.6820422
2000-03-12 13:00:00,8.465189999121511,6326.86,1132.50794
2000-03-12 14:00:00,8.20068960650678,5875.034,1051.6310859999999
2000-03-12 15:00:00,7.868276092049233,5284.172,945.8667879999999
2000-03-12 16:00:00,7.669858194393137,4932.8884,882.9870235999999
2000-03-12 17:00:00,7.4205305060306195,4492.2064,804.1049456
2000-03-12 18:00:00,7.274597064223614,4253.26,761.3335400000001
2000-03-12 19:00:00,7.186911486252816,4112.416,736.122464
2000-03-12 20:00:00,7.090518188453682,3957.448,708.3831919999999
2000-03-12 21:00:00,6.949638440983717,3730.9878,667.8468162
2000-03-12 22:00:00,6.825959899389107,3532.0268,632.2327972
2000-03-12 23:00:00,6.719173326170957,3360.1668,601.4698572
2000-03-13 00:00:00,6.6994481601657005,3328.4388,595.7905451999999
2000-03-13 01:00:00,6.729398102575476,3376.5596,604.4041684
2000-03-13 02:00:00,6.7772062315981065,3453.5,618.1765
2000-03-13 03:00:00,6.77605380086361,3451.6492,617.8452067999999
2000-03-13 04:00:00,6.7064059453774005,3339.6758,597.8019682
2000-03-13 05:00:00,6.554768935010183,3100.1058,554.9189382
2000-03-13 06:00:00,6.367645044697309,2848.159,509.820461
2000-03-13 07:00:00,6.191213167108284,2610.5902,467.2956458
2000-03-13 08:00:00,6.094741325101111,2482.844,444.429076
2000-03-13 09:00:00,6.068811687375761,2448.716,438.320164
2000-03-13 10:00:00,6.069146594580192,2449.148,438.397492
2000-03-13 11:00:00,6.0377676902960085,2407.892,431.01266799999996
2000-03-13 12:00:00,6.086907817486213,2472.476,442.57320400000003
2000-03-13 13:00:00,6.1629644816675695,2572.5438,460.4853402
2000-03-13 14:00:00,6.178103923962384,2592.8942,464.1280618
2000-03-13 15:00:00,6.265767769948515,2711.015,485.271685
2000-03-13 16:00:00,6.293403155608286,2748.1766,491.9236113999999
2000-03-13 17:00:00,6.33989265872741,2810.7762,503.12893979999996
2000-03-13 18:00:00,6.49908183495292,3025.119,541.496301
2000-03-13 19:00:00,6.567273325754826,3116.917,557.9281430000001
2000-03-13 20:00:00,6.569782592751848,3120.235,558.5220650000001
2000-03-13 21:00:00,6.633341486095719,3222.0178,576.7411862
2000-03-13 22:00:00,6.768293486082051,3439.2224,615.6208096
2000-03-13 23:00:00,6.904528327160776,3658.41,654.85539
2000-03-14 00:00:00,7.135200648010639,4029.256,721.2368240000001
2000-03-14 01:00:00,7.28302697151587,4266.856,763.7672239999999
2000-03-14 02:00:00,7.260232803387764,4230.16,757.1986400000001
2000-03-14 03:00:00,7.279810109493249,4261.708,762.845732
2000-03-14 04:00:00,7.429410596393137,4507.888,806.9119519999999
2000-03-14 05:00:00,7.522993633474486,4673.2708,836.5154732
2000-03-14 06:00:00,7.6125192198613165,4831.5388,864.8454452000001
2000-03-14 07:00:00,7.702782705544938,4991.1136,893.4093343999999
2000-03-14 08:00:00,7.657866500122999,4911.6892,879.1923668
2000-03-14 09:00:00,7.649344418290735,4896.5884,876.4893235999999
2000-03-14 10:00:00,7.77470895721392,5118.1636,916.1512844
2000-03-14 11:00:00,7.968974056813347,5463.168,977.907072
2000-03-14 12:00:00,8.095301355601316,5687.716,1018.1011640000002
2000-03-14 13:00:00,8.159047148435029,5801.012,1038.381148
2000-03-14 14:00:00,8.059290670723449,5623.768,1006.6544719999999
2000-03-14 15:00:00,7.900703689641013,5341.842,956.189718
2000-03-14 16:00:00,7.559977726312223,4738.6108,848.2113332000001
2000-03-14 17:00:00,7.277334868046845,4257.748,762.1368919999999
2000-03-14 18:00:00,7.272193880157407,4249.432,760.648328
2000-03-14 19:00:00,7.491909046752819,4618.3852,826.6909508
2000-03-14 20:00:00,7.516203058566209,4661.2192,834.3582368
2000-03-14 21:00:00,7.5572646536353005,4733.8192,847.3536368
2000-03-14 22:00:00,7.518795044222284,4665.8656,835.1899424000001
2000-03-14 23:00:00,7.445506995477878,4536.3472,812.0061488000001
2000-03-15 00:00:00,7.499766810686233,4632.1792,829.1600768
2000-03-15 01:00:00,7.601007677402892,4811.2108,861.2067332
2000-03-15 02:00:00,7.587786534779619,4787.8336,857.0222143999999
2000-03-15 03:00:00,7.491508045607161,4617.6592,826.5609968
2000-03-15 04:00:00,7.4498584435278765,4544.0428,813.3836612
2000-03-15 05:00:00,7.338422392039875,4355.824,779.6924959999999
2000-03-15 06:00:00,7.152038784856046,4056.316,726.080564
2000-03-15 07:00:00,7.015236111920017,3836.536,686.739944
2000-03-15 08:00:00,6.914547932930375,3674.5384,657.7423736
2000-03-15 09:00:00,6.772577025287927,3446.0968,616.8513271999999
2000-03-15 10:00:00,6.562086306137281,3109.9492,556.6809068
2000-03-15 11:00:00,6.371622588328855,2853.4678,510.7707362
2000-03-15 12:00:00,6.280336932819165,2730.5912,488.77582479999995
2000-03-15 13:00:00,6.277386038626367,2726.6096,488.06311839999995
2000-03-15 14:00:00,6.2814686172675716,2732.1396,489.05298839999995
2000-03-15 15:00:00,6.180168610990526,2595.7698,464.6427942
2000-03-15 16:00:00,6.098681487648539,2488.028,445.357012
2000-03-15 17:00:00,6.116695254796803,2511.68,449.59072
2000-03-15 18:00:00,6.1989738290871275,2620.9866,469.15660140000006
2000-03-15 19:00:00,6.206642795976694,2631.383,471.01755699999995
2000-03-15 20:00:00,6.135647013992858,2536.628,454.056412
2000-03-15 21:00:00,6.187730702403224,2605.945,466.464155
2000-03-15 22:00:00,6.58615289629625,3146.135,563.158165
2000-03-15 23:00:00,7.071227442354509,3926.56,702.85424
2000-03-16 00:00:00,7.385827982139692,4431.988,793.325852
2000-03-16 01:00:00,7.559286053552481,4737.4492,848.0034068
2000-03-16 02:00:00,7.6559290999423215,4908.2044,878.5685876
2000-03-16 03:00:00,7.638033691733518,4876.5508,872.9025932
2000-03-16 04:00:00,7.443416309826486,4532.572,811.3303880000001
2000-03-16 05:00:00,7.2384947048532275,4195.312,750.9608479999999
2000-03-16 06:00:00,7.101202946761303,3974.74,711.4784599999999
2000-03-16 07:00:00,7.197351507639648,4129.18,739.1232200000001
2000-03-16 08:00:00,7.541897498119148,4706.6668,842.4933572
2000-03-16 09:00:00,7.874700876055932,5295.56,947.9052400000002
2000-03-16 10:00:00,8.096808098585948,5690.344,1018.571576
2000-03-16 11:00:00,8.214623826471241,5899.708,1056.0477319999998
2000-03-16 12:00:00,8.2462308939016,5953.62,1065.69798
2000-03-16 13:00:00,8.104096367690866,5703.338,1020.897502
2000-03-16 14:00:00,7.7738372022187985,5116.7116,915.8913763999999
2000-03-16 15:00:00,7.572715733316418,4761.1168,852.2399072000001
2000-03-16 16:00:00,7.448355315354557,4541.284,812.889836
2000-03-16 17:00:00,7.287001803887598,4273.192,764.901368
2000-03-16 18:00:00,7.267285129886237,4241.512,759.230648
2000-03-16 19:00:00,7.466071074299826,4572.6472,818.5038488
2000-03-16 20:00:00,7.567169882160544,4751.3884,850.4985236
2000-03-16 21:00:00,7.69551706825423,4978.1908,891.0961532
2000-03-16 22:00:00,7.842541126146232,5238.474,937.6868460000001
2000-03-16 23:00:00,7.886214774220905,5316.146,951.5901339999999
2000-03-17 00:00:00,7.802154121504241,5166.6604,924.8322115999999
2000-03-17 01:00:00,7.660078423924619,4915.6096,879.8941183999999
2000-03-17 02:00:00,7.455186562635522,4553.4808,815.0730632000001
2000-03-17 03:00:00,7.320894244367093,4327.708,774.659732
2000-03-17 04:00:00,7.315632686801107,4319.26,773.14754
2000-03-17 05:00:00,7.384436045439597,4429.744,792.924176
2000-03-17 06:00:00,7.514062342455436,4657.444,833.6824760000001
2000-03-17 07:00:00,7.549842539032174,4720.7512,845.0144647999999
2000-03-17 08:00:00,7.6960322158119405,4979.062,891.252098
2000-03-17 09:00:00,7.926684705985947,5387.978,964.448062
2000-03-17 10:00:00,8.137293571614673,5762.322,1031.4556380000001
2000-03-17 11:00:00,8.386038068029713,6191.9,1108.3500999999999
2000-03-17 12:00:00,8.52047341341353,6421.08,1149.3733200000001
2000-03-17 13:00:00,8.621583592018192,6593.28,1180.1971199999998
2000-03-17 14:00:00,8.592243205848092,6543.3,1171.2507
2000-03-17 15:00:00,8.558723863143392,6486.18,1161.02622
2000-03-17 16:00:00,8.502097912058218,6389.72,1143.75988
2000-03-17 17:00:00,8.529314925589679,6436.06,1152.05474
2000-03-17 18:00:00,8.5793002037885,6521.32,1167.31628
2000-03-17 19:00:00,8.51245243925995,6407.36,1146.91744
2000-03-17 20:00:00,8.5106659662361,6404.28,1146.36612
2000-03-17 21:00:00,8.482160937454221,6355.7,1137.6703
2000-03-17 22:00:00,8.324293565664664,6086.62,1089.50498
2000-03-17 23:00:00,8.18393921360563,5845.25,1046.29975
2000-03-18 00:00:00,8.004578926508565,5526.386,989.2230940000001
2000-03-18 01:00:00,7.881312795237937,5307.386,950.022094
2000-03-18 02:00:00,7.77681133300795,5121.9388,916.8270451999999
2000-03-18 03:00:00,7.652287998508028,4901.8156,877.4249924
2000-03-18 04:00:00,7.88027700113182,5305.488,949.682352
2000-03-18 05:00:00,8.064840376079633,5633.55,1008.4054500000001
2000-03-18 06:00:00,8.139203163002586,5765.68,1032.05672
2000-03-18 07:00:00,8.252885382512682,5964.96,1067.72784
2000-03-18 08:00:00,8.296271280680031,6038.88,1080.95952
2000-03-18 09:00:00,8.271682293208308,5997.02,1073.46658
2000-03-18 10:00:00,8.423540452980937,6255.88,1119.80252
2000-03-18 11:00:00,8.277601282456443,6007.1,1075.2709000000002
2000-03-18 12:00:00,8.07057906517864,5643.77,1010.2348300000001
2000-03-18 13:00:00,7.777641718010361,5123.3908,917.0869532
2000-03-18 14:00:00,7.499319493263103,4631.4532,829.0301228
2000-03-18 15:00:00,7.266590355824693,4240.456,759.0416240000001
2000-03-18 16:00:00,6.991696065861933,3798.652,679.958708
2000-03-18 17:00:00,6.7920798993792495,3477.4282,622.4596478
2000-03-18 18:00:00,6.93969101869184,3714.9916,664.9834963999999
2000-03-18 19:00:00,7.184959855045756,4109.248,735.5553919999999
2000-03-18 20:00:00,7.347027771027116,4369.684,782.173436
2000-03-18 21:00:00,7.349388199089816,4373.512,782.8586479999999
2000-03-18 22:00:00,7.322631457293628,4330.48,775.1559199999999
2000-03-18 23:00:00,7.304354700051653,4301.176,769.9105040000001
2000-03-19 00:00:00,7.257509794277192,4225.804,756.418916
2000-03-19 01:00:00,7.240884159776456,4199.14,751.64606
2000-03-19 02:00:00,7.262774706956963,4234.252,757.9311080000001
2000-03-19 03:00:00,7.303079486892303,4299.064,769.532456
2000-03-19 04:00:00,7.33202851902708,4345.528,777.849512
2000-03-19 05:00:00,7.2442699189277615,4204.552,752.6148079999999
2000-03-19 06:00:00,7.155484139374387,4061.86,727.07294
2000-03-19 07:00:00,7.2065111296083835,4143.832,741.745928
2000-03-19 08:00:00,7.252766936170664,4218.28,755.07212
2000-03-19 09:00:00,7.329577753840388,4341.7,777.1642999999999
2000-03-19 10:00:00,7.405049743438277,4464.7636,799.1926844000001
2000-03-19 11:00:00,7.417401246017067,4486.6888,803.1172952
2000-03-19 12:00:00,7.5529179381076945,4726.1236,845.9761244
2000-03-19 13:00:00,7.65118814487087,4899.928,877.0871119999999
2000-03-19 14:00:00,7.756596268489533,5086.2196,910.4333084000001
2000-03-19 15:00:00,7.8613183387281245,5271.908,943.671532
2000-03-19 16:00:00,7.97656875970542,5476.746,980.337534
2000-03-19 17:00:00,8.089134355969268,5676.766,1016.1411139999999
2000-03-19 18:00:00,8.048431914606377,5604.35,1003.1786500000001
2000-03-19 19:00:00,7.920765573523929,5377.466,962.5664140000001
2000-03-19 20:00:00,7.57776878564631,4770.1192,853.8513368
2000-03-19 21:00:00,7.5325651761968935,4690.2592,839.5563968000001
2000-03-19 22:00:00,7.859557823772649,5268.696,943.096584
2000-03-19 23:00:00,8.053557429892184,5613.548,1004.8250919999999
2000-03-20 00:00:00,8.172262160841315,5824.518,1042.588722
2000-03-20 01:00:00,8.281150109290223,6013.12,1076.3484799999999
2000-03-20 02:00:00,8.3337275116176,6102.72,1092.38688
2000-03-20 03:00:00,8.094259092032441,5685.818,1017.761422
2000-03-20 04:00:00,7.689589359192972,4967.7364,889.2248155999999
2000-03-20 05:00:00,7.5288318674230625,4683.58,838.36082
2000-03-20 06:00:00,7.702785444625963,4991.1136,893.4093343999999
2000-03-20 07:00:00,7.916239394163394,5369.436,961.129044
2000-03-20 08:00:00,8.069027903407228,5640.996,1009.738284
2000-03-20 09:00:00,7.97019378857922,5465.358,978.299082
2000-03-20 10:00:00,7.6731181842689375,4938.6964,884.0266555999999
2000-03-20 11:00:00,7.240102727016624,4197.82,751.40978
2000-03-20 12:00:00,6.9058818823610775,3660.6574,655.2576746
2000-03-20 13:00:00,6.8904095478891705,3635.6716,650.7852164000001
2000-03-20 14:00:00,6.579919333897567,3136.0878,561.3597161999999
2000-03-20 15:00:00,6.463359180484903,2977.008,532.884432
2000-03-20 16:00:00,6.405275187321733,2898.8138,518.8876702
2000-03-20 17:00:00,6.268218476634085,2714.2224,485.84580960000005
2000-03-20 18:00:00,6.293800027360152,2748.7296,492.0225984
2000-03-20 19:00:00,6.423844016122389,2923.8094,523.3618826000001
2000-03-20 20:00:00,6.548984139985863,3092.2532,553.5133228
2000-03-20 21:00:00,6.700030889217215,3329.3642,595.9561918
2000-03-20 22:00:00,6.848020900199519,3567.4564,638.5746955999999
2000-03-20 23:00:00,6.888393972461105,3632.4988,650.2172851999999
2000-03-21 00:00:00,6.8216395127813945,3525.0202,630.9786158000001
2000-03-21 01:00:00,6.883325936000679,3624.3024,648.7501296
2000-03-21 02:00:00,7.062681844637068,3912.832,700.396928
2000-03-21 03:00:00,7.250118585126043,4213.924,754.2923959999999
2000-03-21 04:00:00,7.380882975724415,4424.068,791.908172
2000-03-21 05:00:00,7.464122750432685,4569.1624,817.8800696000001
2000-03-21 06:00:00,7.545013127392049,4712.1844,843.4810076
2000-03-21 07:00:00,7.611811137925532,4830.232,864.611528
2000-03-21 08:00:00,7.761185649201223,5094.3508,911.8887932000001
2000-03-21 09:00:00,7.889595815522604,5322.132,952.661628
2000-03-21 10:00:00,8.007707844477752,5532.08,990.24232
2000-03-21 11:00:00,8.098387189806308,5693.118,1019.0681220000001
2000-03-21 12:00:00,8.119948200742499,5731.516,1025.941364
2000-03-21 13:00:00,7.964625580863787,5455.43,976.5219700000001
2000-03-21 14:00:00,7.779625453181026,5126.8756,917.7107324000001
2000-03-21 15:00:00,7.5018010554763555,4635.8092,829.8098468
2000-03-21 16:00:00,7.2831613320149495,4267.12,763.81448
2000-03-21 17:00:00,7.216978620830426,4160.728,744.770312
2000-03-21 18:00:00,7.259949039292143,4229.764,757.1277560000001
2000-03-21 19:00:00,7.076540756386082,3935.008,704.3664319999999
2000-03-21 20:00:00,7.113069601333091,3993.748,714.880892
2000-03-21 21:00:00,7.2403345995005095,4198.216,751.4806640000002
2000-03-21 22:00:00,7.3852238771442815,4431.064,793.160456
2000-03-21 23:00:00,7.443290897965198,4532.4268,811.3043972
2000-03-22 00:00:00,7.587875219035538,4787.9788,857.0482052
2000-03-22 01:00:00,7.800696939402442,5164.192,924.390368
2000-03-22 02:00:00,8.045263034563899,5598.802,1002.185558
2000-03-22 03:00:00,8.29039235150777,6028.94,1079.18026
2000-03-22 04:00:00,8.40080589517086,6217.1,1112.8609000000001
2000-03-22 05:00:00,8.5750780758988,6514.04,1166.01316
2000-03-22 06:00:00,8.682799808833254,6697.5804,1198.8668916
2000-03-22 07:00:00,8.755996924937474,6822.1422,1221.1634538
2000-03-22 08:00:00,8.736962067653355,6789.7086,1215.3578393999999
2000-03-22 09:00:00,8.552186212405541,6475.12,1159.04648
2000-03-22 10:00:00,8.322049984750766,6082.84,1088.8283600000002
2000-03-22 11:00:00,8.237529808075134,5938.78,1063.04162
2000-03-22 12:00:00,8.238718950222035,5940.88,1063.41752
2000-03-22 13:00:00,8.231571288337099,5928.7,1061.2373
2000-03-22 14:00:00,8.233832280764952,5932.48,1061.91392
2000-03-22 15:00:00,8.113308830486822,5719.69,1023.8245099999999
2000-03-22 16:00:00,7.845601658199582,5243.876,938.653804
2000-03-22 17:00:00,7.549274719569384,4719.7348,844.8325292
2000-03-22 18:00:00,7.427000703141436,4503.6772,806.1582188
2000-03-22 19:00:00,7.257219631546953,4225.408,756.348032
2000-03-22 20:00:00,7.050706944864548,3893.56,696.94724
2000-03-22 21:00:00,6.949104136595885,3730.1946,667.7048334
2000-03-22 22:00:00,7.028184907607853,3857.392,690.473168
2000-03-22 23:00:00,6.9923277952452505,3799.708,680.1477319999999
2000-03-23 00:00:00,6.911543907647048,3669.7792,656.8904768
2000-03-23 01:00:00,6.848728060425325,3568.6462,638.7876698
2000-03-23 02:00:00,6.818433361413713,3519.8644,630.0557276
2000-03-23 03:00:00,6.791986625779411,3477.296,622.435984
2000-03-23 04:00:00,6.901624324942384,3653.783,654.027157
2000-03-23 05:00:00,7.085389837931089,3949.264,706.918256
2000-03-23 06:00:00,7.183482262672396,4106.872,735.1300880000001
2000-03-23 07:00:00,7.074345754737183,3931.576,703.752104
2000-03-23 08:00:00,7.079612809529983,3940.024,705.264296
2000-03-23 09:00:00,7.176267069893643,4095.256,733.050824
2000-03-23 10:00:00,7.184650206379229,4108.72,735.46088
2000-03-23 11:00:00,7.0385532450072725,3874.024,693.450296
2000-03-23 12:00:00,6.869606949697472,3602.225,644.798275
2000-03-23 13:00:00,6.665757444315879,3274.2368,586.0883871999999
2000-03-23 14:00:00,6.512929565501156,3043.6998,544.8222642
2000-03-23 15:00:00,6.597198140840646,3163.8498,566.3291141999999
2000-03-23 16:00:00,6.738631025494272,3391.4982,607.0781777999999
2000-03-23 17:00:00,6.791873252666303,3477.1638,622.4123202
2000-03-23 18:00:00,6.864894989115274,3594.6896,643.4494384
2000-03-23 19:00:00,7.0131999985087,3833.236,686.149244
2000-03-23 20:00:00,7.184987526599189,4109.248,735.5553919999999
2000-03-23 21:00:00,7.400948212254898,4457.5036,797.8931444
2000-03-23 22:00:00,7.600978359389687,4811.0656,861.1807424
2000-03-23 23:00:00,7.846170278378535,5244.898,938.836742
2000-03-24 00:00:00,8.116812126372286,5725.968,1024.948272
2000-03-24 01:00:00,8.3776254766318,6177.62,1105.79398
2000-03-24 02:00:00,8.631286442104859,6609.9258,1183.1767182
2000-03-24 03:00:00,8.856998582053539,6993.9564,1251.9181956
2000-03-24 04:00:00,8.955436804963266,7161.4368,1281.8971872
2000-03-24 05:00:00,9.107756114462159,7414.1462,1327.1321698
2000-03-24 06:00:00,9.296860739770407,7718.4706,1381.6062374
2000-03-24 07:00:00,9.354612430629947,7811.4072,1398.2418887999997
2000-03-24 08:00:00,9.360867183818362,7821.4544,1400.0403376
2000-03-24 09:00:00,9.223271745056048,7600.0194,1360.4034726
2000-03-24 10:00:00,8.991047396844797,7222.11,1292.75769
2000-03-24 11:00:00,8.821615076380564,6933.7026,1241.1327654
2000-03-24 12:00:00,8.60279817864991,6561.36,1174.48344
2000-03-24 13:00:00,8.42711249989729,6261.9,1120.8800999999999
2000-03-24 14:00:00,8.19576972617307,5866.274,1050.063046
2000-03-24 15:00:00,7.79500122882617,5154.028,922.571012
2000-03-24 16:00:00,7.430105832961611,4509.0496,807.1198784000001
2000-03-24 17:00:00,7.220033525397789,4165.612,745.6445480000001
2000-03-24 18:00:00,7.045639408377213,3885.376,695.482304
2000-03-24 19:00:00,7.054729355478637,3900.028,698.105012
2000-03-24 20:00:00,7.326685842825757,4336.948,776.3136920000001
2000-03-24 21:00:00,7.5149879526513805,4659.1864,833.9943655999999
2000-03-24 22:00:00,7.673634422683841,4939.5676,884.1826004000001
2000-03-24 23:00:00,7.684375363367617,4958.5888,887.5873952000001
2000-03-25 00:00:00,7.545046820175591,4712.3296,843.5069984
2000-03-25 01:00:00,7.366386293212701,4400.836,787.7496440000001
2000-03-25 02:00:00,7.057636664392357,3904.648,698.9319919999999
2000-03-25 03:00:00,6.769795313111332,3441.602,616.0467580000001
2000-03-25 04:00:00,6.537148572144107,3076.3268,550.6624972
2000-03-25 05:00:00,6.2875538735151375,2740.324,490.517996
2000-03-25 06:00:00,6.0516110788154736,2426.144,434.27977599999997
2000-03-25 07:00:00,6.23575238743867,2670.5354,478.02583660000005
2000-03-25 08:00:00,6.450415675590036,2959.5332,529.7564428
2000-03-25 09:00:00,6.339064303014267,2809.6702,502.9309658
2000-03-25 10:00:00,6.210749775409495,2636.913,472.007427
2000-03-25 11:00:00,6.073488274556126,2454.872,439.422088
2000-03-25 12:00:00,5.991647888420071,2347.304,420.167416
2000-03-25 13:00:00,6.032591923622774,2401.088,429.794752
2000-03-25 14:00:00,6.074139197562117,2455.736,439.576744
2000-03-25 15:00:00,6.1687488831988135,2580.3964,461.8909556
