Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),101.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-06-28 23:00:00,6.864301338885242,2905.808,293.486608
2000-06-29 00:00:00,6.7502439495891675,2728.016,275.529616
2000-06-29 01:00:00,6.645995404569153,2565.584,259.123984
2000-06-29 02:00:00,6.6243211743440575,2531.792,255.710992
2000-06-29 03:00:00,6.570740236635609,2448.635,247.312135
2000-06-29 04:00:00,6.478190842668687,2330.3,235.36030000000002
2000-06-29 05:00:00,6.457669281304676,2304.155,232.71965500000002
2000-06-29 06:00:00,6.451073621930441,2295.65,231.86065000000002
2000-06-29 07:00:00,6.449746881671243,2293.97,231.69096999999996
2000-06-29 08:00:00,6.3834428142804525,2209.235,223.13273500000003
2000-06-29 09:00:00,6.263025476844032,2055.305,207.585805
2000-06-29 10:00:00,6.176772905460696,1945.055,196.45055499999998
2000-06-29 11:00:00,6.0444440408110856,1790.1,180.8001
2000-06-29 12:00:00,5.981790581386063,1717.71,173.48871
2000-06-29 13:00:00,6.039896213008996,1784.875,180.272375
2000-06-29 14:00:00,6.108930158044612,1864.675,188.33217499999998
2000-06-29 15:00:00,6.123764016286435,1881.87,190.06887
2000-06-29 16:00:00,6.136760168346419,1896.88,191.58488
2000-06-29 17:00:00,6.152131293659696,1914.645,193.379145
2000-06-29 18:00:00,6.073181697291131,1823.35,184.15834999999998
2000-06-29 19:00:00,5.926355232989831,1653.585,167.01208499999998
2000-06-29 20:00:00,5.913952314520955,1639.24,165.56323999999998
2000-06-29 21:00:00,6.024267123127379,1766.825,178.44932500000002
2000-06-29 22:00:00,6.022333275858691,1764.545,178.21904500000002
2000-06-29 23:00:00,6.018903512051828,1760.555,177.816055
2000-06-30 00:00:00,6.028832252748915,1772.05,178.97705
2000-06-30 01:00:00,6.04323915467399,1788.77,180.66576999999998
2000-06-30 02:00:00,6.04563040359568,1791.525,180.944025
2000-06-30 03:00:00,6.0501984613838875,1796.75,181.47175
2000-06-30 04:00:00,6.045472361879432,1791.335,180.924835
2000-06-30 05:00:00,6.053906664569143,1801.12,181.91312
2000-06-30 06:00:00,6.176869114931632,1945.16,196.46116
2000-06-30 07:00:00,6.311934548744718,2117.885,213.906385
2000-06-30 08:00:00,6.4412007110120655,2283.05,230.58805
2000-06-30 09:00:00,6.523083755363923,2387.735,241.161235
2000-06-30 10:00:00,6.7349030918550365,2704.08,273.11208
2000-06-30 11:00:00,7.081978463902669,3256.98,328.95498
2000-06-30 12:00:00,7.394400579808597,3782.548,382.037348
2000-06-30 13:00:00,7.5173131277806995,4054.82,409.53682000000003
2000-06-30 14:00:00,7.507736403335216,4033.526,407.386126
2000-06-30 15:00:00,7.38510678300034,3766.338,380.400138
2000-06-30 16:00:00,7.174623876236224,3412.644,344.67704399999997
2000-06-30 17:00:00,6.890811182567486,2947.024,297.649424
2000-06-30 18:00:00,6.635872317783531,2549.84,257.53384
2000-06-30 19:00:00,6.476594304253423,2328.305,235.158805
2000-06-30 20:00:00,6.442280697517496,2284.415,230.72591500000001
2000-06-30 21:00:00,6.635401596508049,2549.072,257.456272
2000-06-30 22:00:00,6.72643857040668,2690.896,271.780496
2000-06-30 23:00:00,6.633811253418601,2546.64,257.21064
2000-07-01 00:00:00,6.56836259838961,2445.59,247.00459000000004
2000-07-01 01:00:00,6.523729144207237,2388.575,241.246075
2000-07-01 02:00:00,6.570951017937041,2448.95,247.34394999999998
2000-07-01 03:00:00,6.626726144907288,2535.632,256.098832
2000-07-01 04:00:00,6.62902240069591,2539.216,256.46081599999997
2000-07-01 05:00:00,6.527721763985973,2393.615,241.755115
2000-07-01 06:00:00,6.461722054476804,2309.3,233.23930000000001
2000-07-01 07:00:00,6.3717993953166046,2194.325,221.626825
2000-07-01 08:00:00,6.1701971228736205,1936.655,195.602155
2000-07-01 09:00:00,5.8471346985807084,1561.91,157.75291
2000-07-01 10:00:00,5.515903720481689,1250.22,126.27222
2000-07-01 11:00:00,5.451634780923342,1195.48,120.74347999999999
2000-07-01 12:00:00,5.599318809411779,1321.34,133.45534
2000-07-01 13:00:00,5.823770125341669,1534.93,155.02793
2000-07-01 14:00:00,5.9389194162104895,1668.12,168.48012
2000-07-01 15:00:00,5.9527543837079255,1684.08,170.09207999999998
2000-07-01 16:00:00,5.970601926174402,1704.695,172.174195
2000-07-01 17:00:00,5.947068793180344,1677.525,169.43002500000003
2000-07-01 18:00:00,5.786277234366537,1491.61,150.65260999999998
2000-07-01 19:00:00,5.525944249621529,1258.83,127.14182999999998
2000-07-01 20:00:00,5.405981468893423,1156.56,116.81255999999999
2000-07-01 21:00:00,5.620771451204464,1339.61,135.30060999999998
2000-07-01 22:00:00,5.749142489968787,1449.02,146.35101999999998
2000-07-01 23:00:00,5.9067926784816205,1630.975,164.72847499999997
2000-07-02 00:00:00,6.013742540221488,1754.665,177.221165
2000-07-02 01:00:00,6.101085139134008,1855.65,187.42065000000002
2000-07-02 02:00:00,6.137560765453245,1897.83,191.68083
2000-07-02 03:00:00,6.113876702721684,1870.47,188.91747
2000-07-02 04:00:00,6.0831317433197425,1834.845,185.319345
2000-07-02 05:00:00,6.0613829221063265,1809.765,182.78626500000001
2000-07-02 06:00:00,6.11863467276281,1875.885,189.46438500000002
2000-07-02 07:00:00,6.170885853758919,1937.6,195.69759999999997
2000-07-02 08:00:00,6.094248397282917,1847.765,186.624265
2000-07-02 09:00:00,5.993396004921357,1731.105,174.84160500000002
2000-07-02 10:00:00,6.00907545849102,1749.25,176.67425
2000-07-02 11:00:00,6.047948838801839,1794.185,181.212685
2000-07-02 12:00:00,6.14315869871445,1904.29,192.33329
2000-07-02 13:00:00,6.254365204500417,2044.28,206.47228
2000-07-02 14:00:00,6.334941008418776,2147.285,216.87578499999998
2000-07-02 15:00:00,6.4020689094098255,2233.07,225.54007000000001
2000-07-02 16:00:00,6.378949142756883,2203.46,222.54945999999998
2000-07-02 17:00:00,6.296644195831412,2098.25,211.92325
2000-07-02 18:00:00,6.185647702956093,1956.395,197.59589499999998
2000-07-02 19:00:00,6.0707472439298975,1820.595,183.880095
2000-07-02 20:00:00,6.049013620394661,1795.42,181.33742
2000-07-02 21:00:00,6.124540575259701,1882.725,190.15522499999997
2000-07-02 22:00:00,6.117113865366798,1874.175,189.291675
2000-07-02 23:00:00,6.028078381469853,1771.195,178.890695
2000-07-03 00:00:00,5.756923353084968,1457.6,147.21759999999998
2000-07-03 01:00:00,5.625785809527414,1343.88,135.73188000000002
2000-07-03 02:00:00,5.630011167399252,1347.45,136.09245
2000-07-03 03:00:00,5.760801656598357,1462.16,147.67816
2000-07-03 04:00:00,5.898169044377567,1621.0,163.721
2000-07-03 05:00:00,6.053675268204602,1800.835,181.884335
2000-07-03 06:00:00,6.149392934295117,1911.51,193.06251
2000-07-03 07:00:00,6.212766248441915,1991.045,201.09554500000002
2000-07-03 08:00:00,6.228483079146823,2011.205,203.13170499999998
2000-07-03 09:00:00,6.182225205370611,1952.09,197.16109
2000-07-03 10:00:00,6.157290054438549,1920.63,193.98363
2000-07-03 11:00:00,6.254428348447447,2044.385,206.482885
2000-07-03 12:00:00,6.390927401106405,2218.79,224.09779
2000-07-03 13:00:00,6.471927815550865,2322.32,234.55432000000002
2000-07-03 14:00:00,6.530667962351401,2397.395,242.13689499999998
2000-07-03 15:00:00,6.596597095859815,2488.656,251.354256
2000-07-03 16:00:00,6.557431142576593,2431.625,245.594125
2000-07-03 17:00:00,6.456630953809668,2302.79,232.58179
2000-07-03 18:00:00,6.435238135125672,2275.49,229.82449
2000-07-03 19:00:00,6.313680861889624,2120.09,214.12909000000002
2000-07-03 20:00:00,6.197116014866926,1971.095,199.080595
2000-07-03 21:00:00,6.237722229146932,2022.965,204.319465
2000-07-03 22:00:00,6.303221647777081,2106.755,212.782255
2000-07-03 23:00:00,6.387915372018632,2214.905,223.70540500000004
2000-07-04 00:00:00,6.461663650038401,2309.195,233.22869500000002
2000-07-04 01:00:00,6.4826465554620265,2336.075,235.94357499999998
2000-07-04 02:00:00,6.473799752837888,2324.735,234.798235
2000-07-04 03:00:00,6.497897193415687,2355.5,237.9055
2000-07-04 04:00:00,6.5046770141250265,2364.215,238.78571500000004
2000-07-04 05:00:00,6.6221147897819375,2528.336,255.361936
2000-07-04 06:00:00,6.9041446178288375,2967.888,299.75668799999994
2000-07-04 07:00:00,7.1675401781829,3400.776,343.47837599999997
2000-07-04 08:00:00,7.289804162588282,3606.12,364.21812
2000-07-04 09:00:00,7.342429847523364,3694.578,373.152378
2000-07-04 10:00:00,7.250583024415151,3540.294,357.56969399999997
2000-07-04 11:00:00,7.183762322328754,3428.1,346.2381
2000-07-04 12:00:00,7.117768702508572,3317.148,335.03194800000006
2000-07-04 13:00:00,7.0396137803427195,3185.91,321.77691
2000-07-04 14:00:00,6.886773566857648,2940.752,297.01595199999997
2000-07-04 15:00:00,6.701521624619134,2652.112,267.863312
2000-07-04 16:00:00,6.407948380679285,2240.525,226.29302500000003
2000-07-04 17:00:00,6.075790259169173,1826.39,184.46539
2000-07-04 18:00:00,5.725303359757979,1428.65,144.29365
2000-07-04 19:00:00,5.5027191058275235,1239.02,125.14102
2000-07-04 20:00:00,5.529287981627066,1261.63,127.42463000000001
2000-07-04 21:00:00,5.855641866833171,1571.79,158.75079
2000-07-04 22:00:00,6.263146551572769,2055.515,207.607015
2000-07-04 23:00:00,6.501622473438253,2360.33,238.39333
2000-07-05 00:00:00,6.503333076335983,2362.535,238.61603499999998
2000-07-05 01:00:00,6.364535009348312,2185.085,220.69358499999998
2000-07-05 02:00:00,6.137357337138237,1897.545,191.65204500000002
2000-07-05 03:00:00,6.025592754092245,1768.345,178.602845
2000-07-05 04:00:00,6.0058657695129645,1745.545,176.300045
2000-07-05 05:00:00,5.9539479373403665,1685.505,170.236005
2000-07-05 06:00:00,5.815529915738843,1525.43,154.06843
2000-07-05 07:00:00,5.7195393188654675,1423.75,143.79875
2000-07-05 08:00:00,5.531265475215629,1263.31,127.59431
2000-07-05 09:00:00,5.314983507586554,1079.0,108.979
2000-07-05 10:00:00,5.115192625396356,908.76,91.78475999999999
2000-07-05 11:00:00,4.945411503807083,764.14,77.17814
2000-07-05 12:00:00,4.931999416528948,752.66,76.01866
2000-07-05 13:00:00,5.068882583957076,869.35,87.80435
2000-07-05 14:00:00,5.202523922853438,983.17,99.30017
2000-07-05 15:00:00,5.2626415516680165,1034.41,104.47541
2000-07-05 16:00:00,5.241699529920564,1016.56,102.67256
2000-07-05 17:00:00,5.157820363043069,945.09,95.45409
2000-07-05 18:00:00,4.956149982465976,773.24,78.09724
2000-07-05 19:00:00,4.7163309224064704,623.237,62.946937
2000-07-05 20:00:00,4.681159368120562,602.265,60.828765
2000-07-05 21:00:00,4.774645126363246,658.027,66.460727
2000-07-05 22:00:00,4.784351208726974,663.809,67.044709
2000-07-05 23:00:00,4.67165523459208,596.581,60.254681000000005
2000-07-06 00:00:00,4.559872704433634,529.892,53.51909200000001
2000-07-06 01:00:00,4.521733567905142,507.156,51.222756000000004
2000-07-06 02:00:00,4.449360556292795,467.335,47.200835
2000-07-06 03:00:00,4.4146422884900565,448.3,45.2783
2000-07-06 04:00:00,4.451539701226501,468.55,47.323550000000004
2000-07-06 05:00:00,4.464506864258441,475.615,48.037115
2000-07-06 06:00:00,4.819136384194055,684.536,69.138136
2000-07-06 07:00:00,5.192747725661925,974.84,98.45884
2000-07-06 08:00:00,5.563653867728657,1290.96,130.38696000000002
2000-07-06 09:00:00,5.877133122297987,1596.68,161.26468
2000-07-06 10:00:00,6.029887972173709,1773.285,179.101785
2000-07-06 11:00:00,6.142645564037268,1903.72,192.27572
2000-07-06 12:00:00,6.3461051454983135,2161.565,218.318065
2000-07-06 13:00:00,6.545664704824187,2416.61,244.07761000000002
2000-07-06 14:00:00,6.707029856099641,2660.688,268.729488
2000-07-06 15:00:00,6.856965930773997,2894.288,292.323088
2000-07-06 16:00:00,6.942562253724248,3027.664,305.794064
2000-07-06 17:00:00,7.011583873480227,3138.852,317.024052
2000-07-06 18:00:00,7.115565325482639,3313.422,334.655622
2000-07-06 19:00:00,7.0261351749582825,3163.278,319.49107799999996
2000-07-06 20:00:00,6.69365816819489,2639.824,266.62222399999996
2000-07-06 21:00:00,6.435510237498101,2275.805,229.856305
2000-07-06 22:00:00,6.293733522397415,2094.575,211.55207499999997
2000-07-06 23:00:00,6.174597000270443,1942.325,196.174825
2000-07-07 00:00:00,6.078093233795112,1829.05,184.73405
2000-07-07 01:00:00,5.88863345681176,1609.98,162.60798
2000-07-07 02:00:00,5.752848540278264,1452.945,146.747445
2000-07-07 03:00:00,5.609807389827934,1330.23,134.35323
2000-07-07 04:00:00,5.5055947607618725,1241.47,125.38847
2000-07-07 05:00:00,5.455580593883276,1198.84,121.08283999999999
2000-07-07 06:00:00,5.391104229014868,1143.89,115.53289000000001
2000-07-07 07:00:00,5.399240172239118,1150.82,116.23281999999999
2000-07-07 08:00:00,5.582232240674356,1306.78,131.98478
2000-07-07 09:00:00,5.823419133775089,1534.55,154.98954999999998
2000-07-07 10:00:00,6.055856152565634,1803.305,182.133805
2000-07-07 11:00:00,6.298043058987727,2100.035,212.10353499999997
2000-07-07 12:00:00,6.573875146580204,2453.2,247.77319999999997
2000-07-07 13:00:00,6.71273885192322,2669.648,269.634448
2000-07-07 14:00:00,6.754725237908697,2735.056,276.240656
2000-07-07 15:00:00,6.6624053139630925,2591.184,261.709584
2000-07-07 16:00:00,6.500548359991367,2358.965,238.25546500000002
2000-07-07 17:00:00,6.3602941411650376,2179.625,220.142125
2000-07-07 18:00:00,6.154216115928733,1917.115,193.628615
2000-07-07 19:00:00,5.862324673106262,1579.485,159.52798499999997
2000-07-07 20:00:00,5.653871683171543,1367.82,138.14982
2000-07-07 21:00:00,5.485816143219972,1224.6,123.68459999999999
2000-07-07 22:00:00,5.400960015501677,1152.29,116.38128999999999
2000-07-07 23:00:00,5.363552353126765,1120.44,113.16444
2000-07-08 00:00:00,5.38507882497275,1138.78,115.01678
2000-07-08 01:00:00,5.402003041017367,1153.2,116.4732
2000-07-08 02:00:00,5.314819291076441,1078.86,108.96485999999999
2000-07-08 03:00:00,5.239453724406653,1014.67,102.48167
2000-07-08 04:00:00,5.116545647479402,909.95,91.90495000000001
2000-07-08 05:00:00,5.137681538271359,927.94,93.72194
2000-07-08 06:00:00,5.130501772580315,921.85,93.10685000000001
2000-07-08 07:00:00,5.16104590170538,947.89,95.73689
2000-07-08 08:00:00,5.191341897166281,973.65,98.33865
2000-07-08 09:00:00,5.152897406706817,940.89,95.02989
2000-07-08 10:00:00,5.0997588227306485,895.6,90.4556
2000-07-08 11:00:00,5.0728943886799485,872.71,88.14371000000001
2000-07-08 12:00:00,5.14207976768613,931.72,94.10372
2000-07-08 13:00:00,5.2876563738930935,1055.76,106.63176
2000-07-08 14:00:00,5.416391249235958,1165.45,117.71045000000001
2000-07-08 15:00:00,5.482561018355549,1221.8,123.4018
2000-07-08 16:00:00,5.449543384550169,1193.66,120.55966000000001
2000-07-08 17:00:00,5.34292882121041,1102.87,111.38987
2000-07-08 18:00:00,5.176057110732451,960.63,97.02363000000001
2000-07-08 19:00:00,5.110374895631359,904.7,91.37470000000002
2000-07-08 20:00:00,5.386423228022013,1139.9,115.1299
2000-07-08 21:00:00,5.800377236549389,1507.855,152.29335500000002
2000-07-08 22:00:00,6.180473022639401,1949.78,196.92778
2000-07-08 23:00:00,6.199121958247052,1973.615,199.335115
2000-07-09 00:00:00,6.085148938789928,1837.22,185.55922
2000-07-09 01:00:00,5.882586849500539,1602.95,161.89795
2000-07-09 02:00:00,5.5739157155254455,1299.64,131.26364
2000-07-09 03:00:00,5.260311933381223,1032.45,104.27745000000002
2000-07-09 04:00:00,4.950888701580997,768.76,77.64475999999999
2000-07-09 05:00:00,4.827720737192586,689.681,69.657781
2000-07-09 06:00:00,4.908993397194294,738.142,74.55234200000001
2000-07-09 07:00:00,4.845176935555816,700.069,70.706969
2000-07-09 08:00:00,4.751492795064563,644.209,65.06510899999999
2000-07-09 09:00:00,4.725728697546036,628.823,63.511123
2000-07-09 10:00:00,4.7517832126315644,644.356,65.079956
2000-07-09 11:00:00,4.781967554144419,662.388,66.901188
2000-07-09 12:00:00,4.813455306790424,681.155,68.796655
2000-07-09 13:00:00,4.8861029092097334,724.52,73.17652000000001
2000-07-09 14:00:00,4.9593506966142575,775.97,78.37297
2000-07-09 15:00:00,5.007274713153651,816.85,82.50185
2000-07-09 16:00:00,5.096767776077655,893.08,90.20108
2000-07-09 17:00:00,5.104889425347059,900.01,90.90101
2000-07-09 18:00:00,5.087727468353645,885.38,89.42338000000001
2000-07-09 19:00:00,5.089600503403262,886.99,89.58599000000001
2000-07-09 20:00:00,5.202695980669014,983.38,99.32138
2000-07-09 21:00:00,5.335633341282831,1096.64,110.76064000000001
2000-07-09 22:00:00,5.635351985311736,1352.0,136.552
2000-07-09 23:00:00,5.963981407804919,1697.095,171.406595
2000-07-10 00:00:00,6.200562872201381,1975.505,199.526005
2000-07-10 01:00:00,6.3768576077915045,2200.835,222.284335
2000-07-10 02:00:00,6.558878942707,2433.515,245.785015
2000-07-10 03:00:00,6.556412214231644,2430.365,245.46686499999998
2000-07-10 04:00:00,6.498610455537111,2356.445,238.000945
2000-07-10 05:00:00,6.534817685477353,2402.75,242.67775
2000-07-10 06:00:00,6.390108670440881,2217.74,223.99174
2000-07-10 07:00:00,6.2375284804093125,2022.755,204.298255
2000-07-10 08:00:00,6.003547747313142,1742.885,176.031385
2000-07-10 09:00:00,5.726642119719784,1429.84,144.41384
2000-07-10 10:00:00,5.530064680938459,1262.33,127.49532999999998
2000-07-10 11:00:00,5.4544308579532395,1197.86,120.98385999999999
2000-07-10 12:00:00,5.4768108286411055,1216.9,122.90690000000001
2000-07-10 13:00:00,5.564668483288287,1291.8,130.4718
2000-07-10 14:00:00,5.829662330331256,1541.77,155.71876999999998
2000-07-10 15:00:00,5.972071891208023,1706.405,172.346905
2000-07-10 16:00:00,6.05849859044812,1806.345,182.440845
2000-07-10 17:00:00,6.065758485537344,1814.8,183.29479999999998
2000-07-10 18:00:00,5.997165680066347,1735.475,175.28297499999996
2000-07-10 19:00:00,5.7801524992003515,1484.485,149.93298499999997
2000-07-10 20:00:00,5.652037254393358,1366.21,137.98721
2000-07-10 21:00:00,5.713218001109115,1418.36,143.25436
2000-07-10 22:00:00,5.745474868438624,1445.87,146.03287
2000-07-10 23:00:00,5.7847814796794905,1489.805,150.470305
2000-07-11 00:00:00,5.926023130740125,1653.205,166.973705
2000-07-11 01:00:00,6.061976929950932,1810.43,182.85343
2000-07-11 02:00:00,5.970757350029831,1704.885,172.193385
2000-07-11 03:00:00,5.820290201067772,1530.94,154.62494
2000-07-11 04:00:00,5.739667531424137,1440.9,145.53090000000003
2000-07-11 05:00:00,5.700413538806156,1407.44,142.15144
2000-07-11 06:00:00,5.4728061184995545,1213.54,122.56754
2000-07-11 07:00:00,5.126026854106933,918.0,92.718
2000-07-11 08:00:00,4.577243571610316,540.28,54.56828
2000-07-11 09:00:00,4.1414317467487205,298.675,30.166175000000003
2000-07-11 10:00:00,3.9470661189270086,229.274,23.156674
2000-07-11 11:00:00,3.9538672589550536,231.406,23.372006000000003
2000-07-11 12:00:00,4.074902513032291,269.73,27.24273
2000-07-11 13:00:00,4.285354988198703,377.515,38.129015
2000-07-11 14:00:00,4.521782699417073,507.205,51.227705
2000-07-11 15:00:00,4.74455855386575,640.093,64.649393
2000-07-11 16:00:00,4.927808828353398,749.363,75.685663
2000-07-11 17:00:00,5.014805738513536,823.22,83.14522
2000-07-11 18:00:00,4.983252593590634,796.34,80.43034
2000-07-11 19:00:00,4.970337302309138,785.35,79.32035
2000-07-11 20:00:00,4.998767486399709,809.57,81.76657
2000-07-11 21:00:00,5.115478862364574,909.04,91.81303999999999
2000-07-11 22:00:00,5.114571564665333,908.27,91.73527
2000-07-11 23:00:00,4.999409209099814,810.13,81.82313
2000-07-12 00:00:00,4.93007215847579,751.05,75.85604999999998
2000-07-12 01:00:00,4.874876747167104,717.807,72.498507
2000-07-12 02:00:00,4.769935647114156,655.185,66.17368499999999
2000-07-12 03:00:00,4.562178192652206,531.264,53.657664000000004
2000-07-12 04:00:00,4.481716310238993,485.065,48.991565
2000-07-12 05:00:00,4.700793913646423,613.976,62.011576
2000-07-12 06:00:00,4.813229893016622,681.057,68.786757
2000-07-12 07:00:00,4.851630006235783,703.94,71.09794000000001
2000-07-12 08:00:00,4.663353940438723,591.632,59.75483199999999
2000-07-12 09:00:00,4.453674651730082,469.72,47.441720000000004
2000-07-12 10:00:00,4.2652013077430375,366.445,37.010945
2000-07-12 11:00:00,4.1242722379625425,289.27,29.216269999999998
2000-07-12 12:00:00,4.0260538339882235,254.26,25.680259999999997
2000-07-12 13:00:00,3.9380068280039606,226.388,22.865188000000003
2000-07-12 14:00:00,3.814768542993992,187.388,18.926188000000003
2000-07-12 15:00:00,3.8630428400396366,202.676,20.470276
2000-07-12 16:00:00,4.026777204654672,254.494,25.703894000000002
2000-07-12 17:00:00,4.085727279834691,273.136,27.586736000000002
2000-07-12 18:00:00,4.0781035134585,270.744,27.345144000000005
2000-07-12 19:00:00,4.048248536746207,261.28,26.38928
2000-07-12 20:00:00,4.210680550678591,336.61,33.99761
2000-07-12 21:00:00,4.444054302353141,464.41,46.90541
2000-07-12 22:00:00,4.6088628346632445,559.145,56.473645
2000-07-12 23:00:00,4.639015783411929,577.128,58.28992800000001
2000-07-13 00:00:00,4.6858248594818255,605.058,61.110858
2000-07-13 01:00:00,4.893229623910695,728.734,73.602134
2000-07-13 02:00:00,5.094601922206738,891.26,90.01726
2000-07-13 03:00:00,5.213437034884448,992.48,100.24047999999999
2000-07-13 04:00:00,5.2250241002954105,1002.35,101.23735
2000-07-13 05:00:00,5.31869551953555,1082.22,109.30422
2000-07-13 06:00:00,5.3994913126554325,1151.03,116.25403
2000-07-13 07:00:00,5.2772242119385595,1046.87,105.73387
2000-07-13 08:00:00,5.091999205097595,889.02,89.79102
2000-07-13 09:00:00,4.959662813636896,776.25,78.40125
2000-07-13 10:00:00,4.822980220296126,686.839,69.370739
2000-07-13 11:00:00,4.613850944477812,562.085,56.770585000000004
2000-07-13 12:00:00,4.479061154002868,483.625,48.846125
2000-07-13 13:00:00,4.420969841110193,451.765,45.628265
2000-07-13 14:00:00,4.398762268018975,439.615,44.401115
2000-07-13 15:00:00,4.37292075572977,425.485,42.973985
2000-07-13 16:00:00,4.26043073534044,363.835,36.747335
2000-07-13 17:00:00,4.117209152418397,285.4,28.8254
2000-07-13 18:00:00,4.13408232185198,294.625,29.757125
2000-07-13 19:00:00,4.23599780223448,350.47,35.39747
2000-07-13 20:00:00,4.373059456493022,425.53,42.97853
2000-07-13 21:00:00,4.590140086474167,547.973,55.34527299999999
2000-07-13 22:00:00,4.758395962923472,648.325,65.48082500000001
2000-07-13 23:00:00,4.93505906190134,755.32,76.28732000000001
2000-07-14 00:00:00,5.095435200481021,891.96,90.08796000000001
2000-07-14 01:00:00,5.1283373933398435,919.96,92.91596000000001
2000-07-14 02:00:00,5.024371000646986,831.41,83.97241
2000-07-14 03:00:00,5.0371615143171375,842.26,85.06826
2000-07-14 04:00:00,5.02163650458846,829.03,83.73203
2000-07-14 05:00:00,5.01638596205264,824.62,83.28662
2000-07-14 06:00:00,5.02960270277689,835.82,84.41782
2000-07-14 07:00:00,5.0295570043990345,835.82,84.41782
2000-07-14 08:00:00,4.987620152365085,800.05,80.80505
2000-07-14 09:00:00,4.960984128661995,777.37,78.51437
2000-07-14 10:00:00,4.957773777897816,774.64,78.23864
2000-07-14 11:00:00,4.963130071457064,779.19,78.69819
2000-07-14 12:00:00,5.122148607050495,914.71,92.38571
2000-07-14 13:00:00,5.345426387280654,1104.97,111.60197
2000-07-14 14:00:00,5.586603969796802,1310.49,132.35949
2000-07-14 15:00:00,5.764602861928713,1466.53,148.11953
2000-07-14 16:00:00,5.78407172008309,1489.045,150.39354500000002
2000-07-14 17:00:00,5.771802355179663,1474.795,148.954295
2000-07-14 18:00:00,5.715900317105602,1420.67,143.48767
2000-07-14 19:00:00,5.6146785277305975,1334.43,134.77742999999998
2000-07-14 20:00:00,5.677017387169986,1387.56,140.14356
2000-07-14 21:00:00,5.766238919153652,1468.43,148.31143
2000-07-14 22:00:00,5.743398465558818,1444.12,145.85612
2000-07-14 23:00:00,5.680128116731572,1390.15,140.40515000000002
2000-07-15 00:00:00,5.71586386853793,1420.6,143.48059999999998
2000-07-15 01:00:00,5.9253796331299435,1652.445,166.89694500000002
2000-07-15 02:00:00,6.044536148011045,1790.195,180.809695
2000-07-15 03:00:00,6.066748378108243,1815.94,183.40994
2000-07-15 04:00:00,6.044142399171741,1789.815,180.77131500000002
2000-07-15 05:00:00,6.026058135126179,1768.915,178.660415
2000-07-15 06:00:00,5.994324525142523,1732.15,174.94715000000002
2000-07-15 07:00:00,6.035313781691393,1779.555,179.735055
2000-07-15 08:00:00,6.133158228427278,1892.7,191.1627
2000-07-15 09:00:00,6.168153283153367,1934.03,195.33703
2000-07-15 10:00:00,6.164296024037921,1929.095,194.838595
2000-07-15 11:00:00,6.259593814551289,2050.895,207.14039499999998
2000-07-15 12:00:00,6.439711283777712,2281.16,230.39715999999999
2000-07-15 13:00:00,6.609237734778968,2508.368,253.345168
2000-07-15 14:00:00,6.782650426468463,2778.576,280.636176
2000-07-15 15:00:00,6.690481083834225,2634.96,266.13096
2000-07-15 16:00:00,6.351380521189456,2168.285,218.996785
2000-07-15 17:00:00,5.789248338079852,1495.03,150.99803
2000-07-15 18:00:00,6.088329033280506,1840.925,185.933425
2000-07-15 19:00:00,6.220134439036549,2000.495,202.049995
2000-07-15 20:00:00,6.167801073172523,1933.61,195.29460999999998
2000-07-15 21:00:00,6.252170077475059,2041.445,206.185945
2000-07-15 22:00:00,6.308841796427107,2113.895,213.50339499999998
2000-07-15 23:00:00,6.40966859472945,2242.73,226.51573000000002
2000-07-16 00:00:00,6.438269853152338,2279.27,230.20627
2000-07-16 01:00:00,6.569856793663045,2447.48,247.19548
2000-07-16 02:00:00,6.699174930854462,2648.528,267.501328
2000-07-16 03:00:00,6.732256626668107,2699.984,272.69838400000003
2000-07-16 04:00:00,6.533899585277628,2401.595,242.56109499999997
2000-07-16 05:00:00,6.273073443787004,2068.115,208.879615
2000-07-16 06:00:00,6.151913462677344,1914.455,193.35995499999999
2000-07-16 07:00:00,6.19058108637731,1962.695,198.23219500000002
2000-07-16 08:00:00,6.032286490071122,1776.04,179.38004
2000-07-16 09:00:00,5.911142283946044,1636.01,165.23701
2000-07-16 10:00:00,5.868600934007733,1586.8,160.2668
2000-07-16 11:00:00,5.891150181343369,1612.83,162.89583
2000-07-16 12:00:00,5.983024362732928,1719.135,173.63263500000002
2000-07-16 13:00:00,6.052508191658652,1799.505,181.75000500000002
2000-07-16 14:00:00,6.138570085415814,1898.97,191.79597
2000-07-16 15:00:00,6.235653537572086,2020.34,204.05434
2000-07-16 16:00:00,6.289338879045286,2089.01,210.99001
2000-07-16 17:00:00,6.305252622289269,2109.275,213.03677500000003
2000-07-16 18:00:00,6.295987866899916,2097.41,211.83840999999998
2000-07-16 19:00:00,6.256532957569591,2047.01,206.74801000000002
2000-07-16 20:00:00,6.238374008249187,2023.805,204.404305
2000-07-16 21:00:00,6.298928710664705,2101.19,212.22019
2000-07-16 22:00:00,6.285352285812207,2083.865,210.470365
2000-07-16 23:00:00,6.303746537261072,2107.385,212.845885
2000-07-17 00:00:00,6.335914888166688,2148.44,216.99244000000002
2000-07-17 01:00:00,6.349144412406857,2165.45,218.71044999999998
2000-07-17 02:00:00,6.3457077827380175,2161.04,218.26504
