Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),281.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-07-16 11:00:00,5.121963323021782,914.57,256.99417
2000-07-16 12:00:00,5.257006804387856,1029.65,289.33165
2000-07-16 13:00:00,5.424699576156552,1172.52,329.47812
2000-07-16 14:00:00,5.555779827538585,1284.24,360.87144
2000-07-16 15:00:00,5.629225607628976,1346.82,378.45642
2000-07-16 16:00:00,5.592749023857577,1315.74,369.72294
2000-07-16 17:00:00,5.369479408859572,1125.48,316.25988
2000-07-16 18:00:00,4.9820333886054335,795.29,223.47648999999998
2000-07-16 19:00:00,4.577404326498112,540.378,151.84621800000002
2000-07-16 20:00:00,4.538070495601669,516.907,145.250867
2000-07-16 21:00:00,4.85564820881979,706.341,198.481821
2000-07-16 22:00:00,5.180400815242751,964.34,270.97954000000004
2000-07-16 23:00:00,5.310282169154637,1075.01,302.07781
2000-07-17 00:00:00,5.272854542580681,1043.16,293.12796000000003
2000-07-17 01:00:00,5.2544077094609785,1027.41,288.70221000000004
2000-07-17 02:00:00,5.28664521826497,1054.85,296.41285
2000-07-17 03:00:00,5.218524918710049,996.82,280.10642
2000-07-17 04:00:00,5.091476341529803,888.6,249.69660000000002
2000-07-17 05:00:00,5.29633997498818,1063.18,298.75358
2000-07-17 06:00:00,5.4766534919039165,1216.83,341.92922999999996
2000-07-17 07:00:00,5.677641857753798,1388.05,390.04204999999996
2000-07-17 08:00:00,5.887399763521818,1608.555,452.003955
2000-07-17 09:00:00,6.045890399382955,1791.81,503.49861
2000-07-17 10:00:00,6.112463636221245,1868.76,525.1215599999999
2000-07-17 11:00:00,6.150814401486841,1913.125,537.588125
2000-07-17 12:00:00,6.190517207970258,1962.695,551.5172949999999
2000-07-17 13:00:00,6.2383778385502735,2023.805,568.6892050000001
2000-07-17 14:00:00,6.230471363409157,2013.725,565.856725
2000-07-17 15:00:00,6.135040421593344,1894.885,532.462685
2000-07-17 16:00:00,6.000511394109592,1739.37,488.76297
2000-07-17 17:00:00,5.81600211035988,1525.905,428.77930499999997
2000-07-17 18:00:00,5.628274388336345,1345.98,378.22038
2000-07-17 19:00:00,5.461434224795298,1203.81,338.27061
2000-07-17 20:00:00,5.5676375226838655,1294.32,363.70392
2000-07-17 21:00:00,5.770168619705952,1472.99,413.91019
2000-07-17 22:00:00,5.965011979009424,1698.235,477.204035
2000-07-17 23:00:00,6.1165670840329405,1873.51,526.4563099999999
2000-07-18 00:00:00,6.249995618025316,2038.715,572.8789149999999
2000-07-18 01:00:00,6.137823750848519,1898.115,533.370315
2000-07-18 02:00:00,5.9191413836886975,1645.225,462.308225
2000-07-18 03:00:00,5.763691696556434,1465.485,411.80128499999995
2000-07-18 04:00:00,5.818695471392274,1529.04,429.66024
2000-07-18 05:00:00,6.027512403253696,1770.53,497.51893
2000-07-18 06:00:00,6.146844527049612,1908.565,536.306765
2000-07-18 07:00:00,6.159403990882907,1923.1,540.3910999999999
2000-07-18 08:00:00,6.180646508023439,1949.99,547.9471900000001
2000-07-18 09:00:00,6.093818407851341,1847.195,519.061795
2000-07-18 10:00:00,5.983714374292835,1719.895,483.290495
2000-07-18 11:00:00,5.848679607697496,1563.715,439.403915
2000-07-18 12:00:00,5.785559200818466,1490.755,418.90215500000005
2000-07-18 13:00:00,5.785601969481706,1490.755,418.90215500000005
2000-07-18 14:00:00,5.7725761442874965,1475.745,414.68434499999995
2000-07-18 15:00:00,5.69919743001798,1406.46,395.21526
2000-07-18 16:00:00,5.613568132997033,1333.45,374.69945
2000-07-18 17:00:00,5.470193038193236,1211.3,340.3753
2000-07-18 18:00:00,5.2410647047190615,1016.07,285.51567000000006
2000-07-18 19:00:00,5.040446405577344,845.06,237.46185999999997
2000-07-18 20:00:00,5.015148265174892,823.57,231.42317
2000-07-18 21:00:00,5.128426802229295,920.03,258.52843
2000-07-18 22:00:00,5.26372547619333,1035.32,290.92492
2000-07-18 23:00:00,5.270573286501219,1041.2,292.5772
2000-07-19 00:00:00,5.119726909771768,912.68,256.46308
2000-07-19 01:00:00,5.032159088788001,838.06,235.49486
2000-07-19 02:00:00,4.988326735996574,800.68,224.99107999999998
2000-07-19 03:00:00,5.00322361839148,813.35,228.55135
2000-07-19 04:00:00,5.008993453479317,818.32,229.94792
2000-07-19 05:00:00,5.13615942637782,926.68,260.39707999999996
2000-07-19 06:00:00,5.316922323776138,1080.68,303.67108
2000-07-19 07:00:00,5.335936592393374,1096.92,308.23452000000003
2000-07-19 08:00:00,5.362480479209877,1119.53,314.58793
2000-07-19 09:00:00,5.24779842910117,1021.81,287.12861
2000-07-19 10:00:00,5.171933653254618,957.13,268.95352999999994
2000-07-19 11:00:00,5.047694604264363,851.29,239.21249
2000-07-19 12:00:00,4.923867367483738,747.011,209.910091
2000-07-19 13:00:00,4.842230622031082,698.354,196.23747400000002
2000-07-19 14:00:00,4.771837493680394,656.361,184.43744099999998
2000-07-19 15:00:00,4.702921619701511,615.25,172.88525
2000-07-19 16:00:00,4.595241022459248,551.011,154.83409099999997
2000-07-19 17:00:00,4.4910864481608845,490.195,137.74479499999998
2000-07-19 18:00:00,4.1944550177330315,327.7,92.0837
2000-07-19 19:00:00,3.9775670926570696,238.92,67.13651999999999
2000-07-19 20:00:00,4.0433559914614765,259.746,72.98862599999998
2000-07-19 21:00:00,4.131983620077665,293.5,82.4735
2000-07-19 22:00:00,4.180061663174351,319.825,89.870825
2000-07-19 23:00:00,4.129240283889639,291.97,82.04357
2000-07-20 00:00:00,4.059473123766693,264.842,74.420602
2000-07-20 01:00:00,3.840340761678615,195.474,54.928194
2000-07-20 02:00:00,3.680253651625759,146.816,41.255296
2000-07-20 03:00:00,3.6944140219327335,149.568,42.028608
2000-07-20 04:00:00,4.008915359032159,248.826,69.920106
2000-07-20 05:00:00,4.489017164080512,489.07,137.42866999999998
2000-07-20 06:00:00,4.91466013310168,741.523,208.36796300000003
2000-07-20 07:00:00,5.0871800667781795,884.89,248.65409
2000-07-20 08:00:00,5.092808771977787,889.72,250.01132
2000-07-20 09:00:00,4.9648132277339805,780.66,219.36545999999998
2000-07-20 10:00:00,4.757214625289843,647.639,181.986559
2000-07-20 11:00:00,4.630516927312454,572.032,160.740992
2000-07-20 12:00:00,4.590199151517406,548.022,153.994182
2000-07-20 13:00:00,4.571137921627731,536.605,150.78600500000002
2000-07-20 14:00:00,4.613675422484602,561.987,157.91834699999998
2000-07-20 15:00:00,4.6383312384551205,576.687,162.049047
2000-07-20 16:00:00,4.5467134564594085,522.052,146.696612
2000-07-20 17:00:00,4.320496755771047,396.73,111.48113000000001
2000-07-20 18:00:00,3.92172712428707,221.24,62.168440000000004
2000-07-20 19:00:00,3.5621893970504748,123.808,34.790048000000006
2000-07-20 20:00:00,3.6159905022390335,134.288,37.734928
2000-07-20 21:00:00,3.855875546331175,200.388,56.309028
2000-07-20 22:00:00,4.132244872957424,293.635,82.51143499999999
2000-07-20 23:00:00,4.289134032468085,379.585,106.66338499999999
2000-07-21 00:00:00,4.352163133932422,414.1,116.36210000000001
2000-07-21 01:00:00,4.338112180591321,406.405,114.199805
2000-07-21 02:00:00,4.20627467202996,334.18,93.90458
2000-07-21 03:00:00,4.0776530432717335,270.588,76.035228
2000-07-21 04:00:00,4.015568845015868,250.932,70.51189199999999
2000-07-21 05:00:00,4.1889270606186235,324.685,91.236485
2000-07-21 06:00:00,4.345361362004183,410.365,115.312565
2000-07-21 07:00:00,4.354984577034219,415.63,116.79203
2000-07-21 08:00:00,4.383027786785242,431.02,121.11662
2000-07-21 09:00:00,4.4253666859158844,454.195,127.628795
2000-07-21 10:00:00,4.510932549909564,501.085,140.80488499999998
2000-07-21 11:00:00,4.665171453181792,592.71,166.55151
2000-07-21 12:00:00,4.71555649077477,622.796,175.005676
2000-07-21 13:00:00,4.832012940663259,692.229,194.51634900000002
2000-07-21 14:00:00,4.838506641068254,696.1,195.60410000000002
2000-07-21 15:00:00,4.862192635205617,710.261,199.583341
2000-07-21 16:00:00,4.906845930034702,736.868,207.05990800000004
2000-07-21 17:00:00,4.800765448948248,673.609,189.284129
2000-07-21 18:00:00,4.483981339013719,486.28,136.64468
2000-07-21 19:00:00,4.119547655967382,286.66,80.55146
2000-07-21 20:00:00,4.116128498521647,284.815,80.033015
2000-07-21 21:00:00,4.448167247595395,466.705,131.14410499999997
2000-07-21 22:00:00,4.677764296289756,600.207,168.658167
2000-07-21 23:00:00,4.825889919394231,688.603,193.497443
2000-07-22 00:00:00,4.835936068457929,694.581,195.177261
2000-07-22 01:00:00,4.834232807845797,693.552,194.888112
2000-07-22 02:00:00,4.876627027815221,718.836,201.992916
2000-07-22 03:00:00,4.850898751845034,703.499,197.683219
2000-07-22 04:00:00,4.844310117564728,699.579,196.581699
2000-07-22 05:00:00,5.083466861301182,881.74,247.76894000000001
2000-07-22 06:00:00,5.261138000981794,1033.15,290.31515
2000-07-22 07:00:00,5.4776104107776415,1217.6,342.1456
2000-07-22 08:00:00,5.687101154578677,1396.1,392.30409999999995
2000-07-22 09:00:00,5.681948196721108,1391.76,391.08456
2000-07-22 10:00:00,5.6186738587996885,1337.79,375.91899
2000-07-22 11:00:00,5.559121074348777,1287.04,361.65824
2000-07-22 12:00:00,5.458959653134954,1201.71,337.68051
2000-07-22 13:00:00,5.316624676813093,1080.4,303.5924
2000-07-22 14:00:00,5.154188753965991,942.01,264.70481
2000-07-22 15:00:00,4.972509589306801,787.17,221.19476999999998
2000-07-22 16:00:00,4.842111811578857,698.256,196.209936
2000-07-22 17:00:00,4.713494064782848,621.522,174.647682
2000-07-22 18:00:00,4.4235839233445855,453.205,127.350605
2000-07-22 19:00:00,4.140279053434152,298.045,83.750645
2000-07-22 20:00:00,4.086219069154092,273.292,76.795052
2000-07-22 21:00:00,4.267586713053089,367.75,103.33775
2000-07-22 22:00:00,4.347470895567601,411.535,115.64133500000001
2000-07-22 23:00:00,4.311662146717112,391.915,110.12811500000001
2000-07-23 00:00:00,4.272423651805155,370.405,104.083805
2000-07-23 01:00:00,4.202426677410776,332.065,93.310265
2000-07-23 02:00:00,4.126909859384656,290.71,81.68951
2000-07-23 03:00:00,4.13500123168218,295.12,82.92872
2000-07-23 04:00:00,4.156674486899035,307.0,86.267
2000-07-23 05:00:00,4.30277411252372,387.055,108.762455
2000-07-23 06:00:00,4.506084506166788,498.43,140.05883000000003
2000-07-23 07:00:00,4.669389170078613,595.209,167.253729
2000-07-23 08:00:00,4.835267794599816,694.189,195.067109
2000-07-23 09:00:00,4.867501716139288,713.397,200.464557
2000-07-23 10:00:00,4.871724396250627,715.945,201.18054500000002
2000-07-23 11:00:00,4.9185902106553785,743.875,209.028875
2000-07-23 12:00:00,5.0089960615132645,818.32,229.94792
2000-07-23 13:00:00,5.015170495995541,823.57,231.42317
2000-07-23 14:00:00,4.937698854746324,757.56,212.87436
2000-07-23 15:00:00,4.8039019353179295,675.471,189.80735099999998
2000-07-23 16:00:00,4.5346015855043325,514.849,144.672569
2000-07-23 17:00:00,4.1371918997685375,296.335,83.270135
2000-07-23 18:00:00,3.561913704715149,123.76,34.77656
2000-07-23 19:00:00,3.0073348501736117,22.526,6.329806
2000-07-23 20:00:00,2.977409964328104,17.43,4.89783
2000-07-23 21:00:00,3.203376942625398,55.93,15.71633
2000-07-23 22:00:00,3.383157185338038,88.944,24.993264
2000-07-23 23:00:00,3.453676181696041,102.672,28.850831999999997
2000-07-24 00:00:00,3.4372313091665747,99.472,27.951631999999996
2000-07-24 01:00:00,3.386095063349817,89.52,25.15512
2000-07-24 02:00:00,3.371487565975814,86.672,24.354832
2000-07-24 03:00:00,3.3215572410433776,76.944,21.621264
2000-07-24 04:00:00,3.253150404733609,64.414,18.100334
2000-07-24 05:00:00,3.600161158130861,131.216,36.871696
2000-07-24 06:00:00,3.8832669703814955,209.072,58.749232000000006
2000-07-24 07:00:00,4.2018730321469695,331.75,93.22175
2000-07-24 08:00:00,4.5593855010781015,529.598,148.817038
2000-07-24 09:00:00,4.685546140207145,604.862,169.966222
2000-07-24 10:00:00,4.6716588566143,596.581,167.639261
2000-07-24 11:00:00,4.621777330750642,566.838,159.281478
2000-07-24 12:00:00,4.5256999010255115,509.508,143.17174799999998
2000-07-24 13:00:00,4.462957205082245,474.805,133.420205
2000-07-24 14:00:00,4.5585928959493325,529.157,148.693117
2000-07-24 15:00:00,4.792871947229941,668.905,187.962305
2000-07-24 16:00:00,4.87338997687601,716.925,201.45592499999998
2000-07-24 17:00:00,4.7756318039637655,658.615,185.070815
2000-07-24 18:00:00,4.477834957254762,482.95,135.70895
2000-07-24 19:00:00,4.1238138845616055,289.0,81.209
2000-07-24 20:00:00,4.109202462414899,280.99,78.95819
2000-07-24 21:00:00,4.353677586459619,414.91,116.58971000000001
2000-07-24 22:00:00,4.529513048117211,511.811,143.818891
2000-07-24 23:00:00,4.709915647499769,619.415,174.055615
2000-07-25 00:00:00,4.795674916055285,670.571,188.430451
2000-07-25 01:00:00,4.812720392188898,680.714,191.28063400000002
2000-07-25 02:00:00,4.8612450036796995,709.673,199.418113
2000-07-25 03:00:00,4.833257790394497,692.964,194.72288400000002
2000-07-25 04:00:00,4.777699203117394,659.84,185.41504
2000-07-25 05:00:00,4.70290786855434,615.25,172.88525
2000-07-25 06:00:00,4.7472991815556105,641.71,180.32051
2000-07-25 07:00:00,4.585293099322503,545.082,153.16804199999999
2000-07-25 08:00:00,4.526096073973439,509.753,143.240593
2000-07-25 09:00:00,4.320415474818288,396.685,111.468485
2000-07-25 10:00:00,4.116573335927737,285.04,80.09624000000001
2000-07-25 11:00:00,4.125331266973869,289.855,81.44925500000001
2000-07-25 12:00:00,4.141843432319538,298.9,83.9909
2000-07-25 13:00:00,4.118208584454155,285.94,80.34914
2000-07-25 14:00:00,4.169636506667338,314.11,88.26491
2000-07-25 15:00:00,4.293268880853816,381.835,107.29563499999999
2000-07-25 16:00:00,4.30287225737756,387.1,108.77510000000001
2000-07-25 17:00:00,4.176990843820263,318.115,89.390315
2000-07-25 18:00:00,4.092483745765927,275.294,77.357614
2000-07-25 19:00:00,4.053361550535217,262.892,73.872652
2000-07-25 20:00:00,4.305530495242214,388.54,109.17974000000001
2000-07-25 21:00:00,4.627684959847201,570.366,160.272846
2000-07-25 22:00:00,4.776258557692429,658.958,185.167198
2000-07-25 23:00:00,4.835053914619382,694.042,195.025802
2000-07-26 00:00:00,4.951597958273014,769.39,216.19859
2000-07-26 01:00:00,5.112949574650743,906.87,254.83047
2000-07-26 02:00:00,5.265650927122906,1037.0,291.397
2000-07-26 03:00:00,5.369212727396596,1125.27,316.20087
2000-07-26 04:00:00,5.472984607867672,1213.68,341.04408
2000-07-26 05:00:00,5.799332998541795,1506.715,423.386915
2000-07-26 06:00:00,5.979996178952329,1715.62,482.08921999999995
2000-07-26 07:00:00,6.157947633771577,1921.39,539.9105900000001
2000-07-26 08:00:00,6.3164801366629195,2123.66,596.7484599999999
2000-07-26 09:00:00,6.32088972019487,2129.33,598.34173
2000-07-26 10:00:00,6.051451276782912,1798.27,505.31387
2000-07-26 11:00:00,5.848602229274667,1563.62,439.37721999999997
2000-07-26 12:00:00,5.639894931128653,1355.92,381.01352
2000-07-26 13:00:00,5.4239789638029885,1171.89,329.30109000000004
2000-07-26 14:00:00,5.182951096245763,966.51,271.58931
2000-07-26 15:00:00,4.947240302954428,765.68,215.15607999999997
2000-07-26 16:00:00,4.769767483904642,655.087,184.079447
2000-07-26 17:00:00,4.708159242208897,618.337,173.75269699999998
2000-07-26 18:00:00,4.536213876150526,515.78,144.93418
2000-07-26 19:00:00,4.2755333935148245,372.115,104.56431500000001
2000-07-26 20:00:00,4.289796362464742,379.945,106.764545
2000-07-26 21:00:00,4.520254056981066,506.274,142.262994
2000-07-26 22:00:00,4.745390706076327,640.583,180.003823
2000-07-26 23:00:00,4.965584999788484,781.29,219.54249
2000-07-27 00:00:00,5.109970206486639,904.35,254.12235
2000-07-27 01:00:00,5.0692456174341265,869.63,244.36603
2000-07-27 02:00:00,4.937763303626259,757.56,212.87436
2000-07-27 03:00:00,4.912773591065687,740.396,208.05127599999997
2000-07-27 04:00:00,5.044534191016863,848.56,238.44536
2000-07-27 05:00:00,5.321166021236271,1084.32,304.69392
2000-07-27 06:00:00,5.52930120721786,1261.63,354.51803
2000-07-27 07:00:00,5.566804173293579,1293.62,363.50721999999996
2000-07-27 08:00:00,5.502376771049653,1238.74,348.08594
2000-07-27 09:00:00,5.425149668282882,1172.94,329.59614
2000-07-27 10:00:00,5.574854037094815,1300.48,365.43488
2000-07-27 11:00:00,5.684695287119781,1394.07,391.73366999999996
2000-07-27 12:00:00,5.59504907291407,1317.7,370.2737
2000-07-27 13:00:00,5.446586129568004,1191.14,334.71034000000003
2000-07-27 14:00:00,5.3911101322027335,1143.89,321.43309000000005
2000-07-27 15:00:00,5.352633902445615,1111.13,312.22753
2000-07-27 16:00:00,5.268337516608623,1039.31,292.04611
2000-07-27 17:00:00,5.081411769000091,879.99,247.27719
2000-07-27 18:00:00,4.815783858781986,682.576,191.803856
2000-07-27 19:00:00,4.781721477687844,662.241,186.089721
2000-07-27 20:00:00,4.9236505418850705,746.913,209.882553
2000-07-27 21:00:00,5.216735563269254,995.28,279.67368
2000-07-27 22:00:00,5.530745493812745,1262.89,354.87209
2000-07-27 23:00:00,5.8538387238250165,1569.7,441.08570000000003
2000-07-28 00:00:00,6.105543458220168,1860.78,522.87918
2000-07-28 01:00:00,6.2729439924936505,2068.01,581.11081
2000-07-28 02:00:00,6.427643958664384,2265.725,636.668725
2000-07-28 03:00:00,6.469364025129128,2319.065,651.657265
2000-07-28 04:00:00,6.446539285702139,2289.875,643.454875
2000-07-28 05:00:00,6.704659521203859,2656.976,746.610256
2000-07-28 06:00:00,7.19790270664631,3451.836,969.965916
2000-07-28 07:00:00,7.62582715484008,4295.242,1206.9630020000002
2000-07-28 08:00:00,7.7154523969118225,4493.804,1262.7589240000002
2000-07-28 09:00:00,7.568815092517768,4168.934,1171.4704540000002
2000-07-28 10:00:00,7.334713571715741,3681.606,1034.5312860000001
2000-07-28 11:00:00,7.142621428641975,3358.962,943.868322
2000-07-28 12:00:00,6.966403943115703,3064.912,861.240272
2000-07-28 13:00:00,6.816318030693082,2831.056,795.526736
2000-07-28 14:00:00,6.649480203419762,2571.088,722.475728
2000-07-28 15:00:00,6.436384561266677,2276.96,639.8257600000001
2000-07-28 16:00:00,6.139648455914215,1900.205,533.957605
2000-07-28 17:00:00,5.862781124966463,1580.055,443.995455
2000-07-28 18:00:00,5.4699995283247755,1211.16,340.33596
2000-07-28 19:00:00,5.087923984877462,885.52,248.83112
2000-07-28 20:00:00,5.054217954876473,856.82,240.76642
2000-07-28 21:00:00,5.2208239240749705,998.78,280.65718
2000-07-28 22:00:00,5.26423520433324,1035.81,291.06261
2000-07-28 23:00:00,5.209646323285104,989.26,277.98206
2000-07-29 00:00:00,5.111297406146044,905.47,254.43707
2000-07-29 01:00:00,5.010846585424217,819.86,230.38066
2000-07-29 02:00:00,5.04706149521124,850.73,239.05513
2000-07-29 03:00:00,5.119770774764727,912.68,256.46308
2000-07-29 04:00:00,5.174836756172814,959.58,269.64198000000005
2000-07-29 05:00:00,5.303058645117134,1068.85,300.34684999999996
2000-07-29 06:00:00,5.447763428409227,1192.19,335.00539000000003
2000-07-29 07:00:00,5.488664997255649,1227.05,344.80105
2000-07-29 08:00:00,5.506703871121039,1242.38,349.10878
2000-07-29 09:00:00,5.434490391267418,1180.85,331.81885
2000-07-29 10:00:00,5.3383974990072,1098.95,308.80495
2000-07-29 11:00:00,5.346270465824409,1105.67,310.69327000000004
2000-07-29 12:00:00,5.381041614157664,1135.35,319.03335
2000-07-29 13:00:00,5.396960204826577,1148.86,322.82966
2000-07-29 14:00:00,5.325339416582357,1087.89,305.69709
2000-07-29 15:00:00,5.157592451135248,944.95,265.53095
2000-07-29 16:00:00,4.937204790996566,757.14,212.75634
2000-07-29 17:00:00,4.666162673275761,593.298,166.71673800000002
2000-07-29 18:00:00,4.3618357241188965,419.41,117.85421000000001
2000-07-29 19:00:00,4.096293156873483,276.49,77.69369
2000-07-29 20:00:00,4.155304044509748,306.235,86.052035
2000-07-29 21:00:00,4.425314275481552,454.15,127.61614999999999
2000-07-29 22:00:00,4.629241847486363,571.297,160.534457
2000-07-29 23:00:00,4.835451157573085,694.287,195.094647
2000-07-30 00:00:00,4.960049747917347,776.6,218.2246
2000-07-30 01:00:00,5.1522954356394335,940.4,264.25239999999997
2000-07-30 02:00:00,5.358626442654764,1116.24,313.66344
2000-07-30 03:00:00,5.473410349754535,1214.03,341.14243
2000-07-30 04:00:00,5.508138360258744,1243.64,349.46284
2000-07-30 05:00:00,5.760272070150303,1461.495,410.680095
2000-07-30 06:00:00,5.862693991599275,1579.96,443.96876000000003
2000-07-30 07:00:00,6.0541188139428295,1801.31,506.16811
2000-07-30 08:00:00,6.324928869802308,2134.475,599.787475
2000-07-30 09:00:00,6.254381658155826,2044.28,574.4426799999999
2000-07-30 10:00:00,6.166663664030025,1932.14,542.9313400000001
2000-07-30 11:00:00,6.122274420169961,1880.16,528.32496
2000-07-30 12:00:00,5.978007332551553,1713.34,481.44854
2000-07-30 13:00:00,5.847700995865845,1562.575,439.083575
2000-07-30 14:00:00,5.757917069863487,1458.74,409.90594
2000-07-30 15:00:00,5.67968232460885,1389.8,390.5338
2000-07-30 16:00:00,5.497406167127286,1234.47,346.88607
2000-07-30 17:00:00,5.233443147520839,1009.56,283.68636
2000-07-30 18:00:00,4.867905502280344,713.642,200.533402
2000-07-30 19:00:00,4.606315215088137,557.626,156.692906
2000-07-30 20:00:00,4.859305026451543,708.497,199.08765699999998
2000-07-30 21:00:00,5.281706092930875,1050.65,295.23265000000004
2000-07-30 22:00:00,5.483143681604204,1222.36,343.48316
2000-07-30 23:00:00,5.560882717289744,1288.58,362.09098
2000-07-31 00:00:00,5.549914965152398,1279.2,359.4552
2000-07-31 01:00:00,5.4401990111832825,1185.75,333.19575
2000-07-31 02:00:00,5.514541290348529,1249.1,350.9971
2000-07-31 03:00:00,5.588970761577038,1312.52,368.81812
2000-07-31 04:00:00,5.683926614222052,1393.44,391.55664
2000-07-31 05:00:00,5.846715329448943,1561.435,438.763235
2000-07-31 06:00:00,5.985775558693322,1722.27,483.95787
2000-07-31 07:00:00,6.107355740186675,1862.87,523.46647
2000-07-31 08:00:00,6.441820399641207,2283.89,641.7730899999999
2000-07-31 09:00:00,6.607526855703892,2505.68,704.0960799999999
2000-07-31 10:00:00,6.6042834875353185,2500.56,702.65736
2000-07-31 11:00:00,6.645265188785759,2564.432,720.6053919999999
2000-07-31 12:00:00,6.679616895585655,2617.936,735.6400160000001
2000-07-31 13:00:00,6.6155371707462685,2518.096,707.584976
2000-07-31 14:00:00,6.460139293921797,2307.305,648.352705
2000-07-31 15:00:00,6.293677035265312,2094.47,588.54607
2000-07-31 16:00:00,6.193072811161708,1965.95,552.43195
2000-07-31 17:00:00,5.992468187981339,1730.06,486.14686
2000-07-31 18:00:00,5.708902195963633,1414.72,397.53632
2000-07-31 19:00:00,5.418516123823683,1167.27,328.00287
2000-07-31 20:00:00,5.409109000917644,1159.22,325.74082
2000-07-31 21:00:00,5.4916886766092885,1229.64,345.52884
2000-07-31 22:00:00,5.428328660154125,1175.6,330.3436
2000-07-31 23:00:00,5.232903302951328,1009.07,283.54867
2000-08-01 00:00:00,5.077229884289553,876.42,246.27401999999998
2000-08-01 01:00:00,4.949865748912985,767.92,215.78552
2000-08-01 02:00:00,4.837714573660318,695.659,195.480179
2000-08-01 03:00:00,4.714094451456332,621.914,174.757834
2000-08-01 04:00:00,4.624278854333073,568.308,159.694548
2000-08-01 05:00:00,4.778352809749031,660.232,185.52519199999998
2000-08-01 06:00:00,5.07466510335121,874.25,245.66425
2000-08-01 07:00:00,5.141834801038012,931.51,261.75431
2000-08-01 08:00:00,5.283222623763621,1051.98,295.60638
2000-08-01 09:00:00,5.381303378699932,1135.56,319.09236
2000-08-01 10:00:00,5.378098910561387,1132.83,318.32523
2000-08-01 11:00:00,5.339664548016222,1100.07,309.11967
2000-08-01 12:00:00,5.502693102280135,1238.95,348.14495
2000-08-01 13:00:00,5.683436579822298,1393.02,391.43862
2000-08-01 14:00:00,5.619450445198638,1338.49,376.11569000000003
2000-08-01 15:00:00,5.3602258062921,1117.57,314.03717
2000-08-01 16:00:00,5.2446126174285785,1019.08,286.36148000000003
2000-08-01 17:00:00,5.1338149457550335,924.65,259.82665
2000-08-01 18:00:00,4.709519963675962,619.17,173.98676999999998
2000-08-01 19:00:00,4.360547751313,418.69,117.65189
2000-08-01 20:00:00,4.327758836080278,400.735,112.60653500000001
2000-08-01 21:00:00,4.388747379549332,434.125,121.989125
2000-08-01 22:00:00,4.537462715889949,516.564,145.154484
2000-08-01 23:00:00,4.6068855031827605,557.969,156.78928900000002
2000-08-02 00:00:00,4.581333253301602,542.73,152.50713000000002
2000-08-02 01:00:00,4.557935572212905,528.765,148.582965
2000-08-02 02:00:00,4.535175054690992,515.192,144.76895199999998
2000-08-02 03:00:00,4.602023571395465,555.029,155.96314900000002
2000-08-02 04:00:00,4.773358388734579,657.243,184.68528300000003
2000-08-02 05:00:00,5.033389527912163,839.11,235.78991
2000-08-02 06:00:00,5.341596108895628,1101.68,309.57208
2000-08-02 07:00:00,5.599940958022028,1321.83,371.43422999999996
2000-08-02 08:00:00,5.779218533028687,1483.44,416.84664000000004
2000-08-02 09:00:00,5.777178410106536,1481.065,416.179265
2000-08-02 10:00:00,5.780850747729268,1485.34,417.38054
2000-08-02 11:00:00,5.830795091380105,1543.1,433.61109999999996
2000-08-02 12:00:00,5.86423480786486,1581.765,444.47596500000003
2000-08-02 13:00:00,5.805007240303852,1513.27,425.22887
2000-08-02 14:00:00,5.670119515015775,1381.68,388.25208000000003
2000-08-02 15:00:00,5.539308961526007,1270.17,356.91777
2000-08-02 16:00:00,5.447824766921603,1192.26,335.02506
2000-08-02 17:00:00,5.2827578115877225,1051.56,295.48836
2000-08-02 18:00:00,5.129388823323912,920.87,258.76447
2000-08-02 19:00:00,5.034910362290974,840.37,236.14397
2000-08-02 20:00:00,5.192376169072285,974.56,273.85136
2000-08-02 21:00:00,5.5818225504544685,1306.43,367.10683
2000-08-02 22:00:00,5.7590186312665175,1460.07,410.27967
2000-08-02 23:00:00,5.7882659060471395,1493.89,419.78309
2000-08-03 00:00:00,5.816288348754563,1526.285,428.88608500000004
2000-08-03 01:00:00,5.8623273278634915,1579.485,443.835285
2000-08-03 02:00:00,5.79201273565867,1498.165,420.98436499999997
2000-08-03 03:00:00,5.767210956168072,1469.57,412.94917
2000-08-03 04:00:00,5.788447778049008,1494.08,419.83648
2000-08-03 05:00:00,5.891917135060076,1613.78,453.47218
2000-08-03 06:00:00,6.1233062506532825,1881.3,528.6452999999999
2000-08-03 07:00:00,6.513490617749042,2375.45,667.50145
2000-08-03 08:00:00,6.859952161208838,2899.024,814.6257439999999
2000-08-03 09:00:00,7.016890334226031,3147.684,884.4992040000001
2000-08-03 10:00:00,7.052938277769138,3208.266,901.5227460000001
2000-08-03 11:00:00,7.068690942520782,3234.762,908.9681220000001
2000-08-03 12:00:00,7.202787898383809,3459.978,972.253818
2000-08-03 13:00:00,7.361606429195915,3726.732,1047.211692
2000-08-03 14:00:00,7.4081671325951985,3812.942,1071.436702
2000-08-03 15:00:00,7.300763684411013,3624.612,1018.515972
2000-08-03 16:00:00,7.025805175304872,3162.726,888.7260060000001
2000-08-03 17:00:00,6.486569886418778,2341.01,657.8238100000001
2000-08-03 18:00:00,5.962825789713446,1695.765,476.509965
2000-08-03 19:00:00,5.776115399442945,1479.83,415.83223
