Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),216.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-06-08 19:00:00,4.700060426395252,700.745,151.36092000000002
2000-06-08 20:00:00,4.396894207339743,569.11,122.92776
2000-06-08 21:00:00,4.519738651698356,622.45,134.44920000000002
2000-06-08 22:00:00,4.565549008086115,642.33,138.74328
2000-06-08 23:00:00,4.4630289004202295,597.81,129.12696
2000-06-09 00:00:00,4.349797807624179,548.635,118.50516
2000-06-09 01:00:00,4.271552537111506,514.685,111.17196
2000-06-09 02:00:00,4.2614085383720886,510.275,110.2194
2000-06-09 03:00:00,4.25317996106015,506.705,109.44828
2000-06-09 04:00:00,4.3078866983098285,530.435,114.57395999999999
2000-06-09 05:00:00,4.458779503612411,595.955,128.72628
2000-06-09 06:00:00,4.63510913884161,672.535,145.26756
2000-06-09 07:00:00,4.683900765091874,693.71,149.84136
2000-06-09 08:00:00,4.678370235518186,691.295,149.31972
2000-06-09 09:00:00,4.668843120179469,687.165,148.42764
2000-06-09 10:00:00,4.732475100838548,714.815,154.40004000000002
2000-06-09 11:00:00,4.861113699582657,774.945,167.38812000000001
2000-06-09 12:00:00,4.917288164270202,809.049,174.754584
2000-06-09 13:00:00,4.8611483476580295,774.945,167.38812000000001
2000-06-09 14:00:00,4.725726100521517,711.875,153.765
2000-06-09 15:00:00,4.54146432890416,631.865,136.48284
2000-06-09 16:00:00,4.3163295943933395,534.11,115.36776
2000-06-09 17:00:00,4.11285086742068,445.77,96.28631999999999
2000-06-09 18:00:00,3.844676881013601,356.063,76.90960799999999
2000-06-09 19:00:00,3.513006318726787,259.5116,56.0545056
2000-06-09 20:00:00,3.5150441621865225,260.1016,56.181945600000006
2000-06-09 21:00:00,3.6697832429899417,305.285,65.94156000000001
2000-06-09 22:00:00,3.6863411210379136,310.1054,66.98276639999999
2000-06-09 23:00:00,3.683426325671833,309.263,66.80080799999999
2000-06-10 00:00:00,3.7445499871517436,327.0002,70.6320432
2000-06-10 01:00:00,3.903294649814277,373.0748,80.5841568
2000-06-10 02:00:00,4.084199642189625,433.345,93.60252
2000-06-10 03:00:00,4.132345571767962,454.24,98.11583999999999
2000-06-10 04:00:00,4.087297795008748,434.675,93.88980000000001
2000-06-10 05:00:00,4.09924694495657,439.855,95.00868000000001
2000-06-10 06:00:00,4.104065622980853,441.955,95.46227999999999
2000-06-10 07:00:00,4.056514227958156,421.305,91.00188
2000-06-10 08:00:00,4.055869117736297,421.025,90.94139999999999
2000-06-10 09:00:00,4.099223388498878,439.855,95.00868000000001
2000-06-10 10:00:00,4.201433956091065,484.235,104.59476000000001
2000-06-10 11:00:00,4.314355606718357,533.27,115.18632
2000-06-10 12:00:00,4.388308134878948,565.365,122.11883999999999
2000-06-10 13:00:00,4.473615636351954,602.395,130.11732
2000-06-10 14:00:00,4.583966001797059,650.31,140.46696
2000-06-10 15:00:00,4.654827139109939,681.075,147.1122
2000-06-10 16:00:00,4.678330187051638,691.295,149.31972
2000-06-10 17:00:00,4.630162771879854,670.365,144.79883999999998
2000-06-10 18:00:00,4.51320331786423,619.615,133.83684
2000-06-10 19:00:00,4.2910660719218265,523.155,113.00148
2000-06-10 20:00:00,4.386179468430208,564.455,121.92228000000001
2000-06-10 21:00:00,4.7576134304928015,725.735,156.75876
2000-06-10 22:00:00,5.0412671573051915,884.411,191.03277599999998
2000-06-10 23:00:00,5.195947718529795,978.442,211.34347200000002
2000-06-11 00:00:00,5.267301018124717,1021.807,220.71031200000002
2000-06-11 01:00:00,5.3170535301835,1052.089,227.25122399999998
2000-06-11 02:00:00,5.320527397642857,1054.196,227.706336
2000-06-11 03:00:00,5.384746338633868,1093.2,236.1312
2000-06-11 04:00:00,5.385777053312101,1093.837,236.268792
2000-06-11 05:00:00,5.473860828520382,1147.394,247.83710399999998
2000-06-11 06:00:00,5.607662440253042,1228.734,265.406544
2000-06-11 07:00:00,5.802115634029603,1378.57,297.77112
2000-06-11 08:00:00,5.878504230401878,1440.19,311.08104000000003
2000-06-11 09:00:00,5.848303449178988,1415.815,305.81604000000004
2000-06-11 10:00:00,5.754421124080899,1340.09,289.45944000000003
2000-06-11 11:00:00,5.639910517463631,1248.334,269.640144
2000-06-11 12:00:00,5.5267280241666485,1179.538,254.78020800000002
2000-06-11 13:00:00,5.467985283048079,1143.817,247.064472
2000-06-11 14:00:00,5.420767362753235,1115.103,240.86224800000002
2000-06-11 15:00:00,5.403125477815586,1104.372,238.544352
2000-06-11 16:00:00,5.408829094644231,1107.851,239.29581600000003
2000-06-11 17:00:00,5.297341951088239,1040.084,224.658144
2000-06-11 18:00:00,4.973950318445924,843.496,182.195136
2000-06-11 19:00:00,4.651900927857678,679.815,146.84004000000002
2000-06-11 20:00:00,4.7615713404950935,727.45,157.12920000000003
2000-06-11 21:00:00,5.045952946467992,887.302,191.65723200000002
2000-06-11 22:00:00,5.21176028057428,988.046,213.41793600000003
2000-06-11 23:00:00,5.279906650484331,1029.5,222.372
2000-06-12 00:00:00,5.263516299443037,1019.553,220.223448
2000-06-12 01:00:00,5.2591474780129,1016.858,219.641328
2000-06-12 02:00:00,5.185261059798688,971.974,209.94638400000002
2000-06-12 03:00:00,5.194903007337102,977.805,211.20587999999998
2000-06-12 04:00:00,5.3243937776129995,1056.548,228.21436799999998
2000-06-12 05:00:00,5.62063315108975,1236.623,267.110568
2000-06-12 06:00:00,5.875303581347544,1437.59,310.51944
2000-06-12 07:00:00,6.067781180545074,1592.81,344.04695999999996
2000-06-12 08:00:00,6.0904538340436805,1611.075,347.9922
2000-06-12 09:00:00,5.975244073131077,1518.19,327.92904000000004
2000-06-12 10:00:00,5.798030532069559,1375.255,297.05508000000003
2000-06-12 11:00:00,5.559081225548984,1199.187,259.024392
2000-06-12 12:00:00,5.319177765280604,1053.363,227.52640800000003
2000-06-12 13:00:00,5.243458291515073,1007.352,217.588032
2000-06-12 14:00:00,5.254652856418773,1014.163,219.059208
2000-06-12 15:00:00,5.194322239151539,977.462,211.131792
2000-06-12 16:00:00,5.075431147173754,905.187,195.520392
2000-06-12 17:00:00,4.8167354880338324,751.39,162.30024
2000-06-12 18:00:00,4.395534428085017,568.515,122.79924
2000-06-12 19:00:00,3.9628687745860787,390.3674,84.3193584
2000-06-12 20:00:00,3.806541664116932,344.9948,74.5188768
2000-06-12 21:00:00,3.8405563537166816,354.8696,76.6518336
2000-06-12 22:00:00,3.8000015785502677,343.0994,74.1094704
2000-06-12 23:00:00,3.8836074850883766,367.3652,79.3508832
2000-06-13 00:00:00,4.001494507762017,401.5994,86.7454704
2000-06-13 01:00:00,4.21721275030198,491.095,106.07652
2000-06-13 02:00:00,4.541225739696701,631.76,136.46016
2000-06-13 03:00:00,4.833588909511652,758.705,163.88028
2000-06-13 04:00:00,4.9977506024335305,858.0,185.328
2000-06-13 05:00:00,5.183121056610489,970.651,209.66061599999998
2000-06-13 06:00:00,5.2145699176398255,989.761,213.788376
2000-06-13 07:00:00,5.23596683649294,1002.795,216.60372
2000-06-13 08:00:00,5.299479673154459,1041.407,224.94391199999998
2000-06-13 09:00:00,5.312160608414769,1049.1,226.60559999999998
2000-06-13 10:00:00,5.3422448822590045,1067.377,230.553432
2000-06-13 11:00:00,5.334433747406812,1062.624,229.52678400000002
2000-06-13 12:00:00,5.33096204732876,1060.517,229.071672
2000-06-13 13:00:00,5.30511478458239,1044.837,225.684792
2000-06-13 14:00:00,5.298528246779421,1040.819,224.816904
2000-06-13 15:00:00,5.379263784661221,1089.868,235.411488
2000-06-13 16:00:00,5.46530263168377,1142.2,246.7152
2000-06-13 17:00:00,5.534553889267381,1184.291,255.806856
2000-06-13 18:00:00,5.426051087120496,1118.337,241.560792
2000-06-13 19:00:00,5.023258061686432,873.484,188.672544
2000-06-13 20:00:00,4.701392174279142,701.305,151.48188
2000-06-13 21:00:00,4.83669812196904,760.098,164.181168
2000-06-13 22:00:00,5.001531881613836,860.254,185.814864
2000-06-13 23:00:00,5.144304924686974,947.082,204.569712
2000-06-14 00:00:00,5.27081474404475,1023.963,221.176008
2000-06-14 01:00:00,5.293337325458284,1037.634,224.12894400000002
2000-06-14 02:00:00,5.35584436763395,1075.658,232.34212799999997
2000-06-14 03:00:00,5.369892122385074,1084.184,234.18374400000002
2000-06-14 04:00:00,5.3415592796182425,1066.985,230.46875999999997
2000-06-14 05:00:00,5.385493251725427,1093.69,236.23704
2000-06-14 06:00:00,5.48374978410481,1153.421,249.13893600000003
2000-06-14 07:00:00,5.769736610119015,1352.44,292.12704
2000-06-14 08:00:00,5.9672471861495655,1511.755,326.53908
2000-06-14 09:00:00,6.118207668525825,1633.435,352.82196
2000-06-14 10:00:00,6.2592285878714256,1747.185,377.39196
2000-06-14 11:00:00,6.367213438090321,1834.22,396.19152
2000-06-14 12:00:00,6.386578064394556,1849.885,399.57516
2000-06-14 13:00:00,6.3071713688160305,1785.86,385.74575999999996
2000-06-14 14:00:00,6.266298149368026,1752.905,378.62748
2000-06-14 15:00:00,6.2604970831835285,1748.225,377.61659999999995
2000-06-14 16:00:00,6.323469998244496,1798.99,388.58184
2000-06-14 17:00:00,6.304544041762682,1783.715,385.28244
2000-06-14 18:00:00,6.059002559445196,1585.725,342.5166
2000-06-14 19:00:00,5.67947071230196,1279.705,276.41628
2000-06-14 20:00:00,5.521646683184064,1176.451,254.113416
2000-06-14 21:00:00,5.5494377088608875,1193.356,257.764896
2000-06-14 22:00:00,5.903481829891626,1460.34,315.43344
2000-06-14 23:00:00,6.167349904345738,1673.085,361.38635999999997
2000-06-15 00:00:00,6.098302964847893,1617.38,349.35408
2000-06-15 01:00:00,5.994960575863909,1534.05,331.3548
2000-06-15 02:00:00,5.7771715984065235,1358.485,293.43276
2000-06-15 03:00:00,5.5349701610553,1184.536,255.859776
2000-06-15 04:00:00,5.342780448078705,1067.72,230.62752000000003
2000-06-15 05:00:00,5.3376458801142075,1064.584,229.950144
2000-06-15 06:00:00,5.271552386863172,1024.404,221.271264
2000-06-15 07:00:00,5.238797297908978,1004.51,216.97416
2000-06-15 08:00:00,5.306634745333317,1045.719,225.875304
2000-06-15 09:00:00,5.312107410253813,1049.051,226.595016
2000-06-15 10:00:00,5.284682420856371,1032.391,222.996456
2000-06-15 11:00:00,5.297719046125506,1040.329,224.711064
2000-06-15 12:00:00,5.354715953604766,1074.972,232.193952
2000-06-15 13:00:00,5.417239910255137,1112.996,240.40713600000004
2000-06-15 14:00:00,5.4251959992299295,1117.798,241.444368
2000-06-15 15:00:00,5.336764411484595,1064.045,229.83372000000003
2000-06-15 16:00:00,5.102727701076041,921.798,199.10836799999998
2000-06-15 17:00:00,4.804014675521222,745.86,161.10576
2000-06-15 18:00:00,4.4485473581801305,591.51,127.76616
2000-06-15 19:00:00,4.134296343437083,455.08,98.29728
2000-06-15 20:00:00,4.093697946487301,437.44,94.48704
2000-06-15 21:00:00,4.270494289052527,514.23,111.07368000000001
2000-06-15 22:00:00,4.410100325098179,574.815,124.16004000000001
2000-06-15 23:00:00,4.4027845923810585,571.665,123.47963999999999
2000-06-16 00:00:00,4.313166895888553,532.745,115.07292
2000-06-16 01:00:00,4.2634717845671135,511.15,110.4084
2000-06-16 02:00:00,4.196458592880797,482.065,104.12603999999999
2000-06-16 03:00:00,4.127694764870775,452.21,97.67736000000001
2000-06-16 04:00:00,4.190390181433121,479.44,103.55904
2000-06-16 05:00:00,4.3556675370285065,551.19,119.05704000000001
2000-06-16 06:00:00,4.296682230789513,525.57,113.52312
2000-06-16 07:00:00,4.222422946450173,493.335,106.56036
2000-06-16 08:00:00,4.17695910741576,473.595,102.29652
2000-06-16 09:00:00,4.246998534945342,504.01,108.86616000000001
2000-06-16 10:00:00,4.401197988479718,570.965,123.32844
2000-06-16 11:00:00,4.562737282764643,641.105,138.47868
2000-06-16 12:00:00,4.763456807525528,728.255,157.30308
2000-06-16 13:00:00,5.029175155635673,877.061,189.445176
2000-06-16 14:00:00,5.256469145198406,1015.241,219.29205599999997
2000-06-16 15:00:00,5.44854999989113,1132.008,244.51372800000001
2000-06-16 16:00:00,5.579348187730149,1211.535,261.69156000000004
2000-06-16 17:00:00,5.537411026897344,1186.006,256.177296
2000-06-16 18:00:00,5.244303218122396,1007.842,217.693872
2000-06-16 19:00:00,4.947895188972661,827.669,178.776504
2000-06-16 20:00:00,4.871754879151657,781.413,168.785208
2000-06-16 21:00:00,5.127995998720965,937.135,202.42116000000001
2000-06-16 22:00:00,5.326314962504583,1057.724,228.468384
2000-06-16 23:00:00,5.444222209231215,1129.362,243.942192
2000-06-17 00:00:00,5.482182460977846,1152.441,248.927256
2000-06-17 01:00:00,5.496144114601228,1160.918,250.75828799999996
2000-06-17 02:00:00,5.498146267017361,1162.143,251.022888
2000-06-17 03:00:00,5.341344082426905,1066.838,230.437008
2000-06-17 04:00:00,5.292089090231395,1036.899,223.970184
2000-06-17 05:00:00,5.5032743935477,1165.279,251.700264
2000-06-17 06:00:00,5.577891883324137,1210.604,261.49046400000003
2000-06-17 07:00:00,5.740102498920764,1328.585,286.97436
2000-06-17 08:00:00,5.760179410491237,1344.77,290.47032
2000-06-17 09:00:00,5.789106388929951,1368.105,295.51068
2000-06-17 10:00:00,5.743768669780246,1331.51,287.60616
2000-06-17 11:00:00,5.583273087963686,1213.887,262.199592
2000-06-17 12:00:00,5.359985258656737,1078.157,232.88191199999997
2000-06-17 13:00:00,5.096867875708592,918.221,198.335736
2000-06-17 14:00:00,4.956775147154615,833.059,179.940744
2000-06-17 15:00:00,4.821931812152755,753.63,162.78408
2000-06-17 16:00:00,4.6750487746095635,689.86,149.00976
2000-06-17 17:00:00,4.3995708090472485,570.265,123.17724
2000-06-17 18:00:00,4.075740022862539,429.67,92.80872000000001
2000-06-17 19:00:00,3.686909051980241,310.2692,67.0181472
2000-06-17 20:00:00,3.5029364517296457,256.5616,55.4173056
2000-06-17 21:00:00,3.669497121012116,305.2148,65.9263968
2000-06-17 22:00:00,3.8785631772672766,365.891,79.03245600000001
2000-06-17 23:00:00,4.0373393302901475,412.975,89.2026
2000-06-18 00:00:00,4.174792080532689,472.65,102.0924
2000-06-18 01:00:00,4.279906220012543,518.29,111.95063999999998
2000-06-18 02:00:00,4.313825836073008,533.025,115.1334
2000-06-18 03:00:00,4.266249665932911,512.375,110.673
2000-06-18 04:00:00,4.327439676364602,538.94,116.41104000000001
2000-06-18 05:00:00,4.464253920266764,598.335,129.24036
2000-06-18 06:00:00,4.3448955874214,546.535,118.05156
2000-06-18 07:00:00,4.450652075999463,592.455,127.97028000000002
2000-06-18 08:00:00,4.433812332828653,585.14,126.39023999999999
2000-06-18 09:00:00,4.357864768581711,552.135,119.26116
2000-06-18 10:00:00,4.289138136914487,522.315,112.82004
2000-06-18 11:00:00,4.2705929378439835,514.265,111.08124
2000-06-18 12:00:00,4.225132396550595,494.525,106.81739999999999
2000-06-18 13:00:00,4.209471265314895,487.735,105.35076000000001
2000-06-18 14:00:00,4.2395973505076325,500.79,108.17064
2000-06-18 15:00:00,4.330400252981251,540.235,116.69076000000001
2000-06-18 16:00:00,4.490240485639153,609.64,131.68223999999998
2000-06-18 17:00:00,4.638320077503,673.935,145.56995999999998
2000-06-18 18:00:00,4.5967891505887755,655.875,141.669
2000-06-18 19:00:00,4.375630303008853,559.87,120.93192
2000-06-18 20:00:00,4.222581004769565,493.405,106.57548
2000-06-18 21:00:00,4.261810995324174,510.45,110.2572
2000-06-18 22:00:00,4.365389849845206,555.425,119.97179999999999
2000-06-18 23:00:00,4.500665346267486,614.155,132.65748
2000-06-19 00:00:00,4.577930686562987,647.685,139.89996
2000-06-19 01:00:00,4.585424216613271,650.94,140.60304000000002
2000-06-19 02:00:00,4.620599967476884,666.235,143.90676000000002
2000-06-19 03:00:00,4.58454350134846,650.59,140.52744
2000-06-19 04:00:00,4.5825416100462215,649.715,140.33844
2000-06-19 05:00:00,4.675782902563661,690.175,149.0778
2000-06-19 06:00:00,4.7788308464732685,734.94,158.74704
2000-06-19 07:00:00,4.901131763053347,799.249,172.637784
2000-06-19 08:00:00,4.935969761012529,820.417,177.21007200000003
2000-06-19 09:00:00,4.864253761795843,776.807,167.790312
2000-06-19 10:00:00,4.747753041444781,721.43,155.82887999999997
2000-06-19 11:00:00,4.729154353121994,713.345,154.08252000000002
2000-06-19 12:00:00,4.772347649762258,732.105,158.13468
2000-06-19 13:00:00,4.855351705656214,771.417,166.62607200000002
2000-06-19 14:00:00,4.980391032866023,847.416,183.041856
2000-06-19 15:00:00,4.985621715660475,850.601,183.729816
2000-06-19 16:00:00,4.87612596349937,784.059,169.356744
2000-06-19 17:00:00,4.758712098628246,726.19,156.85704
2000-06-19 18:00:00,4.655596388238681,681.425,147.18779999999998
2000-06-19 19:00:00,4.534135928994258,628.68,135.79487999999998
2000-06-19 20:00:00,4.611857819037963,662.42,143.08272
2000-06-19 21:00:00,4.8561930030755285,771.907,166.73191200000002
2000-06-19 22:00:00,5.0272685177970615,875.934,189.20174400000002
2000-06-19 23:00:00,5.136501921764807,942.329,203.543064
2000-06-20 00:00:00,5.074601397630972,904.697,195.414552
2000-06-20 01:00:00,4.90406042259357,801.013,173.018808
2000-06-20 02:00:00,4.785673511380999,737.915,159.38963999999999
2000-06-20 03:00:00,4.683132141440507,693.395,149.77332
2000-06-20 04:00:00,4.641910042736213,675.475,145.9026
2000-06-20 05:00:00,4.776834343335668,734.065,158.55804
2000-06-20 06:00:00,5.025359209721366,874.758,188.947728
2000-06-20 07:00:00,5.2029171902179,982.705,212.26427999999999
2000-06-20 08:00:00,5.348321194258191,1071.101,231.357816
2000-06-20 09:00:00,5.423430947518091,1116.72,241.21152
2000-06-20 10:00:00,5.386693097002564,1094.425,236.39579999999998
2000-06-20 11:00:00,5.264070797492175,1019.847,220.28695199999999
2000-06-20 12:00:00,5.114691615957574,929.05,200.67479999999998
2000-06-20 13:00:00,5.060672953716622,896.22,193.58352000000002
2000-06-20 14:00:00,5.05009760069075,889.801,192.197016
2000-06-20 15:00:00,4.9935833040022155,855.452,184.777632
2000-06-20 16:00:00,4.8727683144897265,782.001,168.91221599999997
2000-06-20 17:00:00,4.723378449336349,710.86,153.54576
2000-06-20 18:00:00,4.575156978962483,646.495,139.64292
2000-06-20 19:00:00,4.481327990590444,605.755,130.84308000000001
2000-06-20 20:00:00,4.537808828836882,630.29,136.14263999999997
2000-06-20 21:00:00,4.858833688058201,773.524,167.081184
2000-06-20 22:00:00,5.106841370662754,924.297,199.648152
2000-06-20 23:00:00,5.1626387232011846,958.205,206.97228
2000-06-21 00:00:00,5.031311974821174,878.384,189.73094400000002
2000-06-21 01:00:00,4.950311528134013,829.139,179.09402400000002
2000-06-21 02:00:00,5.049178361468212,889.262,192.08059199999997
2000-06-21 03:00:00,5.1031539303719065,922.043,199.161288
2000-06-21 04:00:00,5.316577408539854,1051.795,227.18772000000004
2000-06-21 05:00:00,5.602539504628502,1225.598,264.729168
2000-06-21 06:00:00,5.834860587473853,1404.96,303.47136
2000-06-21 07:00:00,6.106222959375964,1623.815,350.74404000000004
2000-06-21 08:00:00,6.131904120485831,1644.485,355.2087599999999
2000-06-21 09:00:00,5.9547353205192195,1501.615,324.34884000000005
2000-06-21 10:00:00,5.774404385895224,1356.21,292.94136
2000-06-21 11:00:00,5.665203670274731,1268.2,273.9312
2000-06-21 12:00:00,5.635146794984043,1245.443,269.015688
2000-06-21 13:00:00,5.640303005097621,1248.579,269.693064
2000-06-21 14:00:00,5.650358407164327,1256.175,271.3338
2000-06-21 15:00:00,5.606323481212481,1227.901,265.22661600000004
2000-06-21 16:00:00,5.5147032533451465,1172.237,253.203192
2000-06-21 17:00:00,5.2739995303496245,1025.923,221.599368
2000-06-21 18:00:00,4.909698200046294,804.443,173.75968799999998
2000-06-21 19:00:00,4.625822990136337,668.51,144.39816
2000-06-21 20:00:00,4.7151239055752985,707.255,152.76708
2000-06-21 21:00:00,5.055691596086958,893.182,192.927312
2000-06-21 22:00:00,5.152622717857566,952.129,205.659864
2000-06-21 23:00:00,4.988741108696443,852.512,184.14259199999998
2000-06-22 00:00:00,4.8573272664363465,772.642,166.89067200000002
2000-06-22 01:00:00,4.972690762226102,842.761,182.036376
2000-06-22 02:00:00,5.0808462045248435,908.47,196.22952
2000-06-22 03:00:00,5.103377964139127,922.19,199.19304
2000-06-22 04:00:00,5.4053572347517225,1105.744,238.84070399999996
2000-06-22 05:00:00,5.927831513021197,1479.97,319.67352
2000-06-22 06:00:00,6.332477044316453,1806.205,390.14027999999996
2000-06-22 07:00:00,6.704997898026497,2154.32,465.33312000000006
2000-06-22 08:00:00,6.6845006665538875,2134.0,460.944
2000-06-22 09:00:00,6.566954338638562,2017.28,435.73248
2000-06-22 10:00:00,6.416871011376628,1874.26,404.84015999999997
2000-06-22 11:00:00,6.322019958527164,1797.82,388.32912
2000-06-22 12:00:00,6.239087163963474,1730.935,373.88195999999994
2000-06-22 13:00:00,6.273941572939889,1759.015,379.94724
2000-06-22 14:00:00,6.385207260217849,1848.78,399.33648
2000-06-22 15:00:00,6.386273426740111,1849.625,399.519
2000-06-22 16:00:00,6.302098125115801,1781.765,384.86124000000007
2000-06-22 17:00:00,6.187829449428419,1689.595,364.95252
2000-06-22 18:00:00,5.973034106598599,1516.37,327.53592
2000-06-22 19:00:00,5.664362631263474,1267.485,273.77675999999997
2000-06-22 20:00:00,5.5977183876648935,1222.658,264.09412799999996
2000-06-22 21:00:00,5.701561299751357,1297.515,280.26324000000005
2000-06-22 22:00:00,5.6838695334394815,1283.215,277.17444
2000-06-22 23:00:00,5.670016181342489,1272.035,274.75956
2000-06-23 00:00:00,5.676986371073796,1277.69,275.98104000000006
2000-06-23 01:00:00,5.572216907055665,1207.174,260.749584
2000-06-23 02:00:00,5.4790930928137165,1150.579,248.525064
2000-06-23 03:00:00,5.4411937581130765,1127.549,243.55058400000001
2000-06-23 04:00:00,5.45410367677783,1135.389,245.24402399999997
2000-06-23 05:00:00,5.7207027520435965,1312.92,283.59072000000003
2000-06-23 06:00:00,5.736905610251769,1325.985,286.41275999999993
2000-06-23 07:00:00,5.779228701336124,1360.11,293.78376
2000-06-23 08:00:00,5.803723833875102,1379.87,298.05192
2000-06-23 09:00:00,5.853170157588637,1419.715,306.65844
2000-06-23 10:00:00,5.8784490589294585,1440.125,311.067
2000-06-23 11:00:00,5.964214136960161,1509.285,326.00556
2000-06-23 12:00:00,6.100653956031142,1619.33,349.77527999999995
2000-06-23 13:00:00,6.206314583196473,1704.48,368.16768
2000-06-23 14:00:00,6.227849953594784,1721.9,371.9304
2000-06-23 15:00:00,6.102357800126254,1620.695,350.07012
2000-06-23 16:00:00,5.870791263336266,1433.95,309.7332
2000-06-23 17:00:00,5.571119912474265,1206.488,260.60140800000005
2000-06-23 18:00:00,5.27887691634988,1028.863,222.23440800000003
2000-06-23 19:00:00,4.97126928018534,841.879,181.845864
2000-06-23 20:00:00,4.659568477825067,683.14,147.55823999999998
2000-06-23 21:00:00,4.682732257194198,693.22,149.73552
2000-06-23 22:00:00,4.718459982527758,708.725,153.0846
2000-06-23 23:00:00,4.715097325086733,707.255,152.76708
2000-06-24 00:00:00,4.615723844510242,664.1,143.4456
2000-06-24 01:00:00,4.477788387337443,604.215,130.51044
2000-06-24 02:00:00,4.381810064067763,562.565,121.51404000000001
2000-06-24 03:00:00,4.3781064005316495,560.955,121.16628000000001
2000-06-24 04:00:00,4.3539604019636435,550.455,118.89828000000001
2000-06-24 05:00:00,4.434937730152451,585.63,126.49608
2000-06-24 06:00:00,4.255598824560954,507.755,109.67508000000001
2000-06-24 07:00:00,4.296610725889076,525.57,113.52312
2000-06-24 08:00:00,4.260031530593566,509.68,110.09088
2000-06-24 09:00:00,4.143378717353207,459.035,99.15156000000002
2000-06-24 10:00:00,3.9850948073013814,396.8258,85.71437279999999
2000-06-24 11:00:00,3.919507646493644,377.7782,81.60009120000001
2000-06-24 12:00:00,3.921320629832648,378.3164,81.71634239999999
2000-06-24 13:00:00,3.950617494410289,386.8106,83.55108960000001
2000-06-24 14:00:00,3.968068766110301,391.8884,84.6478944
2000-06-24 15:00:00,3.959477504265488,389.3846,84.10707359999999
2000-06-24 16:00:00,3.8888611964967663,368.8862,79.67941919999998
2000-06-24 17:00:00,3.694588632045349,312.4922,67.49831520000001
2000-06-24 18:00:00,3.547000716660269,269.4472,58.2005952
2000-06-24 19:00:00,3.3067115059909917,199.0956,43.0046496
2000-06-24 20:00:00,3.331219382849424,206.27,44.55432
2000-06-24 21:00:00,3.477654732246913,249.1512,53.8166592
2000-06-24 22:00:00,3.399190200085492,226.1884,48.8566944
2000-06-24 23:00:00,3.405388840357472,228.0056,49.24920959999999
2000-06-25 00:00:00,3.5007929679882763,255.9244,55.27967039999999
2000-06-25 01:00:00,3.4791564340400463,249.5996,53.91351360000001
2000-06-25 02:00:00,3.456217081278612,242.8736,52.460697599999996
2000-06-25 03:00:00,3.4117203558207683,229.8464,49.6468224
2000-06-25 04:00:00,3.382304651348055,221.2324,47.7861984
2000-06-25 05:00:00,3.554397402106236,271.6184,58.6695744
2000-06-25 06:00:00,3.685410480787535,309.8246,66.9221136
2000-06-25 07:00:00,3.710083610074636,316.985,68.46876
2000-06-25 08:00:00,3.781268070925964,337.6472,72.9317952
2000-06-25 09:00:00,3.744221424550225,326.9066,70.61182560000002
2000-06-25 10:00:00,3.7492424042823034,328.3574,70.9251984
2000-06-25 11:00:00,3.899807167637148,372.0686,80.36681759999999
2000-06-25 12:00:00,4.078139468891129,430.685,93.02796000000001
2000-06-25 13:00:00,4.260193704132259,509.75,110.106
2000-06-25 14:00:00,4.407234289196365,573.59,123.89544000000001
2000-06-25 15:00:00,4.460278076462352,596.62,128.86992
2000-06-25 16:00:00,4.4600117403908826,596.515,128.84724
2000-06-25 17:00:00,4.447356154504286,591.02,127.66032
2000-06-25 18:00:00,4.355295282887499,551.05,119.0268
2000-06-25 19:00:00,4.124005558010149,450.6,97.3296
2000-06-25 20:00:00,3.987626886047967,397.5512,85.8710592
2000-06-25 21:00:00,4.072243976251238,428.13,92.47608
2000-06-25 22:00:00,4.042611932902935,415.285,89.70156000000001
2000-06-25 23:00:00,3.90644298138713,373.9874,80.78127839999999
2000-06-26 00:00:00,4.0146146985527205,405.3902,87.5642832
2000-06-26 01:00:00,4.042401396128345,415.18,89.67888
2000-06-26 02:00:00,4.056054684776287,421.095,90.95652
2000-06-26 03:00:00,4.079812660673794,431.42,93.18672000000001
2000-06-26 04:00:00,4.081730456729445,432.26,93.36816
2000-06-26 05:00:00,4.288024986765329,521.825,112.7142
2000-06-26 06:00:00,4.3905835688958845,566.345,122.33052
2000-06-26 07:00:00,4.453187964675348,593.54,128.20463999999998
2000-06-26 08:00:00,4.6025225034358535,658.395,142.21332
2000-06-26 09:00:00,4.759577208576802,726.575,156.9402
2000-06-26 10:00:00,4.919749828682352,810.568,175.082688
2000-06-26 11:00:00,5.0839573339968345,910.381,196.64229600000002
2000-06-26 12:00:00,5.155435672373394,953.844,206.030304
2000-06-26 13:00:00,5.14156944873022,945.416,204.209856
2000-06-26 14:00:00,5.190643829191748,975.208,210.644928
2000-06-26 15:00:00,5.314023679414001,1050.227,226.849032
2000-06-26 16:00:00,5.3439619393242985,1068.406,230.77569599999998
2000-06-26 17:00:00,5.297266404392637,1040.035,224.64756000000003
2000-06-26 18:00:00,5.003754555038771,861.626,186.11121599999998
2000-06-26 19:00:00,4.4866364939289785,608.065,131.34204
2000-06-26 20:00:00,4.228208237708931,495.855,107.10468
2000-06-26 21:00:00,4.453063467594308,593.47,128.18952000000002
2000-06-26 22:00:00,4.629430677405034,670.05,144.7308
2000-06-26 23:00:00,4.664762636607938,685.415,148.04963999999998
