Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),60.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-05-26 00:00:00,5.139234183604551,1417.5628,85.05376799999999
2000-05-26 01:00:00,5.170204599216537,1445.7624,86.745744
2000-05-26 02:00:00,5.152275863523457,1429.456,85.76736
2000-05-26 03:00:00,5.237902030259033,1507.3976,90.443856
2000-05-26 04:00:00,5.4363899057404295,1701.308,102.07848
2000-05-26 05:00:00,5.850039312610537,2161.112,129.66672
2000-05-26 06:00:00,6.019390116693794,2383.7,143.022
2000-05-26 07:00:00,6.279999367210268,2730.1488,163.80892799999998
2000-05-26 08:00:00,6.423408839965857,2923.2564,175.395384
2000-05-26 09:00:00,6.491114009090293,3014.3908,180.863448
2000-05-26 10:00:00,6.4928987394251445,3016.7134,181.002804
2000-05-26 11:00:00,6.4645216873375535,2978.5564,178.713384
2000-05-26 12:00:00,6.44439562164012,2951.4594,177.08756400000001
2000-05-26 13:00:00,6.45613727486155,2967.2752,178.036512
2000-05-26 14:00:00,6.465979312833634,2980.5472,178.832832
2000-05-26 15:00:00,6.499845001592612,3026.1144,181.566864
2000-05-26 16:00:00,6.419598552208586,2918.0582,175.083492
2000-05-26 17:00:00,6.230312492718656,2663.2358,159.79414799999998
2000-05-26 18:00:00,5.948113659549096,2290.064,137.40384
2000-05-26 19:00:00,5.617164310197222,1890.594,113.43564
2000-05-26 20:00:00,5.538703901020434,1808.464,108.50784
2000-05-26 21:00:00,5.757849460129912,2039.936,122.39616
2000-05-26 22:00:00,5.865288189919993,2181.092,130.86552
2000-05-26 23:00:00,5.754674627541701,2035.724,122.14344
2000-05-27 00:00:00,5.5665583809224035,1837.618,110.25708
2000-05-27 01:00:00,5.400979218658471,1664.242,99.85452000000001
2000-05-27 02:00:00,5.276295076511807,1542.3292,92.539752
2000-05-27 03:00:00,5.108335045979317,1389.438,83.36628
2000-05-27 04:00:00,5.07181058285336,1356.152,81.36912
2000-05-27 05:00:00,5.251913915130184,1520.1884,91.211304
2000-05-27 06:00:00,5.410059282193828,1673.788,100.42728
2000-05-27 07:00:00,5.519973047885001,1788.856,107.33136
2000-05-27 08:00:00,5.406063598361277,1669.574,100.17444
2000-05-27 09:00:00,5.139204473523535,1417.5628,85.05376799999999
2000-05-27 10:00:00,4.93918986600068,1235.4248,74.125488
2000-05-27 11:00:00,4.928065733964299,1225.348,73.52088
2000-05-27 12:00:00,5.102764817850057,1384.3516,83.06109599999999
2000-05-27 13:00:00,5.298186370220306,1562.3008,93.73804799999999
2000-05-27 14:00:00,5.414183335139579,1678.088,100.68528
2000-05-27 15:00:00,5.394746054746123,1657.706,99.46236
2000-05-27 16:00:00,5.391698292985081,1654.524,99.27143999999998
2000-05-27 17:00:00,5.325052981083285,1586.7604,95.205624
2000-05-27 18:00:00,5.088714190293371,1371.5608,82.293648
2000-05-27 19:00:00,4.771609767407955,1101.2072,66.072432
2000-05-27 20:00:00,4.544914080954911,921.2552,55.275312
2000-05-27 21:00:00,4.600102394647206,965.0696,57.904176
2000-05-27 22:00:00,4.7296346890671215,1067.89,64.0734
2000-05-27 23:00:00,4.706186269416541,1049.2428,62.954568
2000-05-28 00:00:00,4.591254388783953,958.028,57.48168
2000-05-28 01:00:00,4.47769235763894,871.7592,52.305552
2000-05-28 02:00:00,4.4187727113214175,830.6034,49.836203999999995
2000-05-28 03:00:00,4.3650584731954645,793.0638,47.583828000000004
2000-05-28 04:00:00,4.2976276606146655,745.9384,44.75630400000001
2000-05-28 05:00:00,4.329577086690011,768.267,46.09602
2000-05-28 06:00:00,4.488189689272351,879.1064,52.746384
2000-05-28 07:00:00,4.472454244288362,868.0856,52.085136
2000-05-28 08:00:00,4.437814346997467,843.8628,50.631767999999994
2000-05-28 09:00:00,4.386575643918537,808.1026,48.486156
2000-05-28 10:00:00,4.441809955361034,846.6754,50.800523999999996
2000-05-28 11:00:00,4.544635831407299,921.0596,55.263576
2000-05-28 12:00:00,4.551123075999646,926.2104,55.572624000000005
2000-05-28 13:00:00,4.568049238470598,939.6416,56.378496
2000-05-28 14:00:00,4.523677627195663,904.4336,54.26601599999999
2000-05-28 15:00:00,4.4080971819809855,823.1414,49.388484
2000-05-28 16:00:00,4.319561712677294,761.2642,45.675852
2000-05-28 17:00:00,4.133780031692239,631.4254,37.885524
2000-05-28 18:00:00,3.7201117701391455,440.4676,26.428056
2000-05-28 19:00:00,3.4082149731600224,302.9018,18.174108
2000-05-28 20:00:00,3.5667921860799816,372.7678,22.366068000000002
2000-05-28 21:00:00,3.9473135093125964,541.7032,32.502192
2000-05-28 22:00:00,4.193844966700136,673.4422,40.406532
2000-05-28 23:00:00,4.35917886852529,788.931,47.335860000000004
2000-05-29 00:00:00,4.509541354670393,894.0304,53.641824
2000-05-29 01:00:00,4.7311658005324295,1069.1288,64.147728
2000-05-29 02:00:00,4.843333033103879,1158.1268,69.48760800000001
2000-05-29 03:00:00,4.947332695506207,1242.83,74.56979999999999
2000-05-29 04:00:00,5.071299696749569,1355.7032,81.342192
2000-05-29 05:00:00,5.451930122676144,1717.648,103.05887999999999
2000-05-29 06:00:00,5.734552518793853,2013.488,120.80928
2000-05-29 07:00:00,5.975508998604967,2326.028,139.56168
2000-05-29 08:00:00,6.140695540795885,2543.216,152.59296
2000-05-29 09:00:00,6.010080264522674,2371.496,142.28976
2000-05-29 10:00:00,5.75006980697924,2029.742,121.78452
2000-05-29 11:00:00,5.4255977070000005,1690.042,101.40252
2000-05-29 12:00:00,5.197884369924021,1470.97,88.2582
2000-05-29 13:00:00,5.113629767813841,1394.2252,83.653512
2000-05-29 14:00:00,5.230397812390809,1500.5908,90.035448
2000-05-29 15:00:00,5.509484965804553,1777.848,106.67088000000001
2000-05-29 16:00:00,5.702891226882572,1980.378,118.82267999999999
2000-05-29 17:00:00,5.622925947624041,1896.614,113.79684
2000-05-29 18:00:00,5.2882816591128226,1553.25,93.195
2000-05-29 19:00:00,4.769928582948543,1099.838,65.99028
2000-05-29 20:00:00,4.635657663986977,993.3012,59.598072
2000-05-29 21:00:00,4.895769524969649,1199.7244,71.98346400000001
2000-05-29 22:00:00,5.125235797054707,1404.8468,84.290808
2000-05-29 23:00:00,5.177967074624932,1452.8684,87.172104
2000-05-30 00:00:00,5.2807287501888025,1546.3684,92.782104
2000-05-30 01:00:00,5.368590559236846,1630.358,97.82148
2000-05-30 02:00:00,5.359671718809572,1620.984,97.25904
2000-05-30 03:00:00,5.29251388477258,1557.1396,93.428376
2000-05-30 04:00:00,5.305056710729336,1568.584,94.11504000000001
2000-05-30 05:00:00,5.361840202602844,1623.306,97.39836
2000-05-30 06:00:00,5.411478071080893,1675.25,100.515
2000-05-30 07:00:00,5.510475904620918,1778.88,106.7328
2000-05-30 08:00:00,5.569688191238288,1840.886,110.45316
2000-05-30 09:00:00,5.589070038742495,1861.182,111.67092
2000-05-30 10:00:00,5.6205667328050435,1894.12,113.6472
2000-05-30 11:00:00,5.6137588015779185,1887.068,113.22408
2000-05-30 12:00:00,5.547537068269391,1817.666,109.05995999999999
2000-05-30 13:00:00,5.374078428764193,1636.12,98.1672
2000-05-30 14:00:00,5.166482566869744,1442.3964,86.543784
2000-05-30 15:00:00,4.9994902257963645,1290.328,77.41968
2000-05-30 16:00:00,4.7703057885692015,1100.164,66.00984
2000-05-30 17:00:00,4.400846375096961,818.0328,49.081967999999996
2000-05-30 18:00:00,4.032167545837025,579.4744,34.768464
2000-05-30 19:00:00,3.6112830143573036,392.3882,23.543291999999997
2000-05-30 20:00:00,3.6489086628506935,408.9678,24.538068
2000-05-30 21:00:00,3.852727341388348,499.54,29.9724
2000-05-30 22:00:00,3.9189808404086888,529.0762,31.744572
2000-05-30 23:00:00,3.9078652146794974,524.0986,31.445916
2000-05-31 00:00:00,3.908430517587656,524.3548,31.461287999999996
2000-05-31 01:00:00,4.10247975513344,610.804,36.64824
2000-05-31 02:00:00,4.349154635630498,781.9282,46.91569199999999
2000-05-31 03:00:00,4.5809843951683895,949.878,56.99268
2000-05-31 04:00:00,4.69987349058268,1044.2876,62.65725600000001
2000-05-31 05:00:00,4.945777731818306,1241.4088,74.484528
2000-05-31 06:00:00,5.246240169347077,1515.0272,90.90163199999999
2000-05-31 07:00:00,5.462483549362204,1728.656,103.71936
2000-05-31 08:00:00,5.61056369678487,1883.714,113.02284
2000-05-31 09:00:00,5.632816370407058,1907.02,114.4212
2000-05-31 10:00:00,5.6652944668231555,1940.99,116.45939999999999
2000-05-31 11:00:00,5.7000438679767855,1977.368,118.64208
2000-05-31 12:00:00,5.71708855812333,1995.17,119.71020000000001
2000-05-31 13:00:00,5.759927284059863,2042.636,122.55816
2000-05-31 14:00:00,5.784274902678912,2074.604,124.47623999999999
2000-05-31 15:00:00,5.718938415731176,1997.148,119.82887999999998
2000-05-31 16:00:00,5.575699292719438,1847.164,110.82983999999999
2000-05-31 17:00:00,5.360062037652545,1621.414,97.28484
2000-05-31 18:00:00,5.082983990114181,1366.3248,81.97948800000002
2000-05-31 19:00:00,4.759245054688495,1091.362,65.48172
2000-05-31 20:00:00,4.7376877353219555,1074.2796,64.456776
2000-05-31 21:00:00,5.0086044715939435,1298.6308,77.91784799999999
2000-05-31 22:00:00,5.175092922077415,1450.2504,87.015024
2000-05-31 23:00:00,5.262976279290534,1530.2116,91.81269600000002
2000-06-01 00:00:00,5.243363077884124,1512.4092,90.744552
2000-06-01 01:00:00,5.1531805776921935,1430.2788,85.816728
2000-06-01 02:00:00,5.033039650938844,1320.8464,79.250784
2000-06-01 03:00:00,4.770208319965869,1100.0988,66.005928
2000-06-01 04:00:00,4.480685648790571,873.8256,52.429536
2000-06-01 05:00:00,4.5203017758796165,901.7604,54.105624000000006
2000-06-01 06:00:00,4.650374862501899,1004.972,60.29832
2000-06-01 07:00:00,4.8538557706749765,1166.4724,69.98834400000001
2000-06-01 08:00:00,5.177488887044246,1452.4196,87.14517599999999
2000-06-01 09:00:00,5.386082139797255,1648.676,98.92056
2000-06-01 10:00:00,5.563238890088658,1834.178,110.05068000000001
2000-06-01 11:00:00,5.64072864633288,1915.276,114.91656
2000-06-01 12:00:00,5.732555462107109,2011.424,120.68544
2000-06-01 13:00:00,5.814715224765688,2114.672,126.88032000000001
2000-06-01 14:00:00,5.858497423383633,2172.236,130.33416
2000-06-01 15:00:00,5.828227775051391,2132.384,127.94304000000001
2000-06-01 16:00:00,5.581547171642059,1853.27,111.19619999999999
2000-06-01 17:00:00,5.10593824207255,1387.2688,83.236128
2000-06-01 18:00:00,4.758788472269688,1091.036,65.46216
2000-06-01 19:00:00,4.341689331672468,776.7048,46.602288
2000-06-01 20:00:00,4.1338343096391705,631.4828,37.888968
2000-06-01 21:00:00,4.1753619476305355,660.5272,39.631631999999996
2000-06-01 22:00:00,4.252829056754863,714.6554,42.879324000000004
2000-06-01 23:00:00,4.19617816824866,675.0494,40.502964
2000-06-02 00:00:00,4.109935828427037,614.7794,36.886764
2000-06-02 01:00:00,4.144285261696344,638.7726,38.326356
2000-06-02 02:00:00,4.196576399342893,675.3364,40.520184
2000-06-02 03:00:00,4.157627072003675,648.1288,38.887727999999996
2000-06-02 04:00:00,4.080755492723411,601.1416,36.068495999999996
2000-06-02 05:00:00,4.2182412112920655,690.49,41.4294
2000-06-02 06:00:00,4.189267803143771,670.2278,40.213668
2000-06-02 07:00:00,4.028916973070461,578.047,34.68282
2000-06-02 08:00:00,4.0083832291038775,568.897,34.13382
2000-06-02 09:00:00,4.272857107843367,728.6036,43.716216
2000-06-02 10:00:00,4.600787721413536,965.5912,57.935472
2000-06-02 11:00:00,4.801986554820642,1125.3312,67.519872
2000-06-02 12:00:00,4.878352875679498,1185.902,71.15411999999999
2000-06-02 13:00:00,4.9440338988155474,1239.838,74.39028
2000-06-02 14:00:00,5.050705548364826,1336.9284,80.215704
2000-06-02 15:00:00,5.120142085203698,1400.2092,84.012552
2000-06-02 16:00:00,5.0833391179165694,1366.6988,82.001928
2000-06-02 17:00:00,4.960525132174542,1254.8728,75.292368
2000-06-02 18:00:00,4.76015232507269,1092.0792,65.52475199999999
2000-06-02 19:00:00,4.543627135834698,920.2772,55.216632
2000-06-02 20:00:00,4.38043530622645,803.7976,48.227856
2000-06-02 21:00:00,4.336429536979748,773.0312,46.381872
2000-06-02 22:00:00,4.420216628545847,831.5792,49.894752
2000-06-02 23:00:00,4.53981343383928,917.2128,55.032768000000004
2000-06-03 00:00:00,4.600372525011597,965.2652,57.915912000000006
2000-06-03 01:00:00,4.738046938255391,1074.5404,64.472424
2000-06-03 02:00:00,4.861417698724085,1172.4708,70.34824800000001
2000-06-03 03:00:00,4.903909323374256,1206.1792,72.37075200000001
2000-06-03 04:00:00,4.890343822969035,1195.4212,71.725272
2000-06-03 05:00:00,5.103691517178506,1385.1744,83.11046400000001
2000-06-03 06:00:00,5.1912305378113786,1464.9112,87.894672
2000-06-03 07:00:00,5.228206124204762,1498.5712,89.91427200000001
2000-06-03 08:00:00,5.2734594197557865,1539.786,92.38716000000001
2000-06-03 09:00:00,5.206530702664576,1478.824,88.72944
2000-06-03 10:00:00,5.097166587979612,1379.2652,82.755912
2000-06-03 11:00:00,5.053558270984382,1339.5464,80.372784
2000-06-03 12:00:00,5.066253118431109,1351.1404,81.068424
2000-06-03 13:00:00,5.020444327909637,1309.402,78.56411999999999
2000-06-03 14:00:00,4.892249055134046,1196.9208,71.81524800000001
2000-06-03 15:00:00,4.662329820153137,1014.4912,60.869472
2000-06-03 16:00:00,4.398975903347325,816.77,49.0062
2000-06-03 17:00:00,4.144826669536383,639.1744,38.350464
2000-06-03 18:00:00,3.8538431548844088,500.0524,30.003144
2000-06-03 19:00:00,3.412505022011744,304.7842,18.287052
2000-06-03 20:00:00,3.3569777316676337,280.313,16.81878
2000-06-03 21:00:00,3.5794529066525502,378.3426,22.700556
2000-06-03 22:00:00,3.737743905706553,448.3,26.898
2000-06-03 23:00:00,3.733147862468997,446.2504,26.775024000000002
2000-06-04 00:00:00,3.764229640081821,460.1218,27.607308
2000-06-04 01:00:00,3.856873591395362,501.4066,30.084396
2000-06-04 02:00:00,3.969115630454629,551.4022,33.084132
2000-06-04 03:00:00,4.007071136265363,568.3114,34.098684
2000-06-04 04:00:00,4.044783396612753,585.1108,35.106648
2000-06-04 05:00:00,4.1054278775894515,612.1216,36.727295999999996
2000-06-04 06:00:00,4.3733996373976565,798.8612,47.931672000000006
2000-06-04 07:00:00,4.4838350587953535,876.0642,52.563852
2000-06-04 08:00:00,4.659959741029997,1012.6004,60.756024000000004
2000-06-04 09:00:00,4.795852291000514,1120.4412,67.226472
2000-06-04 10:00:00,4.865827996710193,1175.9916,70.559496
2000-06-04 11:00:00,4.882933981070968,1189.5532,71.373192
2000-06-04 12:00:00,4.8876579443562385,1193.3348,71.600088
2000-06-04 13:00:00,4.901990429834916,1204.6796,72.280776
2000-06-04 14:00:00,4.892181527507326,1196.9208,71.81524800000001
2000-06-04 15:00:00,4.837105090193783,1153.1716,69.19029599999999
2000-06-04 16:00:00,4.680985985356782,1029.2916,61.757495999999996
2000-06-04 17:00:00,4.5187297282436605,900.4564,54.027384000000005
2000-06-04 18:00:00,4.264299748605471,722.634,43.35804
2000-06-04 19:00:00,3.898496634699093,519.9262,31.195572
2000-06-04 20:00:00,3.9112225918194783,525.5992,31.535952
2000-06-04 21:00:00,4.311693297841743,755.7538,45.345228
2000-06-04 22:00:00,4.579043185189068,948.3784,56.90270400000001
2000-06-04 23:00:00,4.69791059945802,1042.7228,62.563368000000004
2000-06-05 00:00:00,4.78388322275152,1110.922,66.65532
2000-06-05 01:00:00,4.770814895331925,1100.5552,66.03331200000001
2000-06-05 02:00:00,4.558320976333651,931.8828,55.912968
2000-06-05 03:00:00,4.4438263936915225,848.1104,50.886624000000005
2000-06-05 04:00:00,4.445430858023647,849.201,50.952059999999996
2000-06-05 05:00:00,4.757981106161664,1090.384,65.42304
2000-06-05 06:00:00,5.045587111706023,1332.2908,79.937448
2000-06-05 07:00:00,5.383394185704536,1645.838,98.75028
2000-06-05 08:00:00,5.446986261181843,1712.402,102.74412
2000-06-05 09:00:00,5.430587338314409,1695.288,101.71728
2000-06-05 10:00:00,5.3863307891042504,1648.934,98.93603999999999
2000-06-05 11:00:00,5.329689828049993,1590.9492,95.456952
2000-06-05 12:00:00,5.232803216161232,1502.76,90.16560000000001
2000-06-05 13:00:00,5.118443057988473,1398.6384,83.918304
2000-06-05 14:00:00,4.831729381590883,1148.9336,68.93601600000001
2000-06-05 15:00:00,4.602703172216907,967.156,58.029360000000004
2000-06-05 16:00:00,4.826343248160441,1144.6304,68.67782399999999
2000-06-05 17:00:00,4.941827078775353,1237.8184,74.26910400000001
2000-06-05 18:00:00,4.8383606794552545,1154.1496,69.248976
2000-06-05 19:00:00,4.559218720519559,932.6,55.956
2000-06-05 20:00:00,4.6525212612051465,1006.6672,60.400031999999996
2000-06-05 21:00:00,4.86822945098458,1177.8824,70.672944
2000-06-05 22:00:00,5.104058257369816,1385.5484,83.132904
2000-06-05 23:00:00,5.358853763236616,1620.21,97.21260000000001
2000-06-06 00:00:00,5.6079860689321706,1880.962,112.85772
2000-06-06 01:00:00,5.886637175459707,2209.172,132.55032
2000-06-06 02:00:00,6.077359565603607,2459.948,147.59688
2000-06-06 03:00:00,6.191311688492745,2610.7008,156.64204800000002
2000-06-06 04:00:00,6.236845209456242,2671.9732,160.318392
2000-06-06 05:00:00,6.350445640249099,2824.933,169.49598
2000-06-06 06:00:00,6.46919528601962,2984.8606,179.091636
2000-06-06 07:00:00,6.53002062654791,3066.7046,184.00227600000002
2000-06-06 08:00:00,6.6282648141466876,3213.8214,192.82928399999997
2000-06-06 09:00:00,6.626942915398246,3211.7062,192.702372
2000-06-06 10:00:00,6.572190357949316,3123.661,187.41966
2000-06-06 11:00:00,6.542110507688241,3083.0734,184.984404
2000-06-06 12:00:00,6.480905376698897,3000.5658,180.033948
2000-06-06 13:00:00,6.4316499331799974,2934.3164,176.058984
2000-06-06 14:00:00,6.362436288413849,2841.0806,170.464836
2000-06-06 15:00:00,6.236169637009025,2671.0884,160.26530400000001
2000-06-06 16:00:00,5.994398319789358,2350.868,141.05208
2000-06-06 17:00:00,5.740203015520817,2019.422,121.16532000000001
2000-06-06 18:00:00,5.405289367949357,1668.8,100.128
2000-06-06 19:00:00,4.9265733089404256,1224.1744,73.45046400000001
2000-06-06 20:00:00,4.662512997934049,1014.6216,60.877295999999994
2000-06-06 21:00:00,4.636907431984094,994.2792,59.65675199999999
2000-06-06 22:00:00,4.541897323153259,918.908,55.13448
2000-06-06 23:00:00,4.411119360305183,825.2652,49.51591200000001
2000-06-07 00:00:00,4.429454304695493,838.0654,50.283924
2000-06-07 01:00:00,4.413647433973686,826.9872,49.619232000000004
2000-06-07 02:00:00,4.354023528286928,785.3148,47.118888
2000-06-07 03:00:00,4.246710505891622,710.3504,42.621024000000006
2000-06-07 04:00:00,4.150402853625167,643.0776,38.584655999999995
2000-06-07 05:00:00,4.19126452792124,671.6054,40.296324
2000-06-07 06:00:00,4.363797024052478,792.1454,47.528724000000004
2000-06-07 07:00:00,4.547275264998661,923.146,55.38876
2000-06-07 08:00:00,4.809411787553839,1131.1992,67.87195200000001
2000-06-07 09:00:00,4.73146457153017,1069.3244,64.159464
2000-06-07 10:00:00,4.507335636470952,892.4806,53.548835999999994
2000-06-07 11:00:00,4.58255416965492,951.1168,57.067008
2000-06-07 12:00:00,4.837142412102906,1153.2368,69.194208
2000-06-07 13:00:00,5.051979470566102,1338.1252,80.287512
2000-06-07 14:00:00,5.134141363451169,1412.9252,84.77551199999999
2000-06-07 15:00:00,5.1378185809418895,1416.2912,84.97747199999999
2000-06-07 16:00:00,5.02277992896474,1311.4964,78.689784
2000-06-07 17:00:00,4.822201190259132,1141.3704,68.482224
2000-06-07 18:00:00,4.456216755259881,856.7778,51.406667999999996
2000-06-07 19:00:00,4.029595739897284,578.3398,34.700388
2000-06-07 20:00:00,3.9225995541461542,530.6866,31.841196
2000-06-07 21:00:00,4.0462530909265535,585.7696,35.146176
2000-06-07 22:00:00,4.2342273860474045,701.6256,42.097536
2000-06-07 23:00:00,4.3266709499376885,766.258,45.975480000000005
2000-06-08 00:00:00,4.4290289596887735,837.7784,50.266704000000004
2000-06-08 01:00:00,4.470858368854398,866.995,52.0197
2000-06-08 02:00:00,4.4093400325214205,824.0024,49.440144000000004
2000-06-08 03:00:00,4.347624890206199,780.895,46.853699999999996
2000-06-08 04:00:00,4.362429891144714,791.227,47.47362
2000-06-08 05:00:00,4.6181479002035495,979.4136,58.764815999999996
2000-06-08 06:00:00,4.750536204130363,1084.4508,65.067048
2000-06-08 07:00:00,4.760050538746891,1092.014,65.52083999999999
2000-06-08 08:00:00,4.815108727435869,1135.698,68.14188
2000-06-08 09:00:00,4.987557781757981,1279.482,76.76892
2000-06-08 10:00:00,5.145566760573879,1423.3224,85.399344
2000-06-08 11:00:00,5.319109056458187,1581.3748,94.882488
2000-06-08 12:00:00,5.4550820761047065,1720.916,103.25496
2000-06-08 13:00:00,5.643869766918657,1918.544,115.11264
2000-06-08 14:00:00,5.804161805558143,2100.74,126.0444
2000-06-08 15:00:00,5.920702291022312,2253.992,135.23952000000003
2000-06-08 16:00:00,5.918038464974318,2250.536,135.03216
2000-06-08 17:00:00,5.779145556417389,2067.908,124.07448
2000-06-08 18:00:00,5.503396102537148,1771.484,106.28904
2000-06-08 19:00:00,5.0627391189514785,1347.924,80.87544
2000-06-08 20:00:00,4.8061386933558765,1128.5912,67.715472
2000-06-08 21:00:00,4.898924743087192,1202.2672,72.136032
2000-06-08 22:00:00,4.86077520984409,1171.9492,70.316952
2000-06-08 23:00:00,4.721528225900172,1061.4352,63.686111999999994
2000-06-09 00:00:00,4.5891590708049845,956.398,57.383880000000005
2000-06-09 01:00:00,4.5131834545410126,896.556,53.79336
2000-06-09 02:00:00,4.4561772840829565,856.7204,51.403224
2000-06-09 03:00:00,4.4229471908205635,833.5308,50.011848
2000-06-09 04:00:00,4.381345049423411,804.429,48.26574
2000-06-09 05:00:00,4.47554889706439,870.2668,52.216008
2000-06-09 06:00:00,4.530872656880149,910.106,54.60636
2000-06-09 07:00:00,4.631138074373847,989.7152,59.382912
2000-06-09 08:00:00,4.604277034192767,968.3948,58.103688000000005
2000-06-09 09:00:00,4.507837541607172,892.825,53.5695
2000-06-09 10:00:00,4.557030953871049,930.9048,55.854288000000004
2000-06-09 11:00:00,4.619995154955498,980.848,58.85088
2000-06-09 12:00:00,4.604166131835952,968.3296,58.099776
2000-06-09 13:00:00,4.5327235432137645,911.6056,54.696335999999995
2000-06-09 14:00:00,4.482915698437965,875.4328,52.525968
2000-06-09 15:00:00,4.407104591612347,822.4526,49.347156
2000-06-09 16:00:00,4.264075466418281,722.5192,43.35115199999999
2000-06-09 17:00:00,4.113090299431967,617.018,37.021080000000005
2000-06-09 18:00:00,3.912334010287315,526.1116,31.566695999999997
2000-06-09 19:00:00,3.5704510118700394,374.3968,22.463807999999997
2000-06-09 20:00:00,3.6659839078056935,416.4974,24.989844
2000-06-09 21:00:00,3.8029633800950897,477.3604,28.641624000000004
2000-06-09 22:00:00,3.871169353380051,507.775,30.4665
2000-06-09 23:00:00,3.968580820163245,551.146,33.06876
2000-06-10 00:00:00,4.099579367781908,609.523,36.571380000000005
2000-06-10 01:00:00,4.143464889853379,638.1986,38.29191600000001
2000-06-10 02:00:00,4.250678412873014,713.1056,42.786336
2000-06-10 03:00:00,4.363608211973811,792.0306,47.521836
2000-06-10 04:00:00,4.2563855237143216,717.1236,43.027415999999995
2000-06-10 05:00:00,4.252074800880317,714.0814,42.84488400000001
2000-06-10 06:00:00,4.239170366745917,705.0696,42.304176
2000-06-10 07:00:00,4.272651871684187,728.4888,43.709328
2000-06-10 08:00:00,4.281978395914073,734.975,44.0985
2000-06-10 09:00:00,4.2869154802219525,738.4764,44.308584
2000-06-10 10:00:00,4.406769546868573,822.223,49.33338
2000-06-10 11:00:00,4.599601676073647,964.6784,57.880703999999994
2000-06-10 12:00:00,4.801216988543992,1124.6792,67.48075200000001
2000-06-10 13:00:00,4.968473035743693,1262.0536,75.723216
2000-06-10 14:00:00,5.0364297211670115,1323.988,79.43928
2000-06-10 15:00:00,4.990427853074736,1282.1,76.926
2000-06-10 16:00:00,4.904954438601639,1207.0268,72.421608
2000-06-10 17:00:00,4.7728884413603625,1102.1852,66.13111199999999
2000-06-10 18:00:00,4.468571621779252,865.3878,51.92326799999999
2000-06-10 19:00:00,4.066918923242127,594.9562,35.697371999999994
2000-06-10 20:00:00,4.175329828211327,660.4698,39.628187999999994
2000-06-10 21:00:00,4.666452611267032,1017.7512,61.065072
2000-06-10 22:00:00,5.089831340296024,1372.608,82.35647999999999
2000-06-10 23:00:00,5.393609591871456,1656.588,99.39528
2000-06-11 00:00:00,5.619120652135127,1892.658,113.55948
2000-06-11 01:00:00,5.7460606185386265,2025.528,121.53168000000001
2000-06-11 02:00:00,5.75023700902053,2029.914,121.79484
2000-06-11 03:00:00,5.783830787213291,2074.064,124.44384
2000-06-11 04:00:00,5.7315804272069135,2010.392,120.62352
2000-06-11 05:00:00,5.737174795067562,2016.24,120.97439999999999
2000-06-11 06:00:00,5.819245762840488,2120.612,127.23672
2000-06-11 07:00:00,5.900874577927179,2227.964,133.67784
2000-06-11 08:00:00,5.888116467549902,2211.116,132.66696
2000-06-11 09:00:00,5.805886994596637,2103.008,126.18047999999997
2000-06-11 10:00:00,5.662250734626976,1937.808,116.26848
2000-06-11 11:00:00,5.537911602379554,1807.604,108.45624000000001
2000-06-11 12:00:00,5.474263229572173,1740.954,104.45723999999998
2000-06-11 13:00:00,5.463863555346174,1730.118,103.80708
2000-06-11 14:00:00,5.4631604117521375,1729.344,103.76064
2000-06-11 15:00:00,5.458473059061972,1724.442,103.46652
2000-06-11 16:00:00,5.425707334661759,1690.128,101.40768
2000-06-11 17:00:00,5.275421604504507,1541.5812,92.494872
2000-06-11 18:00:00,5.033939040622025,1321.6692,79.300152
2000-06-11 19:00:00,4.902959091966167,1205.462,72.32772
2000-06-11 20:00:00,5.081684213764351,1365.128,81.90768
2000-06-11 21:00:00,5.4048214691803445,1668.284,100.09704
2000-06-11 22:00:00,5.584623069975871,1856.538,111.39228
2000-06-11 23:00:00,5.562798206398108,1833.662,110.01972
2000-06-12 00:00:00,5.485364983949653,1752.65,105.159
2000-06-12 01:00:00,5.3966917596651935,1659.77,99.58619999999999
2000-06-12 02:00:00,5.250170495960167,1518.5428,91.112568
2000-06-12 03:00:00,5.252965852193362,1521.1608,91.269648
2000-06-12 04:00:00,5.4557357833773095,1721.604,103.29624000000001
2000-06-12 05:00:00,5.800902549774947,2096.528,125.79168
2000-06-12 06:00:00,6.011192261962662,2373.008,142.38047999999998
2000-06-12 07:00:00,6.170328885568769,2582.4978,154.949868
2000-06-12 08:00:00,6.121517485054173,2518.052,151.08312
2000-06-12 09:00:00,5.97110987523629,2320.304,139.21823999999998
2000-06-12 10:00:00,5.784970912085607,2075.576,124.53456
2000-06-12 11:00:00,5.513281334589631,1781.804,106.90824
2000-06-12 12:00:00,5.3554334100285015,1616.598,96.99588
2000-06-12 13:00:00,5.2650217615063815,1532.0816,91.92489599999999
2000-06-12 14:00:00,5.127255165246449,1406.642,84.39852
2000-06-12 15:00:00,4.933143718355446,1229.8896,73.79337600000001
2000-06-12 16:00:00,4.648520394963254,1003.4724,60.208344
2000-06-12 17:00:00,4.286365812903001,738.0746,44.284476000000005
2000-06-12 18:00:00,3.862387303032144,503.8588,30.231527999999997
2000-06-12 19:00:00,3.5887204147706098,382.4332,22.945991999999997
2000-06-12 20:00:00,3.649072419360897,409.0402,24.542412
