Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),114.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-07-30 00:00:00,6.4070468194843535,2901.1364,330.7295496
2000-07-30 01:00:00,6.425166142695406,2925.579,333.516006
2000-07-30 02:00:00,6.408968107255332,2903.7908,331.03215120000004
2000-07-30 03:00:00,6.466641701050456,2981.432,339.883248
2000-07-30 04:00:00,6.518686147273483,3051.4418,347.8643652
2000-07-30 05:00:00,6.493848610687997,3018.0406,344.05662839999997
2000-07-30 06:00:00,6.457422065759684,2969.0448,338.4711072
2000-07-30 07:00:00,6.421706458427056,2920.9338,332.98645319999997
2000-07-30 08:00:00,6.366566589301931,2846.7212,324.5262168
2000-07-30 09:00:00,6.286499061926158,2738.8862,312.2330268
2000-07-30 10:00:00,6.228930564433916,2661.3556,303.3945384
2000-07-30 11:00:00,6.211621095215294,2638.019,300.73416599999996
2000-07-30 12:00:00,6.258287281952147,2700.9504,307.9083456
2000-07-30 13:00:00,6.407605523511482,2901.9106,330.81780840000005
2000-07-30 14:00:00,6.504538724319455,3032.4186,345.69572039999997
2000-07-30 15:00:00,6.617022425785727,3195.71,364.31094
2000-07-30 16:00:00,6.684560467884699,3304.5106,376.7142084
2000-07-30 17:00:00,6.671967879118023,3284.1518,374.3933052
2000-07-30 18:00:00,6.682493481404651,3301.0734,376.3223676
2000-07-30 19:00:00,6.669565308900776,3280.318,373.95625200000006
2000-07-30 20:00:00,6.781824883105633,3461.0354,394.5580356
2000-07-30 21:00:00,6.9385264930254165,3713.1408,423.2980512
2000-07-30 22:00:00,6.920002735402867,3683.3958,419.9071212
2000-07-30 23:00:00,6.777422720955832,3453.8966,393.74421240000004
2000-07-31 00:00:00,6.649720567181599,3248.4578,370.32418920000003
2000-07-31 01:00:00,6.599354165459333,3167.287,361.070718
2000-07-31 02:00:00,6.455746559718831,2966.7222,338.2063308
2000-07-31 03:00:00,6.404612297107339,2897.929,330.36390600000004
2000-07-31 04:00:00,6.5445194418543755,3086.2808,351.83601120000003
2000-07-31 05:00:00,6.576677763436684,3130.7998,356.9111772
2000-07-31 06:00:00,6.500195666142074,3026.5568,345.02747519999997
2000-07-31 07:00:00,6.425542751058298,2926.132,333.579048
2000-07-31 08:00:00,6.458265194721204,2970.1508,338.5971912
2000-07-31 09:00:00,6.700390097305359,3329.893,379.60780200000005
2000-07-31 10:00:00,7.0661838362918985,3918.376,446.694864
2000-07-31 11:00:00,7.3795256355717465,4421.956,504.102984
2000-07-31 12:00:00,7.5953097889924255,4801.0468,547.3193352
2000-07-31 13:00:00,7.8374823368874,5229.422,596.154108
2000-07-31 14:00:00,7.8859174862634545,5315.562,605.974068
2000-07-31 15:00:00,7.795438043454781,5154.8992,587.6585087999999
2000-07-31 16:00:00,7.757140091786548,5087.0908,579.9283512000001
2000-07-31 17:00:00,7.744278469981674,5064.4396,577.3461143999999
2000-07-31 18:00:00,7.677224789917772,4945.9564,563.8390296
2000-07-31 19:00:00,7.603018502599831,4814.6956,548.8752984
2000-07-31 20:00:00,7.550228778175508,4721.4772,538.2484008
2000-07-31 21:00:00,7.4397788500101685,4526.1832,515.9848848
2000-07-31 22:00:00,7.245821745232511,4207.06,479.60484
2000-07-31 23:00:00,7.016859489781991,3839.176,437.666064
2000-08-01 00:00:00,6.813849301157184,3512.4612,400.42057680000005
2000-08-01 01:00:00,6.674104267613796,3287.589,374.785146
2000-08-01 02:00:00,6.693521229386331,3318.9204,378.3569256
2000-08-01 03:00:00,6.807528710983551,3502.414,399.275196
2000-08-01 04:00:00,6.801384815949647,3492.499,398.144886
2000-08-01 05:00:00,6.72714962052426,3372.9902,384.52088280000004
2000-08-01 06:00:00,6.704967539523881,3337.2962,380.45176680000003
2000-08-01 07:00:00,6.5978391671203855,3164.9074,360.7994436
2000-08-01 08:00:00,6.431654536783916,2934.3164,334.5120696
2000-08-01 09:00:00,6.282498973573136,2733.4668,311.6152152
2000-08-01 10:00:00,6.250102088680321,2689.8904,306.64750560000004
2000-08-01 11:00:00,6.402056435009673,2894.5004,329.97304560000003
2000-08-01 12:00:00,6.67571931015804,3290.233,375.086562
2000-08-01 13:00:00,6.8237492018151595,3528.4574,402.2441436
2000-08-01 14:00:00,6.706915209664404,3340.469,380.813466
2000-08-01 15:00:00,6.635042280072391,3224.794,367.626516
2000-08-01 16:00:00,6.594184301640942,3158.9584,360.12125760000004
2000-08-01 17:00:00,6.729269854142102,3376.4274,384.91272360000005
2000-08-01 18:00:00,6.744508240635954,3400.8844,387.7008216
2000-08-01 19:00:00,6.632045754829142,3219.9026,367.06889639999997
2000-08-01 20:00:00,6.491034240815479,3014.2802,343.6279428
2000-08-01 21:00:00,6.489105706114002,3011.6258,343.32534119999997
2000-08-01 22:00:00,6.4785757211896655,2997.469,341.71146600000003
2000-08-01 23:00:00,6.493861808141825,3018.0406,344.05662839999997
2000-08-02 00:00:00,6.512423361056291,3043.0362,346.90612680000004
2000-08-02 01:00:00,6.54287737133014,3084.0688,351.5838432
2000-08-02 02:00:00,6.565775724734152,3114.9262,355.1015868
2000-08-02 03:00:00,6.54866916723608,3091.8108,352.46643120000005
2000-08-02 04:00:00,6.630518716024151,3217.523,366.79762200000005
2000-08-02 05:00:00,6.78685553252332,3469.0996,395.4773544
2000-08-02 06:00:00,6.868432508114477,3600.3742,410.44265880000006
2000-08-02 07:00:00,6.8451077492287675,3562.8294,406.16255160000003
2000-08-02 08:00:00,6.832528883073188,3542.6028,403.8567192
2000-08-02 09:00:00,6.6685240063509825,3278.5994,373.76033160000003
2000-08-02 10:00:00,6.510221179784503,3040.05,346.5657
2000-08-02 11:00:00,6.455177753411826,2965.948,338.118072
2000-08-02 12:00:00,6.409157898617472,2904.012,331.057368
2000-08-02 13:00:00,6.3702735077099595,2851.6982,325.09359479999995
2000-08-02 14:00:00,6.38163248941128,2866.961,326.833554
2000-08-02 15:00:00,6.5397499957240015,3079.866,351.104724
2000-08-02 16:00:00,6.6244599816793475,3207.7402,365.6823828
2000-08-02 17:00:00,6.617764641072463,3197.032,364.461648
2000-08-02 18:00:00,6.713729398363137,3351.4416,382.06434240000004
2000-08-02 19:00:00,6.891877314832662,3638.0512,414.73783679999997
2000-08-02 20:00:00,7.081596449829536,3943.192,449.523888
2000-08-02 21:00:00,7.312171889104083,4313.716,491.76362400000005
2000-08-02 22:00:00,7.393253531107562,4444.0,506.616
2000-08-02 23:00:00,7.457217822439351,4556.9656,519.4940784
2000-08-03 00:00:00,7.5082452803050606,4647.28,529.7899199999999
2000-08-03 01:00:00,7.572860341805598,4761.4072,542.8004208
2000-08-03 02:00:00,7.508317604120787,4647.28,529.7899199999999
2000-08-03 03:00:00,7.5635838655401155,4744.9996,540.9299544
2000-08-03 04:00:00,7.508752121498313,4648.1512,529.8892368
2000-08-03 05:00:00,7.544865217359427,4711.894,537.1559159999999
2000-08-03 06:00:00,7.624931759771824,4853.464,553.294896
2000-08-03 07:00:00,7.609096902306519,4825.4404,550.1002056000001
2000-08-03 08:00:00,7.5703858729217295,4757.0512,542.3038367999999
2000-08-03 09:00:00,7.469373020020652,4578.4552,521.9438928000001
2000-08-03 10:00:00,7.35438957655817,4381.564,499.49829600000004
2000-08-03 11:00:00,7.3348790043089025,4350.148,495.916872
2000-08-03 12:00:00,7.461257466508889,4564.2256,520.3217184
2000-08-03 13:00:00,7.703688284622538,4992.7108,569.1690312
2000-08-03 14:00:00,7.8310040289865075,5218.034,594.855876
2000-08-03 15:00:00,7.997563498615169,5513.976,628.593264
2000-08-03 16:00:00,8.125888083580609,5742.028,654.5911920000001
2000-08-03 17:00:00,8.157207093795531,5797.654,660.9325560000001
2000-08-03 18:00:00,8.148119019863339,5781.594,659.101716
2000-08-03 19:00:00,8.110355729189974,5714.434,651.445476
2000-08-03 20:00:00,7.987157211831462,5495.434,626.479476
2000-08-03 21:00:00,8.012186139139631,5539.964,631.555896
2000-08-03 22:00:00,8.100104158528932,5696.184,649.3649760000001
2000-08-03 23:00:00,7.976486195186441,5476.6,624.3324
2000-08-04 00:00:00,7.892455014002775,5327.242,607.305588
2000-08-04 01:00:00,7.687395257314413,4963.816,565.8750239999999
2000-08-04 02:00:00,7.358171447944767,4387.636,500.1905040000001
2000-08-04 03:00:00,7.152413946612969,4056.976,462.495264
2000-08-04 04:00:00,7.0532381396670125,3897.652,444.33232799999996
2000-08-04 05:00:00,6.976170648376678,3773.6884,430.2004776
2000-08-04 06:00:00,6.89969433737147,3650.6102,416.1695628
2000-08-04 07:00:00,6.881581693308764,3621.5262,412.8539868
2000-08-04 08:00:00,6.96204870342812,3751.0822,427.6233708
2000-08-04 09:00:00,6.9621386764752025,3751.2144,427.63844159999996
2000-08-04 10:00:00,6.994169505422599,3802.744,433.512816
2000-08-04 11:00:00,7.026687111999323,3854.884,439.456776
2000-08-04 12:00:00,7.013408925132884,3833.632,437.034048
2000-08-04 13:00:00,6.914224360991794,3674.0096,418.8370944
2000-08-04 14:00:00,6.801609885004503,3492.7634,398.17502759999996
2000-08-04 15:00:00,6.816101274509928,3516.1628,400.84255920000004
2000-08-04 16:00:00,6.934630154768642,3706.9274,422.5897236
2000-08-04 17:00:00,7.030369849949879,3860.824,440.133936
2000-08-04 18:00:00,7.051786969730532,3895.276,444.061464
2000-08-04 19:00:00,7.026175830593447,3854.092,439.366488
2000-08-04 20:00:00,7.010409676428515,3828.748,436.47727199999997
2000-08-04 21:00:00,7.027220720054159,3855.808,439.562112
2000-08-04 22:00:00,7.102991474187268,3977.512,453.436368
2000-08-04 23:00:00,7.150682868138482,4054.204,462.179256
2000-08-05 00:00:00,7.098525454456987,3970.384,452.623776
2000-08-05 01:00:00,6.987691907020947,3792.316,432.32402399999995
2000-08-05 02:00:00,6.795960121291125,3483.7738,397.1502132
2000-08-05 03:00:00,6.438287806137736,2943.275,335.53335000000004
2000-08-05 04:00:00,6.157491900342404,2565.356,292.45058400000005
2000-08-05 05:00:00,6.153056143525117,2559.524,291.785736
2000-08-05 06:00:00,6.45127184715526,2960.7498,337.5254772
2000-08-05 07:00:00,6.789644333470018,3473.5944,395.98976159999995
2000-08-05 08:00:00,7.118104816434674,4001.8,456.2052
2000-08-05 09:00:00,7.1754344790351166,4093.936,466.708704
2000-08-05 10:00:00,6.981211170239002,3781.8848,431.1348672
2000-08-05 11:00:00,6.767356609255415,3437.7682,391.9055748
2000-08-05 12:00:00,6.618350351145621,3197.9574,364.56714359999995
2000-08-05 13:00:00,6.437820764392482,2942.6114,335.4576996
2000-08-05 14:00:00,6.1537324453605615,2560.388,291.884232
2000-08-05 15:00:00,5.962493087333146,2308.964,263.221896
2000-08-05 16:00:00,5.8855295321874515,2207.768,251.685552
2000-08-05 17:00:00,5.91259590345984,2243.3,255.73620000000003
2000-08-05 18:00:00,5.9538017115853386,2297.516,261.916824
2000-08-05 19:00:00,5.948311739574268,2290.28,261.09192
2000-08-05 20:00:00,5.9340394612763,2271.488,258.949632
2000-08-05 21:00:00,5.9761088243642195,2326.784,265.253376
2000-08-05 22:00:00,6.069735434693978,2449.904,279.28905599999996
2000-08-05 23:00:00,6.145520989533348,2549.588,290.653032
2000-08-06 00:00:00,6.219816958102246,2649.079,301.995006
2000-08-06 01:00:00,6.278427558034331,2728.0474,310.99740360000004
2000-08-06 02:00:00,6.328573975132931,2795.5134,318.6885276
2000-08-06 03:00:00,6.338729999476594,2809.2278,320.2519692
2000-08-06 04:00:00,6.229556163312626,2662.2404,303.4954056
2000-08-06 05:00:00,6.095651322220247,2484.032,283.17964800000004
2000-08-06 06:00:00,6.0478752268884985,2421.176,276.014064
2000-08-06 07:00:00,5.983545157037216,2336.612,266.373768
2000-08-06 08:00:00,5.914458090125582,2245.784,256.019376
2000-08-06 09:00:00,5.833179656343226,2138.972,243.84280800000002
2000-08-06 10:00:00,5.818229386846975,2119.316,241.60202399999997
2000-08-06 11:00:00,5.9549889804181735,2299.028,262.08919199999997
2000-08-06 12:00:00,6.189244078295759,2607.9358,297.30468120000006
2000-08-06 13:00:00,6.452268817024098,2962.077,337.67677800000007
2000-08-06 14:00:00,6.7149447264911855,3353.2924,382.27533359999995
2000-08-06 15:00:00,6.940665380134259,3716.578,423.689892
2000-08-06 16:00:00,7.162213122419799,4072.684,464.285976
2000-08-06 17:00:00,7.332860354952077,4346.98,495.55571999999995
2000-08-06 18:00:00,7.381874295768058,4425.652,504.52432799999997
2000-08-06 19:00:00,7.3225927370145225,4330.48,493.67472
2000-08-06 20:00:00,7.259816585829254,4229.5,482.163
2000-08-06 21:00:00,7.163107975515263,4074.136,464.451504
2000-08-06 22:00:00,6.925182372223531,3691.7244,420.8565816
2000-08-06 23:00:00,6.567874236518676,3117.6912,355.4167968
2000-08-07 00:00:00,6.282275172079649,2733.2456,311.5899984
2000-08-07 01:00:00,6.095783341892576,2484.14,283.19195999999994
2000-08-07 02:00:00,5.907653690689192,2236.82,254.99748000000002
2000-08-07 03:00:00,5.693243956465053,1970.23,224.60622
2000-08-07 04:00:00,5.585922547687487,1857.914,211.802196
2000-08-07 05:00:00,5.519901873908576,1788.77,203.91978
2000-08-07 06:00:00,5.439033423692203,1704.146,194.272644
2000-08-07 07:00:00,5.402811630382528,1666.22,189.94908
2000-08-07 08:00:00,5.379112103042626,1641.366,187.115724
2000-08-07 09:00:00,5.3481153721942345,1608.944,183.41961600000002
2000-08-07 10:00:00,5.2881288563137305,1553.1752,177.06197279999998
2000-08-07 11:00:00,5.274313347841483,1540.534,175.620876
2000-08-07 12:00:00,5.2525063088845405,1520.712,173.361168
2000-08-07 13:00:00,5.207856026723715,1480.0208,168.7223712
2000-08-07 14:00:00,5.094224670832653,1376.5724,156.9292536
2000-08-07 15:00:00,4.926990298581276,1224.5004,139.59304559999998
2000-08-07 16:00:00,4.812139949859959,1133.3508,129.20199119999998
2000-08-07 17:00:00,4.673998078336108,1023.7496,116.7074544
2000-08-07 18:00:00,4.575061153042887,945.1836,107.7509304
2000-08-07 19:00:00,4.523802080512411,904.4988,103.11286319999999
2000-08-07 20:00:00,4.3957975744552895,814.5314,92.8565796
2000-08-07 21:00:00,4.327078171882931,766.4876,87.3795864
2000-08-07 22:00:00,4.420846416045549,832.0384,94.85237760000001
2000-08-07 23:00:00,4.539531395099501,917.0172,104.5399608
2000-08-08 00:00:00,4.659964185444232,1012.6004,115.43644560000001
2000-08-08 01:00:00,4.801025106263956,1124.5488,128.1985632
2000-08-08 02:00:00,4.945552488054898,1241.1844,141.4950216
2000-08-08 03:00:00,4.972963129700978,1266.1676,144.34310639999998
2000-08-08 04:00:00,4.943584679782973,1239.3892,141.2903688
2000-08-08 05:00:00,4.960050765340814,1254.424,143.00433600000002
2000-08-08 06:00:00,5.069465916086719,1354.0576,154.36256640000002
2000-08-08 07:00:00,5.117713815300876,1397.9652,159.3680328
2000-08-08 08:00:00,5.132995173043557,1411.878,160.954092
2000-08-08 09:00:00,5.039702117390551,1326.9052,151.2671928
2000-08-08 10:00:00,4.889538561836226,1194.7692,136.2036888
2000-08-08 11:00:00,4.844853354890901,1159.3004,132.16024560000002
2000-08-08 12:00:00,4.919684737001557,1218.6976,138.9315264
2000-08-08 13:00:00,5.042294613964351,1329.2988,151.5400632
2000-08-08 14:00:00,5.206301230647836,1478.5996,168.56035440000002
2000-08-08 15:00:00,5.430815427039157,1695.546,193.292244
2000-08-08 16:00:00,5.667921135950192,1943.742,221.58658799999998
2000-08-08 17:00:00,5.933716132691204,2271.056,258.900384
2000-08-08 18:00:00,6.187381364551944,2605.392,297.014688
2000-08-08 19:00:00,6.546767690920512,3089.267,352.17643799999996
2000-08-08 20:00:00,6.925727155678809,3692.5176,420.9470064
2000-08-08 21:00:00,7.261927908008858,4232.932,482.554248
2000-08-08 22:00:00,7.399129235274612,4454.3092,507.79124879999995
2000-08-08 23:00:00,7.434434693478296,4516.7452,514.9089528000001
2000-08-09 00:00:00,7.571396569467581,4758.7936,542.5024704
2000-08-09 01:00:00,7.646564085690688,4891.6516,557.6482824
2000-08-09 02:00:00,7.562207602616758,4742.5312,540.6485568
2000-08-09 03:00:00,7.431978996644612,4512.3892,514.4123688
2000-08-09 04:00:00,7.240355754105838,4198.216,478.5966240000001
2000-08-09 05:00:00,7.138120300882576,4034.008,459.87691199999995
2000-08-09 06:00:00,7.0511156791035905,3894.22,443.94107999999994
2000-08-09 07:00:00,6.8675758327364695,3599.0522,410.2919508
2000-08-09 08:00:00,6.710954378770675,3346.9468,381.5519352
2000-08-09 09:00:00,6.444062442504372,2951.017,336.415938
2000-08-09 10:00:00,6.16205473514993,2571.3272,293.1313008
2000-08-09 11:00:00,5.971732511459244,2321.06,264.60083999999995
2000-08-09 12:00:00,5.933464660865153,2270.732,258.863448
2000-08-09 13:00:00,5.911080057085482,2241.356,255.51458400000004
2000-08-09 14:00:00,5.865441334848338,2181.308,248.66911199999998
2000-08-09 15:00:00,5.875457428452394,2194.484,250.17117599999997
2000-08-09 16:00:00,5.866278287989728,2182.388,248.79223199999998
2000-08-09 17:00:00,5.836254386091053,2142.968,244.298352
2000-08-09 18:00:00,5.839794314201996,2147.612,244.82776800000002
2000-08-09 19:00:00,5.86909478293541,2186.168,249.223152
2000-08-09 20:00:00,6.0164599718679845,2379.92,271.31088
2000-08-09 21:00:00,6.25307812450474,2693.872,307.101408
2000-08-09 22:00:00,6.531066344779002,3068.1424,349.76823360000003
2000-08-09 23:00:00,6.699798501051131,3328.9676,379.5023064
2000-08-10 00:00:00,6.7511310216569855,3411.5926,388.9215564
2000-08-10 01:00:00,6.707446059460285,3341.2622,380.9038908
2000-08-10 02:00:00,6.651840663856374,3251.7628,370.7009592
2000-08-10 03:00:00,6.355120473858419,2831.2372,322.7610408
2000-08-10 04:00:00,5.9890602425224015,2343.848,267.19867200000004
2000-08-10 05:00:00,6.0325207817656255,2400.98,273.71172
2000-08-10 06:00:00,6.501269963536957,3027.9946,345.1913844
2000-08-10 07:00:00,6.77587631261609,3451.3848,393.45786719999995
2000-08-10 08:00:00,6.933552960059379,3705.2088,422.3938032
2000-08-10 09:00:00,7.087684029731027,3952.96,450.63744
2000-08-10 10:00:00,7.280181881785065,4262.236,485.894904
2000-08-10 11:00:00,7.337549190644407,4354.504,496.413456
2000-08-10 12:00:00,7.3377635198010625,4354.768,496.443552
2000-08-10 13:00:00,7.342506187333366,4362.424,497.31633600000004
2000-08-10 14:00:00,7.340969908624046,4359.916,497.030424
2000-08-10 15:00:00,7.326369107781153,4336.42,494.35188
2000-08-10 16:00:00,7.218594815046322,4163.368,474.62395200000003
2000-08-10 17:00:00,7.176689930171739,4095.916,466.934424
2000-08-10 18:00:00,7.176440014708559,4095.52,466.88928
2000-08-10 19:00:00,7.252573917853553,4217.884,480.838776
2000-08-10 20:00:00,7.453721076132825,4550.8672,518.7988607999999
2000-08-10 21:00:00,7.7211776118690345,5023.6384,572.6947776000001
2000-08-10 22:00:00,7.8334522449172574,5222.268,595.338552
2000-08-10 23:00:00,7.831931691561794,5219.64,595.0389600000001
2000-08-11 00:00:00,7.707367629238336,4999.0996,569.8973543999999
2000-08-11 01:00:00,7.597908528898978,4805.6932,547.8490248
2000-08-11 02:00:00,7.4219168702024385,4494.6748,512.3929272
2000-08-11 03:00:00,7.349201167786747,4373.116,498.53522399999997
2000-08-11 04:00:00,7.415126188855384,4482.6232,511.01904479999996
2000-08-11 05:00:00,7.581396582061174,4776.508,544.521912
2000-08-11 06:00:00,7.631031761085803,4864.2088,554.5198032000001
2000-08-11 07:00:00,7.518122105184952,4664.704,531.776256
2000-08-11 08:00:00,7.460534433521357,4562.9188,520.1727432
2000-08-11 09:00:00,7.2733790445359405,4251.28,484.64592
2000-08-11 10:00:00,7.02191702108063,3847.228,438.583992
2000-08-11 11:00:00,6.77694475417862,3453.1034,393.6537876
2000-08-11 12:00:00,6.556214289006392,3101.986,353.626404
2000-08-11 13:00:00,6.43626248902421,2940.51,335.21814
2000-08-11 14:00:00,6.450513571776727,2959.7544,337.41200159999994
2000-08-11 15:00:00,6.4502110497811005,2959.312,337.361568
2000-08-11 16:00:00,6.371709856225852,2853.5784,325.3079376
2000-08-11 17:00:00,6.2290785890618965,2661.5768,303.41975519999994
2000-08-11 18:00:00,6.148405181209731,2553.368,291.083952
2000-08-11 19:00:00,6.184509158104073,2601.521,296.573394
2000-08-11 20:00:00,6.2673897198090085,2713.1164,309.2952696
2000-08-11 21:00:00,6.338258678378912,2808.5642,320.17631879999993
2000-08-11 22:00:00,6.382218758573197,2867.7352,326.9218128
2000-08-11 23:00:00,6.437692922376264,2942.3902,335.4324828
2000-08-12 00:00:00,6.510029480082808,3039.8288,346.5404832
2000-08-12 01:00:00,6.544494808103884,3086.2808,351.83601120000003
2000-08-12 02:00:00,6.556040168712351,3101.7648,353.60118719999997
2000-08-12 03:00:00,6.588180772316326,3149.3078,359.0210892
2000-08-12 04:00:00,6.576672233483398,3130.7998,356.9111772
2000-08-12 05:00:00,6.547924817275205,3090.8154,352.3529556
2000-08-12 06:00:00,6.531498767748543,3068.6954,349.83127559999997
2000-08-12 07:00:00,6.536345677302209,3075.2208,350.5751712
2000-08-12 08:00:00,6.5618013356469005,3109.5068,354.4837752
2000-08-12 09:00:00,6.426609641352531,2927.5698,333.7429572
2000-08-12 10:00:00,6.3352690172256585,2804.5826,319.72241640000004
2000-08-12 11:00:00,6.339381052699494,2810.1126,320.35283639999994
2000-08-12 12:00:00,6.317815473100227,2781.0248,317.0368272
2000-08-12 13:00:00,6.34429660644679,2816.7486,321.1093404
2000-08-12 14:00:00,6.396875823446794,2887.5326,329.1787164
2000-08-12 15:00:00,6.496987519868133,3022.2434,344.5357476
2000-08-12 16:00:00,6.646799319717737,3243.6986,369.7816404
2000-08-12 17:00:00,6.6807309858731045,3298.2972,376.0058808
2000-08-12 18:00:00,6.607989804125401,3181.3002,362.66822279999997
2000-08-12 19:00:00,6.575433483737728,3128.8168,356.6851152
2000-08-12 20:00:00,6.687110231576128,3308.6088,377.1814032
2000-08-12 21:00:00,6.901356789399168,3653.3864,416.48604959999994
2000-08-12 22:00:00,7.088346529325613,3954.016,450.757824
2000-08-12 23:00:00,7.167627942176472,4081.396,465.27914400000003
2000-08-13 00:00:00,7.196173782811713,4127.332,470.51584800000006
2000-08-13 01:00:00,7.115796583124353,3998.104,455.78385599999996
2000-08-13 02:00:00,7.052257354014123,3896.068,444.15175200000004
2000-08-13 03:00:00,7.195573642581213,4126.276,470.395464
2000-08-13 04:00:00,7.20956069503363,4148.848,472.968672
2000-08-13 05:00:00,6.986844650694363,3790.864,432.15849599999996
2000-08-13 06:00:00,6.72625916486343,3371.536,384.355104
2000-08-13 07:00:00,6.422795190636138,2922.3716,333.1503624
2000-08-13 08:00:00,6.0318219979090575,2400.116,273.613224
2000-08-13 09:00:00,5.632105082674153,1906.246,217.31204400000001
2000-08-13 10:00:00,5.348678404262921,1609.546,183.488244
2000-08-13 11:00:00,5.192264183859973,1465.8836,167.1107304
2000-08-13 12:00:00,5.079397411359643,1363.1084,155.3943576
2000-08-13 13:00:00,5.054762146691712,1340.6684,152.83619760000002
2000-08-13 14:00:00,5.146725566932925,1424.3696,162.37813440000002
2000-08-13 15:00:00,5.2851112128147495,1550.4076,176.7464664
2000-08-13 16:00:00,5.333477900979228,1594.4648,181.7689872
2000-08-13 17:00:00,5.305122022128856,1568.584,178.818576
2000-08-13 18:00:00,5.206240354878032,1478.5996,168.56035440000002
2000-08-13 19:00:00,5.183314548603884,1457.7304,166.1812656
2000-08-13 20:00:00,5.340458833526499,1600.946,182.50784399999998
2000-08-13 21:00:00,5.596214885724045,1868.664,213.027696
2000-08-13 22:00:00,5.9013008905146185,2228.504,254.04945599999996
2000-08-13 23:00:00,6.27734411732616,2726.499,310.820886
2000-08-14 00:00:00,6.562471936502943,3110.3916,354.5846424
2000-08-14 01:00:00,6.782133784366716,3461.432,394.60324799999995
2000-08-14 02:00:00,6.914155324763036,3674.0096,418.8370944
2000-08-14 03:00:00,6.848576599934401,3568.3818,406.79552520000004
2000-08-14 04:00:00,6.655464616831816,3257.5796,371.3640744
2000-08-14 05:00:00,6.552022413485122,3096.3454,352.98337560000004
2000-08-14 06:00:00,6.611709553863598,3187.2492,363.3464088
2000-08-14 07:00:00,6.628365708696215,3214.0858,366.4057812
2000-08-14 08:00:00,6.607280630322753,3180.1104,362.5325856
2000-08-14 09:00:00,6.439210229838992,2944.4916,335.67204239999995
2000-08-14 10:00:00,6.256254563293361,2698.1854,307.5931356
2000-08-14 11:00:00,6.10722602511512,2499.26,284.91564
2000-08-14 12:00:00,5.987305464349412,2341.58,266.94012
2000-08-14 13:00:00,5.913535449707128,2244.596,255.88394399999999
2000-08-14 14:00:00,5.935528422787237,2273.432,259.171248
2000-08-14 15:00:00,6.163701577625334,2573.5392,293.38346880000006
2000-08-14 16:00:00,6.3860005938940825,2872.8228,327.5017992
2000-08-14 17:00:00,6.440689790277883,2946.4824,335.8989936
2000-08-14 18:00:00,6.482729754828638,3003.1096,342.35449439999996
2000-08-14 19:00:00,6.580907888212691,3137.6742,357.69485879999996
2000-08-14 20:00:00,6.950962379849418,3733.2352,425.5888128
2000-08-14 21:00:00,7.272893965030008,4250.62,484.57068
2000-08-14 22:00:00,7.445066215307803,4535.476,517.044264
2000-08-14 23:00:00,7.562596505204242,4743.2572,540.7313207999999
2000-08-15 00:00:00,7.633423173110452,4868.4196,554.9998344
2000-08-15 01:00:00,7.697147680790467,4981.0948,567.8448072
2000-08-15 02:00:00,7.617914276682956,4841.122,551.887908
2000-08-15 03:00:00,7.431040418794158,4510.792,514.2302880000001
2000-08-15 04:00:00,7.352055419072482,4377.736,499.06190399999997
2000-08-15 05:00:00,7.315389605014985,4318.864,492.3504959999999
2000-08-15 06:00:00,7.2502114668399615,4214.056,480.402384
2000-08-15 07:00:00,7.2293604494948935,4180.66,476.59524
2000-08-15 08:00:00,7.303566571404594,4299.856,490.183584
2000-08-15 09:00:00,7.233970905785777,4188.052,477.43792799999994
2000-08-15 10:00:00,6.891966301252268,3638.1834,414.75290759999996
2000-08-15 11:00:00,6.642703310651752,3237.0886,369.02810039999997
2000-08-15 12:00:00,6.718453896036099,3358.977,382.92337799999996
2000-08-15 13:00:00,6.9051909027939375,3659.4676,417.1793064
2000-08-15 14:00:00,7.07441798414812,3931.576,448.199664
2000-08-15 15:00:00,7.381215070210028,4424.596,504.40394399999997
2000-08-15 16:00:00,7.487930321050652,4611.2704,525.6848256
2000-08-15 17:00:00,7.553596241670327,4727.4304,538.9270656
2000-08-15 18:00:00,7.586667077971072,4785.8008,545.5812912
2000-08-15 19:00:00,7.679620030118055,4950.1672,564.3190608
2000-08-15 20:00:00,7.867887153561907,5283.588,602.329032
2000-08-15 21:00:00,7.892297616878272,5326.95,607.2723
2000-08-15 22:00:00,7.738495043908928,5054.1304,576.1708656000001
2000-08-15 23:00:00,7.4667352933940085,4573.8088,521.4142032
2000-08-16 00:00:00,7.239025083556205,4196.104,478.355856
2000-08-16 01:00:00,7.194383056289697,4124.428,470.184792
2000-08-16 02:00:00,7.385439036011935,4431.46,505.18644
2000-08-16 03:00:00,7.642396937031113,4884.3916,556.8206424
2000-08-16 04:00:00,7.804172552156856,5170.292,589.4132880000001
2000-08-16 05:00:00,7.813996637271786,5187.666,591.393924
2000-08-16 06:00:00,7.830764974353229,5217.596,594.805944
2000-08-16 07:00:00,7.854878202314156,5260.374,599.6826359999999
2000-08-16 08:00:00,7.874175828848123,5294.684,603.593976
2000-08-16 09:00:00,7.7914508155702675,5147.7844,586.8474216
2000-08-16 10:00:00,7.6365082411416125,4873.9372,555.6288408
2000-08-16 11:00:00,7.486297347628166,4608.3664,525.3537696
2000-08-16 12:00:00,7.304618513430059,4301.572,490.379208
