Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),114.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-06-30 08:00:00,6.321107738381448,2129.54,242.76756
2000-06-30 09:00:00,6.335774884414987,2148.335,244.91019
2000-06-30 10:00:00,6.490821391038703,2346.47,267.49757999999997
2000-06-30 11:00:00,6.746557609529838,2722.256,310.33718400000004
2000-06-30 12:00:00,6.999062681178052,3117.738,355.422132
2000-06-30 13:00:00,7.115894865694049,3313.974,377.79303600000003
2000-06-30 14:00:00,7.184048005739005,3428.514,390.850596
2000-06-30 15:00:00,7.222032910874723,3492.27,398.11877999999996
2000-06-30 16:00:00,7.210103119456752,3472.26,395.83764
2000-06-30 17:00:00,7.101852788703848,3290.376,375.102864
2000-06-30 18:00:00,6.926933638393238,3003.344,342.381216
2000-06-30 19:00:00,6.830326604147931,2852.816,325.221024
2000-06-30 20:00:00,6.8853544425973405,2938.576,334.997664
2000-06-30 21:00:00,7.001626144420816,3122.016,355.909824
2000-06-30 22:00:00,7.021650710593404,3155.688,359.74843200000004
2000-06-30 23:00:00,7.033090431128318,3174.87,361.93518
2000-07-01 00:00:00,7.01737314370892,3148.512,358.93036800000004
2000-07-01 01:00:00,6.950356533455574,3039.824,346.539936
2000-07-01 02:00:00,6.9286551392846105,3006.032,342.687648
2000-07-01 03:00:00,6.90520579620035,2969.552,338.528928
2000-07-01 04:00:00,6.873179592689715,2919.632,332.838048
2000-07-01 05:00:00,6.786963200076403,2785.232,317.51644799999997
2000-07-01 06:00:00,6.636460347982032,2550.736,290.783904
2000-07-01 07:00:00,6.441331964379527,2283.26,260.29164000000003
2000-07-01 08:00:00,6.233832754444211,2018.03,230.05541999999997
2000-07-01 09:00:00,6.010834039021634,1751.245,199.64193
2000-07-01 10:00:00,5.688314186809151,1397.15,159.2751
2000-07-01 11:00:00,5.5820076894759705,1306.57,148.94897999999998
2000-07-01 12:00:00,5.496725125705113,1233.91,140.66574000000003
2000-07-01 13:00:00,5.6669267453975145,1378.95,157.20030000000003
2000-07-01 14:00:00,5.886956698961947,1607.985,183.31028999999998
2000-07-01 15:00:00,6.0055542349114965,1745.165,198.94881
2000-07-01 16:00:00,6.095076298329022,1848.715,210.75350999999998
2000-07-01 17:00:00,6.1423731203696965,1903.34,216.98075999999998
2000-07-01 18:00:00,6.105437440464254,1860.685,212.11809
2000-07-01 19:00:00,6.0573450293792925,1805.015,205.77171
2000-07-01 20:00:00,5.9958967205304,1733.955,197.67087
2000-07-01 21:00:00,6.063507248575983,1812.14,206.58396000000002
2000-07-01 22:00:00,6.0557852549633004,1803.21,205.56594
2000-07-01 23:00:00,6.011075898074903,1751.53,199.67442
2000-07-02 00:00:00,6.1121651223517635,1868.475,213.00615
2000-07-02 01:00:00,6.245051479357662,2032.31,231.68334
2000-07-02 02:00:00,6.3881711699395485,2215.325,252.54704999999998
2000-07-02 03:00:00,6.442328383953197,2284.52,260.43528
2000-07-02 04:00:00,6.425284394312746,2262.68,257.94552
2000-07-02 05:00:00,6.353672409252168,2171.225,247.51964999999998
2000-07-02 06:00:00,6.432035808845314,2271.395,258.93903
2000-07-02 07:00:00,6.404890172400097,2236.64,254.97696
2000-07-02 08:00:00,6.285192711432874,2083.655,237.53667000000002
2000-07-02 09:00:00,6.1167445127531135,1873.7,213.60180000000003
2000-07-02 10:00:00,6.081214670743478,1832.66,208.92324000000002
2000-07-02 11:00:00,6.139669114129712,1900.3,216.6342
2000-07-02 12:00:00,6.223534415735131,2004.8,228.54719999999998
2000-07-02 13:00:00,6.364764989044915,2185.4,249.1356
2000-07-02 14:00:00,6.455410192456796,2301.215,262.33851
2000-07-02 15:00:00,6.568369182682109,2445.59,278.79726
2000-07-02 16:00:00,6.601888142877509,2496.848,284.640672
2000-07-02 17:00:00,6.637693781116193,2552.656,291.00278399999996
2000-07-02 18:00:00,6.685417127190735,2627.024,299.480736
2000-07-02 19:00:00,6.706817821960659,2660.432,303.289248
2000-07-02 20:00:00,6.6688379245440625,2601.168,296.53315200000003
2000-07-02 21:00:00,6.610812483877139,2510.8,286.2312
2000-07-02 22:00:00,6.473093289850168,2323.79,264.91206
2000-07-02 23:00:00,6.337989454124314,2151.17,245.23338
2000-07-03 00:00:00,6.180409430077369,1949.675,222.26295
2000-07-03 01:00:00,6.0543154385663005,1801.595,205.38183
2000-07-03 02:00:00,5.975158353814135,1710.015,194.94171000000003
2000-07-03 03:00:00,6.0545268843233355,1801.785,205.40349000000003
2000-07-03 04:00:00,6.165653231675464,1930.88,220.12032000000002
2000-07-03 05:00:00,6.290196804855543,2090.06,238.26684
2000-07-03 06:00:00,6.3651129697457245,2185.82,249.18348
2000-07-03 07:00:00,6.358481225542043,2177.315,248.21391
2000-07-03 08:00:00,6.268856012039393,2062.76,235.15464
2000-07-03 09:00:00,6.081517695902185,1833.04,208.96656
2000-07-03 10:00:00,5.928393222349388,1655.96,188.77944
2000-07-03 11:00:00,5.925225126881468,1652.255,188.35707
2000-07-03 12:00:00,6.007039031457096,1746.875,199.14375
2000-07-03 13:00:00,6.173824027786133,1941.275,221.30535
2000-07-03 14:00:00,6.379233969437361,2203.88,251.24232
2000-07-03 15:00:00,6.532341056078074,2399.6,273.5544
2000-07-03 16:00:00,6.6169703670185935,2520.4,287.3256
2000-07-03 17:00:00,6.619477316234787,2524.24,287.76336
2000-07-03 18:00:00,6.642539407565134,2560.208,291.863712
2000-07-03 19:00:00,6.511540209812947,2372.93,270.51401999999996
2000-07-03 20:00:00,6.4141141341176775,2248.4,256.3176
2000-07-03 21:00:00,6.468030547814827,2317.385,264.18189
2000-07-03 22:00:00,6.579760828485403,2462.416,280.715424
2000-07-03 23:00:00,6.695593697871977,2642.896,301.29014400000005
2000-07-04 00:00:00,6.856512069836388,2893.648,329.875872
2000-07-04 01:00:00,7.013553386753489,3142.164,358.206696
2000-07-04 02:00:00,6.962981181258912,3059.536,348.787104
2000-07-04 03:00:00,6.944051905550393,3029.968,345.41635199999996
2000-07-04 04:00:00,6.897656298878608,2957.776,337.186464
2000-07-04 05:00:00,6.936007354251535,3017.552,344.000928
2000-07-04 06:00:00,7.2281775396395505,3502.62,399.29868
2000-07-04 07:00:00,7.4496206241674425,3904.852,445.153128
2000-07-04 08:00:00,7.543415517262149,4112.696,468.84734399999996
2000-07-04 09:00:00,7.518366298415871,4057.186,462.519204
2000-07-04 10:00:00,7.381584108062282,3760.404,428.686056
2000-07-04 11:00:00,7.267549297210332,3568.722,406.834308
2000-07-04 12:00:00,7.121524798541646,3323.496,378.878544
2000-07-04 13:00:00,6.948191750379119,3036.496,346.160544
2000-07-04 14:00:00,6.811730978125185,2823.888,321.92323200000004
2000-07-04 15:00:00,6.703449642892396,2655.184,302.69097600000003
2000-07-04 16:00:00,6.475082211523914,2326.415,265.21131
2000-07-04 17:00:00,6.206762756752392,1983.38,226.10532
2000-07-04 18:00:00,5.978501395713471,1713.91,195.38574000000003
2000-07-04 19:00:00,5.839520869285018,1553.17,177.06138
2000-07-04 20:00:00,5.819965657216411,1530.56,174.48384
2000-07-04 21:00:00,5.973380773964559,1707.925,194.70344999999998
2000-07-04 22:00:00,6.1294225796121475,1888.425,215.28044999999997
2000-07-04 23:00:00,6.341328622309997,2155.37,245.71218
2000-07-05 00:00:00,6.589221821094612,2477.136,282.393504
2000-07-05 01:00:00,6.638260845806563,2553.552,291.10492800000003
2000-07-05 02:00:00,6.473168222979046,2323.895,264.92402999999996
2000-07-05 03:00:00,6.331141926875813,2142.35,244.2279
2000-07-05 04:00:00,6.237069474039411,2022.125,230.52225
2000-07-05 05:00:00,6.097498865133754,1851.47,211.06758000000002
2000-07-05 06:00:00,5.892113166844204,1613.97,183.99258
2000-07-05 07:00:00,5.7128577697973375,1418.08,161.66111999999998
2000-07-05 08:00:00,5.4591186078301694,1201.85,137.0109
2000-07-05 09:00:00,5.227919204950917,1004.87,114.55518000000001
2000-07-05 10:00:00,5.014457828246917,822.94,93.81516
2000-07-05 11:00:00,4.793627996330475,669.346,76.30544400000001
2000-07-05 12:00:00,4.686110193159634,605.205,68.99337000000001
2000-07-05 13:00:00,4.685538058030682,604.862,68.954268
2000-07-05 14:00:00,4.738258455847194,636.32,72.54048000000002
2000-07-05 15:00:00,4.785104927046715,664.25,75.7245
2000-07-05 16:00:00,4.8258981237071366,688.603,78.500742
2000-07-05 17:00:00,4.8609530342464735,709.477,80.880378
2000-07-05 18:00:00,4.828484764887679,690.122,78.673908
2000-07-05 19:00:00,4.767690753622037,653.862,74.540268
2000-07-05 20:00:00,4.8137640441729275,681.351,77.674014
2000-07-05 21:00:00,4.925789024607214,748.187,85.293318
2000-07-05 22:00:00,5.017530581929678,825.6,94.11840000000001
2000-07-05 23:00:00,5.014992012949457,823.43,93.87101999999999
2000-07-06 00:00:00,4.909053738071812,738.191,84.153774
2000-07-06 01:00:00,4.840834463009147,697.521,79.517394
2000-07-06 02:00:00,4.731908833601157,632.547,72.110358
2000-07-06 03:00:00,4.716195431709818,623.139,71.037846
2000-07-06 04:00:00,4.75173714549749,644.356,73.456584
2000-07-06 05:00:00,4.684492393805106,604.225,68.88165000000001
2000-07-06 06:00:00,4.737002095369833,635.585,72.45669000000001
2000-07-06 07:00:00,4.9241394096910875,747.207,85.181598
2000-07-06 08:00:00,5.276568881659017,1046.31,119.27933999999999
2000-07-06 09:00:00,5.565059117870496,1292.15,147.3051
2000-07-06 10:00:00,5.809691367134963,1518.685,173.13009
2000-07-06 11:00:00,6.0456448707228985,1791.525,204.23385000000002
2000-07-06 12:00:00,6.218466463933075,1998.395,227.81703
2000-07-06 13:00:00,6.327643558504177,2137.94,243.72516000000002
2000-07-06 14:00:00,6.413459900857407,2247.56,256.22184
2000-07-06 15:00:00,6.6486352762842476,2569.68,292.94352
2000-07-06 16:00:00,6.913402732316741,2982.224,339.973536
2000-07-06 17:00:00,7.148896222050066,3369.45,384.1173
2000-07-06 18:00:00,7.429119754582709,3859.352,439.96612799999997
2000-07-06 19:00:00,7.592175163159029,4220.622,481.1509080000001
2000-07-06 20:00:00,7.486271801569602,3986.024,454.40673599999997
2000-07-06 21:00:00,7.237652208624809,3518.628,401.12359200000003
2000-07-06 22:00:00,6.924174203364929,2998.992,341.88508800000005
2000-07-06 23:00:00,6.544078190275768,2414.51,275.25414
2000-07-07 00:00:00,6.341399535276913,2155.475,245.72414999999998
2000-07-07 01:00:00,6.108097609072847,1863.725,212.46465
2000-07-07 02:00:00,5.904378523004893,1628.125,185.60625
2000-07-07 03:00:00,5.751112131088822,1450.95,165.40830000000003
2000-07-07 04:00:00,5.710698159077791,1416.26,161.45363999999998
2000-07-07 05:00:00,5.683850690435526,1393.37,158.84418
2000-07-07 06:00:00,5.6215720087696885,1340.31,152.79534
2000-07-07 07:00:00,5.605974587190938,1327.01,151.27913999999998
2000-07-07 08:00:00,5.695376422560762,1403.17,159.96138
2000-07-07 09:00:00,5.849925325556872,1565.14,178.42596000000003
2000-07-07 10:00:00,6.045630924990936,1791.525,204.23385000000002
2000-07-07 11:00:00,6.324083765951015,2133.32,243.19848000000002
2000-07-07 12:00:00,6.653115903214992,2576.72,293.74607999999995
2000-07-07 13:00:00,6.847324931105784,2879.312,328.241568
2000-07-07 14:00:00,6.9076847713856875,2973.392,338.966688
2000-07-07 15:00:00,6.859092058328387,2897.616,330.328224
2000-07-07 16:00:00,6.785584556725539,2783.056,317.268384
2000-07-07 17:00:00,6.708402557625862,2662.864,303.566496
2000-07-07 18:00:00,6.573934955293424,2453.328,279.679392
2000-07-07 19:00:00,6.4719932833701215,2322.425,264.75645000000003
2000-07-07 20:00:00,6.366088746708778,2187.08,249.32712
2000-07-07 21:00:00,6.24059292659033,2026.64,231.03696000000002
2000-07-07 22:00:00,6.127553518782568,1886.24,215.03136
2000-07-07 23:00:00,5.9619438407892815,1694.72,193.19808
2000-07-08 00:00:00,5.810606036715999,1519.73,173.24922
2000-07-08 01:00:00,5.62428913527936,1342.62,153.05867999999998
2000-07-08 02:00:00,5.5036815011475815,1239.86,141.34403999999998
2000-07-08 03:00:00,5.369474224207655,1125.48,128.30472
2000-07-08 04:00:00,5.215666999122856,994.37,113.35818
2000-07-08 05:00:00,5.116935046327796,910.3,103.7742
2000-07-08 06:00:00,4.93664027045339,756.65,86.25809999999998
2000-07-08 07:00:00,4.828879225000626,690.367,78.701838
2000-07-08 08:00:00,4.743586235671782,639.505,72.90356999999999
2000-07-08 09:00:00,4.644332186750672,580.264,66.150096
2000-07-08 10:00:00,4.56633730187003,533.763,60.84898200000001
2000-07-08 11:00:00,4.498381886452521,494.2,56.3388
2000-07-08 12:00:00,4.4829022322567225,485.695,55.369229999999995
2000-07-08 13:00:00,4.5990991640394885,553.314,63.07779599999999
2000-07-08 14:00:00,4.755345613407863,646.512,73.70236799999999
2000-07-08 15:00:00,4.878205702419582,719.767,82.05343800000001
2000-07-08 16:00:00,4.948817601061749,767.01,87.43914
2000-07-08 17:00:00,4.9726484618136935,787.31,89.75334
2000-07-08 18:00:00,4.9183078585968305,743.728,84.784992
2000-07-08 19:00:00,4.9117738556107495,739.808,84.338112
2000-07-08 20:00:00,5.173339152119649,958.32,109.24848000000001
2000-07-08 21:00:00,5.638946142843524,1355.08,154.47912
2000-07-08 22:00:00,6.107041102239673,1862.49,212.32386000000002
2000-07-08 23:00:00,6.393405842260764,2221.94,253.30116
2000-07-09 00:00:00,6.469180678492786,2318.855,264.34947000000005
2000-07-09 01:00:00,6.341523307743776,2155.685,245.74809
2000-07-09 02:00:00,6.134802385158673,1894.6,215.9844
2000-07-09 03:00:00,5.794071611522808,1500.635,171.07238999999998
2000-07-09 04:00:00,5.4118891617294205,1161.6,132.42239999999998
2000-07-09 05:00:00,5.135401108686295,925.98,105.56172000000001
2000-07-09 06:00:00,5.009100184534548,818.39,93.29646
2000-07-09 07:00:00,4.942903518084483,761.97,86.86458
2000-07-09 08:00:00,4.926650591576847,748.677,85.349178
2000-07-09 09:00:00,4.895977952846495,730.4,83.26559999999999
2000-07-09 10:00:00,4.939550298148832,759.1,86.5374
2000-07-09 11:00:00,4.960031247311634,776.6,88.53240000000001
2000-07-09 12:00:00,4.9977780197781625,808.73,92.19522
2000-07-09 13:00:00,5.08783329912715,885.45,100.9413
2000-07-09 14:00:00,5.22068431113389,998.71,113.85294
2000-07-09 15:00:00,5.262835837776968,1034.62,117.94667999999999
2000-07-09 16:00:00,5.3492434507866,1108.26,126.34164
2000-07-09 17:00:00,5.453467299010304,1197.02,136.46028
2000-07-09 18:00:00,5.509991018500107,1245.18,141.95052
2000-07-09 19:00:00,5.58792267310992,1311.61,149.52353999999997
2000-07-09 20:00:00,5.6798059767298845,1389.94,158.45316
2000-07-09 21:00:00,5.7013362437495525,1408.28,160.54391999999999
2000-07-09 22:00:00,5.821287813459114,1532.08,174.65712
2000-07-09 23:00:00,6.058729418846514,1806.63,205.95582000000002
2000-07-10 00:00:00,6.26785655451049,2061.5,235.011
2000-07-10 01:00:00,6.462754056084624,2310.665,263.41581
2000-07-10 02:00:00,6.67988684115608,2618.448,298.503072
2000-07-10 03:00:00,6.743903539878687,2718.16,309.87023999999997
2000-07-10 04:00:00,6.687315071586813,2629.968,299.81635199999994
2000-07-10 05:00:00,6.687321787304348,2629.968,299.81635199999994
2000-07-10 06:00:00,6.559423139692934,2434.145,277.49253
2000-07-10 07:00:00,6.4765763699811165,2328.305,265.42677
2000-07-10 08:00:00,6.287424505222088,2086.49,237.85986
2000-07-10 09:00:00,6.013063316408289,1753.81,199.93434
2000-07-10 10:00:00,5.747054197014394,1447.2,164.98080000000002
2000-07-10 11:00:00,5.557723054621842,1285.85,146.58689999999999
2000-07-10 12:00:00,5.352442125431376,1110.92,126.64488
2000-07-10 13:00:00,5.228797378653101,1005.57,114.63498000000001
2000-07-10 14:00:00,5.488104278421728,1226.56,139.82784
2000-07-10 15:00:00,5.811715083889703,1520.965,173.39001
2000-07-10 16:00:00,6.088400910801088,1840.925,209.86544999999998
2000-07-10 17:00:00,6.182774124387528,1952.72,222.61008
2000-07-10 18:00:00,6.1677474462457065,1933.505,220.41957
2000-07-10 19:00:00,6.194278622703442,1967.42,224.28588
2000-07-10 20:00:00,6.130038369543822,1889.09,215.35626
2000-07-10 21:00:00,6.215101678479577,1994.09,227.32626
2000-07-10 22:00:00,6.349230056145153,2165.555,246.87327
2000-07-10 23:00:00,6.3425961661102095,2157.05,245.90370000000001
2000-07-11 00:00:00,6.332702158526952,2144.345,244.45532999999998
2000-07-11 01:00:00,6.434253712439336,2274.23,259.26222
2000-07-11 02:00:00,6.534934567439755,2402.855,273.92547
2000-07-11 03:00:00,6.37081748978354,2193.065,250.00941
2000-07-11 04:00:00,6.126830210524035,1885.385,214.93389
2000-07-11 05:00:00,5.995965513480028,1734.05,197.68169999999998
2000-07-11 06:00:00,5.712023750735635,1417.38,161.58132
2000-07-11 07:00:00,5.3861789691729145,1139.69,129.92466000000002
2000-07-11 08:00:00,4.978079464627464,791.93,90.28002
2000-07-11 09:00:00,4.463439163028355,475.03,54.15342
2000-07-11 10:00:00,4.065512449055008,266.74,30.408360000000002
2000-07-11 11:00:00,3.876892121925573,207.044,23.603016
2000-07-11 12:00:00,3.86543180438732,203.43,23.19102
2000-07-11 13:00:00,4.0056224314654685,247.786,28.247604
2000-07-11 14:00:00,4.210953547040025,336.745,38.38893
2000-07-11 15:00:00,4.449418044437709,467.38,53.28132
2000-07-11 16:00:00,4.716430109018226,623.286,71.054604
2000-07-11 17:00:00,5.001845760902642,812.23,92.59422
2000-07-11 18:00:00,5.214757309815512,993.6,113.27040000000001
2000-07-11 19:00:00,5.368296493491464,1124.43,128.18502
2000-07-11 20:00:00,5.44783090835441,1192.26,135.91763999999998
2000-07-11 21:00:00,5.5690503540195575,1295.51,147.68813999999998
2000-07-11 22:00:00,5.64438598519076,1359.7,155.00580000000002
2000-07-11 23:00:00,5.667144070270232,1379.09,157.21625999999998
2000-07-12 00:00:00,5.574232507369766,1299.92,148.19088
2000-07-12 01:00:00,5.390379650806938,1143.26,130.33164
2000-07-12 02:00:00,5.1968686779843845,978.41,111.53873999999999
2000-07-12 03:00:00,4.989471313646692,801.66,91.38923999999999
2000-07-12 04:00:00,4.758041428559607,648.129,73.886706
2000-07-12 05:00:00,4.72459410824971,628.186,71.613204
2000-07-12 06:00:00,4.73346807069027,633.478,72.216492
2000-07-12 07:00:00,4.685488687552313,604.813,68.948682
2000-07-12 08:00:00,4.4704679626168025,478.9,54.5946
2000-07-12 09:00:00,4.302300981586511,386.785,44.09349
2000-07-12 10:00:00,4.2066473336080215,334.36,38.11704
2000-07-12 11:00:00,4.144610429117837,300.385,34.24389
2000-07-12 12:00:00,4.081422290186245,271.784,30.983376
2000-07-12 13:00:00,4.05961850629592,264.894,30.197916
2000-07-12 14:00:00,4.003154034187683,247.006,28.158684
2000-07-12 15:00:00,3.9549849750234123,231.77,26.421780000000002
2000-07-12 16:00:00,4.098806758175913,277.296,31.611743999999998
2000-07-12 17:00:00,4.275743018282944,372.25,42.4365
2000-07-12 18:00:00,4.403122478469029,442.0,50.388
2000-07-12 19:00:00,4.550039548350755,524.061,59.742954000000005
2000-07-12 20:00:00,4.669817273340155,595.503,67.887342
2000-07-12 21:00:00,4.8291328742690665,690.514,78.718596
2000-07-12 22:00:00,5.0185388848829735,826.44,94.21416
2000-07-12 23:00:00,5.152506413579559,940.61,107.22954000000001
2000-07-13 00:00:00,5.185157164811611,968.4,110.3976
2000-07-13 01:00:00,5.2760712434300565,1045.89,119.23146000000001
2000-07-13 02:00:00,5.417539104033266,1166.43,132.97302000000002
2000-07-13 03:00:00,5.5351823167004985,1266.67,144.40038
2000-07-13 04:00:00,5.603775201795017,1325.12,151.06368
2000-07-13 05:00:00,5.6681055459137974,1379.93,157.31202000000002
2000-07-13 06:00:00,5.683082500586826,1392.67,158.76438000000002
2000-07-13 07:00:00,5.528363025844201,1260.86,143.73803999999998
2000-07-13 08:00:00,5.325104442774001,1087.68,123.99552
2000-07-13 09:00:00,5.148838621923047,937.46,106.87044
2000-07-13 10:00:00,4.980417444649966,793.96,90.51144000000001
2000-07-13 11:00:00,4.780181819498573,661.31,75.38933999999999
2000-07-13 12:00:00,4.625518122407433,569.043,64.870902
2000-07-13 13:00:00,4.519679137228269,505.931,57.676134
2000-07-13 14:00:00,4.509914732946979,500.5,57.057
2000-07-13 15:00:00,4.598448858168934,552.922,63.033108
2000-07-13 16:00:00,4.651494528639988,584.576,66.641664
2000-07-13 17:00:00,4.609259963803419,559.39,63.77046
2000-07-13 18:00:00,4.604933670251798,556.793,63.474402000000005
2000-07-13 19:00:00,4.666572857991062,593.543,67.66390200000001
2000-07-13 20:00:00,4.741629443584337,638.329,72.76950599999999
2000-07-13 21:00:00,4.895536851054966,730.106,83.232084
2000-07-13 22:00:00,4.994030138249666,805.51,91.82814
2000-07-13 23:00:00,5.24788027510939,1021.88,116.49431999999999
2000-07-14 00:00:00,5.545635099795339,1275.56,145.41384
2000-07-14 01:00:00,5.711985847770996,1417.31,161.57334
2000-07-14 02:00:00,5.747654960177228,1447.69,165.03666
2000-07-14 03:00:00,5.745214973580875,1445.66,164.80524000000003
2000-07-14 04:00:00,5.722924493522894,1426.62,162.63468
2000-07-14 05:00:00,5.6119221995493875,1332.05,151.85369999999998
2000-07-14 06:00:00,5.426529090020285,1174.06,133.84284
2000-07-14 07:00:00,5.268393860746262,1039.31,118.48134
2000-07-14 08:00:00,5.124638789224041,916.81,104.51634
2000-07-14 09:00:00,4.990072987674399,802.15,91.4451
2000-07-14 10:00:00,4.8654112148925215,712.172,81.18760800000001
2000-07-14 11:00:00,4.7631336806000615,651.167,74.233038
2000-07-14 12:00:00,4.771428548869925,656.116,74.797224
2000-07-14 13:00:00,4.920942748510363,745.296,84.963744
2000-07-14 14:00:00,5.165849471326377,951.95,108.5223
2000-07-14 15:00:00,5.513738040752088,1248.4,142.3176
2000-07-14 16:00:00,5.739148664528508,1440.48,164.21472
2000-07-14 17:00:00,5.856904688250854,1573.215,179.34650999999997
2000-07-14 18:00:00,5.881429657059005,1601.62,182.58468
2000-07-14 19:00:00,5.844876479131633,1559.345,177.76533
2000-07-14 20:00:00,5.898007783403392,1620.81,184.77233999999999
2000-07-14 21:00:00,6.053557897305094,1800.645,205.27353
2000-07-14 22:00:00,6.105540382367255,1860.78,212.12892
2000-07-14 23:00:00,6.048225893094897,1794.47,204.56958000000003
2000-07-15 00:00:00,5.968973157268508,1702.89,194.12946000000002
2000-07-15 01:00:00,6.0423374481511765,1787.725,203.80065
2000-07-15 02:00:00,6.150406496685577,1912.65,218.0421
2000-07-15 03:00:00,6.233211383900244,2017.19,229.95966
2000-07-15 04:00:00,6.3515663757102585,2168.495,247.20843
2000-07-15 05:00:00,6.408395815231384,2241.155,255.49167
2000-07-15 06:00:00,6.329464518951182,2140.25,243.9885
2000-07-15 07:00:00,6.239137458520085,2024.75,230.8215
2000-07-15 08:00:00,6.2284509380975885,2011.1,229.2654
2000-07-15 09:00:00,6.302610896149965,2105.915,240.07431
2000-07-15 10:00:00,6.336986423829898,2149.91,245.08973999999998
2000-07-15 11:00:00,6.333426426677094,2145.29,244.56306
2000-07-15 12:00:00,6.382220768130461,2207.66,251.67324
2000-07-15 13:00:00,6.449337716843789,2293.445,261.45273000000003
2000-07-15 14:00:00,6.561087370008769,2436.35,277.74389999999994
2000-07-15 15:00:00,6.485040862895105,2339.12,266.65968
2000-07-15 16:00:00,6.203755552874393,1979.6,225.6744
2000-07-15 17:00:00,5.898921860605839,1621.855,184.89147
2000-07-15 18:00:00,6.0454087548334865,1791.24,204.20136000000002
2000-07-15 19:00:00,6.1599715686381735,1923.765,219.30921
2000-07-15 20:00:00,6.5957350022748535,2487.248,283.546272
2000-07-15 21:00:00,6.823897265427923,2842.832,324.082848
2000-07-15 22:00:00,6.8984956484616085,2959.056,337.33238400000005
2000-07-15 23:00:00,6.980129075181294,3086.288,351.836832
2000-07-16 00:00:00,7.0016998072355525,3122.154,355.925556
2000-07-16 01:00:00,6.949563444942784,3038.672,346.408608
2000-07-16 02:00:00,6.998020444496069,3115.944,355.21761599999996
2000-07-16 03:00:00,7.036465400901237,3180.528,362.58019199999995
2000-07-16 04:00:00,6.946042968859666,3033.168,345.781152
2000-07-16 05:00:00,6.722201758865615,2684.368,306.017952
2000-07-16 06:00:00,6.400978646939678,2231.705,254.41437
2000-07-16 07:00:00,6.185967657373308,1956.815,223.07691
2000-07-16 08:00:00,6.055632612254263,1803.115,205.55511
2000-07-16 09:00:00,5.89819575394568,1621.0,184.794
2000-07-16 10:00:00,5.774770424902898,1478.31,168.52734
2000-07-16 11:00:00,5.704443116557096,1410.87,160.83918
2000-07-16 12:00:00,5.758666889452843,1459.69,166.40466
2000-07-16 13:00:00,5.802884979614012,1510.8,172.23119999999997
2000-07-16 14:00:00,5.902464895944818,1625.94,185.35716
2000-07-16 15:00:00,5.9978810743355275,1736.33,197.94162
2000-07-16 16:00:00,6.032143776599665,1775.945,202.45772999999997
2000-07-16 17:00:00,6.085209714186712,1837.315,209.45391
2000-07-16 18:00:00,6.154129054201867,1917.02,218.54028
2000-07-16 19:00:00,6.238873445174421,2024.435,230.78558999999998
2000-07-16 20:00:00,6.235076150687415,2019.605,230.23497
2000-07-16 21:00:00,6.364582455617716,2185.085,249.09969
2000-07-16 22:00:00,6.43492899669771,2275.07,259.35798
2000-07-16 23:00:00,6.441971394870667,2284.1,260.3874
2000-07-17 00:00:00,6.42560794501776,2263.1,257.9934
2000-07-17 01:00:00,6.403869691151593,2235.38,254.83332000000001
2000-07-17 02:00:00,6.392641712592665,2220.995,253.19343
2000-07-17 03:00:00,6.3445464094817225,2159.57,246.19098000000002
2000-07-17 04:00:00,6.329587788812926,2140.355,244.00047
2000-07-17 05:00:00,6.317251099562236,2124.605,242.20497
2000-07-17 06:00:00,6.198514274306381,1972.88,224.90832
2000-07-17 07:00:00,6.2081211675011865,1985.165,226.30881
2000-07-17 08:00:00,6.349813902084309,2166.29,246.95705999999998
2000-07-17 09:00:00,6.447362837190792,2290.925,261.16545
2000-07-17 10:00:00,6.5585683958476615,2433.095,277.37282999999996
2000-07-17 11:00:00,6.668435246480423,2600.528,296.460192
2000-07-17 12:00:00,6.789759365633524,2789.584,318.012576
2000-07-17 13:00:00,6.877416437057817,2926.16,333.58224
2000-07-17 14:00:00,6.910964241805379,2978.512,339.550368
2000-07-17 15:00:00,7.010586202485792,3137.058,357.624612
2000-07-17 16:00:00,7.165232522228915,3396.912,387.247968
2000-07-17 17:00:00,7.285534314585623,3598.944,410.279616
2000-07-17 18:00:00,7.29559104724057,3615.918,412.214652
2000-07-17 19:00:00,7.279532088096597,3588.87,409.13118
2000-07-17 20:00:00,7.29364979536528,3612.606,411.837084
2000-07-17 21:00:00,7.400889074852915,3796.926,432.849564
2000-07-17 22:00:00,7.6113514788562835,4263.21,486.00594
2000-07-17 23:00:00,7.724191019092159,4513.096,514.492944
2000-07-18 00:00:00,7.59392270211127,4224.444,481.58661600000005
2000-07-18 01:00:00,7.4436803111313425,3891.748,443.659272
2000-07-18 02:00:00,7.424257141027043,3848.614,438.741996
2000-07-18 03:00:00,7.505753922941205,4029.158,459.324012
2000-07-18 04:00:00,7.57121575890917,4174.212,475.86016800000004
2000-07-18 05:00:00,7.390914521192354,3775.998,430.463772
2000-07-18 06:00:00,7.2556032592636965,3548.712,404.553168
2000-07-18 07:00:00,6.989369333947445,3101.454,353.565756
2000-07-18 08:00:00,6.693346818024386,2639.44,300.89616
2000-07-18 09:00:00,6.468392627125438,2317.805,264.22977
2000-07-18 10:00:00,6.39202481863347,2220.26,253.10964
2000-07-18 11:00:00,6.41295192938169,2246.93,256.15002
