Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),101.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-08-10 01:00:00,5.747600068379233,1334.63,134.79763
2000-08-10 02:00:00,5.652087109925941,1257.605,127.01810499999999
2000-08-10 03:00:00,5.42246232719045,1116.132,112.72933200000001
2000-08-10 04:00:00,5.632786138574284,1243.973,125.641273
2000-08-10 05:00:00,5.9337564321767235,1484.715,149.956215
2000-08-10 06:00:00,6.350119577792804,1820.44,183.86444
2000-08-10 07:00:00,6.680834765043254,2130.32,215.16232
2000-08-10 08:00:00,6.911935693088207,2359.68,238.32768
2000-08-10 09:00:00,7.047799510852487,2494.48,251.94248000000002
2000-08-10 10:00:00,6.9946593541559645,2441.76,246.61776
2000-08-10 11:00:00,7.056225169058653,2502.88,252.79088000000002
2000-08-10 12:00:00,7.129568400369192,2575.68,260.14368
2000-08-10 13:00:00,7.216131720008852,2661.6,268.8216
2000-08-10 14:00:00,7.247621645031548,2692.8,271.97280000000006
2000-08-10 15:00:00,7.2090338838218315,2654.56,268.11056
2000-08-10 16:00:00,7.003072260754343,2450.16,247.46615999999997
2000-08-10 17:00:00,6.826231682401677,2274.64,229.73863999999998
2000-08-10 18:00:00,6.652315602074134,2102.0,212.302
2000-08-10 19:00:00,6.617079790346893,2067.04,208.77104
2000-08-10 20:00:00,6.873567015115828,2321.6,234.4816
2000-08-10 21:00:00,7.0880102010664965,2534.4,255.97440000000003
2000-08-10 22:00:00,7.020409790878253,2467.36,249.20336
2000-08-10 23:00:00,6.908599145109906,2356.4,237.99640000000002
2000-08-11 00:00:00,6.761128389680625,2210.0,223.21
2000-08-11 01:00:00,6.604182024143848,2054.24,207.47824
2000-08-11 02:00:00,6.497643594419468,1948.48,196.79648
2000-08-11 03:00:00,6.6088585481816375,2058.88,207.94688
2000-08-11 04:00:00,6.778608997212663,2227.36,224.96336000000002
2000-08-11 05:00:00,6.9566778770687225,2404.08,242.81207999999998
2000-08-11 06:00:00,7.00607733818084,2453.12,247.76512
2000-08-11 07:00:00,6.9687471464768285,2416.08,244.02408
2000-08-11 08:00:00,7.0240023368711055,2470.88,249.55888000000002
2000-08-11 09:00:00,6.830305543896644,2278.64,230.14263999999997
2000-08-11 10:00:00,6.491073701210304,1942.0,196.142
2000-08-11 11:00:00,6.250782416543808,1740.36,175.77635999999998
2000-08-11 12:00:00,6.152093091380569,1660.8,167.74079999999998
2000-08-11 13:00:00,6.185836842087445,1687.97,170.48497
2000-08-11 14:00:00,6.211397969753713,1708.575,172.566075
2000-08-11 15:00:00,6.172652408808576,1677.375,169.414875
2000-08-11 16:00:00,6.10215985754568,1620.5,163.6705
2000-08-11 17:00:00,6.030541650634258,1562.78,157.84078
2000-08-11 18:00:00,5.962301770083673,1507.725,152.28022499999997
2000-08-11 19:00:00,5.855361806500233,1421.535,143.575035
2000-08-11 20:00:00,5.8242193264844095,1396.38,141.03438
2000-08-11 21:00:00,5.724209458766317,1315.78,132.89378
2000-08-11 22:00:00,5.643439654538258,1250.65,126.31565
2000-08-11 23:00:00,5.567790913633677,1204.479,121.652379
2000-08-12 00:00:00,5.634187433177191,1244.855,125.730355
2000-08-12 01:00:00,5.674536386091198,1275.675,128.843175
2000-08-12 02:00:00,5.669458852992655,1271.58,128.42958
2000-08-12 03:00:00,5.66072182857942,1264.56,127.72055999999999
2000-08-12 04:00:00,5.620753050163117,1236.672,124.903872
2000-08-12 05:00:00,5.61446459259545,1232.85,124.51785
2000-08-12 06:00:00,5.777939741956048,1359.07,137.26607
2000-08-12 07:00:00,5.910474974879202,1465.93,148.05893
2000-08-12 08:00:00,6.028097293587522,1560.83,157.64382999999998
2000-08-12 09:00:00,5.9700993276628695,1514.03,152.91703
2000-08-12 10:00:00,5.933049773851203,1484.13,149.89713
2000-08-12 11:00:00,5.967032989830089,1511.56,152.66756
2000-08-12 12:00:00,5.974980833171232,1517.995,153.317495
2000-08-12 13:00:00,6.0848738354956975,1606.59,162.26559
2000-08-12 14:00:00,6.2235412022098915,1718.39,173.55739000000003
2000-08-12 15:00:00,6.326864780205599,1801.72,181.97372000000001
2000-08-12 16:00:00,6.357250870905817,1826.225,184.44872499999997
2000-08-12 17:00:00,6.202110294200398,1701.1,171.81109999999998
2000-08-12 18:00:00,5.900549901016553,1457.935,147.251435
2000-08-12 19:00:00,5.731135926411596,1321.37,133.45837
2000-08-12 20:00:00,5.8936921265367195,1452.41,146.69341
2000-08-12 21:00:00,6.1704349690355045,1675.555,169.231055
2000-08-12 22:00:00,6.2697669265483285,1755.7,177.3257
2000-08-12 23:00:00,6.264696762527393,1751.605,176.912105
2000-08-13 00:00:00,6.326851399339305,1801.72,181.97372000000001
2000-08-13 01:00:00,6.375181366738928,1840.655,185.906155
2000-08-13 02:00:00,6.4955041842682935,1946.4,196.58640000000003
2000-08-13 03:00:00,6.733527445477858,2182.64,220.44663999999997
2000-08-13 04:00:00,6.739586391210107,2188.64,221.05264
2000-08-13 05:00:00,6.576810385319684,2027.12,204.73911999999999
2000-08-13 06:00:00,6.424533591278589,1880.5,189.9305
2000-08-13 07:00:00,6.171452252671819,1676.4,169.31640000000002
2000-08-13 08:00:00,5.843321729830057,1411.785,142.590285
2000-08-13 09:00:00,5.514008386869096,1171.796,118.35139600000001
2000-08-13 10:00:00,5.252182577119037,1012.644,102.27704399999999
2000-08-13 11:00:00,5.0716080660613265,902.884,91.191284
2000-08-13 12:00:00,4.9742188370239715,843.692,85.21289200000001
2000-08-13 13:00:00,4.9883362797986,852.267,86.078967
2000-08-13 14:00:00,5.065079009520161,898.915,90.790415
2000-08-13 15:00:00,5.112402337123362,927.678,93.69547800000001
2000-08-13 16:00:00,5.093795381811342,916.359,92.552259
2000-08-13 17:00:00,5.0647904796098455,898.719,90.77061900000001
2000-08-13 18:00:00,4.932678456764324,818.408,82.65920799999999
2000-08-13 19:00:00,4.906125709279785,802.287,81.03098700000001
2000-08-13 20:00:00,5.234017816029394,1001.619,101.163519
2000-08-13 21:00:00,5.652381706633817,1257.865,127.044365
2000-08-13 22:00:00,6.0148866591500045,1550.17,156.56717
2000-08-13 23:00:00,6.243331506880711,1734.38,175.17238
2000-08-14 00:00:00,6.307116710098145,1785.795,180.365295
2000-08-14 01:00:00,6.3279619996865675,1802.565,182.059065
2000-08-14 02:00:00,6.257903059701508,1746.08,176.35407999999998
2000-08-14 03:00:00,6.0908197988900445,1611.4,162.75140000000002
2000-08-14 04:00:00,5.872481389210218,1435.315,144.966815
2000-08-14 05:00:00,5.862827236624339,1427.515,144.17901500000002
2000-08-14 06:00:00,6.00442989151273,1541.72,155.71372
2000-08-14 07:00:00,6.095049852894046,1614.78,163.09278
2000-08-14 08:00:00,6.069889105251291,1594.5,161.0445
2000-08-14 09:00:00,5.907854650733769,1463.85,147.84884999999997
2000-08-14 10:00:00,5.7196797384328,1312.075,132.519575
2000-08-14 11:00:00,5.637288236668423,1246.717,125.91841700000002
2000-08-14 12:00:00,5.624682615448504,1239.073,125.14637300000001
2000-08-14 13:00:00,5.656941527887727,1261.505,127.41200500000001
2000-08-14 14:00:00,5.741980134566482,1330.08,134.33808
2000-08-14 15:00:00,5.9404030278240265,1490.11,150.50110999999998
2000-08-14 16:00:00,6.083647845664428,1605.615,162.167115
2000-08-14 17:00:00,6.035077609035152,1566.42,158.20842000000002
2000-08-14 18:00:00,5.885005823531658,1445.39,145.98439000000002
2000-08-14 19:00:00,5.8465021813633475,1414.385,142.85288500000001
2000-08-14 20:00:00,6.1522557481421964,1660.93,167.75393
2000-08-14 21:00:00,6.363151281571532,1830.97,184.92797
2000-08-14 22:00:00,6.555121030264754,2005.6,202.5656
2000-08-14 23:00:00,6.7319039652881125,2181.04,220.28504
2000-08-15 00:00:00,6.816292363435912,2264.72,228.73671999999996
2000-08-15 01:00:00,6.9721054887978005,2419.36,244.35536000000002
2000-08-15 02:00:00,7.037702682196528,2484.48,250.93248
2000-08-15 03:00:00,6.969761144542872,2417.04,244.12104000000002
2000-08-15 04:00:00,6.86411438060471,2312.24,233.53624
2000-08-15 05:00:00,6.81873203871378,2267.2,228.98719999999997
2000-08-15 06:00:00,6.792929084251277,2241.6,226.40159999999997
2000-08-15 07:00:00,6.8027403685806975,2251.28,227.37928000000002
2000-08-15 08:00:00,6.957703564994558,2405.12,242.91711999999998
2000-08-15 09:00:00,6.897637040913191,2345.52,236.89752
2000-08-15 10:00:00,6.659597617582537,2109.28,213.03728000000004
2000-08-15 11:00:00,6.559280628148465,2009.68,202.97768
2000-08-15 12:00:00,6.784346477846456,2233.04,225.53704000000002
2000-08-15 13:00:00,7.023629482997923,2470.56,249.52656
2000-08-15 14:00:00,7.159432416032502,2605.28,263.13328
2000-08-15 15:00:00,7.287086697270322,2743.2,277.06319999999994
2000-08-15 16:00:00,7.270786994567348,2721.384,274.859784
2000-08-15 17:00:00,7.237482462047026,2682.8,270.9628000000001
2000-08-15 18:00:00,7.243230758277186,2688.48,271.53648
2000-08-15 19:00:00,7.362787800255631,2844.612,287.30581200000006
2000-08-15 20:00:00,7.476645090662452,2997.108,302.707908
2000-08-15 21:00:00,7.386793226567487,2876.796,290.556396
2000-08-15 22:00:00,7.14605319183562,2592.0,261.792
2000-08-15 23:00:00,6.9704020801250435,2417.68,244.18568
2000-08-16 00:00:00,6.879897726113214,2327.92,235.11992
2000-08-16 01:00:00,6.986234252729986,2433.44,245.77744
2000-08-16 02:00:00,7.146713525742055,2592.72,261.86472
2000-08-16 03:00:00,7.2632435492910234,2711.232,273.834432
2000-08-16 04:00:00,7.346840011684643,2823.228,285.146028
2000-08-16 05:00:00,7.35991591876216,2840.724,286.91312400000004
2000-08-16 06:00:00,7.423216372521659,2925.612,295.48681200000004
2000-08-16 07:00:00,7.471315905821439,2989.98,301.98798
2000-08-16 08:00:00,7.552750631003345,3099.168,313.015968
2000-08-16 09:00:00,7.553638801751556,3100.356,313.135956
2000-08-16 10:00:00,7.5012208630076875,3030.048,306.034848
2000-08-16 11:00:00,7.426677143612447,2930.256,295.955856
2000-08-16 12:00:00,7.322133203162171,2790.18,281.80818
2000-08-16 13:00:00,7.2408646116825155,2686.08,271.29408
2000-08-16 14:00:00,7.103405643109715,2549.68,257.51768
2000-08-16 15:00:00,7.052200939855709,2498.88,252.38688
2000-08-16 16:00:00,7.035907759380436,2482.72,250.75471999999996
2000-08-16 17:00:00,6.9247515347132245,2372.4,239.61240000000004
2000-08-16 18:00:00,6.7123546323387036,2161.6,218.3216
2000-08-16 19:00:00,6.655049729586866,2104.72,212.57671999999997
2000-08-16 20:00:00,6.8579606894980945,2306.08,232.91407999999998
2000-08-16 21:00:00,7.043098054151407,2489.84,251.47384000000002
2000-08-16 22:00:00,6.945473842149267,2392.96,241.68895999999998
2000-08-16 23:00:00,6.800005405979958,2248.56,227.10456
2000-08-17 00:00:00,6.656483023542969,2106.16,212.72215999999997
2000-08-17 01:00:00,6.4633956791858695,1914.56,193.37056
2000-08-17 02:00:00,6.225887526452026,1720.275,173.74777500000002
2000-08-17 03:00:00,6.076722230161784,1600.025,161.602525
2000-08-17 04:00:00,6.1273962640713036,1640.845,165.725345
2000-08-17 05:00:00,6.299515902963607,1779.685,179.748185
2000-08-17 06:00:00,6.574126821563881,2024.4,204.4644
2000-08-17 07:00:00,6.988672497407057,2435.84,246.01984000000002
2000-08-17 08:00:00,7.545774477813006,3089.772,312.066972
2000-08-17 09:00:00,7.926944355235387,3580.476,361.628076
2000-08-17 10:00:00,8.014032287749712,3690.636,372.754236
2000-08-17 11:00:00,7.822583453013081,3448.386,348.28698599999996
2000-08-17 12:00:00,7.526015680199156,3063.312,309.39451199999996
2000-08-17 13:00:00,7.366132679038633,2849.148,287.763948
2000-08-17 14:00:00,7.258009147264666,2704.212,273.125412
2000-08-17 15:00:00,7.162134672941381,2608.0,263.408
2000-08-17 16:00:00,7.087762563583361,2534.16,255.95015999999998
2000-08-17 17:00:00,6.982532086752541,2429.76,245.40576000000001
2000-08-17 18:00:00,6.819440542639296,2267.92,229.05992
2000-08-17 19:00:00,6.698391475850103,2147.76,216.92376000000002
2000-08-17 20:00:00,6.731464148928492,2180.56,220.23656
2000-08-17 21:00:00,6.731850621949249,2180.96,220.27696
2000-08-17 22:00:00,6.59295932145237,2043.12,206.35512
2000-08-17 23:00:00,6.469589407358622,1920.64,193.98464
2000-08-18 00:00:00,6.324315363036457,1799.64,181.76364
2000-08-18 01:00:00,6.237749384607973,1729.83,174.71283
2000-08-18 02:00:00,6.234966955535978,1727.62,174.48962
2000-08-18 03:00:00,6.2851379316810325,1768.05,178.57305
2000-08-18 04:00:00,6.359332022218265,1827.915,184.619415
2000-08-18 05:00:00,6.39688793342868,1858.205,187.67870499999998
2000-08-18 06:00:00,6.379196486096785,1843.905,186.234405
2000-08-18 07:00:00,6.391256792541213,1853.655,187.219155
2000-08-18 08:00:00,6.385447512099883,1848.975,186.74647499999998
2000-08-18 09:00:00,6.313479963402107,1790.93,180.88393
2000-08-18 10:00:00,6.243168559462387,1734.25,175.15925
2000-08-18 11:00:00,6.293360089999241,1774.68,179.24268
2000-08-18 12:00:00,6.436575810580053,1890.185,190.908685
2000-08-18 13:00:00,6.587422038950144,2037.6,205.7976
2000-08-18 14:00:00,6.752455473496339,2201.44,222.34544
2000-08-18 15:00:00,6.931696895010824,2379.28,240.30728000000002
2000-08-18 16:00:00,6.884477352506164,2332.4,235.57240000000002
2000-08-18 17:00:00,6.729467332926058,2178.56,220.03456
2000-08-18 18:00:00,6.659337482721108,2108.96,213.00495999999998
2000-08-18 19:00:00,6.576424428195969,2026.72,204.69872
2000-08-18 20:00:00,6.732626628760707,2181.76,220.35776
2000-08-18 21:00:00,6.871409371054666,2319.44,234.26344
2000-08-18 22:00:00,6.822494149030972,2270.88,229.35888
2000-08-18 23:00:00,6.855123996948921,2303.28,232.63128000000003
2000-08-19 00:00:00,6.885422209328178,2333.36,235.66936
2000-08-19 01:00:00,6.940976148493163,2388.48,241.23648
2000-08-19 02:00:00,7.096909610381933,2543.28,256.87128
2000-08-19 03:00:00,7.246349546466407,2691.6,271.85159999999996
2000-08-19 04:00:00,7.346173111153408,2822.364,285.058764
2000-08-19 05:00:00,7.450722399918862,2962.44,299.20644
2000-08-19 06:00:00,7.515904559584253,3049.704,308.020104
2000-08-19 07:00:00,7.384834542275044,2874.204,290.294604
2000-08-19 08:00:00,7.287343671765969,2743.524,277.095924
2000-08-19 09:00:00,7.390467416959276,2881.656,291.047256
2000-08-19 10:00:00,7.5235048517028185,3059.964,309.056364
2000-08-19 11:00:00,7.745488946328423,3350.874,338.438274
2000-08-19 12:00:00,7.8675848778430275,3505.302,354.03550200000006
2000-08-19 13:00:00,7.963219777488941,3626.376,366.263976
2000-08-19 14:00:00,8.0757642818373,3770.608,380.831408
2000-08-19 15:00:00,8.240924208378058,4000.096,404.009696
2000-08-19 16:00:00,8.31547109808108,4103.696,414.47329599999995
2000-08-19 17:00:00,8.01779173310598,3695.43,373.23843
2000-08-19 18:00:00,7.628896497155121,3201.12,323.31311999999997
2000-08-19 19:00:00,7.308687834486053,2772.144,279.986544
2000-08-19 20:00:00,7.172785799398787,2618.56,264.47456
2000-08-19 21:00:00,7.215760417215936,2661.2,268.78119999999996
2000-08-19 22:00:00,7.504076447350122,3033.936,306.42753600000003
2000-08-19 23:00:00,7.561395014510919,3110.724,314.183124
2000-08-20 00:00:00,7.416335035688914,2916.324,294.548724
2000-08-20 01:00:00,7.6051463603011165,3169.368,320.106168
2000-08-20 02:00:00,7.671822234345754,3257.646,329.02224600000005
2000-08-20 03:00:00,7.5949851945625975,3155.76,318.73176
2000-08-20 04:00:00,7.452601349817195,2964.924,299.457324
2000-08-20 05:00:00,7.439241150690226,2946.996,297.64659600000005
2000-08-20 06:00:00,7.710665469989475,3306.81,333.98781
2000-08-20 07:00:00,7.944263884127044,3602.406,363.843006
2000-08-20 08:00:00,8.076999265743744,3772.288,381.001088
2000-08-20 09:00:00,8.039955465739608,3723.48,376.07148
2000-08-20 10:00:00,8.166006420799071,3895.936,393.48953600000004
2000-08-20 11:00:00,8.266326731170269,4035.376,407.57297600000004
2000-08-20 12:00:00,8.258028136451058,4023.84,406.40784
2000-08-20 13:00:00,8.093797475160468,3795.696,383.365296
2000-08-20 14:00:00,7.944245017586501,3602.304,363.83270400000004
2000-08-20 15:00:00,7.950212731925119,3609.852,364.59505199999995
2000-08-20 16:00:00,8.010825821695827,3686.556,372.34215600000005
2000-08-20 17:00:00,7.8897064117930995,3533.352,356.86855199999997
2000-08-20 18:00:00,7.6482428620659455,3227.04,325.93104
2000-08-20 19:00:00,7.682941694486312,3271.722,330.44392200000004
2000-08-20 20:00:00,7.7430503366996835,3347.712,338.118912
2000-08-20 21:00:00,7.65585653569401,3237.3,326.9673
2000-08-20 22:00:00,7.543224323072032,3086.316,311.71791599999995
2000-08-20 23:00:00,7.4171614640914045,2917.512,294.668712
2000-08-21 00:00:00,7.3617236495711635,2843.208,287.164008
2000-08-21 01:00:00,7.376210183014511,2862.648,289.127448
2000-08-21 02:00:00,7.454470583367968,2967.408,299.70820799999996
2000-08-21 03:00:00,7.459364433220402,2973.996,300.373596
2000-08-21 04:00:00,7.37519622861019,2861.244,288.98564400000004
2000-08-21 05:00:00,7.24063022827403,2685.92,271.27792
2000-08-21 06:00:00,7.314081732848718,2779.38,280.71738
2000-08-21 07:00:00,7.493546016190552,3019.788,304.998588
2000-08-21 08:00:00,7.808006674585296,3429.924,346.422324
2000-08-21 09:00:00,7.928990458934634,3583.026,361.885626
2000-08-21 10:00:00,7.837229907393558,3466.95,350.16194999999993
2000-08-21 11:00:00,7.789552616733547,3406.566,344.06316599999997
2000-08-21 12:00:00,7.885634819659951,3528.15,356.34315000000004
2000-08-21 13:00:00,8.023226857640495,3702.264,373.92866399999997
2000-08-21 14:00:00,8.101455068502263,3806.336,384.439936
2000-08-21 15:00:00,8.058709399178412,3747.144,378.461544
2000-08-21 16:00:00,7.915032431384852,3565.38,360.10338
2000-08-21 17:00:00,7.7214776966360805,3320.478,335.368278
2000-08-21 18:00:00,7.3960327778450035,2889.108,291.799908
2000-08-21 19:00:00,7.188613320536174,2634.24,266.05824
2000-08-21 20:00:00,7.252659197779713,2697.84,272.48184000000003
2000-08-21 21:00:00,7.3201504772163775,2787.48,281.53548
2000-08-21 22:00:00,7.214746005744718,2660.16,268.67616
2000-08-21 23:00:00,7.083772245375122,2530.24,255.55424
2000-08-22 00:00:00,7.036382642025414,2483.2,250.80319999999998
2000-08-22 01:00:00,6.937348513995861,2384.88,240.87288
2000-08-22 02:00:00,6.808166660242316,2256.72,227.92871999999997
2000-08-22 03:00:00,6.747002101141492,2196.0,221.796
2000-08-22 04:00:00,6.730857099092772,2180.0,220.18
2000-08-22 05:00:00,6.720760839248568,2169.92,219.16192
2000-08-22 06:00:00,6.606982680413834,2057.04,207.76104
2000-08-22 07:00:00,6.327007213601183,1801.85,181.98684999999998
2000-08-22 08:00:00,6.285762094181242,1768.57,178.62557
2000-08-22 09:00:00,6.166503035944473,1672.435,168.915935
2000-08-22 10:00:00,5.881416695805287,1442.53,145.69553
2000-08-22 11:00:00,5.67173597399483,1273.465,128.619965
2000-08-22 12:00:00,5.621934810018487,1237.407,124.978107
2000-08-22 13:00:00,5.555559140781266,1197.031,120.90013099999999
2000-08-22 14:00:00,5.36759167393722,1082.812,109.36401199999999
2000-08-22 15:00:00,5.2868171673713915,1033.714,104.405114
2000-08-22 16:00:00,5.192418349771495,976.335,98.609835
2000-08-22 17:00:00,5.101860065638197,921.259,93.047159
2000-08-22 18:00:00,4.941775158299044,823.945,83.218445
2000-08-22 19:00:00,4.699629879078901,700.535,70.754035
2000-08-22 20:00:00,4.579725556147935,648.49,65.49749
2000-08-22 21:00:00,4.478200610619378,604.39,61.04339
2000-08-22 22:00:00,4.611687951803396,662.35,66.89735
2000-08-22 23:00:00,4.68887776822904,695.88,70.28388000000001
2000-08-23 00:00:00,4.791695582529779,740.505,74.791005
2000-08-23 01:00:00,4.906751789143827,802.679,81.070579
2000-08-23 02:00:00,5.021737298085963,872.553,88.127853
2000-08-23 03:00:00,5.2623123078715945,1018.818,102.90061800000001
2000-08-23 04:00:00,5.51422290608348,1171.943,118.366243
2000-08-23 05:00:00,5.61003448084772,1230.155,124.245655
2000-08-23 06:00:00,5.774587592276976,1356.405,136.996905
2000-08-23 07:00:00,5.90853879793656,1464.37,147.90137
2000-08-23 08:00:00,6.2876930455502045,1770.13,178.78313
2000-08-23 09:00:00,6.477644607874093,1928.64,194.79264
2000-08-23 10:00:00,6.313268238721053,1790.735,180.86423499999998
2000-08-23 11:00:00,6.1188250587762365,1633.955,165.02945499999998
2000-08-23 12:00:00,6.103123036485938,1621.28,163.74928
2000-08-23 13:00:00,6.181580759958954,1684.59,170.14359
2000-08-23 14:00:00,6.193111764433284,1693.885,171.08238500000002
2000-08-23 15:00:00,6.2306195231252754,1724.11,174.13511
2000-08-23 16:00:00,6.3013280596547645,1781.115,179.89261499999998
2000-08-23 17:00:00,6.37310174396747,1838.965,185.735465
2000-08-23 18:00:00,6.296028085281754,1776.825,179.459325
2000-08-23 19:00:00,6.200983208915139,1700.19,171.71919
2000-08-23 20:00:00,6.2641559837857805,1751.15,176.86615000000003
2000-08-23 21:00:00,6.394148475906707,1855.995,187.45549499999998
2000-08-23 22:00:00,6.41601980424608,1873.61,189.23460999999998
2000-08-23 23:00:00,6.314855245798478,1792.035,180.995535
2000-08-24 00:00:00,6.229218320535749,1723.005,174.023505
2000-08-24 01:00:00,6.198148460006077,1697.915,171.489415
2000-08-24 02:00:00,6.1977220088798175,1697.59,171.45659
2000-08-24 03:00:00,6.159814644142076,1667.04,168.37104000000002
2000-08-24 04:00:00,6.183645705241103,1686.215,170.307715
2000-08-24 05:00:00,6.2602080431002864,1747.965,176.544465
2000-08-24 06:00:00,6.328508947072272,1803.02,182.10502
2000-08-24 07:00:00,6.4119493601272595,1870.295,188.899795
2000-08-24 08:00:00,6.654951844384182,2104.64,212.56864
2000-08-24 09:00:00,6.770911156693269,2219.68,224.18768
2000-08-24 10:00:00,6.6618315794897685,2111.44,213.25544
2000-08-24 11:00:00,6.646606263344816,2096.32,211.72832
2000-08-24 12:00:00,6.755581277100557,2204.48,222.65248
2000-08-24 13:00:00,6.791632129709788,2240.32,226.27232
2000-08-24 14:00:00,6.681388148643199,2130.88,215.21888
2000-08-24 15:00:00,6.5724247496205805,2022.72,204.29472
2000-08-24 16:00:00,6.350210082047832,1820.505,183.871005
2000-08-24 17:00:00,6.133949859968943,1646.175,166.26367499999998
2000-08-24 18:00:00,5.793747872629063,1371.81,138.55281
2000-08-24 19:00:00,5.410863234501623,1109.076,112.016676
2000-08-24 20:00:00,5.267880672704501,1022.199,103.242099
2000-08-24 21:00:00,5.266980630723799,1021.611,103.182711
2000-08-24 22:00:00,5.274443538734038,1026.168,103.642968
2000-08-24 23:00:00,5.271637780195871,1024.453,103.469753
2000-08-25 00:00:00,5.3948582484507455,1099.374,111.03677400000001
2000-08-25 01:00:00,5.639391218114718,1247.991,126.047091
2000-08-25 02:00:00,5.910514579803921,1465.995,148.065495
2000-08-25 03:00:00,6.084800301498988,1606.525,162.25902500000004
2000-08-25 04:00:00,6.419815407962664,1876.665,189.54316500000002
2000-08-25 05:00:00,6.732380165383023,2181.44,220.32544000000001
2000-08-25 06:00:00,7.099544067831531,2545.84,257.12984
2000-08-25 07:00:00,7.473504899434158,2993.004,302.29340399999995
2000-08-25 08:00:00,7.534529111677876,3074.76,310.55076
2000-08-25 09:00:00,7.245270932379421,2690.48,271.73848
2000-08-25 10:00:00,6.939273258341707,2386.8,241.06680000000003
2000-08-25 11:00:00,6.5398638561054,1990.4,201.03040000000001
2000-08-25 12:00:00,6.325204760372674,1800.355,181.835855
2000-08-25 13:00:00,6.416828052567851,1874.26,189.30026
2000-08-25 14:00:00,6.735978104678532,2185.04,220.68904
2000-08-25 15:00:00,7.009069177039227,2456.08,248.06408
2000-08-25 16:00:00,7.070384516115644,2516.96,254.21295999999998
2000-08-25 17:00:00,6.964376734140086,2411.76,243.58776
2000-08-25 18:00:00,6.643522287018887,2093.28,211.42128000000002
2000-08-25 19:00:00,6.373013435598258,1838.9,185.7289
2000-08-25 20:00:00,6.141678046473037,1652.415,166.89391500000002
2000-08-25 21:00:00,5.951716804242675,1499.21,151.42021
2000-08-25 22:00:00,5.877501876719633,1439.345,145.373845
2000-08-25 23:00:00,6.046912244036273,1575.975,159.17347499999997
2000-08-26 00:00:00,6.186282621829987,1688.36,170.52435999999997
2000-08-26 01:00:00,6.36947401711882,1836.04,185.44004
2000-08-26 02:00:00,6.619269820372798,2069.2,208.98919999999998
2000-08-26 03:00:00,6.589702122093764,2039.92,206.03192
2000-08-26 04:00:00,6.397755547754923,1858.855,187.744355
2000-08-26 05:00:00,6.250850934978246,1740.425,175.78292499999998
2000-08-26 06:00:00,6.067104032788649,1592.225,160.81472499999998
2000-08-26 07:00:00,5.922513047695396,1475.68,149.04368
2000-08-26 08:00:00,5.961299918699338,1506.945,152.201445
2000-08-26 09:00:00,5.940047537790606,1489.785,150.468285
2000-08-26 10:00:00,5.749078741542723,1335.8,134.9158
2000-08-26 11:00:00,5.763712379910655,1347.63,136.11063000000001
2000-08-26 12:00:00,5.806588616673786,1382.21,139.60321
2000-08-26 13:00:00,5.9285312418853175,1480.49,149.52948999999998
2000-08-26 14:00:00,6.076153483736183,1599.57,161.55657
2000-08-26 15:00:00,6.228462920956358,1722.355,173.95785500000002
2000-08-26 16:00:00,6.241187219796983,1732.625,174.995125
2000-08-26 17:00:00,6.220553692451007,1715.985,173.314485
2000-08-26 18:00:00,6.225586142098523,1720.015,173.721515
2000-08-26 19:00:00,6.295420813619662,1776.37,179.41337
2000-08-26 20:00:00,6.447453682451413,1898.96,191.79496
2000-08-26 21:00:00,6.554988643993439,2005.44,202.54944
2000-08-26 22:00:00,6.589847476209526,2040.0,206.04
2000-08-26 23:00:00,6.718132407388352,2167.36,218.90336000000002
2000-08-27 00:00:00,6.805785817151066,2254.32,227.68632
2000-08-27 01:00:00,6.764769559036879,2213.6,223.57359999999997
2000-08-27 02:00:00,6.752158409956789,2201.12,222.31312
2000-08-27 03:00:00,6.692576178089794,2142.0,216.342
2000-08-27 04:00:00,6.7305556423487385,2179.68,220.14767999999998
2000-08-27 05:00:00,6.961373548246742,2408.72,243.28071999999997
2000-08-27 06:00:00,7.2974971265665385,2757.132,278.470332
2000-08-27 07:00:00,7.613480645067469,3180.492,321.22969200000006
2000-08-27 08:00:00,7.887009866638839,3529.884,356.518284
2000-08-27 09:00:00,7.821195189783733,3446.652,348.111852
2000-08-27 10:00:00,7.529763549007928,3068.28,309.89628000000005
2000-08-27 11:00:00,7.201120558211158,2646.64,267.31064000000003
2000-08-27 12:00:00,6.870540578084509,2318.56,234.17455999999999
2000-08-27 13:00:00,6.614560223644356,2064.56,208.52056
2000-08-27 14:00:00,6.4922933275098105,1943.2,196.2632
2000-08-27 15:00:00,6.595148286948384,2045.28,206.57328
2000-08-27 16:00:00,6.6606842268692645,2110.32,213.14232
2000-08-27 17:00:00,6.575192286885128,2025.44,204.56944000000001
2000-08-27 18:00:00,6.307391433493122,1785.99,180.38499
2000-08-27 19:00:00,6.1174042417377805,1632.785,164.911285
2000-08-27 20:00:00,6.156802807580347,1664.57,168.12157000000002
2000-08-27 21:00:00,6.228006919405072,1721.965,173.918465
2000-08-27 22:00:00,6.113077298207268,1629.34,164.56333999999998
2000-08-27 23:00:00,5.983492263114297,1524.82,154.00682
2000-08-28 00:00:00,5.870527078841472,1433.755,144.809255
2000-08-28 01:00:00,5.893194886465012,1452.02,146.65402
