Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),218.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-10-15 10:00:00,5.714332007571839,1307.785,285.09713
2000-10-15 11:00:00,5.9676359598462225,1512.015,329.61927000000003
2000-10-15 12:00:00,6.00983131155872,1546.075,337.04435
2000-10-15 13:00:00,5.915134189363835,1469.7,320.3946
2000-10-15 14:00:00,5.834811539982879,1404.96,306.28128000000004
2000-10-15 15:00:00,5.625635113975396,1239.661,270.246098
2000-10-15 16:00:00,5.212729361144556,988.634,215.522212
2000-10-15 17:00:00,5.168859689662745,961.978,209.711204
2000-10-15 18:00:00,5.392380041523029,1097.855,239.33239
2000-10-15 19:00:00,5.551963552420767,1194.875,260.48275
2000-10-15 20:00:00,5.589730975905418,1217.807,265.481926
2000-10-15 21:00:00,5.800938308674843,1377.595,300.31571
2000-10-15 22:00:00,6.311705218551435,1789.5,390.111
2000-10-15 23:00:00,6.6646742777704295,2114.32,460.92176
2000-10-16 00:00:00,6.703943462260918,2153.28,469.41504000000003
2000-10-16 01:00:00,6.743188851324166,2192.24,477.90831999999995
2000-10-16 02:00:00,7.1803585169261215,2626.08,572.4854399999999
2000-10-16 03:00:00,7.466762320288402,2983.932,650.497176
2000-10-16 04:00:00,7.545293095774012,3089.124,673.429032
2000-10-16 05:00:00,7.525691949592946,3062.88,667.7078399999999
2000-10-16 06:00:00,7.497649513033534,3025.296,659.5145279999999
2000-10-16 07:00:00,7.510604981183889,3042.684,663.3051120000001
2000-10-16 08:00:00,7.804955875251613,3426.048,746.8784639999999
2000-10-16 09:00:00,8.24411951612979,4004.464,872.973152
2000-10-16 10:00:00,8.215618805556645,3964.928,864.354304
2000-10-16 11:00:00,8.49579669970529,4352.66,948.87988
2000-10-16 12:00:00,9.089148778261732,5103.46,1112.55428
2000-10-16 13:00:00,9.034239788803724,5040.808,1098.896144
2000-10-16 14:00:00,8.626366887421156,4527.512,986.9976159999999
2000-10-16 15:00:00,7.966550442667403,3630.558,791.461644
2000-10-16 16:00:00,6.958820052353872,2406.24,524.5603199999999
2000-10-16 17:00:00,6.605144578301005,2055.2,448.0336
2000-10-16 18:00:00,6.79824289405983,2246.88,489.81984
2000-10-16 19:00:00,6.922173783931413,2369.84,516.62512
2000-10-16 20:00:00,6.901880304218091,2349.68,512.23024
2000-10-16 21:00:00,6.88414668862441,2332.08,508.39344
2000-10-16 22:00:00,6.9235652854796434,2371.2,516.9216
2000-10-16 23:00:00,6.843779294740561,2292.0,499.656
2000-10-17 00:00:00,6.682256155523035,2131.76,464.72368000000006
2000-10-17 01:00:00,6.773595313649528,2222.4,484.4832
2000-10-17 02:00:00,6.922637495858633,2370.32,516.72976
2000-10-17 03:00:00,6.940078542810691,2387.6,520.4968
2000-10-17 04:00:00,6.700871309243783,2150.24,468.75231999999994
2000-10-17 05:00:00,6.269798723508292,1755.7,382.74260000000004
2000-10-17 06:00:00,6.088202991293047,1609.255,350.81759000000005
2000-10-17 07:00:00,6.309160213474496,1787.42,389.65756
2000-10-17 08:00:00,6.657970069258071,2107.6,459.4568
2000-10-17 09:00:00,6.8846569706864384,2332.64,508.51552
2000-10-17 10:00:00,7.299091920529397,2759.292,601.5256559999999
2000-10-17 11:00:00,7.874164005616218,3513.666,765.9791880000001
2000-10-17 12:00:00,8.125727783772291,3840.048,837.130464
2000-10-17 13:00:00,8.188332576189381,3926.96,856.07728
2000-10-17 14:00:00,8.147957968720052,3870.848,843.8448639999999
2000-10-17 15:00:00,7.8422173036635145,3473.274,757.173732
2000-10-17 16:00:00,7.117270756095908,2563.44,558.82992
2000-10-17 17:00:00,6.9011921792750295,2349.04,512.0907199999999
2000-10-17 18:00:00,6.881138821739647,2329.12,507.74816
2000-10-17 19:00:00,6.832471271484701,2280.8,497.2144
2000-10-17 20:00:00,6.780242507823957,2228.96,485.91328000000004
2000-10-17 21:00:00,6.65659033461589,2106.24,459.16031999999996
2000-10-17 22:00:00,6.494177842305273,1945.04,424.01872
2000-10-17 23:00:00,6.394853852547302,1856.515,404.72027
2000-10-18 00:00:00,6.393091020086232,1855.085,404.40853000000004
2000-10-18 01:00:00,6.446979588126992,1898.57,413.88826
2000-10-18 02:00:00,6.487370804409647,1938.32,422.55376
2000-10-18 03:00:00,6.457568911636571,1908.72,416.10096000000004
2000-10-18 04:00:00,6.520052070654385,1970.72,429.61696
2000-10-18 05:00:00,6.609678689153722,2059.68,449.01024
2000-10-18 06:00:00,6.545712186523592,1996.24,435.18032
2000-10-18 07:00:00,6.673886319798815,2123.44,462.90992
2000-10-18 08:00:00,6.877099533023768,2325.12,506.87615999999997
2000-10-18 09:00:00,7.352151527378999,2830.356,617.017608
2000-10-18 10:00:00,7.739866162122733,3343.734,728.9340119999999
2000-10-18 11:00:00,7.968759981657864,3633.312,792.062016
2000-10-18 12:00:00,7.912157555673177,3561.708,776.452344
2000-10-18 13:00:00,7.682240740892253,3270.804,713.035272
2000-10-18 14:00:00,7.452886183540559,2965.356,646.4476080000001
2000-10-18 15:00:00,7.251325021404891,2696.48,587.83264
2000-10-18 16:00:00,6.980658594030316,2427.92,529.28656
2000-10-18 17:00:00,6.904618485717778,2352.4,512.8232
2000-10-18 18:00:00,7.006315548321125,2453.36,534.83248
2000-10-18 19:00:00,7.04797696665391,2494.72,543.8489599999999
2000-10-18 20:00:00,7.028512421711391,2475.36,539.62848
2000-10-18 21:00:00,6.977815049941267,2425.04,528.65872
2000-10-18 22:00:00,6.877917308251392,2325.92,507.05056
2000-10-18 23:00:00,6.801342142358477,2249.92,490.48256
2000-10-19 00:00:00,6.680527095188677,2130.0,464.34
2000-10-19 01:00:00,6.588890758089441,2039.04,444.51072
2000-10-19 02:00:00,6.57850787633206,2028.8,442.2784
2000-10-19 03:00:00,6.606172303162987,2056.24,448.2603199999999
2000-10-19 04:00:00,6.691650346151823,2141.04,466.74672
2000-10-19 05:00:00,6.7518433620402085,2200.8,479.7744
2000-10-19 06:00:00,6.843692973192344,2291.92,499.63856
2000-10-19 07:00:00,6.878448467350244,2326.48,507.17264
2000-10-19 08:00:00,7.011184498618291,2458.16,535.87888
2000-10-19 09:00:00,7.215306932668812,2660.72,580.0369599999999
2000-10-19 10:00:00,7.3787548632411575,2865.996,624.787128
2000-10-19 11:00:00,7.623113042735798,3193.344,696.148992
2000-10-19 12:00:00,7.566923670800963,3118.068,679.738824
2000-10-19 13:00:00,7.312791613030892,2777.652,605.528136
2000-10-19 14:00:00,7.083899404371425,2530.32,551.60976
2000-10-19 15:00:00,6.76954835999538,2218.4,483.6112
2000-10-19 16:00:00,6.184260193492014,1686.735,367.70822999999996
2000-10-19 17:00:00,5.6737696533460245,1275.09,277.96962
2000-10-19 18:00:00,5.423571012070738,1116.818,243.466324
2000-10-19 19:00:00,5.315887438706096,1051.354,229.195172
2000-10-19 20:00:00,5.306325418511722,1045.572,227.93469599999997
2000-10-19 21:00:00,5.6181788815608105,1235.104,269.252672
2000-10-19 22:00:00,6.017834113095688,1552.51,338.44718
2000-10-19 23:00:00,6.325418250434277,1800.55,392.51989999999995
2000-10-20 00:00:00,6.530616300305578,1981.28,431.91904
2000-10-20 01:00:00,6.54705903854398,1997.52,435.45936
2000-10-20 02:00:00,6.541926649672567,1992.48,434.36064
2000-10-20 03:00:00,6.500991087098559,1951.84,425.50112
2000-10-20 04:00:00,6.512154961350137,1962.88,427.90784
2000-10-20 05:00:00,6.389460650528963,1852.16,403.77088
2000-10-20 06:00:00,6.211724334373303,1708.9,372.5402
2000-10-20 07:00:00,6.065765689441255,1591.185,346.87833
2000-10-20 08:00:00,6.0890297689622095,1609.905,350.95928999999995
2000-10-20 09:00:00,6.272311810881824,1757.715,383.18187
2000-10-20 10:00:00,6.636148068209138,2086.0,454.748
2000-10-20 11:00:00,6.9758856888347305,2423.12,528.2401600000001
2000-10-20 12:00:00,7.088639267835853,2535.04,552.6387199999999
2000-10-20 13:00:00,7.1201222706216125,2566.32,559.45776
2000-10-20 14:00:00,7.215312150223357,2660.8,580.0544
2000-10-20 15:00:00,7.068203108635528,2514.8,548.2264
2000-10-20 16:00:00,6.777440596244582,2226.16,485.30287999999996
2000-10-20 17:00:00,6.8719956030759715,2320.0,505.76
2000-10-20 18:00:00,7.05519725272868,2501.84,545.40112
2000-10-20 19:00:00,7.093197083376183,2539.6,553.6328
2000-10-20 20:00:00,7.047791493819494,2494.48,543.79664
2000-10-20 21:00:00,7.0628829411396525,2509.52,547.0753599999999
2000-10-20 22:00:00,7.227733249487433,2673.12,582.7401600000001
2000-10-20 23:00:00,7.402390549347746,2897.64,631.68552
2000-10-21 00:00:00,7.541382156947912,3083.94,672.2989200000001
2000-10-21 01:00:00,7.643142780021362,3220.236,702.011448
2000-10-21 02:00:00,7.6159515178021,3183.84,694.07712
2000-10-21 03:00:00,7.494717462395947,3021.408,658.6669440000001
2000-10-21 04:00:00,7.222840187361101,2668.24,581.6763199999999
2000-10-21 05:00:00,7.207345412516272,2652.88,578.3278399999999
2000-10-21 06:00:00,7.187002347899886,2632.64,573.91552
2000-10-21 07:00:00,7.111268319928824,2557.52,557.53936
2000-10-21 08:00:00,7.235934247527178,2681.2,584.5015999999999
2000-10-21 09:00:00,7.322070985340643,2790.072,608.235696
2000-10-21 10:00:00,7.531998487265688,3071.304,669.544272
2000-10-21 11:00:00,7.979017911942482,3646.368,794.9082239999999
2000-10-21 12:00:00,8.285238348708019,4061.584,885.425312
2000-10-21 13:00:00,8.248549161700282,4010.624,874.316032
2000-10-21 14:00:00,8.104909006118955,3811.04,830.8067199999999
2000-10-21 15:00:00,7.885300108807237,3527.742,769.047756
2000-10-21 16:00:00,7.466783772779517,2983.932,650.497176
2000-10-21 17:00:00,7.35345741083012,2832.084,617.3943119999999
2000-10-21 18:00:00,7.553663694179523,3100.356,675.877608
2000-10-21 19:00:00,7.675304681326621,3262.032,711.122976
2000-10-21 20:00:00,7.660044752975595,3242.754,706.9203719999999
2000-10-21 21:00:00,7.6936601522014545,3285.288,716.192784
2000-10-21 22:00:00,7.693358536442436,3284.88,716.10384
2000-10-21 23:00:00,7.61409711444072,3181.356,693.535608
2000-10-22 00:00:00,7.5844435163066635,3141.612,684.871416
2000-10-22 01:00:00,7.463399055187999,2979.396,649.5083280000001
2000-10-22 02:00:00,7.288075642316931,2744.496,598.300128
2000-10-22 03:00:00,7.1466547497638455,2592.64,565.19552
2000-10-22 04:00:00,7.11388759474441,2560.08,558.0974399999999
2000-10-22 05:00:00,6.966397379017013,2413.76,526.1996800000001
2000-10-22 06:00:00,6.9254503751026295,2373.12,517.34016
2000-10-22 07:00:00,7.009158014705322,2456.16,535.4428800000001
2000-10-22 08:00:00,7.073198891956442,2519.76,549.30768
2000-10-22 09:00:00,7.1902070196144185,2635.84,574.61312
2000-10-22 10:00:00,7.316240958650045,2782.296,606.5405279999999
2000-10-22 11:00:00,7.52373066123096,3060.288,667.142784
2000-10-22 12:00:00,7.6149096704392765,3182.436,693.7710480000001
2000-10-22 13:00:00,7.688716045030168,3278.964,714.814152
2000-10-22 14:00:00,7.557088736044482,3104.892,676.866456
2000-10-22 15:00:00,7.144809402657956,2590.8,564.7944
2000-10-22 16:00:00,6.489979098091439,1940.88,423.11184000000003
2000-10-22 17:00:00,6.209137947972584,1706.755,372.07259000000005
2000-10-22 18:00:00,6.21588799803819,1712.215,373.26287
2000-10-22 19:00:00,6.171655370764366,1676.53,365.48354
2000-10-22 20:00:00,6.140174632493798,1651.18,359.95724
2000-10-22 21:00:00,6.1974488444423805,1697.33,370.01794
2000-10-22 22:00:00,6.2233860626984105,1718.26,374.58068
2000-10-22 23:00:00,6.3361391935821665,1809.195,394.40451
2000-10-23 00:00:00,6.37082014368954,1837.145,400.49761
2000-10-23 01:00:00,6.4257741561049055,1881.475,410.16155
2000-10-23 02:00:00,6.4479110261901065,1899.35,414.0583
2000-10-23 03:00:00,6.596370330088859,2046.48,446.13264000000004
2000-10-23 04:00:00,6.728948864851894,2178.08,474.82144
2000-10-23 05:00:00,6.711335453223018,2160.56,471.00208000000003
2000-10-23 06:00:00,6.758126125905557,2207.04,481.13471999999996
2000-10-23 07:00:00,6.848353101418284,2296.56,500.65008
2000-10-23 08:00:00,7.07295635618397,2519.52,549.25536
2000-10-23 09:00:00,7.417764562391432,2918.268,636.182424
2000-10-23 10:00:00,7.953911959451972,3614.544,787.9705919999999
2000-10-23 11:00:00,8.551719273209859,4427.504,965.195872
2000-10-23 12:00:00,8.721318023574867,4654.736,1014.732448
2000-10-23 13:00:00,8.76226544469363,4709.6,1026.6928
2000-10-23 14:00:00,8.753129213893576,4697.396,1024.032328
2000-10-23 15:00:00,8.502272609249518,4361.3,950.7634
2000-10-23 16:00:00,8.152206430551956,3876.784,845.138912
2000-10-23 17:00:00,7.975700084477508,3642.084,793.9743119999999
2000-10-23 18:00:00,8.03858864692577,3721.746,811.340628
2000-10-23 19:00:00,8.021012795832776,3699.51,806.49318
2000-10-23 20:00:00,7.845284619767659,3477.15,758.0187000000001
2000-10-23 21:00:00,7.766981274251697,3378.006,736.405308
2000-10-23 22:00:00,7.748723061467308,3354.954,731.3799720000001
2000-10-23 23:00:00,7.696704118473668,3289.062,717.0155159999999
2000-10-24 00:00:00,7.699304773960779,3292.428,717.749304
2000-10-24 01:00:00,7.781597027848789,3396.57,740.45226
2000-10-24 02:00:00,7.9126838973809805,3562.422,776.6079960000001
2000-10-24 03:00:00,7.903962969129008,3551.406,774.206508
2000-10-24 04:00:00,7.5917269656074575,3151.332,686.990376
2000-10-24 05:00:00,7.3387865006538515,2812.428,613.109304
2000-10-24 06:00:00,7.183218449985231,2628.88,573.09584
2000-10-24 07:00:00,6.616822764362488,2066.8,450.5624
2000-10-24 08:00:00,6.3145538671781685,1791.775,390.60695
2000-10-24 09:00:00,6.2830342605580505,1766.36,385.06647999999996
2000-10-24 10:00:00,6.472010282454788,1923.04,419.22272
2000-10-24 11:00:00,6.7279591777223535,2177.12,474.61215999999996
2000-10-24 12:00:00,6.9935209518822825,2440.64,532.05952
2000-10-24 13:00:00,7.132159851689413,2578.24,562.0563199999999
2000-10-24 14:00:00,7.149928819988687,2595.84,565.89312
2000-10-24 15:00:00,6.96197077742816,2409.36,525.2404799999999
2000-10-24 16:00:00,6.529992833541898,1980.64,431.77952
2000-10-24 17:00:00,6.189899833551693,1691.285,368.70013
2000-10-24 18:00:00,6.057876465530945,1584.815,345.48967
2000-10-24 19:00:00,5.930222134870317,1481.855,323.04439
2000-10-24 20:00:00,5.944979984844448,1493.75,325.6375
2000-10-24 21:00:00,6.026365966981611,1559.4,339.9492
2000-10-24 22:00:00,6.209971569606826,1707.47,372.22846000000004
2000-10-24 23:00:00,6.349391927812742,1819.855,396.72839
2000-10-25 00:00:00,6.239111034547701,1730.935,377.34383
2000-10-25 01:00:00,6.088630119165008,1609.58,350.88844
2000-10-25 02:00:00,5.921794175203263,1475.095,321.57071
2000-10-25 03:00:00,5.717280558045911,1310.19,285.62142
2000-10-25 04:00:00,5.590742338300823,1218.444,265.620792
2000-10-25 05:00:00,5.561385966943233,1200.608,261.732544
2000-10-25 06:00:00,5.483700911036503,1153.372,251.43509600000002
2000-10-25 07:00:00,5.6526179949034345,1258.06,274.25708000000003
2000-10-25 08:00:00,5.909798655364268,1465.41,319.45938
2000-10-25 09:00:00,6.034742074290394,1566.16,341.42288
2000-10-25 10:00:00,6.116551794186012,1632.135,355.80543
2000-10-25 11:00:00,6.478460188402409,1929.44,420.61791999999997
2000-10-25 12:00:00,6.834496043604026,2282.8,497.65040000000005
2000-10-25 13:00:00,7.082601678010898,2529.04,551.3307199999999
2000-10-25 14:00:00,7.1412229965754745,2587.2,564.0096
2000-10-25 15:00:00,7.013157097039751,2460.16,536.31488
2000-10-25 16:00:00,6.896320746147059,2344.16,511.02687999999995
2000-10-25 17:00:00,6.9048190867559684,2352.64,512.8755199999999
2000-10-25 18:00:00,7.02149657866484,2468.4,538.1112
2000-10-25 19:00:00,7.09067817080681,2537.04,553.07472
2000-10-25 20:00:00,7.1857096686909685,2631.36,573.63648
2000-10-25 21:00:00,7.352495465971358,2830.788,617.111784
2000-10-25 22:00:00,7.4713546355741425,2990.088,651.839184
2000-10-25 23:00:00,7.513388610472911,3046.356,664.105608
2000-10-26 00:00:00,7.491177969022709,3016.656,657.6310080000001
2000-10-26 01:00:00,7.358398871406623,2838.78,618.85404
2000-10-26 02:00:00,7.335189406842023,2807.676,612.0733680000001
2000-10-26 03:00:00,7.248707242756015,2693.92,587.2745600000001
2000-10-26 04:00:00,7.090774382591526,2537.2,553.1096
2000-10-26 05:00:00,7.02236115424495,2469.28,538.30304
2000-10-26 06:00:00,7.0781416381467865,2524.64,550.37152
2000-10-26 07:00:00,7.111573732353316,2557.84,557.60912
2000-10-26 08:00:00,7.3844331187000405,2873.664,626.4587520000001
2000-10-26 09:00:00,7.758883045531018,3367.806,734.181708
2000-10-26 10:00:00,8.25408223681672,4018.352,876.000736
2000-10-26 11:00:00,8.882081769038551,4867.204,1061.050472
2000-10-26 12:00:00,9.218290596164143,5250.844,1144.683992
2000-10-26 13:00:00,9.373062127260766,5422.376,1182.077968
2000-10-26 14:00:00,9.302724145157855,5345.64,1165.34952
2000-10-26 15:00:00,9.010357952436014,5013.576,1092.959568
2000-10-26 16:00:00,8.488604161257665,4342.94,946.7609199999999
2000-10-26 17:00:00,8.08156724511272,3778.672,823.750496
2000-10-26 18:00:00,8.049323408267359,3735.312,814.298016
2000-10-26 19:00:00,8.122065694368871,3834.896,836.0073280000001
2000-10-26 20:00:00,8.300137264460638,4082.304,889.942272
2000-10-26 21:00:00,8.387585234232088,4203.824,916.4336319999999
2000-10-26 22:00:00,8.278499802394396,4052.288,883.398784
2000-10-26 23:00:00,8.087971971592854,3787.52,825.67936
2000-10-27 00:00:00,7.977079363776247,3643.92,794.3745600000001
2000-10-27 01:00:00,7.787694148462965,3404.22,742.11996
2000-10-27 02:00:00,7.848043165987433,3480.618,758.7747239999999
2000-10-27 03:00:00,7.966869600258873,3630.966,791.550588
2000-10-27 04:00:00,7.9316780957992625,3586.392,781.833456
2000-10-27 05:00:00,7.878410955800983,3519.072,767.157696
2000-10-27 06:00:00,7.821871241729362,3447.468,751.5480239999999
2000-10-27 07:00:00,7.507143728445481,3038.04,662.2927199999999
2000-10-27 08:00:00,7.3253181930556925,2794.392,609.177456
2000-10-27 09:00:00,7.385769088849346,2875.392,626.835456
2000-10-27 10:00:00,7.566879900147343,3118.068,679.738824
2000-10-27 11:00:00,7.7266453012469505,3327.006,725.2873079999999
2000-10-27 12:00:00,7.791774657695861,3409.422,743.253996
2000-10-27 13:00:00,7.751235807398406,3358.116,732.0692879999999
2000-10-27 14:00:00,7.682121814992887,3270.702,713.013036
2000-10-27 15:00:00,7.457797160762401,2971.944,647.883792
2000-10-27 16:00:00,7.017444225636357,2464.4,537.2392000000001
2000-10-27 17:00:00,6.979093985136519,2426.32,528.93776
2000-10-27 18:00:00,7.060027044740707,2506.64,546.44752
2000-10-27 19:00:00,7.032458735042825,2479.28,540.4830400000001
2000-10-27 20:00:00,7.159273273766862,2605.12,567.91616
2000-10-27 21:00:00,7.242447433870102,2687.68,585.91424
2000-10-27 22:00:00,7.0094187698470725,2456.4,535.4952000000001
2000-10-27 23:00:00,6.825732666113554,2274.16,495.76687999999996
2000-10-28 00:00:00,6.7318047651627095,2180.88,475.43184
2000-10-28 01:00:00,6.773468083686137,2222.24,484.44831999999997
2000-10-28 02:00:00,6.809426368873687,2257.92,492.22656
2000-10-28 03:00:00,6.981551459417143,2428.8,529.4784000000001
2000-10-28 04:00:00,7.082267289542267,2528.72,551.26096
2000-10-28 05:00:00,7.032944303011355,2479.76,540.5876800000001
2000-10-28 06:00:00,7.021402052847863,2468.32,538.09376
2000-10-28 07:00:00,6.979264228155958,2426.48,528.9726400000001
2000-10-28 08:00:00,7.155257877206652,2601.12,567.04416
2000-10-28 09:00:00,7.459209675012673,2973.78,648.28404
2000-10-28 10:00:00,7.717497651547847,3315.378,722.752404
2000-10-28 11:00:00,7.827033096390586,3453.996,752.971128
2000-10-28 12:00:00,7.723095904290229,3322.518,724.308924
2000-10-28 13:00:00,8.077304712721316,3772.736,822.456448
2000-10-28 14:00:00,8.432726123503729,4266.544,930.106592
2000-10-28 15:00:00,8.344933779559558,4144.576,903.517568
2000-10-28 16:00:00,8.049398207826872,3735.414,814.3202520000001
2000-10-28 17:00:00,8.144808335674776,3866.48,842.89264
2000-10-28 18:00:00,8.412959214034952,4239.104,924.124672
2000-10-28 19:00:00,8.508025525185468,4368.968,952.435024
2000-10-28 20:00:00,8.473852546944656,4323.176,942.4523680000001
2000-10-28 21:00:00,8.359491864879871,4164.848,907.9368639999999
2000-10-28 22:00:00,8.230032137208607,3984.976,868.724768
2000-10-28 23:00:00,8.016262914574254,3693.492,805.1812560000001
2000-10-29 00:00:00,7.878043971818063,3518.562,767.046516
2000-10-29 01:00:00,7.774227910317958,3387.186,738.406548
2000-10-29 02:00:00,7.718445137547642,3316.602,723.0192359999999
2000-10-29 03:00:00,7.527971268501362,3065.904,668.367072
2000-10-29 04:00:00,7.334975357699608,2807.352,612.0027359999999
2000-10-29 05:00:00,7.162486362593675,2608.32,568.61376
2000-10-29 06:00:00,7.217563729586378,2662.96,580.5252800000001
2000-10-29 07:00:00,7.433738724652258,2939.652,640.844136
2000-10-29 08:00:00,7.706282464259638,3301.2,719.6616
2000-10-29 09:00:00,7.855398580259832,3489.9,760.7982000000001
2000-10-29 10:00:00,7.979012236796933,3646.368,794.9082239999999
2000-10-29 11:00:00,8.072404587544074,3765.904,820.967072
2000-10-29 12:00:00,7.8735761244656395,3512.952,765.8235360000001
2000-10-29 13:00:00,7.731995875245885,3333.738,726.754884
2000-10-29 14:00:00,7.546773416228278,3091.068,673.852824
2000-10-29 15:00:00,7.256606691236731,2702.376,589.117968
2000-10-29 16:00:00,6.8655806269215125,2313.68,504.38223999999997
2000-10-29 17:00:00,6.8399983605078045,2288.32,498.85376
2000-10-29 18:00:00,6.952828629947107,2400.24,523.2523199999999
2000-10-29 19:00:00,6.8760714512364425,2324.08,506.64944
2000-10-29 20:00:00,6.75254285983713,2201.52,479.93136
2000-10-29 21:00:00,6.644636950185518,2094.4,456.5792
2000-10-29 22:00:00,6.490674997287166,1941.6,423.2688
2000-10-29 23:00:00,6.298901850180898,1779.165,387.85796999999997
2000-10-30 00:00:00,6.137978375144573,1649.425,359.57464999999996
2000-10-30 01:00:00,5.936915593117941,1487.25,324.2205
2000-10-30 02:00:00,5.715677434125477,1308.89,285.33802000000003
2000-10-30 03:00:00,5.490651206642015,1157.586,252.353748
2000-10-30 04:00:00,5.393015054929106,1098.247,239.41784600000003
2000-10-30 05:00:00,5.397226537109348,1100.795,239.97331000000003
2000-10-30 06:00:00,5.36863189851375,1083.449,236.19188200000002
2000-10-30 07:00:00,5.3726607412396845,1085.899,236.725982
2000-10-30 08:00:00,5.413867539514875,1110.938,242.18448400000003
2000-10-30 09:00:00,5.678821154644793,1279.185,278.86233000000004
2000-10-30 10:00:00,6.208247780106414,1706.04,371.91672
2000-10-30 11:00:00,6.9401363711693405,2387.68,520.51424
2000-10-30 12:00:00,7.2532461854613,2698.4,588.2512
2000-10-30 13:00:00,7.322368053589049,2790.504,608.329872
2000-10-30 14:00:00,6.995364556260502,2442.48,532.46064
2000-10-30 15:00:00,6.297162249247469,1777.735,387.54623
2000-10-30 16:00:00,5.921436779109168,1474.77,321.49986
2000-10-30 17:00:00,6.055399992807258,1582.8,345.05039999999997
2000-10-30 18:00:00,6.360520739154211,1828.825,398.68385
2000-10-30 19:00:00,6.591544156798316,2041.68,445.08624
2000-10-30 20:00:00,6.8168032834054575,2265.28,493.83104000000003
2000-10-30 21:00:00,7.0554659467648335,2502.16,545.47088
2000-10-30 22:00:00,7.2464257353557535,2691.6,586.7687999999999
2000-10-30 23:00:00,7.495973852507548,3023.028,659.020104
2000-10-31 00:00:00,7.831565386647777,3459.708,754.216344
2000-10-31 01:00:00,7.981493010826773,3649.428,795.575304
2000-10-31 02:00:00,7.970863805839037,3635.964,792.6401520000001
2000-10-31 03:00:00,7.883946804169207,3526.008,768.6697439999999
2000-10-31 04:00:00,7.941171603055048,3598.428,784.457304
2000-10-31 05:00:00,8.220867189483856,3972.208,865.9413440000001
2000-10-31 06:00:00,8.332588918600212,4127.44,899.7819199999999
2000-10-31 07:00:00,8.300304113081468,4082.528,889.991104
2000-10-31 08:00:00,8.211846153169322,3959.664,863.206752
2000-10-31 09:00:00,7.944665262383068,3602.814,785.4134519999999
2000-10-31 10:00:00,7.838131005595113,3468.072,756.039696
2000-10-31 11:00:00,7.8551498955667025,3489.594,760.731492
2000-10-31 12:00:00,7.7526957801199,3359.952,732.4695360000001
2000-10-31 13:00:00,7.50102133665691,3029.832,660.5033759999999
2000-10-31 14:00:00,7.1315117880814185,2577.6,561.9168
2000-10-31 15:00:00,6.760696205085876,2209.6,481.6928
2000-10-31 16:00:00,6.291698574063924,1773.38,386.59684000000004
2000-10-31 17:00:00,6.016762991002133,1551.665,338.26297
2000-10-31 18:00:00,5.630682951257786,1242.699,270.908382
2000-10-31 19:00:00,5.459961425067558,1138.966,248.29458799999998
2000-10-31 20:00:00,5.463541621345136,1141.122,248.764596
2000-10-31 21:00:00,5.5256278141497965,1178.852,256.98973600000005
2000-10-31 22:00:00,5.771358172500107,1353.805,295.12949
2000-10-31 23:00:00,6.042847429613802,1572.66,342.83988
2000-11-01 00:00:00,6.216669173968537,1712.865,373.40457000000004
2000-11-01 01:00:00,6.308553730867152,1786.965,389.55836999999997
2000-11-01 02:00:00,6.334044275713854,1807.505,394.03609
2000-11-01 03:00:00,6.199898983865718,1699.345,370.45721000000003
2000-11-01 04:00:00,5.915009784403972,1469.635,320.38043
2000-11-01 05:00:00,5.932908372876438,1484.065,323.52617
2000-11-01 06:00:00,5.904453691135912,1461.12,318.52416
2000-11-01 07:00:00,5.9233702578429535,1476.33,321.83994
2000-11-01 08:00:00,6.0872322000724255,1608.475,350.64754999999997
2000-11-01 09:00:00,6.344966178023201,1816.28,395.94903999999997
2000-11-01 10:00:00,6.5380671312539675,1988.64,433.52352
2000-11-01 11:00:00,7.004360119704892,2451.44,534.4139200000001
2000-11-01 12:00:00,7.367133280186143,2850.444,621.396792
2000-11-01 13:00:00,7.663371260270468,3246.936,707.8320480000001
2000-11-01 14:00:00,7.655214743592845,3236.436,705.5430480000001
2000-11-01 15:00:00,7.390306378914454,2881.44,628.1539200000001
2000-11-01 16:00:00,7.144940502159432,2590.96,564.82928
2000-11-01 17:00:00,7.37902872119439,2866.32,624.85776
2000-11-01 18:00:00,7.3771780642875555,2863.944,624.339792
2000-11-01 19:00:00,7.203941664914128,2649.44,577.5779200000001
2000-11-01 20:00:00,7.116897846075211,2563.12,558.76016
2000-11-01 21:00:00,6.951760807503903,2399.2,523.0255999999999
2000-11-01 22:00:00,6.823868916500374,2272.24,495.34831999999994
2000-11-01 23:00:00,6.824994121322218,2273.36,495.59248
2000-11-02 00:00:00,6.9562326508132655,2403.6,523.9848
2000-11-02 01:00:00,7.005683525513983,2452.72,534.69296
2000-11-02 02:00:00,7.128896901303401,2574.96,561.34128
2000-11-02 03:00:00,7.182402334446924,2628.08,572.92144
2000-11-02 04:00:00,7.197643945878088,2643.2,576.2176
2000-11-02 05:00:00,7.104104523183789,2550.4,555.9872
2000-11-02 06:00:00,7.134321003571617,2580.4,562.5272000000001
2000-11-02 07:00:00,7.239681896000347,2684.96,585.32128
2000-11-02 08:00:00,7.49003722766911,3015.144,657.301392
2000-11-02 09:00:00,7.795740370516998,3414.42,744.34356
2000-11-02 10:00:00,8.11670929654824,3827.504,834.3958719999999
