Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),24.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-06-12 15:00:00,5.744847188218187,2024.238,48.581711999999996
2000-06-12 16:00:00,5.766671213987872,2051.492,49.235808000000006
2000-06-12 17:00:00,5.838202350365306,2145.56,51.49344
2000-06-12 18:00:00,5.9758824333190965,2326.568,55.837632000000006
2000-06-12 19:00:00,6.022113642177168,2387.372,57.296928
2000-06-12 20:00:00,5.977864808634847,2329.16,55.89984
2000-06-12 21:00:00,5.825815608318398,2129.252,51.102047999999996
2000-06-12 22:00:00,5.619245759546937,1892.744,45.425856
2000-06-12 23:00:00,5.43014184858059,1694.772,40.674527999999995
2000-06-13 00:00:00,5.256359708107738,1524.2276,36.5814624
2000-06-13 01:00:00,5.191943768242823,1465.5844,35.1740256
2000-06-13 02:00:00,5.285330277679405,1550.5572,37.213372799999995
2000-06-13 03:00:00,5.34925186916788,1610.148,38.64355199999999
2000-06-13 04:00:00,5.3364920924734465,1597.1576,38.331782399999994
2000-06-13 05:00:00,5.392060634005898,1654.954,39.718896
2000-06-13 06:00:00,5.586879298357989,1858.86,44.61264
2000-06-13 07:00:00,5.755837404972363,2037.236,48.893664
2000-06-13 08:00:00,5.784275986325009,2074.604,49.790496
2000-06-13 09:00:00,5.615627889291121,1888.96,45.33504
2000-06-13 10:00:00,5.3542629907844566,1615.394,38.769456
2000-06-13 11:00:00,5.23155594321564,1501.638,36.039311999999995
2000-06-13 12:00:00,5.180008109738378,1454.6636,34.911926400000006
2000-06-13 13:00:00,5.1914633387733575,1465.1356,35.16325440000001
2000-06-13 14:00:00,5.360285124921579,1621.672,38.920128
2000-06-13 15:00:00,5.653581507647806,1928.692,46.288608
2000-06-13 16:00:00,5.81825796280295,2119.316,50.863583999999996
2000-06-13 17:00:00,5.850255545689661,2161.328,51.871872
2000-06-13 18:00:00,5.804291984208258,2100.956,50.422944
2000-06-13 19:00:00,5.749937344181693,2029.57,48.70968
2000-06-13 20:00:00,5.7631207647034906,2046.848,49.124352
2000-06-13 21:00:00,5.813379718883268,2112.944,50.710656
2000-06-13 22:00:00,5.981365716866687,2333.696,56.008703999999994
2000-06-13 23:00:00,6.165905850799183,2576.5254,61.836609599999996
2000-06-14 00:00:00,6.504370215274543,3032.1974,72.7727376
2000-06-14 01:00:00,6.7982571555575655,3487.4754,83.6994096
2000-06-14 02:00:00,6.97853973446747,3777.5222,90.6605328
2000-06-14 03:00:00,7.150038373433957,4053.148,97.27555199999999
2000-06-14 04:00:00,7.26481399417719,4237.552,101.70124799999999
2000-06-14 05:00:00,7.259221516604523,4228.576,101.485824
2000-06-14 06:00:00,7.2094917117673925,4148.716,99.569184
2000-06-14 07:00:00,7.224624097906791,4173.004,100.15209599999999
2000-06-14 08:00:00,7.247518000572332,4209.832,101.03596800000001
2000-06-14 09:00:00,7.138097494627915,4034.008,96.816192
2000-06-14 10:00:00,7.039661020184028,3875.74,93.01776
2000-06-14 11:00:00,6.934611471061371,3706.9274,88.96625759999999
2000-06-14 12:00:00,6.8534743804298985,3576.3138,85.8315312
2000-06-14 13:00:00,6.886758903202488,3629.8548,87.1165152
2000-06-14 14:00:00,7.036103940140022,3870.064,92.881536
2000-06-14 15:00:00,7.273328381572479,4251.28,102.03072
2000-06-14 16:00:00,7.506708049558786,4644.5212,111.46850880000001
2000-06-14 17:00:00,7.657572421947743,4911.1084,117.8666016
2000-06-14 18:00:00,7.689065523531375,4966.8652,119.2047648
2000-06-14 19:00:00,7.411490146942191,4476.2344,107.4296256
2000-06-14 20:00:00,7.177869542440527,4097.896,98.34950399999998
2000-06-14 21:00:00,6.993158099261709,3801.028,91.224672
2000-06-14 22:00:00,6.948526004344071,3729.2692,89.5024608
2000-06-14 23:00:00,7.017564391116448,3840.232,92.165568
2000-06-15 00:00:00,7.1586705089556535,4067.008,97.608192
2000-06-15 01:00:00,7.179074527065621,4099.744,98.393856
2000-06-15 02:00:00,7.076510484849688,3935.008,94.440192
2000-06-15 03:00:00,6.905220717961098,3659.5998,87.8303952
2000-06-15 04:00:00,6.8919246753549555,3638.1834,87.31640159999999
2000-06-15 05:00:00,6.821307715642039,3524.4914,84.5877936
2000-06-15 06:00:00,6.725818564063755,3370.875,80.901
2000-06-15 07:00:00,6.6466106679072405,3243.4342,77.84242080000001
2000-06-15 08:00:00,6.554811483870151,3100.1058,74.40253919999999
2000-06-15 09:00:00,6.404621321854447,2897.929,69.550296
2000-06-15 10:00:00,6.324627521338034,2790.2046,66.9649104
2000-06-15 11:00:00,6.263095177735312,2707.3652,64.9767648
2000-06-15 12:00:00,6.3377857119405965,2807.9006,67.38961439999999
2000-06-15 13:00:00,6.32454922195261,2790.094,66.962256
2000-06-15 14:00:00,6.340053349614289,2810.9974,67.46393760000001
2000-06-15 15:00:00,6.434572859438193,2938.1874,70.51649760000001
2000-06-15 16:00:00,6.454960879921153,2965.7268,71.1774432
2000-06-15 17:00:00,6.375770646161128,2859.1084,68.61860159999999
2000-06-15 18:00:00,6.243872446472333,2681.4848,64.35563520000001
2000-06-15 19:00:00,6.132329760057668,2532.2,60.7728
2000-06-15 20:00:00,6.045835888080554,2418.476,58.043424
2000-06-15 21:00:00,6.004128214980062,2363.72,56.729279999999996
2000-06-15 22:00:00,6.0421815545609565,2413.724,57.929376000000005
2000-06-15 23:00:00,6.197963149179491,2619.6594,62.871825599999994
2000-06-16 00:00:00,6.300151861246837,2757.2458,66.1738992
2000-06-16 01:00:00,6.376830790308585,2860.5462,68.6531088
2000-06-16 02:00:00,6.425440226593198,2925.9108,70.22185920000001
2000-06-16 03:00:00,6.41875618088342,2916.9522,70.0068528
2000-06-16 04:00:00,6.419541343251227,2917.9476,70.03074240000001
2000-06-16 05:00:00,6.360070062919128,2837.9838,68.1116112
2000-06-16 06:00:00,6.248389700699892,2687.5678,64.5016272
2000-06-16 07:00:00,6.174183981574181,2587.696,62.104704
2000-06-16 08:00:00,6.176782140486401,2591.1246,62.1869904
2000-06-16 09:00:00,6.237419560805424,2672.7474,64.14593760000001
2000-06-16 10:00:00,6.284537579689942,2736.2318,65.6695632
2000-06-16 11:00:00,6.383933312120068,2870.0578,68.88138719999999
2000-06-16 12:00:00,6.557439356560245,3103.645,74.48747999999999
2000-06-16 13:00:00,6.801510329465492,3492.6312,83.8231488
2000-06-16 14:00:00,7.015539217762256,3837.064,92.089536
2000-06-16 15:00:00,7.153884569071687,4059.352,97.424448
2000-06-16 16:00:00,7.2468861992029945,4208.776,101.01062399999999
2000-06-16 17:00:00,7.262520796175803,4233.856,101.612544
2000-06-16 18:00:00,7.1324047151374685,4024.768,96.594432
2000-06-16 19:00:00,7.0764976089591505,3935.008,94.440192
2000-06-16 20:00:00,7.0756613255082055,3933.688,94.408512
2000-06-16 21:00:00,7.072161772615759,3928.012,94.272288
2000-06-16 22:00:00,7.121787907157185,4007.74,96.18575999999999
2000-06-16 23:00:00,7.098639183224421,3970.516,95.292384
2000-06-17 00:00:00,6.998256498350695,3809.212,91.421088
2000-06-17 01:00:00,7.017787135983733,3840.628,92.175072
2000-06-17 02:00:00,7.039793521838032,3876.004,93.02409599999999
2000-06-17 03:00:00,6.9768781843419925,3774.8782,90.59707680000001
2000-06-17 04:00:00,6.931165688132647,3701.375,88.833
2000-06-17 05:00:00,6.935874637300405,3708.9104,89.0138496
2000-06-17 06:00:00,6.839657752736803,3554.1042,85.29850080000001
2000-06-17 07:00:00,6.737896475282142,3390.3084,81.3674016
2000-06-17 08:00:00,6.665057248438266,3273.047,78.553128
2000-06-17 09:00:00,6.510607042352022,3040.603,72.974472
2000-06-17 10:00:00,6.356063636631709,2832.5644,67.98154560000002
2000-06-17 11:00:00,6.142059208497714,2545.052,61.08124800000001
2000-06-17 12:00:00,5.9894002486953495,2344.28,56.26272
2000-06-17 13:00:00,5.776429603481184,2064.344,49.544256000000004
2000-06-17 14:00:00,5.407005246681896,1670.606,40.094544
2000-06-17 15:00:00,5.109236891008243,1390.2608,33.3662592
2000-06-17 16:00:00,5.248007561869914,1516.598,36.398351999999996
2000-06-17 17:00:00,5.302476266701133,1566.1904,37.5885696
2000-06-17 18:00:00,5.288838694869977,1553.7736,37.290566399999996
2000-06-17 19:00:00,5.232193177752017,1502.2364,36.0536736
2000-06-17 20:00:00,5.19498028076689,1468.352,35.240448
2000-06-17 21:00:00,5.2717904156352535,1538.29,36.91896
2000-06-17 22:00:00,5.351486986287826,1612.47,38.69928
2000-06-17 23:00:00,5.3884216162236935,1651.084,39.626016
2000-06-18 00:00:00,5.40960315717398,1673.272,40.158528
2000-06-18 01:00:00,5.417639147587926,1681.7,40.360800000000005
2000-06-18 02:00:00,5.376280033395748,1638.442,39.322608
2000-06-18 03:00:00,5.2173220209782265,1488.6976,35.7287424
2000-06-18 04:00:00,4.964523833318959,1258.4632,30.203116799999997
2000-06-18 05:00:00,4.713019435266827,1054.7196,25.313270399999997
2000-06-18 06:00:00,4.4560004951834635,856.6056,20.5585344
2000-06-18 07:00:00,4.198780354766805,676.8862,16.2452688
2000-06-18 08:00:00,4.1141213350092265,617.7068,14.824963200000003
2000-06-18 09:00:00,4.101554858036593,610.4014,14.6496336
2000-06-18 10:00:00,4.119896878537779,621.7248,14.9213952
2000-06-18 11:00:00,4.0666028717310185,594.8464,14.276313600000002
2000-06-18 12:00:00,3.9745078563593434,553.8178,13.2916272
2000-06-18 13:00:00,3.919544506949231,529.2958,12.7030992
2000-06-18 14:00:00,3.972267683119692,552.793,13.267031999999999
2000-06-18 15:00:00,4.1150084401232325,618.3382,14.8401168
2000-06-18 16:00:00,4.185162188027428,667.3578,16.0165872
2000-06-18 17:00:00,4.187084134486647,668.678,16.048272
2000-06-18 18:00:00,4.179094075535382,663.1102,15.914644799999998
2000-06-18 19:00:00,4.199100689645592,677.1158,16.2507792
2000-06-18 20:00:00,4.2434775131875035,708.1118,16.9946832
2000-06-18 21:00:00,4.396145711534042,814.761,19.554264
2000-06-18 22:00:00,4.635854669568219,993.4316,23.842358400000002
2000-06-18 23:00:00,4.943462347971975,1239.3144,29.743545599999997
2000-06-19 00:00:00,5.274098859988743,1540.3844,36.9692256
2000-06-19 01:00:00,5.4899306259316205,1757.38,42.17712
2000-06-19 02:00:00,5.6499066187554075,1924.908,46.197792
2000-06-19 03:00:00,5.7419394736487925,2021.228,48.509472
2000-06-19 04:00:00,5.746003872971537,2025.442,48.610608
2000-06-19 05:00:00,5.693727439303702,1970.746,47.297904
2000-06-19 06:00:00,5.733606766740785,2012.456,48.298944
2000-06-19 07:00:00,5.716327183421573,1994.396,47.865504
2000-06-19 08:00:00,5.63587856489534,1910.202,45.844848
2000-06-19 09:00:00,5.514752643287661,1783.352,42.800448
2000-06-19 10:00:00,5.416257536742831,1680.238,40.325712
2000-06-19 11:00:00,5.501825716504248,1769.85,42.47639999999999
2000-06-19 12:00:00,5.6948585516574965,1971.95,47.326800000000006
2000-06-19 13:00:00,5.906409023584992,2235.2,53.6448
2000-06-19 14:00:00,6.067246278722378,2446.664,58.719936000000004
2000-06-19 15:00:00,6.2121257703528014,2638.7932,63.3310368
2000-06-19 16:00:00,6.3267304346758015,2793.0802,67.0339248
2000-06-19 17:00:00,6.301033513529638,2758.4624,66.20309759999999
2000-06-19 18:00:00,6.20715336466204,2632.0466,63.16911840000001
2000-06-19 19:00:00,6.115095502170721,2509.52,60.22848
2000-06-19 20:00:00,6.0016424417528995,2360.372,56.648928
2000-06-19 21:00:00,5.8913143843587825,2215.328,53.167872
2000-06-19 22:00:00,5.8491864187312235,2159.924,51.838176
2000-06-19 23:00:00,5.830701481286518,2135.624,51.25497599999999
2000-06-20 00:00:00,5.85925171706321,2173.208,52.156991999999995
2000-06-20 01:00:00,5.883129914485512,2204.636,52.911263999999996
2000-06-20 02:00:00,5.953381232429463,2296.976,55.127424
2000-06-20 03:00:00,6.013877621975253,2376.464,57.035136
2000-06-20 04:00:00,5.983426242336504,2336.504,56.076096
2000-06-20 05:00:00,5.841487491789388,2149.88,51.597120000000004
2000-06-20 06:00:00,5.73034899809787,2009.102,48.218448
2000-06-20 07:00:00,5.562371559530521,1833.232,43.997568
2000-06-20 08:00:00,5.368504027987517,1630.272,39.126528
2000-06-20 09:00:00,5.252117809095394,1520.338,36.488112
2000-06-20 10:00:00,5.078742574296432,1362.51,32.70024
2000-06-20 11:00:00,4.9223545441211485,1220.8492,29.300380800000003
2000-06-20 12:00:00,4.895381976754226,1199.4636,28.787126400000002
2000-06-20 13:00:00,4.951435124764232,1246.57,29.91768
2000-06-20 14:00:00,5.066789508357769,1351.5892,32.4381408
2000-06-20 15:00:00,5.2087288351050285,1480.8436,35.540246399999994
2000-06-20 16:00:00,5.337373165434253,1597.9804,38.35152959999999
2000-06-20 17:00:00,5.4676684445494494,1734.074,41.617776
2000-06-20 18:00:00,5.659393850406982,1934.798,46.435152
2000-06-20 19:00:00,5.974957988010155,2325.272,55.806528
2000-06-20 20:00:00,6.347123720949128,2820.509,67.692216
2000-06-20 21:00:00,6.588927020701938,3150.4976,75.6119424
2000-06-20 22:00:00,6.555842321103857,3101.5436,74.43704639999999
2000-06-20 23:00:00,6.387152898134188,2874.3712,68.9849088
2000-06-21 00:00:00,6.323716881894637,2788.988,66.935712
2000-06-21 01:00:00,6.422453864680871,2921.9292,70.1263008
2000-06-21 02:00:00,6.5373344799704585,3076.548,73.837152
2000-06-21 03:00:00,6.5279355289339875,3063.9396,73.5345504
2000-06-21 04:00:00,6.3048796561083424,2763.6606,66.3278544
2000-06-21 05:00:00,6.026091513771148,2392.556,57.421344
2000-06-21 06:00:00,5.890085782503978,2213.708,53.128992
2000-06-21 07:00:00,5.89427932996364,2219.216,53.26118399999999
2000-06-21 08:00:00,5.961959671113664,2308.208,55.396992
2000-06-21 09:00:00,5.894212885991865,2219.216,53.26118399999999
2000-06-21 10:00:00,5.828947847762091,2133.356,51.20054400000001
2000-06-21 11:00:00,5.88663935283085,2209.172,53.020128
2000-06-21 12:00:00,6.105625462419623,2497.1,59.93039999999999
2000-06-21 13:00:00,6.351961263956369,2827.0344,67.8488256
2000-06-21 14:00:00,6.645400642682099,3241.4512,77.7948288
2000-06-21 15:00:00,6.816400702708576,3516.6916,84.4005984
2000-06-21 16:00:00,6.915058116146323,3675.4638,88.2111312
2000-06-21 17:00:00,7.002608398148578,3816.208,91.588992
2000-06-21 18:00:00,7.071169665904135,3926.428,94.234272
2000-06-21 19:00:00,7.122697446601714,4009.192,96.22060800000001
2000-06-21 20:00:00,7.209537099111955,4148.716,99.569184
2000-06-21 21:00:00,7.261087713740768,4231.612,101.55868799999999
2000-06-21 22:00:00,7.223205132836344,4170.76,100.09824
2000-06-21 23:00:00,6.961789118933811,3750.5534,90.01328159999998
2000-06-22 00:00:00,6.718259502049679,3358.7126,80.6091024
2000-06-22 01:00:00,6.519717642801439,3052.8796,73.2691104
2000-06-22 02:00:00,6.505178987828727,3033.3034,72.79928159999999
2000-06-22 03:00:00,6.679613666237897,3296.4464,79.11471359999999
2000-06-22 04:00:00,6.8274450147087276,3534.4064,84.8257536
2000-06-22 05:00:00,6.843480922770888,3560.1854,85.4444496
2000-06-22 06:00:00,6.98719818827604,3791.524,90.996576
2000-06-22 07:00:00,7.128209580097373,4018.036,96.432864
2000-06-22 08:00:00,7.197252104953635,4129.048,99.09715200000001
2000-06-22 09:00:00,7.053057271696955,3897.256,93.534144
2000-06-22 10:00:00,6.826785344307742,3533.3488,84.80037120000001
2000-06-22 11:00:00,6.6127049193352825,3188.8356,76.53205439999999
2000-06-22 12:00:00,6.4905329414329325,3013.6166,72.3267984
2000-06-22 13:00:00,6.491069452613535,3014.2802,72.3427248
2000-06-22 14:00:00,6.6020470695755185,3171.6496,76.1195904
2000-06-22 15:00:00,6.672621789096607,3285.2094,78.84502560000001
2000-06-22 16:00:00,6.727629975492309,3373.7834,80.97080159999999
2000-06-22 17:00:00,6.728105743516929,3374.5766,80.9898384
2000-06-22 18:00:00,6.6342157243313284,3223.472,77.36332800000001
2000-06-22 19:00:00,6.576961748348848,3131.3286,75.1518864
2000-06-22 20:00:00,6.660226941506144,3265.2472,78.3659328
2000-06-22 21:00:00,6.682645483534866,3301.3378,79.2321072
2000-06-22 22:00:00,6.739577666023672,3392.9524,81.4308576
2000-06-22 23:00:00,6.858293323629948,3584.1136,86.0187264
2000-06-23 00:00:00,7.069656377529987,3923.92,94.17408
2000-06-23 01:00:00,7.213142660004351,4154.524,99.70857600000001
2000-06-23 02:00:00,7.3289198523527235,4340.644,104.17545600000001
2000-06-23 03:00:00,7.372256938295287,4410.208,105.844992
2000-06-23 04:00:00,7.354864935834768,4382.224,105.173376
2000-06-23 05:00:00,7.32147850401166,4328.632,103.88716799999999
2000-06-23 06:00:00,7.258902158799112,4228.048,101.473152
2000-06-23 07:00:00,7.1556733703914706,4062.256,97.494144
2000-06-23 08:00:00,7.026397633688692,3854.488,92.507712
2000-06-23 09:00:00,6.825502852425988,3531.2336,84.7496064
2000-06-23 10:00:00,6.675430198093747,3289.7042,78.95290080000001
2000-06-23 11:00:00,6.5756094660581805,3129.0812,75.0979488
2000-06-23 12:00:00,6.571699464072036,3122.8894,74.9493456
2000-06-23 13:00:00,6.708426688141656,3342.8486,80.2283664
2000-06-23 14:00:00,6.8384892728824065,3552.1212,85.2509088
2000-06-23 15:00:00,6.872615440283114,3607.1164,86.5707936
2000-06-23 16:00:00,6.9091813507243405,3665.9454,87.9826896
2000-06-23 17:00:00,6.8370678669520775,3549.8738,85.1969712
2000-06-23 18:00:00,6.704076604941911,3335.842,80.060208
2000-06-23 19:00:00,6.597743690311838,3164.7752,75.9546048
2000-06-23 20:00:00,6.552494456406501,3097.009,74.328216
2000-06-23 21:00:00,6.450846861455477,2960.1968,71.0447232
2000-06-23 22:00:00,6.201219607454853,2624.0834,62.978001600000006
2000-06-23 23:00:00,5.880653824453361,2201.288,52.830912
2000-06-24 00:00:00,5.688153904901152,1964.898,47.157551999999995
2000-06-24 01:00:00,5.462401028233463,1728.57,41.48568
2000-06-24 02:00:00,5.168180762356113,1443.8924,34.6534176
2000-06-24 03:00:00,4.8601114955926645,1171.4276,28.1142624
2000-06-24 04:00:00,4.551884132120592,926.7972,22.243132799999998
2000-06-24 05:00:00,4.261684176030848,720.7972,17.2991328
2000-06-24 06:00:00,4.084084810920732,602.6056,14.462534400000001
2000-06-24 07:00:00,3.988574693668388,560.0764,13.441833600000002
2000-06-24 08:00:00,3.9827517764720737,557.4778,13.379467199999999
2000-06-24 09:00:00,3.892390785072425,517.2178,12.413227200000001
2000-06-24 10:00:00,3.787931805592257,470.6626,11.2959024
2000-06-24 11:00:00,3.810933923310312,480.9106,11.5418544
2000-06-24 12:00:00,3.9553019833147287,545.2534,13.086081600000002
2000-06-24 13:00:00,4.165936054291436,653.9262,15.694228800000001
2000-06-24 14:00:00,4.370353205527389,796.7374,19.1216976
2000-06-24 15:00:00,4.620155398259604,980.9784,23.5434816
2000-06-24 16:00:00,4.8350796947045165,1151.5416,27.6369984
2000-06-24 17:00:00,5.0027402127176925,1293.2452,31.0378848
2000-06-24 18:00:00,5.1111957465353886,1392.056,33.409344
2000-06-24 19:00:00,5.096969905985167,1379.1156,33.0987744
2000-06-24 20:00:00,5.103466806517403,1385.0248,33.240595199999994
2000-06-24 21:00:00,5.082806097018583,1366.1752,32.7882048
2000-06-24 22:00:00,5.093167717261783,1375.6,33.014399999999995
2000-06-24 23:00:00,5.199832042189427,1472.7652,35.3463648
2000-06-25 00:00:00,5.290003898873518,1554.8208,37.315699200000005
2000-06-25 01:00:00,5.278261580890014,1544.1244,37.0589856
2000-06-25 02:00:00,5.32087198826304,1582.9456,37.9906944
2000-06-25 03:00:00,5.194883919484172,1468.2024,35.23685759999999
2000-06-25 04:00:00,5.055906558810074,1341.7156,32.2011744
2000-06-25 05:00:00,4.910396987135528,1211.33,29.07192
2000-06-25 06:00:00,4.801534534305174,1124.94,26.99856
2000-06-25 07:00:00,4.6654888397270255,1016.9688,24.407251199999997
2000-06-25 08:00:00,4.59604044094668,961.8748,23.0849952
2000-06-25 09:00:00,4.586507391393416,954.3116,22.9034784
2000-06-25 10:00:00,4.588454586352103,955.8112,22.9394688
2000-06-25 11:00:00,4.538009055419209,915.7784,21.9786816
2000-06-25 12:00:00,4.431190076434999,839.2708,20.1424992
2000-06-25 13:00:00,4.315160921079155,758.1646,18.195950399999997
2000-06-25 14:00:00,4.290007398286939,740.6002,17.7744048
2000-06-25 15:00:00,4.18048692440838,664.086,15.938064
2000-06-25 16:00:00,4.066237025850587,594.6634,14.2719216
2000-06-25 17:00:00,4.048736945821151,586.8676,14.0848224
2000-06-25 18:00:00,4.201326795708148,678.6656,16.2879744
2000-06-25 19:00:00,4.305080857841713,751.1618,18.0278832
2000-06-25 20:00:00,4.3040171560759655,750.4156,18.0099744
2000-06-25 21:00:00,4.368591835510052,795.532,19.092768
2000-06-25 22:00:00,4.520739103736387,902.0864,21.6500736
2000-06-25 23:00:00,4.769451778224366,1099.512,26.388288
2000-06-26 00:00:00,4.9658121677456615,1259.66,30.231840000000005
2000-06-26 01:00:00,5.073458136420557,1357.648,32.583552
2000-06-26 02:00:00,5.101975933343686,1383.6036,33.206486399999996
2000-06-26 03:00:00,5.118307521227917,1398.4888,33.5637312
2000-06-26 04:00:00,5.248948223478754,1517.4956,36.4198944
2000-06-26 05:00:00,5.431156821270392,1695.89,40.70136
2000-06-26 06:00:00,5.655647642306246,1930.842,46.340208
2000-06-26 07:00:00,5.843480689029609,2152.472,51.65932800000001
2000-06-26 08:00:00,5.957662086935388,2302.592,55.262208
2000-06-26 09:00:00,5.956075630335441,2300.54,55.21296
2000-06-26 10:00:00,5.862486397719825,2177.42,52.25808
2000-06-26 11:00:00,5.788952681254924,2080.76,49.93824000000001
2000-06-26 12:00:00,5.760425877749361,2043.284,49.038816000000004
2000-06-26 13:00:00,5.700470896890357,1977.798,47.467152
2000-06-26 14:00:00,5.589611970023557,1861.784,44.68281600000001
2000-06-26 15:00:00,5.4640540667686865,1730.29,41.52696
2000-06-26 16:00:00,5.348994443843176,1609.804,38.635296000000004
2000-06-26 17:00:00,5.28021279230676,1545.9196,37.102070399999995
2000-06-26 18:00:00,5.277505586292333,1543.4512,37.0428288
2000-06-26 19:00:00,5.377757028415855,1639.99,39.35976
2000-06-26 20:00:00,5.5538407211128655,1824.288,43.782911999999996
2000-06-26 21:00:00,5.683940216209635,1960.512,47.052288
2000-06-26 22:00:00,5.786621452841133,2077.736,49.865663999999995
2000-06-26 23:00:00,5.9545808971122405,2298.488,55.163712
2000-06-27 00:00:00,6.164801618130023,2574.977,61.799448
2000-06-27 01:00:00,6.340969734265992,2812.214,67.49313599999999
2000-06-27 02:00:00,6.449335401435058,2958.0954,70.9942896
2000-06-27 03:00:00,6.497876663456722,3023.46,72.56304000000002
2000-06-27 04:00:00,6.3982525990606485,2889.3022,69.3432528
2000-06-27 05:00:00,6.298067335177159,2754.4808,66.1075392
2000-06-27 06:00:00,6.2871424720893385,2739.771,65.754504
2000-06-27 07:00:00,6.279932418729668,2730.0382,65.5209168
2000-06-27 08:00:00,6.260407727709423,2703.7154,64.8891696
2000-06-27 09:00:00,6.225253972910295,2656.3786,63.7530864
2000-06-27 10:00:00,6.205479623297857,2629.8346,63.11603040000001
2000-06-27 11:00:00,6.238239624924796,2673.8534,64.1724816
2000-06-27 12:00:00,6.1048417327323445,2496.128,59.907072
2000-06-27 13:00:00,5.928242005899656,2263.928,54.334272
2000-06-27 14:00:00,5.924349228546902,2258.744,54.209856
2000-06-27 15:00:00,5.960993025615635,2306.912,55.36588799999999
2000-06-27 16:00:00,5.7943767244584325,2087.888,50.109311999999996
2000-06-27 17:00:00,5.558157328587277,1828.846,43.892304
2000-06-27 18:00:00,5.431191173726815,1695.89,40.70136
2000-06-27 19:00:00,5.394349184738563,1657.362,39.776688
2000-06-27 20:00:00,5.474059793268956,1740.782,41.778768
2000-06-27 21:00:00,5.739821373736253,2018.992,48.455808
2000-06-27 22:00:00,6.110862891352153,2504.012,60.096288
2000-06-27 23:00:00,6.277159584252037,2726.2778,65.4306672
2000-06-28 00:00:00,6.485052647137223,3006.2064,72.14895360000001
2000-06-28 01:00:00,6.650966517294793,3250.4408,78.0105792
2000-06-28 02:00:00,6.742001291031754,3396.9184,81.5260416
2000-06-28 03:00:00,6.637155845609595,3228.2312,77.47754880000001
2000-06-28 04:00:00,6.509797393087248,3039.497,72.947928
2000-06-28 05:00:00,6.476232120400759,2994.3722,71.86493279999999
2000-06-28 06:00:00,6.540006983047219,3080.1978,73.9247472
2000-06-28 07:00:00,6.553868137262597,3098.8892,74.37334080000001
2000-06-28 08:00:00,6.608070997281562,3181.3002,76.3512048
2000-06-28 09:00:00,6.704046209785662,3335.842,80.060208
2000-06-28 10:00:00,6.752351292587516,3413.5756,81.92581440000001
2000-06-28 11:00:00,6.77786782372006,3454.5576,82.9093824
2000-06-28 12:00:00,6.772446560618964,3445.8324,82.6999776
2000-06-28 13:00:00,6.628436305470742,3214.0858,77.13805919999999
2000-06-28 14:00:00,7.3016876546426515,4296.82,103.12368
2000-06-28 15:00:00,7.714169705262414,5011.1512,120.26762880000001
2000-06-28 16:00:00,7.671204795714175,4935.2116,118.4450784
2000-06-28 17:00:00,7.613959678985294,4834.0072,116.0161728
2000-06-28 18:00:00,7.709737440584068,5003.3104,120.0794496
2000-06-28 19:00:00,7.880994235134497,5306.802,127.363248
2000-06-28 20:00:00,7.9425621707365135,5416.302,129.99124799999998
2000-06-28 21:00:00,8.01487163328508,5544.782,133.074768
2000-06-28 22:00:00,7.9726979535374864,5469.738,131.273712
2000-06-28 23:00:00,7.754860484738793,5083.1704,121.9960896
2000-06-29 00:00:00,7.530773962318434,4687.0648,112.4895552
2000-06-29 01:00:00,7.28561081725755,4270.948,102.502752
2000-06-29 02:00:00,7.137751942703638,4033.348,96.800352
2000-06-29 03:00:00,7.064357936858444,3915.472,93.97132800000001
2000-06-29 04:00:00,7.041526913722691,3878.776,93.09062399999999
2000-06-29 05:00:00,6.9485060029944075,3729.2692,89.5024608
2000-06-29 06:00:00,6.851531988945428,3573.141,85.755384
2000-06-29 07:00:00,6.778319871018878,3455.3508,82.92841920000001
2000-06-29 08:00:00,6.633185293835069,3221.7534,77.3220816
2000-06-29 09:00:00,6.452469048211272,2962.2982,71.0951568
2000-06-29 10:00:00,6.2970740401089715,2753.1536,66.07568640000001
2000-06-29 11:00:00,6.146678476753768,2551.1,61.22639999999999
2000-06-29 12:00:00,6.005975333143895,2366.096,56.786304
2000-06-29 13:00:00,6.002662095329257,2361.776,56.682624
2000-06-29 14:00:00,6.100952876596665,2490.944,59.782656
2000-06-29 15:00:00,6.1576315097725125,2565.464,61.571135999999996
2000-06-29 16:00:00,6.152483320945098,2558.768,61.410432
2000-06-29 17:00:00,6.172838768873049,2585.8158,62.059579199999995
2000-06-29 18:00:00,6.181693020314567,2597.7606,62.34625440000001
2000-06-29 19:00:00,6.2217660397941845,2651.7334,63.6416016
2000-06-29 20:00:00,6.263173545596612,2707.4758,64.97941920000001
2000-06-29 21:00:00,6.327912586456454,2794.6286,67.0710864
2000-06-29 22:00:00,6.333719152025419,2802.4812,67.2595488
2000-06-29 23:00:00,6.323561069873304,2788.7668,66.9304032
2000-06-30 00:00:00,6.288611174083153,2741.7618,65.8022832
2000-06-30 01:00:00,6.287183486911338,2739.771,65.754504
2000-06-30 02:00:00,6.327567574558039,2794.1862,67.0604688
2000-06-30 03:00:00,6.380237083811103,2865.0808,68.76193920000001
2000-06-30 04:00:00,6.392159710846316,2881.1178,69.1468272
2000-06-30 05:00:00,6.341477287324255,2812.8776,67.50906239999999
