Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),293.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-09-15 02:00:00,5.721138221576907,1425.15,417.56895000000003
2000-09-15 03:00:00,5.778576882020392,1482.68,434.42524
2000-09-15 04:00:00,5.903773120044569,1627.46,476.84578000000005
2000-09-15 05:00:00,6.080784402052226,1832.185,536.830205
2000-09-15 06:00:00,6.21086605717281,1988.63,582.6685900000001
2000-09-15 07:00:00,6.420040977394265,2256.065,661.027045
2000-09-15 08:00:00,6.523197188201225,2387.84,699.63712
2000-09-15 09:00:00,6.580961320198443,2464.208,722.0129440000001
2000-09-15 10:00:00,6.573643733925367,2452.816,718.675088
2000-09-15 11:00:00,6.451686840085203,2296.49,672.8715699999999
2000-09-15 12:00:00,6.5090349771228935,2369.78,694.34554
2000-09-15 13:00:00,6.60050855918181,2494.672,730.938896
2000-09-15 14:00:00,6.573649614572116,2452.816,718.675088
2000-09-15 15:00:00,6.409989866526906,2243.15,657.2429500000001
2000-09-15 16:00:00,6.089764735892416,1842.54,539.8642199999999
2000-09-15 17:00:00,5.734343197916258,1436.35,420.85055
2000-09-15 18:00:00,5.525765386243447,1258.62,368.77565999999996
2000-09-15 19:00:00,5.710579206157459,1416.12,414.92316
2000-09-15 20:00:00,5.915350983521099,1640.855,480.770515
2000-09-15 21:00:00,6.10250436112231,1857.265,544.1786450000001
2000-09-15 22:00:00,6.297140433762998,2098.88,614.97184
2000-09-15 23:00:00,6.4612847551875126,2308.775,676.471075
2000-09-16 00:00:00,6.671262602601909,2605.008,763.267344
2000-09-16 01:00:00,6.797002217157392,2800.848,820.648464
2000-09-16 02:00:00,6.8064193935675625,2815.568,824.9614240000001
2000-09-16 03:00:00,6.836242494200603,2862.032,838.575376
2000-09-16 04:00:00,6.7587456610775005,2741.328,803.209104
2000-09-16 05:00:00,6.676327026728258,2612.816,765.555088
2000-09-16 06:00:00,6.580530667790235,2463.568,721.8254240000001
2000-09-16 07:00:00,6.697310560184918,2645.584,775.156112
2000-09-16 08:00:00,6.609765640308544,2509.136,735.176848
2000-09-16 09:00:00,6.734170134764731,2703.056,791.995408
2000-09-16 10:00:00,6.8712603961741365,2916.56,854.5520799999999
2000-09-16 11:00:00,6.948127811246147,3036.368,889.655824
2000-09-16 12:00:00,6.966772444462447,3065.424,898.169232
2000-09-16 13:00:00,6.947183218112039,3034.96,889.24328
2000-09-16 14:00:00,6.884422515393008,2937.168,860.590224
2000-09-16 15:00:00,6.783183382687231,2779.344,814.347792
2000-09-16 16:00:00,6.565095080191955,2441.39,715.32727
2000-09-16 17:00:00,6.088324274877318,1840.925,539.391025
2000-09-16 18:00:00,5.696138791072112,1403.8,411.31339999999994
2000-09-16 19:00:00,5.650575589655372,1365.02,399.95086
2000-09-16 20:00:00,5.66803163208234,1379.86,404.29898
2000-09-16 21:00:00,5.705880371205412,1412.13,413.75409
2000-09-16 22:00:00,5.756157579706594,1456.745,426.826285
2000-09-16 23:00:00,5.719533945485437,1423.75,417.15875
2000-09-17 00:00:00,5.632236504616872,1349.34,395.35662
2000-09-17 01:00:00,5.623588495425662,1341.99,393.20307
2000-09-17 02:00:00,5.696461805436536,1404.08,411.39544
2000-09-17 03:00:00,5.662076531110937,1374.82,402.82226
2000-09-17 04:00:00,5.5749442172216455,1300.55,381.06114999999994
2000-09-17 05:00:00,5.502381661882434,1238.74,362.95082
2000-09-17 06:00:00,5.5301683127234265,1262.4,369.8832
2000-09-17 07:00:00,5.771561121033262,1474.51,432.03143
2000-09-17 08:00:00,5.868596347229876,1586.8,464.9324
2000-09-17 09:00:00,6.0439826031083275,1789.625,524.360125
2000-09-17 10:00:00,6.117948609921762,1875.125,549.411625
2000-09-17 11:00:00,6.0304563860084155,1773.95,519.7673500000001
2000-09-17 12:00:00,5.997102336740991,1735.38,508.46634
2000-09-17 13:00:00,6.1252179970389475,1883.58,551.8889399999999
2000-09-17 14:00:00,6.3170437438078535,2124.395,622.447735
2000-09-17 15:00:00,6.350282159483608,2166.815,634.876795
2000-09-17 16:00:00,6.217723155694088,1997.45,585.25285
2000-09-17 17:00:00,5.8705448186458815,1588.985,465.57260499999995
2000-09-17 18:00:00,5.697748508218642,1405.2,411.72360000000003
2000-09-17 19:00:00,5.725184829689421,1428.58,418.57394
2000-09-17 20:00:00,5.720860767138188,1424.87,417.48690999999997
2000-09-17 21:00:00,5.774463147631224,1477.93,433.03349
2000-09-17 22:00:00,5.774536678397733,1478.025,433.061325
2000-09-17 23:00:00,5.7623173415067575,1463.87,428.91391
2000-09-18 00:00:00,5.7259654402902065,1429.21,418.75853
2000-09-18 01:00:00,5.554049084399597,1282.77,375.85161
2000-09-18 02:00:00,5.486793724999941,1225.44,359.05392000000006
2000-09-18 03:00:00,5.6259988452280565,1344.09,393.81837
2000-09-18 04:00:00,5.864702948897643,1582.24,463.59632
2000-09-18 05:00:00,6.114751983277428,1871.42,548.3260600000001
2000-09-18 06:00:00,6.386115129408702,2212.7,648.3211
2000-09-18 07:00:00,6.651505509707139,2574.16,754.22888
2000-09-18 08:00:00,6.773926437334625,2764.88,810.1098400000001
2000-09-18 09:00:00,7.046716933317431,3197.778,936.948954
2000-09-18 10:00:00,7.14704071525661,3366.276,986.318868
2000-09-18 11:00:00,7.189764214792271,3438.174,1007.3849819999999
2000-09-18 12:00:00,7.2723429055242015,3576.864,1048.021152
2000-09-18 13:00:00,7.232771254023643,3510.348,1028.531964
2000-09-18 14:00:00,7.113494558322668,3309.972,969.8217960000001
2000-09-18 15:00:00,6.910963847338968,2978.512,872.704016
2000-09-18 16:00:00,6.546299267361258,2417.45,708.31285
2000-09-18 17:00:00,6.025876243089452,1768.63,518.2085900000001
2000-09-18 18:00:00,5.615936946508618,1335.48,391.29564
2000-09-18 19:00:00,5.473035333176163,1213.68,355.60823999999997
2000-09-18 20:00:00,5.482883056653191,1222.08,358.06944
2000-09-18 21:00:00,5.47032622663365,1211.37,354.93140999999997
2000-09-18 22:00:00,5.446748697898934,1191.28,349.04504
2000-09-18 23:00:00,5.3338450493696214,1095.1,320.8643
2000-09-19 00:00:00,5.259934401434087,1032.1,302.4053
2000-09-19 01:00:00,5.257148754552086,1029.72,301.70796
2000-09-19 02:00:00,5.309795134252724,1074.59,314.85487
2000-09-19 03:00:00,5.462839802088107,1205.0,353.065
2000-09-19 04:00:00,5.689855959878608,1398.48,409.75464
2000-09-19 05:00:00,5.9441392574775005,1674.105,490.512765
2000-09-19 06:00:00,6.14661141180949,1908.28,559.12604
2000-09-19 07:00:00,6.48655178655248,2341.01,685.91593
2000-09-19 08:00:00,6.861850544081932,2901.968,850.276624
2000-09-19 09:00:00,7.075985294342452,3247.044,951.383892
2000-09-19 10:00:00,7.231966472581234,3508.968,1028.127624
2000-09-19 11:00:00,7.113240322935193,3309.558,969.7004939999999
2000-09-19 12:00:00,6.965645630810669,3063.632,897.644176
2000-09-19 13:00:00,6.8857661819493865,2939.216,861.1902879999999
2000-09-19 14:00:00,6.815324737317418,2829.392,829.011856
2000-09-19 15:00:00,6.641185195136925,2558.16,749.54088
2000-09-19 16:00:00,6.353330598203546,2170.7,636.0151
2000-09-19 17:00:00,6.0324588709674565,1776.23,520.43539
2000-09-19 18:00:00,5.944418073821515,1674.485,490.624105
2000-09-19 19:00:00,5.942730287625809,1672.49,490.03957
2000-09-19 20:00:00,5.828879090549427,1540.82,451.46026
2000-09-19 21:00:00,5.7825512933460415,1487.24,435.76132
2000-09-19 22:00:00,5.77988066961524,1484.2,434.8706
2000-09-19 23:00:00,5.690002482311724,1398.62,409.79566
2000-09-20 00:00:00,5.604611942413113,1325.82,388.46526
2000-09-20 01:00:00,5.540692282827882,1271.36,372.50847999999996
2000-09-20 02:00:00,5.4583589752175214,1201.22,351.95746
2000-09-20 03:00:00,5.383228674197199,1137.17,333.19081
2000-09-20 04:00:00,5.32125367762176,1084.39,317.72627
2000-09-20 05:00:00,5.307044038953872,1072.28,314.17803999999995
2000-09-20 06:00:00,5.32040101083946,1083.62,317.50066
2000-09-20 07:00:00,5.615617648072176,1335.2,391.21360000000004
2000-09-20 08:00:00,5.882613255265736,1602.95,469.66435
2000-09-20 09:00:00,6.11495618993473,1871.705,548.4095649999999
2000-09-20 10:00:00,6.233533666680532,2017.61,591.15973
2000-09-20 11:00:00,6.308981696428871,2114.105,619.432765
2000-09-20 12:00:00,6.4003271875343755,2230.865,653.6434449999999
2000-09-20 13:00:00,6.47450936210687,2325.68,681.4242399999999
2000-09-20 14:00:00,6.450430772633332,2294.915,672.410095
2000-09-20 15:00:00,6.169906367835082,1936.34,567.34762
2000-09-20 16:00:00,5.7563077108454594,1456.935,426.88195499999995
2000-09-20 17:00:00,5.471518753667199,1212.42,355.23906
2000-09-20 18:00:00,5.39872944603778,1150.4,337.0672
2000-09-20 19:00:00,5.685692897008605,1394.91,408.70863
2000-09-20 20:00:00,6.089061772542088,1841.685,539.613705
2000-09-20 21:00:00,6.264645331963092,2057.405,602.819665
2000-09-20 22:00:00,6.186614436906594,1957.655,573.5929150000001
2000-09-20 23:00:00,6.16119558397709,1925.21,564.08653
2000-09-21 00:00:00,6.147256592290804,1909.04,559.34872
2000-09-21 01:00:00,6.090753997797919,1843.68,540.1982399999999
2000-09-21 02:00:00,6.032653375135138,1776.515,520.518895
2000-09-21 03:00:00,6.162770224797732,1927.205,564.671065
2000-09-21 04:00:00,6.396698704771067,2226.14,652.25902
2000-09-21 05:00:00,6.614938699648689,2517.2,737.5396
2000-09-21 06:00:00,6.7579174013428736,2740.048,802.8340639999999
2000-09-21 07:00:00,7.067794306719708,3233.244,947.340492
2000-09-21 08:00:00,7.2247130438115486,3496.824,1024.569432
2000-09-21 09:00:00,7.451496274462883,3909.038,1145.348134
2000-09-21 10:00:00,7.6334955365083506,4312.168,1263.465224
2000-09-21 11:00:00,7.631015009300102,4306.708,1261.8654439999998
2000-09-21 12:00:00,7.525659834341669,4073.384,1193.501512
2000-09-21 13:00:00,7.375695102912759,3750.468,1098.887124
2000-09-21 14:00:00,7.1150300377198485,3312.594,970.590042
2000-09-21 15:00:00,6.780601157453511,2775.376,813.1851680000001
2000-09-21 16:00:00,6.286350251956476,2085.125,610.941625
2000-09-21 17:00:00,5.562403725001398,1289.84,377.92312
2000-09-21 18:00:00,5.152698621436247,940.75,275.63975
2000-09-21 19:00:00,5.1023861790920035,897.84,263.06712
2000-09-21 20:00:00,5.1857296819522825,968.89,283.88477
2000-09-21 21:00:00,5.438308027065164,1184.14,346.95302000000004
2000-09-21 22:00:00,5.719973772448168,1424.1,417.2613
2000-09-21 23:00:00,5.8061728385857965,1514.6,443.7778
2000-09-22 00:00:00,5.81011235181676,1519.16,445.11388
2000-09-22 01:00:00,5.809766382605476,1518.78,445.00253999999995
2000-09-22 02:00:00,5.747560573595544,1447.62,424.15265999999997
2000-09-22 03:00:00,5.613852710653474,1333.73,390.78289
2000-09-22 04:00:00,5.494900298028994,1232.37,361.08441
2000-09-22 05:00:00,5.57240382522213,1298.38,380.42534
2000-09-22 06:00:00,5.653811689637809,1367.75,400.75075
2000-09-22 07:00:00,5.750572219467326,1450.285,424.933505
2000-09-22 08:00:00,5.976233474167112,1711.25,501.39625
2000-09-22 09:00:00,6.21752327448488,1997.135,585.160555
2000-09-22 10:00:00,6.389978882062692,2217.635,649.767055
2000-09-22 11:00:00,6.414855488361048,2249.345,659.058085
2000-09-22 12:00:00,6.407599769029207,2240.105,656.350765
2000-09-22 13:00:00,6.485223006720256,2339.33,685.42369
2000-09-22 14:00:00,6.514792404822257,2377.13,696.4990900000001
2000-09-22 15:00:00,6.3902619554695965,2217.95,649.85935
2000-09-22 16:00:00,6.108062052399508,1863.725,546.071425
2000-09-22 17:00:00,5.663785136584106,1376.22,403.23246
2000-09-22 18:00:00,5.521329135264784,1254.84,367.66812
2000-09-22 19:00:00,5.656063986430619,1369.71,401.32503
2000-09-22 20:00:00,5.647758682952513,1362.57,399.23301000000004
2000-09-22 21:00:00,5.601502953654124,1323.16,387.68588
2000-09-22 22:00:00,5.604651449465207,1325.89,388.48577
2000-09-22 23:00:00,5.569392276956954,1295.79,379.66646999999995
2000-09-23 00:00:00,5.506405067585853,1242.17,363.95581
2000-09-23 01:00:00,5.4370874285525685,1183.09,346.64537
2000-09-23 02:00:00,5.416798905046294,1165.8,341.57939999999996
2000-09-23 03:00:00,5.444062443116226,1189.04,348.38872
2000-09-23 04:00:00,5.548590727791697,1278.08,374.47744
2000-09-23 05:00:00,5.697635915439559,1405.13,411.70309000000003
2000-09-23 06:00:00,5.887449644297495,1608.555,471.30661499999997
2000-09-23 07:00:00,6.41008954362279,2243.255,657.273715
2000-09-23 08:00:00,6.884177943293219,2936.784,860.4777120000001
2000-09-23 09:00:00,7.418745168958008,3836.42,1124.07106
2000-09-23 10:00:00,7.878831997954509,4855.802,1422.7499859999998
2000-09-23 11:00:00,8.065163663912548,5268.578,1543.693354
2000-09-23 12:00:00,8.239615823497669,5647.874,1654.827082
2000-09-23 13:00:00,8.375836738112362,5909.838,1731.582534
2000-09-23 14:00:00,8.380318006473665,5918.37,1734.08241
2000-09-23 15:00:00,8.211843710904109,5593.63,1638.93359
2000-09-23 16:00:00,7.900048385869233,4902.758,1436.508094
2000-09-23 17:00:00,7.488589055421861,3991.12,1169.39816
2000-09-23 18:00:00,7.257505923722133,3551.886,1040.702598
2000-09-23 19:00:00,7.441036927052928,3885.742,1138.522406
2000-09-23 20:00:00,7.609723854532483,4259.57,1248.05401
2000-09-23 21:00:00,7.836449463389603,4761.89,1395.23377
2000-09-23 22:00:00,8.139613221969316,5433.47,1592.0067099999999
2000-09-23 23:00:00,8.175126942508454,5512.276,1615.096868
2000-09-24 00:00:00,8.156061097004,5470.052,1602.7252359999998
2000-09-24 01:00:00,8.079115753729559,5299.518,1552.758774
2000-09-24 02:00:00,7.840181735159078,4770.08,1397.6334399999998
2000-09-24 03:00:00,7.54712800517257,4120.886,1207.4195980000002
2000-09-24 04:00:00,7.343484310610572,3696.372,1083.036996
2000-09-24 05:00:00,7.226340888691795,3499.584,1025.3781119999999
2000-09-24 06:00:00,7.084104891289737,3260.568,955.3464240000001
2000-09-24 07:00:00,7.089026081195702,3268.848,957.772464
2000-09-24 08:00:00,7.000830143422347,3120.774,914.386782
2000-09-24 09:00:00,6.966907031553358,3065.68,898.24424
2000-09-24 10:00:00,6.810495486602092,2821.968,826.8366239999999
2000-09-24 11:00:00,6.587361941591983,2474.192,724.938256
2000-09-24 12:00:00,6.378113108588416,2202.41,645.30613
2000-09-24 13:00:00,6.36261242161133,2182.565,639.4915450000001
2000-09-24 14:00:00,6.482124742847856,2335.34,684.25462
2000-09-24 15:00:00,6.4039547623905655,2235.485,654.997105
2000-09-24 16:00:00,6.202868084193,1978.445,579.684385
2000-09-24 17:00:00,5.785985629893646,1491.23,436.93039
2000-09-24 18:00:00,5.607492318141528,1328.27,389.18311
2000-09-24 19:00:00,5.586184464327508,1310.14,383.87102000000004
2000-09-24 20:00:00,5.564705830345598,1291.8,378.49739999999997
2000-09-24 21:00:00,5.51533416019686,1249.73,366.17089
2000-09-24 22:00:00,5.400398356652901,1151.8,337.4774
2000-09-24 23:00:00,5.3623184450779195,1119.39,327.98127
2000-09-25 00:00:00,5.42994551403434,1177.0,344.861
2000-09-25 01:00:00,5.543687090853815,1273.95,373.26735
2000-09-25 02:00:00,5.626710906389752,1344.65,393.98245000000003
2000-09-25 03:00:00,5.741123347716073,1442.16,422.55288
2000-09-25 04:00:00,5.819737098123177,1530.275,448.37057500000003
2000-09-25 05:00:00,5.9024879794146345,1625.94,476.40042000000005
2000-09-25 06:00:00,5.9425410672510575,1672.3,489.98389999999995
2000-09-25 07:00:00,6.052121515039199,1799.03,527.1157900000001
2000-09-25 08:00:00,6.203214381190157,1978.865,579.8074449999999
2000-09-25 09:00:00,6.460056702758213,2307.2,676.0096
2000-09-25 10:00:00,6.692415725991832,2637.904,772.9058719999999
2000-09-25 11:00:00,6.8031499420678605,2810.448,823.4612639999999
2000-09-25 12:00:00,6.926359561159476,3002.448,879.717264
2000-09-25 13:00:00,7.009034487228654,3134.574,918.4301820000001
2000-09-25 14:00:00,6.946048119955522,3033.168,888.7182240000001
2000-09-25 15:00:00,6.779580412516317,2773.712,812.697616
2000-09-25 16:00:00,6.502955214743139,2362.01,692.06893
2000-09-25 17:00:00,6.090104901731832,1842.92,539.9755600000001
2000-09-25 18:00:00,6.03368868410412,1777.655,520.8529149999999
2000-09-25 19:00:00,6.143074178332363,1904.195,557.929135
2000-09-25 20:00:00,6.162967928978602,1927.415,564.732595
2000-09-25 21:00:00,6.0902434851274165,1843.11,540.0312299999999
2000-09-25 22:00:00,6.037906824077567,1782.595,522.300335
2000-09-25 23:00:00,6.0397826666767145,1784.78,522.9405399999999
2000-09-26 00:00:00,6.025689744642207,1768.44,518.15292
2000-09-26 01:00:00,6.037162366374352,1781.74,522.04982
2000-09-26 02:00:00,6.020298369645272,1762.17,516.3158099999999
2000-09-26 03:00:00,6.047315910190942,1793.425,525.473525
2000-09-26 04:00:00,6.00413641929786,1743.55,510.86015
2000-09-26 05:00:00,5.944242432800581,1674.295,490.568435
2000-09-26 06:00:00,5.923084629025366,1649.785,483.387005
2000-09-26 07:00:00,5.999033605463784,1737.66,509.13438
2000-09-26 08:00:00,6.1591947336782535,1922.815,563.384795
2000-09-26 09:00:00,6.198869914558477,1973.3,578.1769
2000-09-26 10:00:00,6.234015810936276,2018.24,591.3443199999999
2000-09-26 11:00:00,6.1780877218035055,1946.735,570.3933549999999
2000-09-26 12:00:00,6.121844126685035,1879.685,550.747705
2000-09-26 13:00:00,6.09773196214538,1851.755,542.5642150000001
2000-09-26 14:00:00,6.005221701668877,1744.785,511.222005
2000-09-26 15:00:00,5.831474210543094,1543.86,452.35098
2000-09-26 16:00:00,5.559274339602951,1287.18,377.14374
2000-09-26 17:00:00,5.188800721160393,971.48,284.64364
2000-09-26 18:00:00,5.1395223056095025,929.55,272.35814999999997
2000-09-26 19:00:00,5.2473685725711245,1021.39,299.26727
2000-09-26 20:00:00,5.300730065680198,1066.89,312.59877
2000-09-26 21:00:00,5.445010652790495,1189.81,348.61432999999994
2000-09-26 22:00:00,5.585006710929371,1309.16,383.58388
2000-09-26 23:00:00,5.724613714065784,1428.09,418.43037
2000-09-27 00:00:00,5.740559507200286,1441.67,422.40931
2000-09-27 01:00:00,5.722522273695977,1426.34,417.91762
2000-09-27 02:00:00,5.758550915416732,1459.5,427.6335
2000-09-27 03:00:00,5.801567665723282,1509.28,442.21904
2000-09-27 04:00:00,5.848275707374276,1563.24,458.02932
2000-09-27 05:00:00,5.949828925952081,1680.755,492.46121500000004
2000-09-27 06:00:00,6.076945294613125,1827.72,535.5219599999999
2000-09-27 07:00:00,6.137237523339693,1897.45,555.95285
2000-09-27 08:00:00,6.2744251980836525,2069.9,606.4807000000001
2000-09-27 09:00:00,6.391922587200765,2220.05,650.47465
2000-09-27 10:00:00,6.576792398906568,2457.808,720.137744
2000-09-27 11:00:00,6.5673963838550495,2444.33,716.18869
2000-09-27 12:00:00,6.540015269374652,2409.365,705.943945
2000-09-27 13:00:00,6.384192703975908,2210.18,647.58274
2000-09-27 14:00:00,6.0968404437722326,1850.71,542.2580300000001
2000-09-27 15:00:00,5.853262742500924,1569.035,459.727255
2000-09-27 16:00:00,5.4766294624729,1216.76,356.51068
2000-09-27 17:00:00,4.987344109464744,799.84,234.35312
2000-09-27 18:00:00,5.0420653158598725,846.46,248.01278
2000-09-27 19:00:00,5.6002196793917705,1322.11,387.37823
2000-09-27 20:00:00,5.805661069591465,1514.03,443.61078999999995
2000-09-27 21:00:00,5.8794673431660724,1599.34,468.60662
2000-09-27 22:00:00,6.069511960817997,1819.17,533.0168100000001
2000-09-27 23:00:00,6.1512313681781166,1913.6,560.6847999999999
2000-09-28 00:00:00,6.160100266172166,1923.86,563.69098
2000-09-28 01:00:00,6.1131702461287585,1869.615,547.797195
2000-09-28 02:00:00,6.171586507154673,1938.44,567.96292
2000-09-28 03:00:00,6.2767834747253035,2072.945,607.372885
2000-09-28 04:00:00,6.324647299162855,2134.055,625.278115
2000-09-28 05:00:00,6.3504267693337635,2167.025,634.9383250000001
2000-09-28 06:00:00,6.416006914851298,2250.815,659.4887950000001
2000-09-28 07:00:00,6.621973047354535,2528.208,740.764944
2000-09-28 08:00:00,6.8529197277743075,2888.016,846.188688
2000-09-28 09:00:00,6.897959487590404,2958.16,866.7408800000001
2000-09-28 10:00:00,6.992134654176626,3106.146,910.1007780000001
2000-09-28 11:00:00,7.0620700139678885,3223.584,944.5101119999999
2000-09-28 12:00:00,7.127240679377106,3333.018,976.574274
2000-09-28 13:00:00,7.144904513496767,3362.688,985.267584
2000-09-28 14:00:00,7.0603446303869974,3220.686,943.6609980000001
2000-09-28 15:00:00,6.811731723205939,2823.888,827.399184
2000-09-28 16:00:00,6.38939503074691,2216.9,649.5517000000001
2000-09-28 17:00:00,6.056836158516017,1804.445,528.702385
2000-09-28 18:00:00,6.166913948844107,1932.455,566.209315
2000-09-28 19:00:00,6.3144435410561925,2121.035,621.463255
2000-09-28 20:00:00,6.472949544580814,2323.685,680.839705
2000-09-28 21:00:00,6.556824918818383,2430.89,712.25077
2000-09-28 22:00:00,6.401984359276392,2232.965,654.258745
2000-09-28 23:00:00,6.1902249283928255,1962.275,574.946575
2000-09-29 00:00:00,5.838486673276862,1551.935,454.716955
2000-09-29 01:00:00,5.6238993563289545,1342.27,393.28511
2000-09-29 02:00:00,5.540911250098411,1271.57,372.57001
2000-09-29 03:00:00,5.416367511706895,1165.45,341.47685
2000-09-29 04:00:00,5.25303546010733,1026.22,300.68246000000005
2000-09-29 05:00:00,5.2952618755167284,1062.2,311.2246
2000-09-29 06:00:00,5.545459226001212,1275.42,373.69806
2000-09-29 07:00:00,5.929470699216921,1657.195,485.558135
2000-09-29 08:00:00,6.2611142818405225,2052.89,601.49677
2000-09-29 09:00:00,6.543474879834784,2413.775,707.236075
2000-09-29 10:00:00,6.791496970810254,2792.272,818.135696
2000-09-29 11:00:00,6.775144253020893,2766.8,810.6724
2000-09-29 12:00:00,6.704332808140102,2656.464,778.343952
2000-09-29 13:00:00,6.617143936547301,2520.656,738.552208
2000-09-29 14:00:00,6.3995767917597455,2229.815,653.3357950000001
2000-09-29 15:00:00,6.12660878213385,1885.195,552.362135
2000-09-29 16:00:00,5.758526175515933,1459.5,427.6335
2000-09-29 17:00:00,5.3881506957094905,1141.37,334.42141
2000-09-29 18:00:00,5.539094746151028,1270.03,372.11879
2000-09-29 19:00:00,5.943267181651352,1673.155,490.23441499999996
2000-09-29 20:00:00,6.227282506335522,2009.63,588.8215900000001
2000-09-29 21:00:00,6.300009161453467,2102.555,616.048615
2000-09-29 22:00:00,6.317163236025445,2124.5,622.4785
2000-09-29 23:00:00,6.40176407881132,2232.65,654.16645
2000-09-30 00:00:00,6.529082658142562,2395.4,701.8522
2000-09-30 01:00:00,6.689724944339693,2633.68,771.66824
2000-09-30 02:00:00,6.712354015230447,2669.008,782.0193439999999
2000-09-30 03:00:00,6.6706277030139765,2603.984,762.967312
2000-09-30 04:00:00,6.560685485643796,2435.825,713.696725
2000-09-30 05:00:00,6.507120718790015,2367.365,693.637945
2000-09-30 06:00:00,6.395591411316456,2224.775,651.8590750000001
2000-09-30 07:00:00,6.414499034510832,2248.925,658.935025
2000-09-30 08:00:00,6.572880292123461,2451.664,718.3375520000001
2000-09-30 09:00:00,6.82383308341919,2842.704,832.912272
2000-09-30 10:00:00,7.046707638572496,3197.778,936.948954
2000-09-30 11:00:00,7.09444234073001,3277.956,960.441108
2000-09-30 12:00:00,7.159619934076876,3387.528,992.5457039999999
2000-09-30 13:00:00,7.256913661054576,3550.92,1040.41956
2000-09-30 14:00:00,7.2417929445099185,3525.528,1032.9797039999999
2000-09-30 15:00:00,7.025092806345942,3161.484,926.3148120000001
2000-09-30 16:00:00,6.6055485810894545,2502.608,733.2641440000001
2000-09-30 17:00:00,6.241413671096415,2027.69,594.1131700000001
2000-09-30 18:00:00,6.100030238748139,1854.415,543.3435949999999
2000-09-30 19:00:00,6.0889518844115536,1841.59,539.58587
2000-09-30 20:00:00,6.05779152204739,1805.585,529.0364050000001
2000-09-30 21:00:00,5.946500295380178,1676.86,491.31998
2000-09-30 22:00:00,5.775616956191922,1479.26,433.42318
2000-09-30 23:00:00,5.635314563884572,1352.0,396.136
2000-10-01 00:00:00,5.581904973358762,1306.5,382.8045
2000-10-01 01:00:00,5.528050171765432,1260.58,369.34994
2000-10-01 02:00:00,5.538067129922759,1269.12,371.85215999999997
2000-10-01 03:00:00,5.528284505454834,1260.79,369.41146999999995
2000-10-01 04:00:00,5.6030613754328105,1324.49,388.07557
2000-10-01 05:00:00,5.922694465967273,1649.31,483.24782999999996
2000-10-01 06:00:00,6.067518201414868,1816.795,532.3209350000001
2000-10-01 07:00:00,6.24179573917339,2028.215,594.266995
2000-10-01 08:00:00,6.355364696392275,2173.325,636.784225
2000-10-01 09:00:00,6.548949100522253,2420.81,709.29733
2000-10-01 10:00:00,6.916783741608193,2987.6,875.3667999999999
2000-10-01 11:00:00,7.305972658061112,3633.306,1064.5586580000002
2000-10-01 12:00:00,7.598087963363082,4233.726,1240.4817179999998
2000-10-01 13:00:00,7.779317196039384,4635.218,1358.118874
2000-10-01 14:00:00,7.692175179197272,4442.298,1301.593314
2000-10-01 15:00:00,7.5124107255988815,4043.9,1184.8627
2000-10-01 16:00:00,7.142928606666224,3359.376,984.297168
2000-10-01 17:00:00,6.685293009843488,2626.896,769.6805280000001
2000-10-01 18:00:00,6.489724445655827,2345.105,687.115765
2000-10-01 19:00:00,6.394751231541556,2223.725,651.5514249999999
2000-10-01 20:00:00,6.4199514154814326,2255.855,660.965515
2000-10-01 21:00:00,6.454315041200488,2299.85,673.85605
2000-10-01 22:00:00,6.461195324804275,2308.67,676.4403100000001
2000-10-01 23:00:00,6.443975410905418,2286.62,669.97966
2000-10-02 00:00:00,6.4842304339911205,2338.07,685.05451
2000-10-02 01:00:00,6.5707243509263025,2448.635,717.450055
2000-10-02 02:00:00,6.703347169987074,2654.928,777.893904
2000-10-02 03:00:00,6.744431009791438,2718.928,796.645904
2000-10-02 04:00:00,6.786669962337347,2784.848,815.960464
2000-10-02 05:00:00,6.790576333696471,2790.864,817.723152
2000-10-02 06:00:00,6.727329106048929,2692.304,788.8450720000001
2000-10-02 07:00:00,6.716301769889405,2675.152,783.819536
2000-10-02 08:00:00,6.903288544825786,2966.48,869.17864
2000-10-02 09:00:00,7.02881606471991,3167.694,928.134342
2000-10-02 10:00:00,7.220635066680138,3489.924,1022.547732
2000-10-02 11:00:00,7.410788594033812,3818.766,1118.8984380000002
2000-10-02 12:00:00,7.523501453581133,4068.47,1192.06171
2000-10-02 13:00:00,7.704697173008771,4469.962,1309.6988660000002
2000-10-02 14:00:00,7.662670662740068,4376.778,1282.395954
2000-10-02 15:00:00,7.517836188320771,4055.912,1188.382216
2000-10-02 16:00:00,7.246750394894682,3533.808,1035.405744
2000-10-02 17:00:00,6.8122185322295925,2824.656,827.624208
2000-10-02 18:00:00,6.707140260227697,2660.816,779.619088
2000-10-02 19:00:00,6.893853928182581,2951.76,864.86568
2000-10-02 20:00:00,7.066163416461924,3230.484,946.5318120000001
2000-10-02 21:00:00,7.229780281650053,3505.38,1027.07634
2000-10-02 22:00:00,7.329576584085632,3673.05,1076.2036500000002
2000-10-02 23:00:00,7.312958592952867,3645.036,1067.9955479999999
2000-10-03 00:00:00,7.220705914731568,3490.062,1022.588166
2000-10-03 01:00:00,7.198154779967772,3452.25,1011.50925
2000-10-03 02:00:00,7.1924453714518775,3442.59,1008.67887
