Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),216.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-07-14 17:00:00,4.417759041284461,450.01,97.20216
2000-07-14 18:00:00,4.1868817658496535,323.56,69.88896000000001
2000-07-14 19:00:00,3.73634572805048,162.558,35.112528
2000-07-14 20:00:00,3.5335051180670245,118.224,25.536384
2000-07-14 21:00:00,3.6222260844050846,135.504,29.268863999999997
2000-07-14 22:00:00,3.755978337157472,168.772,36.454752
2000-07-14 23:00:00,3.8833365961471165,209.098,45.16516800000001
2000-07-15 00:00:00,3.9402262105155375,227.09,49.05144
2000-07-15 01:00:00,3.972563529554205,237.334,51.264144
2000-07-15 02:00:00,3.9655260953731104,235.098,50.78116800000001
2000-07-15 03:00:00,3.959197122010152,233.096,50.348736
2000-07-15 04:00:00,4.039709203596562,258.576,55.852416000000005
2000-07-15 05:00:00,4.301877377640192,386.56,83.49696
2000-07-15 06:00:00,4.5663452852145685,533.763,115.29280800000001
2000-07-15 07:00:00,4.764178119896764,651.755,140.77908
2000-07-15 08:00:00,4.9857251339884625,798.44,172.46304
2000-07-15 09:00:00,5.169122885321019,954.75,206.226
2000-07-15 10:00:00,5.382116996066652,1136.26,245.43216
2000-07-15 11:00:00,5.555276466550376,1283.82,277.30512
2000-07-15 12:00:00,5.710387594349376,1415.98,305.85168
2000-07-15 13:00:00,5.784718401546668,1489.805,321.79788
2000-07-15 14:00:00,5.836841378480116,1550.035,334.80756
2000-07-15 15:00:00,5.8385529685510615,1552.03,335.23848
2000-07-15 16:00:00,5.726763382927516,1429.91,308.86056
2000-07-15 17:00:00,5.41943112222543,1168.04,252.29664
2000-07-15 18:00:00,5.033912445078736,839.53,181.33847999999998
2000-07-15 19:00:00,4.799395138596174,672.776,145.31961599999997
2000-07-15 20:00:00,4.641567672082097,578.647,124.98775200000001
2000-07-15 21:00:00,4.566056244803646,533.616,115.261056
2000-07-15 22:00:00,4.439717346061316,462.07,99.80712
2000-07-15 23:00:00,4.601473209932441,554.735,119.82276
2000-07-16 00:00:00,4.762059790402597,650.53,140.51448
2000-07-16 01:00:00,4.791771505663569,668.219,144.335304
2000-07-16 02:00:00,4.799904145425433,673.07,145.38312000000002
2000-07-16 03:00:00,4.825670231765893,688.456,148.70649600000002
2000-07-16 04:00:00,4.851894616225255,704.087,152.08279199999998
2000-07-16 05:00:00,5.112967735658488,906.87,195.88392000000002
2000-07-16 06:00:00,5.295246315057853,1062.2,229.4352
2000-07-16 07:00:00,5.442482079573965,1187.71,256.54536
2000-07-16 08:00:00,5.408255937327545,1158.52,250.24032
2000-07-16 09:00:00,5.385959874362321,1139.48,246.12768
2000-07-16 10:00:00,5.397017685934938,1148.93,248.16888
2000-07-16 11:00:00,5.459460055545929,1202.13,259.66008
2000-07-16 12:00:00,5.518808343133769,1252.74,270.59184000000005
2000-07-16 13:00:00,5.677851590019561,1388.26,299.86415999999997
2000-07-16 14:00:00,5.841818273745497,1555.83,336.05927999999994
2000-07-16 15:00:00,5.8830910395840945,1603.52,346.36032
2000-07-16 16:00:00,5.78289495427429,1487.62,321.32592
2000-07-16 17:00:00,5.471112171782038,1212.07,261.80712
2000-07-16 18:00:00,5.003827752035456,813.91,175.80456
2000-07-16 19:00:00,4.425580754187714,454.33,98.13528
2000-07-16 20:00:00,4.279032643409409,374.05,80.79480000000001
2000-07-16 21:00:00,4.445649781193058,465.31,100.50696
2000-07-16 22:00:00,4.730500380032859,631.665,136.43964
2000-07-16 23:00:00,4.8943524142692105,729.42,157.55472
2000-07-17 00:00:00,5.040103579806061,844.78,182.47248
2000-07-17 01:00:00,5.111917365573686,905.96,195.68736
2000-07-17 02:00:00,5.100477015533503,896.23,193.58568
2000-07-17 03:00:00,4.94774129922426,766.1,165.4776
2000-07-17 04:00:00,4.94892791166586,767.08,165.68928
2000-07-17 05:00:00,5.162927219608148,949.43,205.07688
2000-07-17 06:00:00,5.2873199225460565,1055.48,227.98368
2000-07-17 07:00:00,5.538381920745122,1269.4,274.1904
2000-07-17 08:00:00,5.792355695400226,1498.64,323.70624000000004
2000-07-17 09:00:00,5.97722343994228,1712.39,369.87624000000005
2000-07-17 10:00:00,6.105517099027533,1860.78,401.92848
2000-07-17 11:00:00,6.106153783388076,1861.54,402.09264
2000-07-17 12:00:00,6.0754107854680885,1825.915,394.39764
2000-07-17 13:00:00,6.055849560064972,1803.305,389.51388000000003
2000-07-17 14:00:00,5.945769377349142,1676.005,362.01708
2000-07-17 15:00:00,5.800236167405138,1507.76,325.67616
2000-07-17 16:00:00,5.5871122839997955,1310.91,283.15656
2000-07-17 17:00:00,5.368675760178219,1124.78,242.95247999999998
2000-07-17 18:00:00,5.1533381576054005,941.31,203.32296
2000-07-17 19:00:00,5.02845255237287,834.84,180.32544000000001
2000-07-17 20:00:00,5.114747858307343,908.41,196.21656
2000-07-17 21:00:00,5.20368854984911,984.22,212.59152000000003
2000-07-17 22:00:00,5.2704572250157495,1041.06,224.86896
2000-07-17 23:00:00,5.4351509390334165,1181.41,255.18456000000003
2000-07-18 00:00:00,5.691273652470789,1399.67,302.32872000000003
2000-07-18 01:00:00,5.761177113650653,1462.54,315.90864
2000-07-18 02:00:00,5.62361488112012,1341.99,289.86984
2000-07-18 03:00:00,5.404034581240358,1154.88,249.45408
2000-07-18 04:00:00,5.280915066765206,1050.02,226.80432000000002
2000-07-18 05:00:00,5.528210739663089,1260.72,272.31552
2000-07-18 06:00:00,5.864772370887515,1582.335,341.78436
2000-07-18 07:00:00,6.185715324101047,1956.5,422.604
2000-07-18 08:00:00,6.374306217087868,2197.58,474.67728
2000-07-18 09:00:00,6.328672314788678,2139.2,462.06719999999996
2000-07-18 10:00:00,6.250722700450419,2039.555,440.54388
2000-07-18 11:00:00,6.166063538072394,1931.405,417.18348
2000-07-18 12:00:00,6.040252699480979,1785.255,385.61508000000003
2000-07-18 13:00:00,5.863967250869447,1581.385,341.57916
2000-07-18 14:00:00,5.707816148658169,1413.74,305.36784
2000-07-18 15:00:00,5.5189884815466135,1252.88,270.62208000000004
2000-07-18 16:00:00,5.2571760142821455,1029.79,222.43463999999997
2000-07-18 17:00:00,4.999620252457034,810.27,175.01832000000002
2000-07-18 18:00:00,4.767231677046836,653.617,141.181272
2000-07-18 19:00:00,4.635771273426988,575.168,124.236288
2000-07-18 20:00:00,4.747738915806073,641.955,138.66228
2000-07-18 21:00:00,4.9430838126866865,762.11,164.61576000000002
2000-07-18 22:00:00,5.0909240125635336,888.11,191.83176
2000-07-18 23:00:00,5.145005062900458,934.17,201.78072
2000-07-19 00:00:00,5.134764460441373,925.49,199.90583999999998
2000-07-19 01:00:00,5.067378677842086,868.02,187.49232
2000-07-19 02:00:00,5.078493339520778,877.54,189.54863999999998
2000-07-19 03:00:00,5.0578745216166485,859.97,185.75352
2000-07-19 04:00:00,4.965247896128021,781.01,168.69816
2000-07-19 05:00:00,4.902441317109159,734.222,158.591952
2000-07-19 06:00:00,5.02844381052087,834.84,180.32544000000001
2000-07-19 07:00:00,5.147389255597017,936.2,202.2192
2000-07-19 08:00:00,5.427885998200816,1175.25,253.854
2000-07-19 09:00:00,5.446916412420163,1191.49,257.36184
2000-07-19 10:00:00,5.442194775234156,1187.43,256.48488000000003
2000-07-19 11:00:00,5.44727926451912,1191.77,257.42232
2000-07-19 12:00:00,5.382924403029744,1136.96,245.58336000000003
2000-07-19 13:00:00,5.256831039903578,1029.51,222.37416000000002
2000-07-19 14:00:00,5.089507654023253,886.92,191.57472
2000-07-19 15:00:00,4.8411608902824685,697.717,150.706872
2000-07-19 16:00:00,4.617630990424021,564.339,121.89722400000002
2000-07-19 17:00:00,4.634679814853609,574.531,124.09869599999999
2000-07-19 18:00:00,4.4594525271217025,472.87,102.13992
2000-07-19 19:00:00,4.0179620221618615,251.712,54.369792000000004
2000-07-19 20:00:00,3.937574980243873,226.258,48.871728000000004
2000-07-19 21:00:00,3.928300142509676,223.32,48.23712
2000-07-19 22:00:00,3.9209849338053866,221.006,47.737296
2000-07-19 23:00:00,3.8293999179441474,192.016,41.475456
2000-07-20 00:00:00,3.7842211548620095,177.716,38.386656
2000-07-20 01:00:00,3.7023228693970793,151.794,32.787504
2000-07-20 02:00:00,3.58726964397132,128.704,27.800064000000003
2000-07-20 03:00:00,3.5629682356635293,123.968,26.777088
2000-07-20 04:00:00,3.921674113459571,221.214,47.782224
2000-07-20 05:00:00,4.50770452329214,499.285,107.84556
2000-07-20 06:00:00,4.955571805965977,772.75,166.914
2000-07-20 07:00:00,5.109929918749748,904.28,195.32448
2000-07-20 08:00:00,5.192038646458573,974.28,210.44447999999997
2000-07-20 09:00:00,5.1256580332690085,917.72,198.22752000000003
2000-07-20 10:00:00,4.948449110474722,766.73,165.61368
2000-07-20 11:00:00,4.753932053590224,645.679,139.46666399999998
2000-07-20 12:00:00,4.6663651296023305,593.445,128.18412
2000-07-20 13:00:00,4.646226484068648,581.44,125.59104
2000-07-20 14:00:00,4.690837484330991,608.047,131.338152
2000-07-20 15:00:00,4.7272041628086106,629.705,136.01628
2000-07-20 16:00:00,4.7085036356261964,618.582,133.613712
2000-07-20 17:00:00,4.5255169965651385,509.41,110.03256000000002
2000-07-20 18:00:00,4.150036580542333,303.355,65.52468
2000-07-20 19:00:00,3.686337470437017,148.0,31.968
2000-07-20 20:00:00,3.64450354261666,139.84,30.205440000000003
2000-07-20 21:00:00,3.8747742106323813,206.368,44.575488
2000-07-20 22:00:00,4.084383955796728,272.72,58.907520000000005
2000-07-20 23:00:00,4.264098465905944,365.86,79.02576
2000-07-21 00:00:00,4.313986740695425,393.175,84.92580000000001
2000-07-21 01:00:00,4.311290465947672,391.69,84.60503999999999
2000-07-21 02:00:00,4.231363955585072,347.905,75.14748
2000-07-21 03:00:00,4.068379673346853,267.65,57.8124
2000-07-21 04:00:00,3.91131632916988,217.938,47.074608
2000-07-21 05:00:00,4.001554210566281,246.512,53.246592
2000-07-21 06:00:00,4.135507017831245,295.39,63.80424
2000-07-21 07:00:00,4.29981184815116,385.435,83.25396
2000-07-21 08:00:00,4.520894805084689,506.666,109.439856
2000-07-21 09:00:00,4.605425216766637,557.087,120.330792
2000-07-21 10:00:00,4.6679244947090535,594.376,128.385216
2000-07-21 11:00:00,4.7437871345985405,639.603,138.154248
2000-07-21 12:00:00,4.717185659429211,623.727,134.725032
2000-07-21 13:00:00,4.7825717665496486,662.731,143.149896
2000-07-21 14:00:00,4.843039235588068,698.795,150.93972
2000-07-21 15:00:00,4.8711442037015935,715.602,154.570032
2000-07-21 16:00:00,4.8323615578433445,692.425,149.5638
2000-07-21 17:00:00,4.708915751298397,618.827,133.66663200000002
2000-07-21 18:00:00,4.386635667235044,432.955,93.51828
2000-07-21 19:00:00,4.093172411666529,275.502,59.508432
2000-07-21 20:00:00,4.107102028548344,279.922,60.463152
2000-07-21 21:00:00,4.3605417764951895,418.69,90.43704
2000-07-21 22:00:00,4.4921242631246745,490.78,106.00847999999999
2000-07-21 23:00:00,4.6544363682267385,586.291,126.63885600000002
2000-07-22 00:00:00,4.768288417028847,654.205,141.30828
2000-07-22 01:00:00,4.835122866733999,694.091,149.923656
2000-07-22 02:00:00,4.944069447810949,762.95,164.7972
2000-07-22 03:00:00,4.977030814513314,791.02,170.86032
2000-07-22 04:00:00,4.945123098861309,763.86,164.99376
2000-07-22 05:00:00,5.141148447159614,930.88,201.07008
2000-07-22 06:00:00,5.4035854226479785,1154.53,249.37847999999997
2000-07-22 07:00:00,5.654132022212135,1368.03,295.49447999999995
2000-07-22 08:00:00,5.842303642336768,1556.4,336.18240000000003
2000-07-22 09:00:00,5.834674423119682,1547.565,334.27404
2000-07-22 10:00:00,5.746562384612023,1446.78,312.50448
2000-07-22 11:00:00,5.6214268320320855,1340.17,289.47672000000006
2000-07-22 12:00:00,5.46475312877749,1206.68,260.64288
2000-07-22 13:00:00,5.279824355580248,1049.04,226.59264
2000-07-22 14:00:00,5.060398007017091,862.07,186.20712000000003
2000-07-22 15:00:00,4.8874947505900765,725.353,156.676248
2000-07-22 16:00:00,4.762333938787217,650.677,140.54623200000003
2000-07-22 17:00:00,4.5513585411104405,524.845,113.36652000000001
2000-07-22 18:00:00,4.224297336203689,344.035,74.31156000000001
2000-07-22 19:00:00,3.912365275422096,218.276,47.147616
2000-07-22 20:00:00,3.9076123547451367,216.768,46.821888
2000-07-22 21:00:00,4.122809005273456,288.46,62.307359999999996
2000-07-22 22:00:00,4.2385007229991265,351.82,75.99311999999999
2000-07-22 23:00:00,4.2035470095799985,332.695,71.86211999999999
2000-07-23 00:00:00,4.200994253933583,331.3,71.5608
2000-07-23 01:00:00,4.130553183396497,292.69,63.22104
2000-07-23 02:00:00,3.9919650736047863,243.47,52.58952
2000-07-23 03:00:00,3.983792476159448,240.896,52.033536
2000-07-23 04:00:00,4.031290199051253,255.924,55.279584
2000-07-23 05:00:00,4.2087691525120166,335.53,72.47448
2000-07-23 06:00:00,4.426813420245172,455.005,98.28108
2000-07-23 07:00:00,4.556975137152459,528.177,114.08623200000001
2000-07-23 08:00:00,4.779312575875732,660.82,142.73712000000003
2000-07-23 09:00:00,4.834387623392564,693.65,149.8284
2000-07-23 10:00:00,4.914709487044825,741.572,160.179552
2000-07-23 11:00:00,5.049672112870893,852.97,184.24152
2000-07-23 12:00:00,5.095101770568657,891.68,192.60287999999997
2000-07-23 13:00:00,5.025553943320157,832.39,179.79623999999998
2000-07-23 14:00:00,4.897195354347371,731.135,157.92516
2000-07-23 15:00:00,4.698373585682536,612.506,132.301296
2000-07-23 16:00:00,4.4275582768637305,455.41,98.36856000000002
2000-07-23 17:00:00,4.049840269547167,261.8,56.5488
2000-07-23 18:00:00,3.5573715641578705,122.88,26.54208
2000-07-23 19:00:00,3.1084370106937067,39.76,8.58816
2000-07-23 20:00:00,3.0977901243505426,37.94,8.195039999999999
2000-07-23 21:00:00,3.2997067277501357,72.688,15.700608
2000-07-23 22:00:00,3.478448427580666,107.504,23.220864000000002
2000-07-23 23:00:00,3.5838727979755656,128.032,27.654912000000003
2000-07-24 00:00:00,3.5774900428836123,126.8,27.3888
2000-07-24 01:00:00,3.4536410179150616,102.672,22.177152
2000-07-24 02:00:00,3.328013898483768,78.208,16.892928
2000-07-24 03:00:00,3.2419638288344625,62.51,13.50216
2000-07-24 04:00:00,3.2012506588638057,55.58,12.005279999999999
2000-07-24 05:00:00,3.500775845925208,111.856,24.160896
2000-07-24 06:00:00,3.7840395148465844,177.664,38.375424
2000-07-24 07:00:00,4.024747017333992,253.844,54.830304
2000-07-24 08:00:00,4.41228075560529,447.04,96.56064
2000-07-24 09:00:00,4.60923115938781,559.341,120.817656
2000-07-24 10:00:00,4.6409046407203824,578.255,124.90308
2000-07-24 11:00:00,4.643893074285495,580.019,125.28410400000001
2000-07-24 12:00:00,4.5370784518490215,516.319,111.52490399999999
2000-07-24 13:00:00,4.393942341985575,436.96,94.38336
2000-07-24 14:00:00,4.378286434453857,428.41,92.53656000000001
2000-07-24 15:00:00,4.455640212954939,470.755,101.68308
2000-07-24 16:00:00,4.62690148034223,569.876,123.093216
2000-07-24 17:00:00,4.674000845992052,598.002,129.168432
2000-07-24 18:00:00,4.664331650348144,592.22,127.91952
2000-07-24 19:00:00,4.448395013551879,466.795,100.82772
2000-07-24 20:00:00,4.418521302056148,450.46,97.29936000000001
2000-07-24 21:00:00,4.5918033277837775,548.953,118.573848
2000-07-24 22:00:00,4.77169637815156,656.263,141.75280800000002
2000-07-24 23:00:00,4.838728198328872,696.247,150.38935199999997
2000-07-25 00:00:00,4.823547044064488,687.182,148.431312
2000-07-25 01:00:00,4.7934279307825625,669.199,144.546984
2000-07-25 02:00:00,4.795815913717452,670.669,144.86450399999998
2000-07-25 03:00:00,4.661405872735039,590.456,127.538496
2000-07-25 04:00:00,4.622906124308076,567.524,122.585184
2000-07-25 05:00:00,4.741663885597773,638.329,137.87906399999997
2000-07-25 06:00:00,4.941821803235683,761.06,164.38896
2000-07-25 07:00:00,4.870599714730661,715.259,154.495944
2000-07-25 08:00:00,4.8642480169881726,711.486,153.680976
2000-07-25 09:00:00,4.66350414025445,591.73,127.81368
2000-07-25 10:00:00,4.402826004699981,441.865,95.44283999999999
2000-07-25 11:00:00,4.286536615421024,378.145,81.67931999999999
2000-07-25 12:00:00,4.258690310408031,362.89,78.38423999999999
2000-07-25 13:00:00,4.2574024255253935,362.17,78.22872
2000-07-25 14:00:00,4.308144305629118,389.98,84.23568
2000-07-25 15:00:00,4.408562538575155,444.97,96.11352000000001
2000-07-25 16:00:00,4.4149220090848615,448.48,96.87168000000001
2000-07-25 17:00:00,4.224389496634588,344.08,74.32128
2000-07-25 18:00:00,4.117168338975215,285.355,61.636680000000005
2000-07-25 19:00:00,3.956276211069565,232.186,50.152176
2000-07-25 20:00:00,4.097633693102807,276.906,59.811696000000005
2000-07-25 21:00:00,4.369604129943111,423.64,91.50623999999999
2000-07-25 22:00:00,4.502195746717293,496.27,107.19431999999999
2000-07-25 23:00:00,4.555750308486584,527.442,113.92747200000001
2000-07-26 00:00:00,4.706374639232503,617.308,133.338528
2000-07-26 01:00:00,4.915505197351617,742.062,160.285392
2000-07-26 02:00:00,5.055486626357702,857.94,185.31504
2000-07-26 03:00:00,5.14105563859922,930.81,201.05496
2000-07-26 04:00:00,5.226655852934593,1003.75,216.81
2000-07-26 05:00:00,5.49934645012074,1236.15,267.00840000000005
2000-07-26 06:00:00,5.713456764575714,1418.57,306.41112
2000-07-26 07:00:00,5.9755838821548455,1710.49,369.46584
2000-07-26 08:00:00,6.238210497278544,2023.595,437.09652
2000-07-26 09:00:00,6.241336100506151,2027.585,437.95835999999997
2000-07-26 10:00:00,6.085231668384867,1837.315,396.86004
2000-07-26 11:00:00,5.944424900181954,1674.485,361.68875999999995
2000-07-26 12:00:00,5.796648901894736,1503.58,324.77327999999994
2000-07-26 13:00:00,5.65700233459664,1370.48,296.02368
2000-07-26 14:00:00,5.47193274069259,1212.77,261.95832
2000-07-26 15:00:00,5.320539823707315,1083.76,234.09216
2000-07-26 16:00:00,5.160369364884033,947.26,204.60816
2000-07-26 17:00:00,5.0141675660601726,822.73,177.70968
2000-07-26 18:00:00,4.677229687345089,599.913,129.581208
2000-07-26 19:00:00,4.294172568937698,382.33,82.58328
2000-07-26 20:00:00,4.3182748346772035,395.515,85.43123999999999
2000-07-26 21:00:00,4.474702862654027,481.24,103.94784
2000-07-26 22:00:00,4.509343655195286,500.185,108.03996000000001
2000-07-26 23:00:00,4.4588749934358205,472.555,102.07188000000001
2000-07-27 00:00:00,4.490013501069443,489.61,105.75576000000001
2000-07-27 01:00:00,4.463272677343942,474.94,102.58703999999999
2000-07-27 02:00:00,4.4608276087919645,473.635,102.30516
2000-07-27 03:00:00,4.46947339316489,478.36,103.32576
2000-07-27 04:00:00,4.515621642293722,503.65,108.7884
2000-07-27 05:00:00,4.7635645190576845,651.412,140.704992
2000-07-27 06:00:00,4.996628841229554,807.75,174.474
2000-07-27 07:00:00,5.0621735108041985,863.61,186.53976
2000-07-27 08:00:00,4.9739504189926524,788.43,170.30087999999998
2000-07-27 09:00:00,4.949671631942102,767.71,165.82536000000002
2000-07-27 10:00:00,5.338225419034006,1098.81,237.34296
2000-07-27 11:00:00,5.576651388133635,1302.02,281.23632000000003
2000-07-27 12:00:00,5.582641112946831,1307.13,282.34008
2000-07-27 13:00:00,5.488252088951535,1226.7,264.9672
2000-07-27 14:00:00,5.423859279312124,1171.82,253.11312
2000-07-27 15:00:00,5.362185215732571,1119.25,241.758
2000-07-27 16:00:00,5.223255958793295,1000.88,216.19008
2000-07-27 17:00:00,4.860051664697916,708.938,153.130608
2000-07-27 18:00:00,4.4587053908650764,472.465,102.05243999999999
2000-07-27 19:00:00,4.334989323983057,404.695,87.41412
2000-07-27 20:00:00,4.412462859948079,447.13,96.58008
2000-07-27 21:00:00,4.6291487763502195,571.248,123.38956800000001
2000-07-27 22:00:00,4.928073431576769,749.559,161.904744
2000-07-27 23:00:00,5.303832176386584,1069.55,231.0228
2000-07-28 00:00:00,5.650088489658826,1364.6,294.75359999999995
2000-07-28 01:00:00,5.9102062634525465,1634.87,353.13192
2000-07-28 02:00:00,6.130325664927503,1889.47,408.12552
2000-07-28 03:00:00,6.231904800425572,2015.51,435.35015999999996
2000-07-28 04:00:00,6.201184396727856,1976.24,426.86784
2000-07-28 05:00:00,6.233704110193244,2017.82,435.84911999999997
2000-07-28 06:00:00,6.411910842176591,2245.67,485.06472
2000-07-28 07:00:00,6.902607937158271,2965.456,640.538496
2000-07-28 08:00:00,7.299837011018371,3623.094,782.588304
2000-07-28 09:00:00,7.396267976528892,3786.552,817.8952320000001
2000-07-28 10:00:00,7.315700722283069,3649.728,788.3412480000001
2000-07-28 11:00:00,7.216616352274919,3483.162,752.362992
2000-07-28 12:00:00,7.1422522691143335,3358.272,725.386752
2000-07-28 13:00:00,7.054466707860156,3210.888,693.5518079999999
2000-07-28 14:00:00,6.914833947737623,2984.528,644.658048
2000-07-28 15:00:00,6.640341587686484,2556.752,552.2584320000001
2000-07-28 16:00:00,6.367269836538168,2188.55,472.7268
2000-07-28 17:00:00,6.0990938354591115,1853.37,400.32792
2000-07-28 18:00:00,5.634844496451487,1351.58,291.94127999999995
2000-07-28 19:00:00,5.187735170067515,970.57,209.64312
2000-07-28 20:00:00,5.056355254701826,858.64,185.46624
2000-07-28 21:00:00,5.140278908136874,930.18,200.91887999999997
2000-07-28 22:00:00,5.149327295687007,937.88,202.58208
2000-07-28 23:00:00,5.107459237294896,902.18,194.87087999999997
2000-07-29 00:00:00,5.073649797872333,873.41,188.65655999999998
2000-07-29 01:00:00,5.1367258281181165,927.1,200.2536
2000-07-29 02:00:00,5.20705803913514,987.09,213.21144
2000-07-29 03:00:00,5.169642052668272,955.17,206.31672
2000-07-29 04:00:00,5.106941384184585,901.76,194.78016
2000-07-29 05:00:00,5.213013952856454,992.13,214.30007999999998
2000-07-29 06:00:00,5.443129419405936,1188.2,256.6512
2000-07-29 07:00:00,5.636607376448363,1353.12,292.27392
2000-07-29 08:00:00,5.660139644843778,1373.14,296.59824000000003
2000-07-29 09:00:00,5.539243455428597,1270.1,274.34159999999997
2000-07-29 10:00:00,5.369836687150404,1125.76,243.16416
2000-07-29 11:00:00,5.3404881129599975,1100.77,237.76632
2000-07-29 12:00:00,5.422991508365457,1171.05,252.9468
2000-07-29 13:00:00,5.46886001572209,1210.18,261.39888
2000-07-29 14:00:00,5.461982060335536,1204.3,260.1288
2000-07-29 15:00:00,5.319454539694512,1082.85,233.89559999999997
2000-07-29 16:00:00,5.105412226083455,900.43,194.49287999999999
2000-07-29 17:00:00,4.810813877299573,679.587,146.79079199999998
2000-07-29 18:00:00,4.396423812589105,438.355,94.68468000000001
2000-07-29 19:00:00,3.9471436300029183,229.274,49.523184
2000-07-29 20:00:00,3.9436840846152177,228.182,49.287312
2000-07-29 21:00:00,4.13932387636024,297.505,64.26108
2000-07-29 22:00:00,4.277002600695663,372.925,80.5518
2000-07-29 23:00:00,4.39417918277082,437.095,94.41252
2000-07-30 00:00:00,4.597230483019816,552.187,119.27239200000001
2000-07-30 01:00:00,4.806514214882309,677.039,146.240424
2000-07-30 02:00:00,5.010552808585053,819.65,177.0444
2000-07-30 03:00:00,5.118480273282722,911.56,196.89695999999998
2000-07-30 04:00:00,5.1914902995182075,973.79,210.33864
2000-07-30 05:00:00,5.560738566935407,1288.44,278.30304
2000-07-30 06:00:00,5.763332201901452,1465.01,316.44216
2000-07-30 07:00:00,6.046050627663673,1792.0,387.072
2000-07-30 08:00:00,6.324648622238104,2134.055,460.9558799999999
2000-07-30 09:00:00,6.2741629802069125,2069.585,447.03036
2000-07-30 10:00:00,6.1648559609623845,1929.83,416.84328
2000-07-30 11:00:00,6.0464771514039874,1792.475,387.1746
2000-07-30 12:00:00,5.937183997484991,1666.125,359.883
2000-07-30 13:00:00,5.8212119379924605,1531.985,330.90876
2000-07-30 14:00:00,5.72809104835005,1431.03,309.10247999999996
2000-07-30 15:00:00,5.618762659867229,1337.86,288.97775999999993
2000-07-30 16:00:00,5.403184690464626,1154.18,249.30288000000002
2000-07-30 17:00:00,5.10646611469834,901.34,194.68944
2000-07-30 18:00:00,4.6160217847812985,563.408,121.696128
2000-07-30 19:00:00,4.244576482556705,355.15,76.71239999999999
2000-07-30 20:00:00,4.472604249616881,480.07,103.69511999999999
2000-07-30 21:00:00,4.810734071870785,679.538,146.78020800000002
2000-07-30 22:00:00,5.035282337203836,840.72,181.59552000000002
2000-07-30 23:00:00,5.191972678859519,974.21,210.42936
2000-07-31 00:00:00,5.2965041908353,1063.32,229.67712
2000-07-31 01:00:00,5.267992841867293,1038.96,224.41536000000002
2000-07-31 02:00:00,5.275388626105296,1045.26,225.77616
2000-07-31 03:00:00,5.3437915993986165,1103.57,238.37112
2000-07-31 04:00:00,5.3277465716512316,1089.92,235.42272000000003
2000-07-31 05:00:00,5.547494368751613,1277.17,275.86872000000005
2000-07-31 06:00:00,5.866983167797793,1584.9,342.33840000000004
2000-07-31 07:00:00,6.1836351695274745,1953.875,422.037
2000-07-31 08:00:00,6.513474639459226,2375.45,513.0971999999999
2000-07-31 09:00:00,6.7089787225103175,2663.76,575.37216
2000-07-31 10:00:00,6.731257827035821,2698.448,582.8647679999999
2000-07-31 11:00:00,6.7204750059514415,2681.68,579.24288
2000-07-31 12:00:00,6.689112197650697,2632.784,568.6813440000001
2000-07-31 13:00:00,6.689523950152996,2633.424,568.8195840000001
2000-07-31 14:00:00,6.604239132591943,2500.56,540.12096
2000-07-31 15:00:00,6.369074596189287,2190.86,473.22576000000004
2000-07-31 16:00:00,6.104108231079526,1859.165,401.57964000000004
2000-07-31 17:00:00,5.765875688430892,1467.955,317.07827999999995
2000-07-31 18:00:00,5.389417731187548,1142.49,246.77784
2000-07-31 19:00:00,5.158986994514521,946.07,204.35112000000004
2000-07-31 20:00:00,5.148690946932834,937.32,202.46112000000002
2000-07-31 21:00:00,5.281918523545825,1050.86,226.98575999999997
2000-07-31 22:00:00,5.238643629752598,1013.97,219.01752000000002
2000-07-31 23:00:00,5.097932797313951,894.06,193.11696
2000-08-01 00:00:00,4.951319109454079,769.11,166.12776000000002
2000-08-01 01:00:00,4.844782289758738,699.873,151.172568
2000-08-01 02:00:00,4.750518655230832,643.621,139.022136
2000-08-01 03:00:00,4.697727976341926,612.114,132.21662400000002
2000-08-01 04:00:00,4.6310535682054415,572.375,123.633
2000-08-01 05:00:00,4.704172203094097,615.985,133.05276
2000-08-01 06:00:00,4.9029423084533645,734.565,158.66604
2000-08-01 07:00:00,5.072709007283818,872.57,188.47512000000003
2000-08-01 08:00:00,5.226023326166577,1003.26,216.70416
2000-08-01 09:00:00,5.389032692765249,1142.14,246.70224000000002
2000-08-01 10:00:00,5.325582928283252,1088.03,235.01448
2000-08-01 11:00:00,5.294155364027825,1061.29,229.23863999999998
2000-08-01 12:00:00,5.41275094462516,1162.37,251.07191999999998
2000-08-01 13:00:00,5.618914843410451,1338.0,289.008
2000-08-01 14:00:00,5.596491898036187,1318.89,284.8802400000001
2000-08-01 15:00:00,5.322666536947484,1085.58,234.48527999999996
2000-08-01 16:00:00,5.087399368880583,885.1,191.1816
2000-08-01 17:00:00,5.094880857833303,891.47,192.55752
2000-08-01 18:00:00,4.739003074692014,636.761,137.54037599999998
2000-08-01 19:00:00,4.276675699528301,372.745,80.51292
2000-08-01 20:00:00,4.140872958019308,298.36,64.44576
2000-08-01 21:00:00,4.147350545650332,301.915,65.21364000000001
2000-08-01 22:00:00,4.2259781187926615,344.98,74.51568
2000-08-01 23:00:00,4.266003194585895,366.895,79.24932
