Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),114.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-07-04 14:00:00,6.811730978125185,2260.24,257.66736
2000-07-04 15:00:00,6.703449642892396,2152.8,245.41920000000002
2000-07-04 16:00:00,6.475082211523914,1926.16,219.58224
2000-07-04 17:00:00,6.206762756752392,1704.87,194.35518
2000-07-04 18:00:00,5.978501395713471,1520.79,173.37006
2000-07-04 19:00:00,5.839520869285018,1408.73,160.59522
2000-07-04 20:00:00,5.819965657216411,1393.0,158.802
2000-07-04 21:00:00,5.973380773964559,1516.695,172.90322999999998
2000-07-04 22:00:00,6.1294225796121475,1642.535,187.24899000000002
2000-07-04 23:00:00,6.341328622309997,1813.355,206.72247
2000-07-05 00:00:00,6.589221821094612,2039.44,232.49616
2000-07-05 01:00:00,6.638260845806563,2088.08,238.04112
2000-07-05 02:00:00,6.473168222979046,1924.24,219.36336000000003
2000-07-05 03:00:00,6.331141926875813,1805.165,205.78880999999998
2000-07-05 04:00:00,6.237069474039411,1729.31,197.14133999999999
2000-07-05 05:00:00,6.097498865133754,1616.73,184.30722
2000-07-05 06:00:00,5.892113166844204,1451.175,165.43394999999998
2000-07-05 07:00:00,5.7128577697973375,1306.615,148.95411000000001
2000-07-05 08:00:00,5.4591186078301694,1138.427,129.780678
2000-07-05 09:00:00,5.227919204950917,997.895,113.76003
2000-07-05 10:00:00,5.014457828246917,868.143,98.968302
2000-07-05 11:00:00,4.793627996330475,741.345,84.51333
2000-07-05 12:00:00,4.686110193159634,694.69,79.19466
2000-07-05 13:00:00,4.685538058030682,694.41,79.16273999999999
2000-07-05 14:00:00,4.738258455847194,717.3,81.7722
2000-07-05 15:00:00,4.785104927046715,737.67,84.09437999999999
2000-07-05 16:00:00,4.8258981237071366,755.38,86.11331999999999
2000-07-05 17:00:00,4.8609530342464735,774.847,88.332558
2000-07-05 18:00:00,4.828484764887679,756.5,86.241
2000-07-05 19:00:00,4.767690753622037,730.11,83.23254000000001
2000-07-05 20:00:00,4.8137640441729275,750.095,85.51083
2000-07-05 21:00:00,4.925789024607214,814.243,92.82370200000001
2000-07-05 22:00:00,5.017530581929678,870.005,99.18056999999999
2000-07-05 23:00:00,5.014992012949457,868.437,99.001818
2000-07-06 00:00:00,4.909053738071812,804.051,91.66181399999999
2000-07-06 01:00:00,4.840834463009147,762.597,86.936058
2000-07-06 02:00:00,4.731908833601157,714.57,81.46098
2000-07-06 03:00:00,4.716195431709818,707.745,80.68293000000001
2000-07-06 04:00:00,4.75173714549749,723.18,82.44251999999999
2000-07-06 05:00:00,4.684492393805106,693.955,79.11087
2000-07-06 06:00:00,4.737002095369833,716.775,81.71234999999999
2000-07-06 07:00:00,4.9241394096910875,813.214,92.70639600000001
2000-07-06 08:00:00,5.276568881659017,1027.442,117.128388
2000-07-06 09:00:00,5.565059117870496,1202.813,137.120682
2000-07-06 10:00:00,5.809691367134963,1384.68,157.85352000000003
2000-07-06 11:00:00,6.0456448707228985,1574.935,179.54259
2000-07-06 12:00:00,6.218466463933075,1714.295,195.42963
2000-07-06 13:00:00,6.327643558504177,1802.37,205.47018
2000-07-06 14:00:00,6.413459900857407,1871.53,213.35441999999998
2000-07-06 15:00:00,6.6486352762842476,2098.4,239.2176
2000-07-06 16:00:00,6.913402732316741,2361.12,269.16768
2000-07-06 17:00:00,7.148896222050066,2594.88,295.81632
2000-07-06 18:00:00,7.429119754582709,2933.496,334.418544
2000-07-06 19:00:00,7.592175163159029,3151.98,359.32572000000005
2000-07-06 20:00:00,7.486271801569602,3010.068,343.147752
2000-07-06 21:00:00,7.237652208624809,2682.96,305.85744
2000-07-06 22:00:00,6.924174203364929,2371.84,270.38976
2000-07-06 23:00:00,6.544078190275768,1994.64,227.38896000000003
2000-07-07 00:00:00,6.341399535276913,1813.42,206.72988
2000-07-07 01:00:00,6.108097609072847,1625.31,185.28534
2000-07-07 02:00:00,5.904378523004893,1461.055,166.56027000000003
2000-07-07 03:00:00,5.751112131088822,1337.425,152.46644999999998
2000-07-07 04:00:00,5.710698159077791,1304.86,148.75403999999997
2000-07-07 05:00:00,5.683850690435526,1283.215,146.28651
2000-07-07 06:00:00,5.6215720087696885,1237.162,141.03646799999999
2000-07-07 07:00:00,5.605974587190938,1227.705,139.95837
2000-07-07 08:00:00,5.695376422560762,1292.51,147.34614
2000-07-07 09:00:00,5.849925325556872,1417.115,161.55111000000002
2000-07-07 10:00:00,6.045630924990936,1574.935,179.54259
2000-07-07 11:00:00,6.324083765951015,1799.445,205.13672999999997
2000-07-07 12:00:00,6.653115903214992,2102.8,239.7192
2000-07-07 13:00:00,6.847324931105784,2295.52,261.68928
2000-07-07 14:00:00,6.9076847713856875,2355.44,268.52016000000003
2000-07-07 15:00:00,6.859092058328387,2307.2,263.0208
2000-07-07 16:00:00,6.785584556725539,2234.32,254.71248
2000-07-07 17:00:00,6.708402557625862,2157.68,245.97552
2000-07-07 18:00:00,6.573934955293424,2024.24,230.76336
2000-07-07 19:00:00,6.4719932833701215,1923.04,219.22656
2000-07-07 20:00:00,6.366088746708778,1833.31,208.99734
2000-07-07 21:00:00,6.24059292659033,1732.17,197.46738
2000-07-07 22:00:00,6.127553518782568,1640.975,187.07115
2000-07-07 23:00:00,5.9619438407892815,1507.465,171.85100999999997
2000-07-08 00:00:00,5.810606036715999,1385.395,157.93503
2000-07-08 01:00:00,5.62428913527936,1238.828,141.226392
2000-07-08 02:00:00,5.5036815011475815,1165.524,132.869736
2000-07-08 03:00:00,5.369474224207655,1083.939,123.569046
2000-07-08 04:00:00,5.215666999122856,990.447,112.910958
2000-07-08 05:00:00,5.116935046327796,930.422,106.06810800000001
2000-07-08 06:00:00,4.93664027045339,820.809,93.572226
2000-07-08 07:00:00,4.828879225000626,756.675,86.26095
2000-07-08 08:00:00,4.743586235671782,719.645,82.03953
2000-07-08 09:00:00,4.644332186750672,676.525,77.12384999999999
2000-07-08 10:00:00,4.56633730187003,642.68,73.26552
2000-07-08 11:00:00,4.498381886452521,613.175,69.90195
2000-07-08 12:00:00,4.4829022322567225,606.455,69.13587000000001
2000-07-08 13:00:00,4.5990991640394885,656.89,74.88546
2000-07-08 14:00:00,4.755345613407863,724.72,82.61808
2000-07-08 15:00:00,4.878205702419582,785.333,89.527962
2000-07-08 16:00:00,4.948817601061749,828.257,94.421298
2000-07-08 17:00:00,4.9726484618136935,842.712,96.069168
2000-07-08 18:00:00,4.9183078585968305,809.686,92.304204
2000-07-08 19:00:00,4.9117738556107495,805.717,91.851738
2000-07-08 20:00:00,5.173339152119649,964.722,109.978308
2000-07-08 21:00:00,5.638946142843524,1247.746,142.24304400000003
2000-07-08 22:00:00,6.107041102239673,1624.465,185.18900999999997
2000-07-08 23:00:00,6.393405842260764,1855.345,211.50933
2000-07-09 00:00:00,6.469180678492786,1920.24,218.90736
2000-07-09 01:00:00,6.341523307743776,1813.55,206.7447
2000-07-09 02:00:00,6.134802385158673,1646.825,187.73805000000002
2000-07-09 03:00:00,5.794071611522808,1372.07,156.41598
2000-07-09 04:00:00,5.4118891617294205,1109.713,126.50728199999999
2000-07-09 05:00:00,5.135401108686295,941.643,107.347302
2000-07-09 06:00:00,5.009100184534548,864.86,98.59404
2000-07-09 07:00:00,4.942903518084483,824.631,94.00793399999999
2000-07-09 08:00:00,4.926650591576847,814.782,92.885148
2000-07-09 09:00:00,4.895977952846495,796.113,90.75688200000002
2000-07-09 10:00:00,4.939550298148832,822.622,93.778908
2000-07-09 11:00:00,4.960031247311634,835.068,95.197752
2000-07-09 12:00:00,4.9977780197781625,858.0,97.812
2000-07-09 13:00:00,5.08783329912715,912.733,104.05156199999999
2000-07-09 14:00:00,5.22068431113389,993.485,113.25729000000001
2000-07-09 15:00:00,5.262835837776968,1019.112,116.17876799999999
2000-07-09 16:00:00,5.3492434507866,1071.64,122.16696
2000-07-09 17:00:00,5.453467299010304,1134.997,129.389658
2000-07-09 18:00:00,5.509991018500107,1169.346,133.305444
2000-07-09 19:00:00,5.58792267310992,1216.729,138.707106
2000-07-09 20:00:00,5.6798059767298845,1279.965,145.91600999999997
2000-07-09 21:00:00,5.7013362437495525,1297.32,147.89448
2000-07-09 22:00:00,5.821287813459114,1394.04,158.92056
2000-07-09 23:00:00,6.058729418846514,1585.53,180.75042
2000-07-10 00:00:00,6.26785655451049,1754.14,199.97196000000002
2000-07-10 01:00:00,6.462754056084624,1913.92,218.18688
2000-07-10 02:00:00,6.67988684115608,2129.36,242.74704
2000-07-10 03:00:00,6.743903539878687,2192.88,249.98832000000002
2000-07-10 04:00:00,6.687315071586813,2136.72,243.58607999999998
2000-07-10 05:00:00,6.687321787304348,2136.8,243.5952
2000-07-10 06:00:00,6.559423139692934,2009.84,229.12175999999997
2000-07-10 07:00:00,6.4765763699811165,1927.6,219.7464
2000-07-10 08:00:00,6.287424505222088,1769.935,201.77259
2000-07-10 09:00:00,6.013063316408289,1548.675,176.54895
2000-07-10 10:00:00,5.747054197014394,1334.175,152.09595
2000-07-10 11:00:00,5.557723054621842,1198.354,136.612356
2000-07-10 12:00:00,5.352442125431376,1073.6,122.3904
2000-07-10 13:00:00,5.228797378653101,998.434,113.82147599999999
2000-07-10 14:00:00,5.488104278421728,1156.067,131.791638
2000-07-10 15:00:00,5.811715083889703,1386.305,158.03877000000003
2000-07-10 16:00:00,6.088400910801088,1609.45,183.4773
2000-07-10 17:00:00,6.182774124387528,1685.5,192.147
2000-07-10 18:00:00,6.1677474462457065,1673.41,190.76874
2000-07-10 19:00:00,6.194278622703442,1694.795,193.20663000000002
2000-07-10 20:00:00,6.130038369543822,1642.99,187.30086000000003
2000-07-10 21:00:00,6.215101678479577,1711.565,195.11841
2000-07-10 22:00:00,6.349230056145153,1819.725,207.44865
2000-07-10 23:00:00,6.3425961661102095,1814.395,206.84103
2000-07-11 00:00:00,6.332702158526952,1806.4,205.9296
2000-07-11 01:00:00,6.434253712439336,1888.3,215.26619999999997
2000-07-11 02:00:00,6.534934567439755,1985.52,226.34928
2000-07-11 03:00:00,6.37081748978354,1837.145,209.43453
2000-07-11 04:00:00,6.126830210524035,1640.39,187.00446000000002
2000-07-11 05:00:00,5.995965513480028,1534.895,174.97803
2000-07-11 06:00:00,5.712023750735635,1305.9,148.8726
2000-07-11 07:00:00,5.3861789691729145,1094.082,124.72534800000001
2000-07-11 08:00:00,4.978079464627464,846.044,96.449016
2000-07-11 09:00:00,4.463439163028355,597.985,68.17029000000001
2000-07-11 10:00:00,4.065512449055008,425.225,48.47565
2000-07-11 11:00:00,3.876892121925573,365.423,41.658222
2000-07-11 12:00:00,3.86543180438732,362.1002,41.2794228
2000-07-11 13:00:00,4.0056224314654685,402.7928,45.918379200000004
2000-07-11 14:00:00,4.210953547040025,488.365,55.673610000000004
2000-07-11 15:00:00,4.449418044437709,591.895,67.47603
2000-07-11 16:00:00,4.716430109018226,707.85,80.6949
2000-07-11 17:00:00,5.001845760902642,860.45,98.0913
2000-07-11 18:00:00,5.214757309815512,989.908,112.849512
2000-07-11 19:00:00,5.368296493491464,1083.204,123.48525599999999
2000-07-11 20:00:00,5.44783090835441,1131.567,128.998638
2000-07-11 21:00:00,5.5690503540195575,1205.263,137.399982
2000-07-11 22:00:00,5.64438598519076,1251.365,142.65561000000002
2000-07-11 23:00:00,5.667144070270232,1269.76,144.75263999999999
2000-07-12 00:00:00,5.574232507369766,1208.399,137.75748599999997
2000-07-12 01:00:00,5.390379650806938,1096.63,125.01582
2000-07-12 02:00:00,5.1968686779843845,979.03,111.60942
2000-07-12 03:00:00,4.989471313646692,852.953,97.23664199999999
2000-07-12 04:00:00,4.758041428559607,725.91,82.75374
2000-07-12 05:00:00,4.72459410824971,711.385,81.09788999999999
2000-07-12 06:00:00,4.73346807069027,715.235,81.53679000000001
2000-07-12 07:00:00,4.685488687552313,694.41,79.16273999999999
2000-07-12 08:00:00,4.4704679626168025,601.03,68.51742
2000-07-12 09:00:00,4.302300981586511,528.02,60.19428
2000-07-12 10:00:00,4.2066473336080215,486.51,55.46214
2000-07-12 11:00:00,4.144610429117837,459.56,52.38984000000001
2000-07-12 12:00:00,4.081422290186245,432.12,49.26168
2000-07-12 13:00:00,4.05961850629592,422.67,48.184380000000004
2000-07-12 14:00:00,4.003154034187683,402.0674,45.8356836
2000-07-12 15:00:00,3.9549849750234123,388.0976,44.2431264
2000-07-12 16:00:00,4.098806758175913,439.68,50.123520000000006
2000-07-12 17:00:00,4.275743018282944,516.505,58.881569999999996
2000-07-12 18:00:00,4.403122478469029,571.805,65.18576999999999
2000-07-12 19:00:00,4.550039548350755,635.575,72.45555
2000-07-12 20:00:00,4.669817273340155,687.585,78.38469
2000-07-12 21:00:00,4.8291328742690665,756.78,86.27292
2000-07-12 22:00:00,5.0185388848829735,870.593,99.247602
2000-07-12 23:00:00,5.152506413579559,952.031,108.531534
2000-07-13 00:00:00,5.185157164811611,971.876,110.793864
2000-07-13 01:00:00,5.2760712434300565,1027.148,117.094872
2000-07-13 02:00:00,5.417539104033266,1113.143,126.898302
2000-07-13 03:00:00,5.5351823167004985,1184.683,135.05386199999998
2000-07-13 04:00:00,5.603775201795017,1226.382,139.807548
2000-07-13 05:00:00,5.6681055459137974,1270.54,144.84156
2000-07-13 06:00:00,5.683082500586826,1282.565,146.21241
2000-07-13 07:00:00,5.528363025844201,1180.518,134.579052
2000-07-13 08:00:00,5.325104442774001,1056.989,120.496746
2000-07-13 09:00:00,5.148838621923047,949.826,108.280164
2000-07-13 10:00:00,4.980417444649966,847.465,96.61101000000001
2000-07-13 11:00:00,4.780181819498573,735.535,83.85099
2000-07-13 12:00:00,4.625518122407433,668.37,76.19418
2000-07-13 13:00:00,4.519679137228269,622.415,70.95531
2000-07-13 14:00:00,4.509914732946979,618.18,70.47251999999999
2000-07-13 15:00:00,4.598448858168934,656.61,74.85354000000001
2000-07-13 16:00:00,4.651494528639988,679.64,77.47895999999999
2000-07-13 17:00:00,4.609259963803419,661.3,75.3882
2000-07-13 18:00:00,4.604933670251798,659.41,75.17273999999999
2000-07-13 19:00:00,4.666572857991062,686.185,78.22509
2000-07-13 20:00:00,4.741629443584337,718.77,81.93978
2000-07-13 21:00:00,4.895536851054966,795.868,90.728952
2000-07-13 22:00:00,4.994030138249666,855.697,97.549458
2000-07-13 23:00:00,5.24788027510939,1010.047,115.145358
2000-07-14 00:00:00,5.545635099795339,1191.004,135.774456
2000-07-14 01:00:00,5.711985847770996,1305.9,148.8726
2000-07-14 02:00:00,5.747654960177228,1334.63,152.14782
2000-07-14 03:00:00,5.745214973580875,1332.68,151.92552
2000-07-14 04:00:00,5.722924493522894,1314.74,149.88036000000002
2000-07-14 05:00:00,5.6119221995493875,1231.331,140.371734
2000-07-14 06:00:00,5.426529090020285,1118.631,127.52393400000001
2000-07-14 07:00:00,5.268393860746262,1022.493,116.56420200000001
2000-07-14 08:00:00,5.124638789224041,935.126,106.604364
2000-07-14 09:00:00,4.990072987674399,853.296,97.275744
2000-07-14 10:00:00,4.8654112148925215,777.542,88.639788
2000-07-14 11:00:00,4.7631336806000615,728.115,83.00511
2000-07-14 12:00:00,4.771428548869925,731.72,83.41608000000001
2000-07-14 13:00:00,4.920942748510363,811.303,92.488542
2000-07-14 14:00:00,5.165849471326377,960.165,109.45881
2000-07-14 15:00:00,5.513738040752088,1171.649,133.56798599999996
2000-07-14 16:00:00,5.739148664528508,1327.805,151.36977000000002
2000-07-14 17:00:00,5.856904688250854,1422.77,162.19577999999998
2000-07-14 18:00:00,5.881429657059005,1442.53,164.44841999999997
2000-07-14 19:00:00,5.844876479131633,1413.085,161.09169
2000-07-14 20:00:00,5.898007783403392,1455.92,165.97488
2000-07-14 21:00:00,6.053557897305094,1581.305,180.26877000000002
2000-07-14 22:00:00,6.105540382367255,1623.23,185.04822000000001
2000-07-14 23:00:00,6.048225893094897,1577.015,179.77971000000002
2000-07-15 00:00:00,5.968973157268508,1513.12,172.49568
2000-07-15 01:00:00,6.0423374481511765,1572.27,179.23878
2000-07-15 02:00:00,6.150406496685577,1659.435,189.17559
2000-07-15 03:00:00,6.233211383900244,1726.19,196.78566
2000-07-15 04:00:00,6.3515663757102585,1821.61,207.66353999999998
2000-07-15 05:00:00,6.408395815231384,1867.435,212.88759
2000-07-15 06:00:00,6.329464518951182,1803.8,205.6332
2000-07-15 07:00:00,6.239137458520085,1731.0,197.334
2000-07-15 08:00:00,6.2284509380975885,1722.355,196.34847
2000-07-15 09:00:00,6.302610896149965,1782.155,203.16566999999998
2000-07-15 10:00:00,6.336986423829898,1809.845,206.32233000000002
2000-07-15 11:00:00,6.333426426677094,1806.985,205.99629
2000-07-15 12:00:00,6.382220768130461,1846.375,210.48675
2000-07-15 13:00:00,6.449337716843789,1900.56,216.66384
2000-07-15 14:00:00,6.561087370008769,2011.52,229.31328
2000-07-15 15:00:00,6.485040862895105,1936.0,220.704
2000-07-15 16:00:00,6.203755552874393,1702.465,194.08101
2000-07-15 17:00:00,5.898921860605839,1456.635,166.05639
2000-07-15 18:00:00,6.0454087548334865,1574.74,179.52036
2000-07-15 19:00:00,6.1599715686381735,1667.105,190.04997
2000-07-15 20:00:00,6.5957350022748535,2045.84,233.22575999999998
2000-07-15 21:00:00,6.823897265427923,2272.32,259.04448
2000-07-15 22:00:00,6.8984956484616085,2346.32,267.48048000000006
2000-07-15 23:00:00,6.980129075181294,2427.36,276.71904000000006
2000-07-16 00:00:00,7.0016998072355525,2448.8,279.1632
2000-07-16 01:00:00,6.949563444942784,2397.04,273.26256
2000-07-16 02:00:00,6.998020444496069,2445.12,278.74368
2000-07-16 03:00:00,7.036465400901237,2483.28,283.09392
2000-07-16 04:00:00,6.946042968859666,2393.52,272.86127999999997
2000-07-16 05:00:00,6.722201758865615,2171.36,247.53504
2000-07-16 06:00:00,6.400978646939678,1861.455,212.20587
2000-07-16 07:00:00,6.185967657373308,1688.1,192.4434
2000-07-16 08:00:00,6.055632612254263,1582.995,180.46143
2000-07-16 09:00:00,5.89819575394568,1456.05,165.98969999999997
2000-07-16 10:00:00,5.774770424902898,1356.535,154.64499
2000-07-16 11:00:00,5.704443116557096,1299.79,148.17606
2000-07-16 12:00:00,5.758666889452843,1343.535,153.16299
2000-07-16 13:00:00,5.802884979614012,1379.22,157.23108000000002
2000-07-16 14:00:00,5.902464895944818,1459.495,166.38243
2000-07-16 15:00:00,5.9978810743355275,1536.455,175.15587
2000-07-16 16:00:00,6.032143776599665,1564.08,178.30512
2000-07-16 17:00:00,6.085209714186712,1606.85,183.1809
2000-07-16 18:00:00,6.154129054201867,1662.425,189.51645
2000-07-16 19:00:00,6.238873445174421,1730.74,197.30436
2000-07-16 20:00:00,6.235076150687415,1727.685,196.95609
2000-07-16 21:00:00,6.364582455617716,1832.14,208.86396000000002
2000-07-16 22:00:00,6.43492899669771,1888.82,215.32547999999997
2000-07-16 23:00:00,6.441971394870667,1894.54,215.97756
2000-07-17 00:00:00,6.42560794501776,1881.345,214.47333
2000-07-17 01:00:00,6.403869691151593,1863.795,212.47263
2000-07-17 02:00:00,6.392641712592665,1854.76,211.44263999999998
2000-07-17 03:00:00,6.3445464094817225,1815.955,207.01887
2000-07-17 04:00:00,6.329587788812926,1803.93,205.64802000000003
2000-07-17 05:00:00,6.317251099562236,1793.985,204.51429
2000-07-17 06:00:00,6.198514274306381,1698.24,193.59936000000002
2000-07-17 07:00:00,6.2081211675011865,1705.975,194.48114999999999
2000-07-17 08:00:00,6.349813902084309,1820.245,207.50793
2000-07-17 09:00:00,6.447362837190792,1898.895,216.47403
2000-07-17 10:00:00,6.5585683958476615,2008.96,229.02144
2000-07-17 11:00:00,6.668435246480423,2118.0,241.452
2000-07-17 12:00:00,6.789759365633524,2238.4,255.1776
2000-07-17 13:00:00,6.877416437057817,2325.44,265.10016
2000-07-17 14:00:00,6.910964241805379,2358.72,268.89408
2000-07-17 15:00:00,7.010586202485792,2457.6,280.16639999999995
2000-07-17 16:00:00,7.165232522228915,2611.04,297.65856
2000-07-17 17:00:00,7.285534314585623,2741.148,312.490872
2000-07-17 18:00:00,7.29559104724057,2754.54,314.01756
2000-07-17 19:00:00,7.279532088096597,2733.048,311.56747199999995
2000-07-17 20:00:00,7.29364979536528,2751.948,313.72207199999997
2000-07-17 21:00:00,7.400889074852915,2895.696,330.10934399999996
2000-07-17 22:00:00,7.6113514788562835,3177.684,362.25597600000003
2000-07-17 23:00:00,7.724191019092159,3323.844,378.91821600000003
2000-07-18 00:00:00,7.59392270211127,3154.248,359.584272
2000-07-18 01:00:00,7.4436803111313425,2953.044,336.647016
2000-07-18 02:00:00,7.424257141027043,2927.016,333.679824
2000-07-18 03:00:00,7.505753922941205,3036.204,346.127256
2000-07-18 04:00:00,7.57121575890917,3123.9,356.12460000000004
2000-07-18 05:00:00,7.390914521192354,2882.304,328.58265600000004
2000-07-18 06:00:00,7.2556032592636965,2700.972,307.91080800000003
2000-07-18 07:00:00,6.989369333947445,2436.56,277.76784
2000-07-18 08:00:00,6.693346818024386,2142.72,244.27007999999998
2000-07-18 09:00:00,6.468392627125438,1919.52,218.82528
2000-07-18 10:00:00,6.39202481863347,1854.24,211.38336
2000-07-18 11:00:00,6.41295192938169,1871.14,213.30996000000002
2000-07-18 12:00:00,6.44692759494336,1898.505,216.42957
2000-07-18 13:00:00,6.369503215923573,1836.105,209.31597
2000-07-18 14:00:00,6.216371024891398,1712.605,195.23697
2000-07-18 15:00:00,6.180467727940054,1683.68,191.93952000000002
2000-07-18 16:00:00,6.156898174922133,1664.635,189.76838999999998
2000-07-18 17:00:00,6.056019699090048,1583.32,180.49847999999997
2000-07-18 18:00:00,6.0043823638187135,1541.655,175.74866999999998
2000-07-18 19:00:00,6.053975072410477,1581.695,180.31322999999998
2000-07-18 20:00:00,6.184751676286568,1687.125,192.33225
2000-07-18 21:00:00,6.273380853896994,1758.56,200.47584
2000-07-18 22:00:00,6.4076442762514985,1866.85,212.8209
2000-07-18 23:00:00,6.580828908781803,2031.04,231.53856
2000-07-19 00:00:00,6.720161699592872,2169.36,247.30704
2000-07-19 01:00:00,6.768073084306798,2216.88,252.72432
2000-07-19 02:00:00,6.772180679487325,2220.96,253.18944
2000-07-19 03:00:00,6.73348334934574,2182.56,248.81184
2000-07-19 04:00:00,6.6945733747835146,2143.92,244.40688
2000-07-19 05:00:00,6.519994475004468,1970.72,224.66208
2000-07-19 06:00:00,6.3290846991247065,1803.475,205.59615
2000-07-19 07:00:00,6.173230823258684,1677.83,191.27262
2000-07-19 08:00:00,5.965566523277923,1510.39,172.18446000000003
2000-07-19 09:00:00,5.68404169094252,1283.345,146.30133
2000-07-19 10:00:00,5.417487332263875,1113.143,126.898302
2000-07-19 11:00:00,5.229368362474956,998.777,113.860578
2000-07-19 12:00:00,5.190437958413493,975.11,111.16254
2000-07-19 13:00:00,5.158838142654887,955.902,108.972828
2000-07-19 14:00:00,5.037328375664586,882.059,100.55472599999999
2000-07-19 15:00:00,5.036106737644373,881.275,100.46534999999999
2000-07-19 16:00:00,5.059699242278011,895.632,102.102048
2000-07-19 17:00:00,4.955682114040401,832.422,94.89610800000001
2000-07-19 18:00:00,4.815129517968033,750.69,85.57866
2000-07-19 19:00:00,4.805633392147544,746.56,85.10784
2000-07-19 20:00:00,4.738853271313634,717.58,81.80412000000001
2000-07-19 21:00:00,4.802629273157043,745.265,84.96020999999999
2000-07-19 22:00:00,4.984609440028829,850.013,96.901482
2000-07-19 23:00:00,5.070941301263913,902.492,102.88408799999999
2000-07-20 00:00:00,5.177367987381403,967.172,110.257608
2000-07-20 01:00:00,5.302107884801019,1042.975,118.89914999999999
2000-07-20 02:00:00,5.373772308443741,1086.536,123.865104
2000-07-20 03:00:00,5.2721186594409435,1024.747,116.82115800000001
2000-07-20 04:00:00,5.154755812833703,953.403,108.68794199999999
2000-07-20 05:00:00,5.061517325584223,896.759,102.230526
2000-07-20 06:00:00,5.051763596400564,890.83,101.55462000000001
2000-07-20 07:00:00,5.114842643851147,929.148,105.922872
2000-07-20 08:00:00,5.136086197058661,942.084,107.397576
2000-07-20 09:00:00,5.0853696454008315,911.263,103.883982
2000-07-20 10:00:00,4.974120954455738,843.594,96.169716
2000-07-20 11:00:00,4.856985761001126,772.397,88.053258
2000-07-20 12:00:00,4.8468119499528495,766.223,87.34942199999999
2000-07-20 13:00:00,4.929972250891948,816.791,93.114174
2000-07-20 14:00:00,5.035940449396769,881.177,100.454178
2000-07-20 15:00:00,5.125329767312092,935.518,106.649052
2000-07-20 16:00:00,5.075477328494753,905.236,103.19690399999999
2000-07-20 17:00:00,4.9540214495004085,831.393,94.778802
2000-07-20 18:00:00,4.758990174566467,726.33,82.80162000000001
2000-07-20 19:00:00,4.647483125508972,677.89,77.27945999999999
2000-07-20 20:00:00,4.699075074134428,700.29,79.83306
2000-07-20 21:00:00,4.929107732696195,816.252,93.05272799999999
2000-07-20 22:00:00,5.235948641942668,1002.795,114.31862999999998
2000-07-20 23:00:00,5.471354764884183,1145.875,130.62975
2000-07-21 00:00:00,5.647748674333607,1254.095,142.96683000000002
2000-07-21 01:00:00,5.875733343286276,1437.915,163.92231
2000-07-21 02:00:00,5.950347113460827,1498.105,170.78397
2000-07-21 03:00:00,5.984100593173765,1525.34,173.88876
2000-07-21 04:00:00,5.976950112870842,1519.555,173.22927
2000-07-21 05:00:00,5.96467731454443,1509.675,172.10295
2000-07-21 06:00:00,5.811330575302844,1385.98,158.00172
2000-07-21 07:00:00,5.642041148994728,1249.608,142.455312
2000-07-21 08:00:00,5.560362897982742,1199.971,136.796694
2000-07-21 09:00:00,5.322219630012602,1055.225,120.29565
2000-07-21 10:00:00,5.097484114419951,918.613,104.72188200000001
2000-07-21 11:00:00,4.978650072565259,846.387,96.48811799999999
2000-07-21 12:00:00,4.9726364849707645,842.712,96.069168
2000-07-21 13:00:00,5.038969883311698,883.039,100.666446
2000-07-21 14:00:00,5.1428867391731465,946.2,107.8668
2000-07-21 15:00:00,5.237144086202316,1003.481,114.396834
2000-07-21 16:00:00,5.32626393411704,1057.675,120.57495
2000-07-21 17:00:00,5.5092038056253365,1168.856,133.249584
2000-07-21 18:00:00,5.5957958493410285,1221.531,139.25453399999998
2000-07-21 19:00:00,5.7013616959228575,1297.32,147.89448
2000-07-21 20:00:00,5.661126135998635,1264.885,144.19689
2000-07-21 21:00:00,5.711429454470878,1305.445,148.82072999999997
2000-07-21 22:00:00,5.740726877471889,1329.105,151.51797
2000-07-21 23:00:00,5.796884369089546,1374.345,156.67533
2000-07-22 00:00:00,5.856803077879791,1422.705,162.18837
2000-07-22 01:00:00,5.912974144482592,1467.945,167.34572999999997
2000-07-22 02:00:00,5.900443003968149,1457.87,166.19718
2000-07-22 03:00:00,5.857182268241063,1422.965,162.21801
2000-07-22 04:00:00,5.776529107826363,1357.965,154.80800999999997
2000-07-22 05:00:00,5.7079480674127225,1302.65,148.5021
2000-07-22 06:00:00,5.64799128589735,1254.29,142.98906
2000-07-22 07:00:00,5.611284532578996,1230.939,140.327046
2000-07-22 08:00:00,5.671454613235244,1273.205,145.14536999999999
2000-07-22 09:00:00,5.763199267806495,1347.175,153.57795
2000-07-22 10:00:00,5.801686196660986,1378.245,157.11992999999998
2000-07-22 11:00:00,5.7990758011389865,1376.1,156.87539999999998
2000-07-22 12:00:00,5.769369268149544,1352.18,154.14852000000002
2000-07-22 13:00:00,5.737763543092519,1326.7,151.24380000000002
2000-07-22 14:00:00,5.6924146002968525,1290.105,147.07197
2000-07-22 15:00:00,5.5888591211183964,1217.317,138.774138
2000-07-22 16:00:00,5.47542807390742,1148.325,130.90905
2000-07-22 17:00:00,5.402138513629163,1103.784,125.83137600000002
