Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),27.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-01-26 16:00:00,10.69080101095395,6641.75,179.32725
2000-01-26 17:00:00,10.654157415268958,6617.18,178.66386000000003
2000-01-26 18:00:00,10.706980991772012,6652.55,179.61885
2000-01-26 19:00:00,10.769816428922269,6694.67,180.75609
2000-01-26 20:00:00,10.93472038689903,6799.946,183.59854199999998
2000-01-26 21:00:00,11.225698756653047,6965.96,188.08092000000002
2000-01-26 22:00:00,11.663941909494412,7183.183,193.945941
2000-01-26 23:00:00,11.752762016679533,7219.769,194.933763
2000-01-27 00:00:00,11.439881128222506,7074.763,191.018601
2000-01-27 01:00:00,11.266271107205913,6989.144,188.706888
2000-01-27 02:00:00,11.302623450877876,7008.385,189.22639500000002
2000-01-27 03:00:00,11.734625810925285,7212.794,194.745438
2000-01-27 04:00:00,11.843256645786536,7254.551,195.87287700000002
2000-01-27 05:00:00,11.4667412831645,7087.789,191.37030299999998
2000-01-27 06:00:00,11.25038842122085,6980.082,188.46221400000002
2000-01-27 07:00:00,10.954294122950422,6811.078,183.899106
2000-01-27 08:00:00,10.648810268308186,6613.616,178.567632
2000-01-27 09:00:00,10.228079075724649,6272.532,169.358364
2000-01-27 10:00:00,9.99559691370638,6058.0,163.566
2000-01-27 11:00:00,10.059528376880726,6119.061,165.21464699999999
2000-01-27 12:00:00,10.10841356247936,6164.2,166.4334
2000-01-27 13:00:00,10.113265080133672,6168.58,166.55166
2000-01-27 14:00:00,10.011276466633738,6073.015,163.971405
2000-01-27 15:00:00,9.938265398196467,6003.253,162.087831
2000-01-27 16:00:00,9.665978484040151,5742.168,155.038536
2000-01-27 17:00:00,9.390638537325335,5441.56,146.92212000000004
2000-01-27 18:00:00,9.185731896183137,5213.768,140.771736
2000-01-27 19:00:00,9.127447492242796,5147.16,138.97332
2000-01-27 20:00:00,9.045899063710527,5054.148,136.46199600000003
2000-01-27 21:00:00,9.002037236707329,5004.1,135.1107
2000-01-27 22:00:00,8.960891342931891,4957.088,133.841376
2000-01-27 23:00:00,8.909163125826996,4898.116,132.249132
2000-01-28 00:00:00,8.775768324475859,4727.744,127.64908799999999
2000-01-28 01:00:00,8.722875832725379,4656.896,125.73619199999999
2000-01-28 02:00:00,9.03642222460732,5043.292,136.16888400000002
2000-01-28 03:00:00,9.189525371015476,5218.092,140.888484
2000-01-28 04:00:00,9.187518815668273,5215.792,140.82638400000002
2000-01-28 05:00:00,9.37927772212941,5429.24,146.58947999999998
2000-01-28 06:00:00,9.54492100018228,5609.992,151.469784
2000-01-28 07:00:00,9.627763247407817,5700.456,153.91231200000001
2000-01-28 08:00:00,9.7879908953455,5859.725,158.21257500000002
2000-01-28 09:00:00,9.79983702174567,5871.044,158.51818799999998
2000-01-28 10:00:00,9.750828746312825,5824.228,157.254156
2000-01-28 11:00:00,9.86724397259813,5935.416,160.256232
2000-01-28 12:00:00,9.995241041197524,6057.692,163.557684
2000-01-28 13:00:00,9.863172993464618,5931.566,160.152282
2000-01-28 14:00:00,9.673570178323457,5750.385,155.26039500000002
2000-01-28 15:00:00,9.432723435798176,5487.584,148.16476799999998
2000-01-28 16:00:00,9.414779346364792,5467.96,147.63492000000002
2000-01-28 17:00:00,9.518399300543086,5581.04,150.68807999999999
2000-01-28 18:00:00,9.528444558272145,5592.04,150.98507999999998
2000-01-28 19:00:00,9.569018872045953,5636.304,152.18020800000002
2000-01-28 20:00:00,9.718772000483002,5793.582,156.426714
2000-01-28 21:00:00,9.743273101902682,5816.99,157.05872999999997
2000-01-28 22:00:00,9.647099380869744,5721.576,154.482552
2000-01-28 23:00:00,9.600730877104727,5670.976,153.11635199999998
2000-01-29 00:00:00,9.590075612501401,5659.36,152.80272
2000-01-29 01:00:00,9.508906648718074,5570.744,150.410088
2000-01-29 02:00:00,9.51053260805619,5572.504,150.457608
2000-01-29 03:00:00,9.605679924738974,5676.344,153.261288
2000-01-29 04:00:00,9.86837730515119,5936.494,160.285338
2000-01-29 05:00:00,10.232390329621012,6276.474,169.464798
2000-01-29 06:00:00,10.365247380087117,6396.778,172.713006
2000-01-29 07:00:00,10.425486461369974,6451.309,174.185343
2000-01-29 08:00:00,10.409719646200905,6437.074,173.800998
2000-01-29 09:00:00,10.45623474001434,6479.195,174.93826499999997
2000-01-29 10:00:00,10.275543663816466,6315.529,170.51928300000003
2000-01-29 11:00:00,10.262263001715018,6303.484,170.194068
2000-01-29 12:00:00,10.124706303700915,6178.946,166.83154199999998
2000-01-29 13:00:00,9.964772569588137,6028.586,162.77182200000001
2000-01-29 14:00:00,9.723230076020863,5797.817,156.54105900000002
2000-01-29 15:00:00,9.330892452427602,5376.352,145.16150399999998
2000-01-29 16:00:00,9.048847894366492,5057.46,136.55142
2000-01-29 17:00:00,8.722645069266347,4656.572,125.727444
2000-01-29 18:00:00,8.407604338051483,4231.6,114.2532
2000-01-29 19:00:00,8.156663960213047,3882.944,104.839488
2000-01-29 20:00:00,7.818529603810765,3443.286,92.96872200000001
2000-01-29 21:00:00,7.661027452936425,3243.978,87.587406
2000-01-29 22:00:00,7.623659374621656,3194.1,86.2407
2000-01-29 23:00:00,7.533494962848604,3073.356,82.98061200000001
2000-01-30 00:00:00,7.337002763183727,2810.052,75.87140400000001
2000-01-30 01:00:00,7.251831757524894,2697.04,72.82008
2000-01-30 02:00:00,7.204170859499782,2649.68,71.54136
2000-01-30 03:00:00,7.150410132176347,2596.32,70.10064
2000-01-30 04:00:00,7.16975473168305,2615.52,70.61904
2000-01-30 05:00:00,7.226826808242017,2672.16,72.14832
2000-01-30 06:00:00,7.373804954851325,2859.408,77.20401600000001
2000-01-30 07:00:00,7.62789932585491,3199.824,86.39524800000001
2000-01-30 08:00:00,7.703191937881908,3297.324,89.027748
2000-01-30 09:00:00,7.977501729912282,3644.43,98.39961
2000-01-30 10:00:00,8.400686572145323,4222.08,113.99616
2000-01-30 11:00:00,8.59309914529945,4483.016,121.04143199999999
2000-01-30 12:00:00,8.36467122135687,4172.016,112.64443199999998
2000-01-30 13:00:00,8.129100966717553,3844.752,103.808304
2000-01-30 14:00:00,7.946620072898532,3605.364,97.34482799999999
2000-01-30 15:00:00,7.6165687487067935,3184.596,85.984092
2000-01-30 16:00:00,7.444407907522162,2954.016,79.758432
2000-01-30 17:00:00,7.376084945340916,2862.432,77.28566399999998
2000-01-30 18:00:00,7.335416957475323,2807.892,75.813084
2000-01-30 19:00:00,7.368998119081397,2852.928,77.029056
2000-01-30 20:00:00,7.548992975931463,3094.092,83.54048399999999
2000-01-30 21:00:00,7.856858963755712,3491.736,94.276872
2000-01-30 22:00:00,8.335061432143629,4130.912,111.53462400000001
2000-01-30 23:00:00,8.854450972277382,4833.152,130.495104
2000-01-31 00:00:00,9.41359117797635,5466.64,147.59928
2000-01-31 01:00:00,9.569479068282744,5636.832,152.194464
2000-01-31 02:00:00,9.772183215772763,5844.633,157.80509099999998
2000-01-31 03:00:00,10.03062303579356,6091.495,164.470365
2000-01-31 04:00:00,10.15565948950626,6206.978,167.588406
2000-01-31 05:00:00,10.232658849166116,6276.693,169.47071100000002
2000-01-31 06:00:00,10.292643895088409,6331.005,170.937135
2000-01-31 07:00:00,10.577910491035878,6566.096,177.28459199999998
2000-01-31 08:00:00,11.015371235906057,6845.946,184.840542
2000-01-31 09:00:00,11.26890535335051,6990.616,188.746632
2000-01-31 10:00:00,11.430009688661972,7070.005,190.89013500000001
2000-01-31 11:00:00,11.464448666095064,7086.658,191.339766
2000-01-31 12:00:00,11.1254905732373,6908.782,186.537114
2000-01-31 13:00:00,11.010208226693162,6843.002,184.761054
2000-01-31 14:00:00,10.771433150924047,6695.75,180.78525
